# # np.logspace(-2, 2., num = num_time_points)
0,1.10964e-07,1.28529e-07,1.3013e-07,1.37068e-07,1.3934e-07,1.24464e-07,1.27234e-07,1.29356e-07,1.30944e-07,1.23858e-07,1.12847e-07,1.31604e-07,1.03653e-07,1.45655e-07,1.3053e-07,1.51295e-07,1.17437e-07,1.40116e-07,1.35719e-07,1.35299e-07,1.43936e-07,1.35533e-07,1.28203e-07,1.55136e-07,1.21375e-07,1.41854e-07,1.25492e-07,1.4907e-07,1.33539e-07,1.41568e-07,1.39094e-07,1.65364e-07,1.53386e-07,1.33841e-07,1.3449e-07,1.4384e-07,1.52432e-07,1.43081e-07,1.58099e-07,1.41469e-07,1.1968e-07,1.16194e-07,1.40888e-07,1.17988e-07,1.22982e-07,1.21984e-07,1.25292e-07,1.44209e-07,1.41455e-07,1.32238e-07,1.68252e-07,1.3545e-07,1.2857e-07,1.24593e-07,1.26495e-07,1.31984e-07,1.24445e-07,1.42948e-07,1.21928e-07,1.16296e-07,1.29326e-07,1.25355e-07,1.55208e-07,1.44313e-07,1.35111e-07,1.56955e-07,1.1891e-07,1.28369e-07,1.37963e-07,1.36205e-07,1.21743e-07,1.15494e-07,1.45289e-07,1.3379e-07,1.35533e-07,1.42109e-07,1.67873e-07,1.22853e-07,1.27271e-07,1.18078e-07,1.33502e-07,1.22071e-07,1.35702e-07,1.26133e-07,1.34935e-07,1.48896e-07,1.22371e-07,1.41711e-07,1.33689e-07,1.45093e-07,1.46297e-07,1.22064e-07,1.10867e-07,1.35831e-07,1.45412e-07,1.34325e-07,1.27795e-07,1.25255e-07,1.53922e-07,1.24925e-07,1.4044e-07,1.27635e-07,1.26921e-07,1.27e-07,1.42727e-07,1.38438e-07,1.22001e-07,1.32427e-07,1.30321e-07,1.37457e-07,1.38524e-07,1.13477e-07,1.43041e-07,1.29588e-07,1.53878e-07,1.40269e-07,1.28134e-07,1.28747e-07,1.36522e-07,1.22006e-07,1.35291e-07,1.51079e-07,1.38038e-07,1.32938e-07,1.33379e-07,1.35234e-07,1.27928e-07
0,0,9.52665e-08,9.74154e-08,1.06508e-07,1.09416e-07,8.97069e-08,9.35118e-08,9.63799e-08,9.84988e-08,8.88636e-08,7.27327e-08,9.93745e-08,5.74423e-08,1.17352e-07,9.7949e-08,1.24284e-07,7.96701e-08,1.10402e-07,1.04766e-07,1.04221e-07,1.15212e-07,1.04524e-07,9.48265e-08,1.28932e-07,8.53687e-08,1.12601e-07,9.11275e-08,1.21566e-07,1.01923e-07,1.12239e-07,1.09103e-07,1.41074e-07,1.26821e-07,1.02318e-07,1.03166e-07,1.15092e-07,1.25665e-07,1.14142e-07,1.32483e-07,1.12115e-07,8.29399e-08,7.78263e-08,1.1138e-07,8.04791e-08,8.76381e-08,8.62327e-08,9.08517e-08,1.15553e-07,1.12097e-07,1.00213e-07,1.44448e-07,1.04417e-07,9.53221e-08,8.98851e-08,9.25036e-08,9.98768e-08,8.96804e-08,1.13975e-07,8.61527e-08,7.79782e-08,9.63386e-08,9.0939e-08,1.29019e-07,1.15683e-07,1.03975e-07,1.31116e-07,8.18258e-08,9.50504e-08,1.07658e-07,1.05395e-07,8.58907e-08,7.67768e-08,1.16898e-07,1.02251e-07,1.04525e-07,1.12921e-07,1.44006e-07,8.74579e-08,9.35623e-08,8.06114e-08,1.01875e-07,8.63553e-08,1.04744e-07,9.20079e-08,1.03746e-07,1.21352e-07,8.67788e-08,1.1242e-07,1.0212e-07,1.16655e-07,1.18149e-07,8.63459e-08,6.96201e-08,1.04911e-07,1.17051e-07,1.02951e-07,9.42743e-08,9.08009e-08,1.2747e-07,9.03445e-08,1.10814e-07,9.40567e-08,9.30855e-08,9.31935e-08,1.13698e-07,1.08265e-07,8.62564e-08,1.00462e-07,9.76705e-08,1.07007e-07,1.08375e-07,7.37057e-08,1.14092e-07,9.66903e-08,1.27416e-07,1.10596e-07,9.47332e-08,9.55599e-08,1.05804e-07,8.6263e-08,1.04211e-07,1.24021e-07,1.07753e-07,1.01134e-07,1.01714e-07,1.04134e-07,9.44535e-08
0,0,0,1.17032e-07,1.24702e-07,1.27196e-07,1.10699e-07,1.13804e-07,1.16172e-07,1.17936e-07,1.10016e-07,9.74542e-08,1.18668e-07,8.66422e-08,1.34083e-07,1.17477e-07,1.4019e-07,1.02734e-07,1.28045e-07,1.23218e-07,1.22755e-07,1.32214e-07,1.23013e-07,1.14886e-07,1.44327e-07,1.07213e-07,1.29945e-07,1.11853e-07,1.37786e-07,1.2081e-07,1.29632e-07,1.26926e-07,1.55269e-07,1.42444e-07,1.21144e-07,1.21861e-07,1.32109e-07,1.41416e-07,1.31283e-07,1.47507e-07,1.29524e-07,1.0529e-07,1.01311e-07,1.28889e-07,1.03363e-07,1.09029e-07,1.07902e-07,1.11628e-07,1.32511e-07,1.29509e-07,1.19371e-07,1.58341e-07,1.22922e-07,1.15296e-07,1.10843e-07,1.12977e-07,1.19089e-07,1.10677e-07,1.31138e-07,1.07839e-07,1.01428e-07,1.16138e-07,1.11699e-07,1.44404e-07,1.32625e-07,1.22546e-07,1.46281e-07,1.04415e-07,1.15071e-07,1.25686e-07,1.23753e-07,1.07629e-07,1.00507e-07,1.33686e-07,1.21087e-07,1.23013e-07,1.30223e-07,1.57938e-07,1.08884e-07,1.13845e-07,1.03466e-07,1.2077e-07,1.08e-07,1.23199e-07,1.12571e-07,1.22352e-07,1.37597e-07,1.08339e-07,1.29788e-07,1.20977e-07,1.33473e-07,1.34781e-07,1.07993e-07,9.51542e-08,1.23341e-07,1.33819e-07,1.21679e-07,1.14431e-07,1.11587e-07,1.43022e-07,1.11216e-07,1.284e-07,1.14252e-07,1.13454e-07,1.13542e-07,1.30897e-07,1.26206e-07,1.07921e-07,1.19581e-07,1.17245e-07,1.25129e-07,1.26301e-07,9.81826e-08,1.31239e-07,1.1643e-07,1.42974e-07,1.28212e-07,1.1481e-07,1.15493e-07,1.24102e-07,1.07927e-07,1.22747e-07,1.39957e-07,1.25768e-07,1.20146e-07,1.20634e-07,1.22681e-07,1.14579e-07
0,0,0,0,1.26352e-07,1.28813e-07,1.12553e-07,1.15609e-07,1.1794e-07,1.19678e-07,1.11882e-07,9.95559e-08,1.204e-07,8.89995e-08,1.35618e-07,1.19226e-07,1.41659e-07,1.0473e-07,1.29651e-07,1.24887e-07,1.2443e-07,1.33771e-07,1.24684e-07,1.16674e-07,1.45754e-07,1.09127e-07,1.31528e-07,1.13689e-07,1.3928e-07,1.22512e-07,1.31219e-07,1.28547e-07,1.56596e-07,1.4389e-07,1.22841e-07,1.23548e-07,1.33667e-07,1.42872e-07,1.3285e-07,1.48904e-07,1.31113e-07,1.07238e-07,1.03334e-07,1.30485e-07,1.05347e-07,1.10911e-07,1.09804e-07,1.13468e-07,1.34064e-07,1.31098e-07,1.21093e-07,1.59643e-07,1.24594e-07,1.17078e-07,1.12695e-07,1.14795e-07,1.20815e-07,1.12532e-07,1.32707e-07,1.09741e-07,1.03449e-07,1.17907e-07,1.13538e-07,1.45831e-07,1.34177e-07,1.24224e-07,1.47689e-07,1.06379e-07,1.16857e-07,1.27322e-07,1.25415e-07,1.09536e-07,1.02546e-07,1.35225e-07,1.22785e-07,1.24685e-07,1.31803e-07,1.59244e-07,1.10769e-07,1.15649e-07,1.05448e-07,1.22472e-07,1.09901e-07,1.24868e-07,1.14395e-07,1.24033e-07,1.39094e-07,1.10234e-07,1.31374e-07,1.22676e-07,1.35015e-07,1.36308e-07,1.09893e-07,9.73055e-08,1.25008e-07,1.35358e-07,1.23368e-07,1.16226e-07,1.13427e-07,1.44462e-07,1.13062e-07,1.30002e-07,1.1605e-07,1.15264e-07,1.15351e-07,1.32469e-07,1.27836e-07,1.09823e-07,1.21299e-07,1.18997e-07,1.26773e-07,1.2793e-07,1.00269e-07,1.32807e-07,1.18194e-07,1.44415e-07,1.29817e-07,1.16599e-07,1.17271e-07,1.25759e-07,1.09828e-07,1.24422e-07,1.41428e-07,1.27403e-07,1.21857e-07,1.22338e-07,1.24357e-07,1.16372e-07
0,0,0,0,0,1.35818e-07,1.20509e-07,1.23367e-07,1.25555e-07,1.2719e-07,1.19882e-07,1.08469e-07,1.27869e-07,9.88683e-08,1.42289e-07,1.26763e-07,1.48058e-07,1.13236e-07,1.36614e-07,1.32101e-07,1.31669e-07,1.40529e-07,1.31909e-07,1.24366e-07,1.51981e-07,1.17315e-07,1.38396e-07,1.2157e-07,1.45784e-07,1.2986e-07,1.38103e-07,1.35566e-07,1.62408e-07,1.50194e-07,1.3017e-07,1.30838e-07,1.40431e-07,1.49219e-07,1.39653e-07,1.55004e-07,1.38001e-07,1.1556e-07,1.11947e-07,1.37406e-07,1.13807e-07,1.18977e-07,1.17945e-07,1.21363e-07,1.40809e-07,1.37987e-07,1.28522e-07,1.65348e-07,1.31824e-07,1.24745e-07,1.20641e-07,1.22605e-07,1.2826e-07,1.20489e-07,1.39517e-07,1.17887e-07,1.12052e-07,1.25523e-07,1.21428e-07,1.52054e-07,1.40916e-07,1.31476e-07,1.53838e-07,1.14763e-07,1.24537e-07,1.34406e-07,1.326e-07,1.17695e-07,1.11219e-07,1.41915e-07,1.30118e-07,1.3191e-07,1.38657e-07,1.64962e-07,1.18844e-07,1.23405e-07,1.139e-07,1.29822e-07,1.18035e-07,1.32083e-07,1.22231e-07,1.31295e-07,1.45605e-07,1.18345e-07,1.38249e-07,1.30014e-07,1.41715e-07,1.42947e-07,1.18028e-07,1.06407e-07,1.32216e-07,1.42041e-07,1.30668e-07,1.23946e-07,1.21325e-07,1.50742e-07,1.20984e-07,1.36947e-07,1.23781e-07,1.23044e-07,1.23126e-07,1.39291e-07,1.34893e-07,1.17963e-07,1.28717e-07,1.26548e-07,1.33885e-07,1.34981e-07,1.09124e-07,1.39612e-07,1.25793e-07,1.50697e-07,1.36771e-07,1.24295e-07,1.24927e-07,1.32926e-07,1.17967e-07,1.31661e-07,1.47837e-07,1.34482e-07,1.29242e-07,1.29695e-07,1.31602e-07,1.24082e-07
0,0,0,0,0,0,1.23087e-07,1.25887e-07,1.28031e-07,1.29635e-07,1.22473e-07,1.11326e-07,1.30302e-07,1.01995e-07,1.44479e-07,1.29217e-07,1.50164e-07,1.15976e-07,1.38893e-07,1.34457e-07,1.34033e-07,1.42746e-07,1.34269e-07,1.26866e-07,1.54033e-07,1.19962e-07,1.40647e-07,1.24126e-07,1.47922e-07,1.32256e-07,1.40358e-07,1.37863e-07,1.6433e-07,1.5227e-07,1.3256e-07,1.33216e-07,1.42649e-07,1.51309e-07,1.41884e-07,1.57017e-07,1.40258e-07,1.18246e-07,1.14717e-07,1.39672e-07,1.16533e-07,1.21587e-07,1.20578e-07,1.23923e-07,1.43021e-07,1.40244e-07,1.30942e-07,1.67236e-07,1.34185e-07,1.27237e-07,1.23217e-07,1.2514e-07,1.30685e-07,1.23067e-07,1.4175e-07,1.20521e-07,1.1482e-07,1.28e-07,1.23987e-07,1.54105e-07,1.43127e-07,1.33843e-07,1.55865e-07,1.17467e-07,1.27034e-07,1.36722e-07,1.34947e-07,1.20334e-07,1.14008e-07,1.4411e-07,1.32509e-07,1.34269e-07,1.40904e-07,1.66854e-07,1.21457e-07,1.25924e-07,1.16625e-07,1.32219e-07,1.20666e-07,1.3444e-07,1.24774e-07,1.33666e-07,1.47746e-07,1.20969e-07,1.40502e-07,1.32408e-07,1.43913e-07,1.45127e-07,1.20659e-07,1.09318e-07,1.3457e-07,1.44234e-07,1.33049e-07,1.26454e-07,1.23886e-07,1.52811e-07,1.23552e-07,1.39221e-07,1.26292e-07,1.2557e-07,1.2565e-07,1.41527e-07,1.37201e-07,1.20595e-07,1.31133e-07,1.29006e-07,1.36211e-07,1.37288e-07,1.11964e-07,1.41844e-07,1.28265e-07,1.52766e-07,1.39048e-07,1.26797e-07,1.27415e-07,1.35267e-07,1.206e-07,1.34025e-07,1.49946e-07,1.36797e-07,1.31649e-07,1.32094e-07,1.33967e-07,1.26588e-07
0,0,0,0,0,0,0,1.09192e-07,1.11658e-07,1.13492e-07,1.05239e-07,9.20269e-08,1.14253e-07,8.04892e-08,1.30192e-07,1.13015e-07,1.36473e-07,9.7601e-08,1.23964e-07,1.18972e-07,1.18493e-07,1.28266e-07,1.18759e-07,1.1032e-07,1.40719e-07,1.02305e-07,1.25926e-07,1.07157e-07,1.34002e-07,1.16477e-07,1.25603e-07,1.22808e-07,1.51921e-07,1.38787e-07,1.16822e-07,1.17566e-07,1.28158e-07,1.37732e-07,1.27306e-07,1.43979e-07,1.25491e-07,1.00288e-07,9.61017e-08,1.24836e-07,9.82625e-08,1.04206e-07,1.03027e-07,1.06923e-07,1.28572e-07,1.25476e-07,1.14983e-07,1.5506e-07,1.18665e-07,1.10746e-07,1.06103e-07,1.0833e-07,1.1469e-07,1.0593e-07,1.27156e-07,1.0296e-07,9.62248e-08,1.11623e-07,1.06997e-07,1.40798e-07,1.2869e-07,1.18276e-07,1.42723e-07,9.93684e-08,1.10513e-07,1.21526e-07,1.19526e-07,1.02741e-07,9.52538e-08,1.29783e-07,1.16764e-07,1.1876e-07,1.26212e-07,1.54648e-07,1.04055e-07,1.09235e-07,9.83708e-08,1.16435e-07,1.0313e-07,1.18953e-07,1.07907e-07,1.18075e-07,1.33808e-07,1.03485e-07,1.25764e-07,1.16649e-07,1.29564e-07,1.3091e-07,1.03122e-07,8.95877e-08,1.19099e-07,1.2992e-07,1.17377e-07,1.09846e-07,1.0688e-07,1.3938e-07,1.06492e-07,1.24331e-07,1.09659e-07,1.08827e-07,1.0892e-07,1.26908e-07,1.22064e-07,1.03047e-07,1.15201e-07,1.12774e-07,1.20951e-07,1.22162e-07,9.27979e-08,1.27261e-07,1.11926e-07,1.39331e-07,1.24137e-07,1.1024e-07,1.10951e-07,1.19887e-07,1.03053e-07,1.18484e-07,1.36234e-07,1.21611e-07,1.15787e-07,1.16293e-07,1.18416e-07,1.1e-07
0,0,0,0,0,0,0,0,1.14737e-07,1.16523e-07,1.085e-07,9.57396e-08,1.17264e-07,8.47091e-08,1.32842e-07,1.16058e-07,1.39004e-07,1.01109e-07,1.26745e-07,1.21867e-07,1.21399e-07,1.30955e-07,1.21659e-07,1.13436e-07,1.43175e-07,1.05657e-07,1.28664e-07,1.10362e-07,1.36579e-07,1.19432e-07,1.28348e-07,1.25614e-07,1.54198e-07,1.41276e-07,1.19769e-07,1.20494e-07,1.3085e-07,1.4024e-07,1.30015e-07,1.4638e-07,1.28239e-07,1.03705e-07,9.96627e-08,1.27597e-07,1.01748e-07,1.07499e-07,1.06356e-07,1.10135e-07,1.31255e-07,1.28224e-07,1.17975e-07,1.57292e-07,1.21567e-07,1.1385e-07,1.09339e-07,1.11501e-07,1.1769e-07,1.0917e-07,1.29869e-07,1.06292e-07,9.97813e-08,1.14703e-07,1.10207e-07,1.43253e-07,1.3137e-07,1.21187e-07,1.45144e-07,1.02816e-07,1.13623e-07,1.24361e-07,1.22408e-07,1.06079e-07,9.88453e-08,1.32441e-07,1.19712e-07,1.2166e-07,1.28945e-07,1.56886e-07,1.07352e-07,1.12381e-07,1.01852e-07,1.19391e-07,1.06456e-07,1.21848e-07,1.1109e-07,1.20991e-07,1.36388e-07,1.068e-07,1.28506e-07,1.196e-07,1.32226e-07,1.33546e-07,1.06448e-07,9.33974e-08,1.21991e-07,1.32576e-07,1.2031e-07,1.12974e-07,1.10093e-07,1.41859e-07,1.09717e-07,1.27103e-07,1.12793e-07,1.11984e-07,1.12074e-07,1.29626e-07,1.24887e-07,1.06376e-07,1.18187e-07,1.15824e-07,1.23799e-07,1.24983e-07,9.64809e-08,1.29971e-07,1.14998e-07,1.41811e-07,1.26914e-07,1.13358e-07,1.14049e-07,1.2276e-07,1.06381e-07,1.2139e-07,1.38769e-07,1.24444e-07,1.18759e-07,1.19253e-07,1.21324e-07,1.13124e-07
0,0,0,0,0,0,0,0,0,1.18837e-07,1.10982e-07,9.85428e-08,1.19564e-07,8.78648e-08,1.34877e-07,1.18382e-07,1.40949e-07,1.03767e-07,1.28875e-07,1.24081e-07,1.23621e-07,1.33018e-07,1.23877e-07,1.15811e-07,1.45064e-07,1.08204e-07,1.30763e-07,1.12803e-07,1.38558e-07,1.2169e-07,1.30452e-07,1.27764e-07,1.55954e-07,1.43191e-07,1.22021e-07,1.22733e-07,1.32914e-07,1.42168e-07,1.32093e-07,1.48229e-07,1.30345e-07,1.06299e-07,1.02358e-07,1.29714e-07,1.0439e-07,1.10003e-07,1.08887e-07,1.1258e-07,1.33314e-07,1.3033e-07,1.20261e-07,1.59014e-07,1.23786e-07,1.16217e-07,1.11801e-07,1.13917e-07,1.19981e-07,1.11637e-07,1.31949e-07,1.08823e-07,1.02474e-07,1.17053e-07,1.1265e-07,1.45141e-07,1.33427e-07,1.23414e-07,1.47008e-07,1.05432e-07,1.15995e-07,1.26532e-07,1.24612e-07,1.08616e-07,1.01563e-07,1.34481e-07,1.21965e-07,1.23878e-07,1.31039e-07,1.58612e-07,1.0986e-07,1.14779e-07,1.04492e-07,1.2165e-07,1.08984e-07,1.24062e-07,1.13515e-07,1.23221e-07,1.3837e-07,1.0932e-07,1.30608e-07,1.21855e-07,1.3427e-07,1.3557e-07,1.08976e-07,9.62688e-08,1.24203e-07,1.34614e-07,1.22552e-07,1.1536e-07,1.12539e-07,1.43766e-07,1.12171e-07,1.29228e-07,1.15182e-07,1.1439e-07,1.14478e-07,1.3171e-07,1.27049e-07,1.08905e-07,1.20469e-07,1.18151e-07,1.25979e-07,1.27143e-07,9.92632e-08,1.32049e-07,1.17342e-07,1.43718e-07,1.29041e-07,1.15735e-07,1.16413e-07,1.24959e-07,1.08911e-07,1.23613e-07,1.40717e-07,1.26613e-07,1.2103e-07,1.21515e-07,1.23548e-07,1.15506e-07
0,0,0,0,0,0,0,0,0,0,1.12827e-07,1.00616e-07,1.21279e-07,9.01841e-08,1.364e-07,1.20113e-07,1.42408e-07,1.05738e-07,1.30469e-07,1.25735e-07,1.25282e-07,1.34563e-07,1.25534e-07,1.17581e-07,1.46482e-07,1.10095e-07,1.32334e-07,1.14618e-07,1.40042e-07,1.23377e-07,1.32027e-07,1.29371e-07,1.57274e-07,1.44627e-07,1.23703e-07,1.24405e-07,1.3446e-07,1.43614e-07,1.33648e-07,1.49616e-07,1.31921e-07,1.08223e-07,1.04356e-07,1.31297e-07,1.06349e-07,1.11864e-07,1.10767e-07,1.14399e-07,1.34855e-07,1.31906e-07,1.21967e-07,1.60308e-07,1.25445e-07,1.17981e-07,1.13633e-07,1.15715e-07,1.21691e-07,1.13471e-07,1.33506e-07,1.10704e-07,1.04469e-07,1.18803e-07,1.14469e-07,1.46558e-07,1.34967e-07,1.25077e-07,1.48407e-07,1.07372e-07,1.17761e-07,1.28154e-07,1.2626e-07,1.10501e-07,1.03576e-07,1.36009e-07,1.23648e-07,1.25534e-07,1.32607e-07,1.5991e-07,1.11723e-07,1.16563e-07,1.06449e-07,1.23337e-07,1.10862e-07,1.25717e-07,1.1532e-07,1.24887e-07,1.39856e-07,1.11192e-07,1.3218e-07,1.23539e-07,1.358e-07,1.37086e-07,1.10855e-07,9.83902e-08,1.25856e-07,1.36141e-07,1.24227e-07,1.17136e-07,1.14359e-07,1.45196e-07,1.13997e-07,1.30817e-07,1.16961e-07,1.16181e-07,1.16268e-07,1.33269e-07,1.28665e-07,1.10785e-07,1.22172e-07,1.19886e-07,1.27609e-07,1.28758e-07,1.01322e-07,1.33605e-07,1.19089e-07,1.45149e-07,1.30633e-07,1.17505e-07,1.18173e-07,1.26601e-07,1.1079e-07,1.25273e-07,1.42178e-07,1.28235e-07,1.22726e-07,1.23203e-07,1.25209e-07,1.1728e-07
