# # np.logspace(-2, 2., num = num_time_points)
0,2.6765e-05,2.67493e-05,2.6748e-05,2.67429e-05,2.67413e-05,2.67525e-05,2.67503e-05,2.67486e-05,2.67474e-05,2.6753e-05,2.6763e-05,2.67469e-05,2.67748e-05,2.6737e-05,2.67477e-05,2.67333e-05,2.67585e-05,2.67408e-05,2.67439e-05,2.67442e-05,2.67382e-05,2.6744e-05,2.67495e-05,2.67309e-05,2.6755e-05,2.67396e-05,2.67516e-05,2.67348e-05,2.67455e-05,2.67398e-05,2.67415e-05,2.67245e-05,2.6732e-05,2.67453e-05,2.67448e-05,2.67383e-05,2.67326e-05,2.67388e-05,2.6729e-05,2.67399e-05,2.67565e-05,2.67597e-05,2.67403e-05,2.6758e-05,2.67537e-05,2.67545e-05,2.67518e-05,2.6738e-05,2.67399e-05,2.67465e-05,2.67227e-05,2.67441e-05,2.67492e-05,2.67524e-05,2.67508e-05,2.67466e-05,2.67525e-05,2.67389e-05,2.67546e-05,2.67596e-05,2.67486e-05,2.67517e-05,2.67308e-05,2.67379e-05,2.67443e-05,2.67297e-05,2.67572e-05,2.67494e-05,2.67423e-05,2.67436e-05,2.67547e-05,2.67603e-05,2.67373e-05,2.67453e-05,2.6744e-05,2.67394e-05,2.6723e-05,2.67538e-05,2.67502e-05,2.67579e-05,2.67455e-05,2.67544e-05,2.67439e-05,2.67511e-05,2.67445e-05,2.67349e-05,2.67542e-05,2.67397e-05,2.67454e-05,2.67374e-05,2.67366e-05,2.67545e-05,2.67651e-05,2.67438e-05,2.67372e-05,2.67449e-05,2.67498e-05,2.67518e-05,2.67316e-05,2.67521e-05,2.67406e-05,2.67499e-05,2.67505e-05,2.67504e-05,2.6739e-05,2.6742e-05,2.67545e-05,2.67463e-05,2.67479e-05,2.67427e-05,2.67419e-05,2.67623e-05,2.67388e-05,2.67484e-05,2.67317e-05,2.67407e-05,2.67496e-05,2.67491e-05,2.67433e-05,2.67545e-05,2.67442e-05,2.67335e-05,2.67423e-05,2.67459e-05,2.67456e-05,2.67443e-05,2.67497e-05
0,0,2.67737e-05,2.67725e-05,2.67674e-05,2.67658e-05,2.67769e-05,2.67747e-05,2.67731e-05,2.67719e-05,2.67774e-05,2.67874e-05,2.67714e-05,2.67993e-05,2.67615e-05,2.67722e-05,2.67578e-05,2.6783e-05,2.67653e-05,2.67684e-05,2.67687e-05,2.67627e-05,2.67685e-05,2.6774e-05,2.67554e-05,2.67795e-05,2.67641e-05,2.67761e-05,2.67593e-05,2.677e-05,2.67643e-05,2.6766e-05,2.6749e-05,2.67565e-05,2.67698e-05,2.67693e-05,2.67627e-05,2.67571e-05,2.67633e-05,2.67535e-05,2.67644e-05,2.6781e-05,2.67841e-05,2.67648e-05,2.67825e-05,2.67782e-05,2.6779e-05,2.67763e-05,2.67625e-05,2.67644e-05,2.67709e-05,2.67472e-05,2.67686e-05,2.67737e-05,2.67768e-05,2.67753e-05,2.67711e-05,2.6777e-05,2.67633e-05,2.6779e-05,2.6784e-05,2.67731e-05,2.67762e-05,2.67553e-05,2.67624e-05,2.67688e-05,2.67542e-05,2.67817e-05,2.67739e-05,2.67668e-05,2.6768e-05,2.67792e-05,2.67848e-05,2.67618e-05,2.67698e-05,2.67685e-05,2.67639e-05,2.67475e-05,2.67783e-05,2.67747e-05,2.67824e-05,2.677e-05,2.67789e-05,2.67684e-05,2.67756e-05,2.6769e-05,2.67594e-05,2.67787e-05,2.67642e-05,2.67699e-05,2.67619e-05,2.67611e-05,2.67789e-05,2.67896e-05,2.67683e-05,2.67617e-05,2.67694e-05,2.67743e-05,2.67763e-05,2.67561e-05,2.67766e-05,2.67651e-05,2.67744e-05,2.6775e-05,2.67749e-05,2.67635e-05,2.67665e-05,2.6779e-05,2.67708e-05,2.67724e-05,2.67672e-05,2.67664e-05,2.67868e-05,2.67633e-05,2.67729e-05,2.67562e-05,2.67652e-05,2.6774e-05,2.67736e-05,2.67678e-05,2.6779e-05,2.67687e-05,2.6758e-05,2.67667e-05,2.67704e-05,2.67701e-05,2.67687e-05,2.67742e-05
0,0,0,2.67568e-05,2.67517e-05,2.67501e-05,2.67612e-05,2.6759e-05,2.67574e-05,2.67562e-05,2.67617e-05,2.67717e-05,2.67557e-05,2.67835e-05,2.67458e-05,2.67565e-05,2.67421e-05,2.67673e-05,2.67496e-05,2.67527e-05,2.6753e-05,2.67469e-05,2.67528e-05,2.67583e-05,2.67396e-05,2.67638e-05,2.67484e-05,2.67604e-05,2.67435e-05,2.67542e-05,2.67486e-05,2.67503e-05,2.67332e-05,2.67407e-05,2.6754e-05,2.67535e-05,2.6747e-05,2.67413e-05,2.67475e-05,2.67377e-05,2.67486e-05,2.67653e-05,2.67684e-05,2.6749e-05,2.67668e-05,2.67624e-05,2.67633e-05,2.67605e-05,2.67468e-05,2.67486e-05,2.67552e-05,2.67315e-05,2.67529e-05,2.6758e-05,2.67611e-05,2.67596e-05,2.67554e-05,2.67612e-05,2.67476e-05,2.67633e-05,2.67683e-05,2.67574e-05,2.67605e-05,2.67396e-05,2.67467e-05,2.67531e-05,2.67385e-05,2.67659e-05,2.67581e-05,2.67511e-05,2.67523e-05,2.67635e-05,2.67691e-05,2.6746e-05,2.67541e-05,2.67528e-05,2.67482e-05,2.67317e-05,2.67625e-05,2.6759e-05,2.67667e-05,2.67543e-05,2.67632e-05,2.67527e-05,2.67599e-05,2.67532e-05,2.67436e-05,2.67629e-05,2.67485e-05,2.67541e-05,2.67462e-05,2.67454e-05,2.67632e-05,2.67738e-05,2.67526e-05,2.6746e-05,2.67537e-05,2.67586e-05,2.67606e-05,2.67404e-05,2.67608e-05,2.67493e-05,2.67587e-05,2.67593e-05,2.67592e-05,2.67478e-05,2.67507e-05,2.67633e-05,2.67551e-05,2.67566e-05,2.67514e-05,2.67507e-05,2.67711e-05,2.67476e-05,2.67572e-05,2.67404e-05,2.67495e-05,2.67583e-05,2.67578e-05,2.67521e-05,2.67633e-05,2.6753e-05,2.67422e-05,2.6751e-05,2.67547e-05,2.67544e-05,2.6753e-05,2.67585e-05
0,0,0,0,2.67505e-05,2.67489e-05,2.676e-05,2.67578e-05,2.67561e-05,2.67549e-05,2.67605e-05,2.67705e-05,2.67544e-05,2.67823e-05,2.67446e-05,2.67553e-05,2.67409e-05,2.6766e-05,2.67483e-05,2.67514e-05,2.67517e-05,2.67457e-05,2.67516e-05,2.6757e-05,2.67384e-05,2.67626e-05,2.67471e-05,2.67592e-05,2.67423e-05,2.6753e-05,2.67473e-05,2.6749e-05,2.6732e-05,2.67395e-05,2.67528e-05,2.67523e-05,2.67458e-05,2.67401e-05,2.67463e-05,2.67365e-05,2.67474e-05,2.6764e-05,2.67672e-05,2.67478e-05,2.67655e-05,2.67612e-05,2.6762e-05,2.67593e-05,2.67455e-05,2.67474e-05,2.6754e-05,2.67303e-05,2.67516e-05,2.67567e-05,2.67599e-05,2.67584e-05,2.67542e-05,2.676e-05,2.67464e-05,2.67621e-05,2.67671e-05,2.67562e-05,2.67593e-05,2.67383e-05,2.67455e-05,2.67519e-05,2.67372e-05,2.67647e-05,2.67569e-05,2.67498e-05,2.67511e-05,2.67622e-05,2.67679e-05,2.67448e-05,2.67528e-05,2.67516e-05,2.6747e-05,2.67305e-05,2.67613e-05,2.67578e-05,2.67655e-05,2.6753e-05,2.6762e-05,2.67514e-05,2.67587e-05,2.6752e-05,2.67424e-05,2.67617e-05,2.67472e-05,2.67529e-05,2.67449e-05,2.67441e-05,2.6762e-05,2.67726e-05,2.67514e-05,2.67447e-05,2.67524e-05,2.67573e-05,2.67594e-05,2.67392e-05,2.67596e-05,2.67481e-05,2.67575e-05,2.6758e-05,2.6758e-05,2.67465e-05,2.67495e-05,2.6762e-05,2.67538e-05,2.67554e-05,2.67502e-05,2.67494e-05,2.67699e-05,2.67463e-05,2.6756e-05,2.67392e-05,2.67482e-05,2.67571e-05,2.67566e-05,2.67509e-05,2.6762e-05,2.67517e-05,2.6741e-05,2.67498e-05,2.67535e-05,2.67531e-05,2.67518e-05,2.67572e-05
0,0,0,0,0,2.67438e-05,2.67549e-05,2.67527e-05,2.67511e-05,2.67499e-05,2.67554e-05,2.67654e-05,2.67494e-05,2.67773e-05,2.67395e-05,2.67502e-05,2.67358e-05,2.6761e-05,2.67433e-05,2.67464e-05,2.67467e-05,2.67406e-05,2.67465e-05,2.67519e-05,2.67333e-05,2.67575e-05,2.67421e-05,2.67541e-05,2.67372e-05,2.67479e-05,2.67423e-05,2.6744e-05,2.67269e-05,2.67344e-05,2.67477e-05,2.67472e-05,2.67407e-05,2.6735e-05,2.67412e-05,2.67314e-05,2.67423e-05,2.67589e-05,2.67621e-05,2.67427e-05,2.67605e-05,2.67561e-05,2.6757e-05,2.67542e-05,2.67405e-05,2.67423e-05,2.67489e-05,2.67252e-05,2.67465e-05,2.67517e-05,2.67548e-05,2.67533e-05,2.67491e-05,2.67549e-05,2.67413e-05,2.6757e-05,2.6762e-05,2.67511e-05,2.67542e-05,2.67333e-05,2.67404e-05,2.67468e-05,2.67321e-05,2.67596e-05,2.67518e-05,2.67448e-05,2.6746e-05,2.67572e-05,2.67628e-05,2.67397e-05,2.67478e-05,2.67465e-05,2.67419e-05,2.67254e-05,2.67562e-05,2.67527e-05,2.67604e-05,2.6748e-05,2.67569e-05,2.67464e-05,2.67536e-05,2.67469e-05,2.67373e-05,2.67566e-05,2.67422e-05,2.67478e-05,2.67399e-05,2.67391e-05,2.67569e-05,2.67675e-05,2.67463e-05,2.67396e-05,2.67474e-05,2.67523e-05,2.67543e-05,2.67341e-05,2.67545e-05,2.6743e-05,2.67524e-05,2.67529e-05,2.67529e-05,2.67415e-05,2.67444e-05,2.6757e-05,2.67488e-05,2.67503e-05,2.67451e-05,2.67444e-05,2.67648e-05,2.67412e-05,2.67509e-05,2.67341e-05,2.67431e-05,2.6752e-05,2.67515e-05,2.67458e-05,2.67569e-05,2.67467e-05,2.67359e-05,2.67447e-05,2.67484e-05,2.67481e-05,2.67467e-05,2.67522e-05
0,0,0,0,0,0,2.67533e-05,2.67511e-05,2.67495e-05,2.67483e-05,2.67538e-05,2.67638e-05,2.67478e-05,2.67757e-05,2.67379e-05,2.67486e-05,2.67342e-05,2.67594e-05,2.67417e-05,2.67448e-05,2.67451e-05,2.6739e-05,2.67449e-05,2.67504e-05,2.67317e-05,2.67559e-05,2.67405e-05,2.67525e-05,2.67356e-05,2.67463e-05,2.67407e-05,2.67424e-05,2.67253e-05,2.67328e-05,2.67461e-05,2.67456e-05,2.67391e-05,2.67334e-05,2.67396e-05,2.67298e-05,2.67407e-05,2.67574e-05,2.67605e-05,2.67411e-05,2.67589e-05,2.67545e-05,2.67554e-05,2.67526e-05,2.67389e-05,2.67407e-05,2.67473e-05,2.67236e-05,2.67449e-05,2.67501e-05,2.67532e-05,2.67517e-05,2.67475e-05,2.67533e-05,2.67397e-05,2.67554e-05,2.67604e-05,2.67495e-05,2.67526e-05,2.67317e-05,2.67388e-05,2.67452e-05,2.67306e-05,2.6758e-05,2.67502e-05,2.67432e-05,2.67444e-05,2.67556e-05,2.67612e-05,2.67381e-05,2.67462e-05,2.67449e-05,2.67403e-05,2.67238e-05,2.67546e-05,2.67511e-05,2.67588e-05,2.67464e-05,2.67553e-05,2.67448e-05,2.6752e-05,2.67453e-05,2.67357e-05,2.6755e-05,2.67406e-05,2.67462e-05,2.67383e-05,2.67375e-05,2.67553e-05,2.67659e-05,2.67447e-05,2.6738e-05,2.67458e-05,2.67507e-05,2.67527e-05,2.67325e-05,2.67529e-05,2.67414e-05,2.67508e-05,2.67514e-05,2.67513e-05,2.67399e-05,2.67428e-05,2.67554e-05,2.67472e-05,2.67487e-05,2.67435e-05,2.67428e-05,2.67632e-05,2.67396e-05,2.67493e-05,2.67325e-05,2.67415e-05,2.67504e-05,2.67499e-05,2.67442e-05,2.67553e-05,2.67451e-05,2.67343e-05,2.67431e-05,2.67468e-05,2.67465e-05,2.67451e-05,2.67506e-05
0,0,0,0,0,0,0,2.67622e-05,2.67606e-05,2.67594e-05,2.67649e-05,2.67749e-05,2.67589e-05,2.67868e-05,2.6749e-05,2.67597e-05,2.67453e-05,2.67705e-05,2.67528e-05,2.67559e-05,2.67562e-05,2.67502e-05,2.6756e-05,2.67615e-05,2.67428e-05,2.6767e-05,2.67516e-05,2.67636e-05,2.67467e-05,2.67575e-05,2.67518e-05,2.67535e-05,2.67365e-05,2.67439e-05,2.67572e-05,2.67568e-05,2.67502e-05,2.67446e-05,2.67507e-05,2.6741e-05,2.67518e-05,2.67685e-05,2.67716e-05,2.67522e-05,2.677e-05,2.67656e-05,2.67665e-05,2.67638e-05,2.675e-05,2.67519e-05,2.67584e-05,2.67347e-05,2.67561e-05,2.67612e-05,2.67643e-05,2.67628e-05,2.67586e-05,2.67644e-05,2.67508e-05,2.67665e-05,2.67715e-05,2.67606e-05,2.67637e-05,2.67428e-05,2.67499e-05,2.67563e-05,2.67417e-05,2.67691e-05,2.67613e-05,2.67543e-05,2.67555e-05,2.67667e-05,2.67723e-05,2.67493e-05,2.67573e-05,2.6756e-05,2.67514e-05,2.67349e-05,2.67658e-05,2.67622e-05,2.67699e-05,2.67575e-05,2.67664e-05,2.67559e-05,2.67631e-05,2.67564e-05,2.67469e-05,2.67662e-05,2.67517e-05,2.67573e-05,2.67494e-05,2.67486e-05,2.67664e-05,2.6777e-05,2.67558e-05,2.67492e-05,2.67569e-05,2.67618e-05,2.67638e-05,2.67436e-05,2.67641e-05,2.67525e-05,2.67619e-05,2.67625e-05,2.67624e-05,2.6751e-05,2.67539e-05,2.67665e-05,2.67583e-05,2.67598e-05,2.67546e-05,2.67539e-05,2.67743e-05,2.67508e-05,2.67604e-05,2.67436e-05,2.67527e-05,2.67615e-05,2.6761e-05,2.67553e-05,2.67665e-05,2.67562e-05,2.67454e-05,2.67542e-05,2.67579e-05,2.67576e-05,2.67562e-05,2.67617e-05
0,0,0,0,0,0,0,0,2.67584e-05,2.67572e-05,2.67627e-05,2.67727e-05,2.67567e-05,2.67846e-05,2.67468e-05,2.67575e-05,2.67431e-05,2.67683e-05,2.67506e-05,2.67537e-05,2.6754e-05,2.6748e-05,2.67538e-05,2.67593e-05,2.67406e-05,2.67648e-05,2.67494e-05,2.67614e-05,2.67445e-05,2.67552e-05,2.67496e-05,2.67513e-05,2.67342e-05,2.67417e-05,2.6755e-05,2.67546e-05,2.6748e-05,2.67424e-05,2.67485e-05,2.67387e-05,2.67496e-05,2.67663e-05,2.67694e-05,2.675e-05,2.67678e-05,2.67634e-05,2.67643e-05,2.67616e-05,2.67478e-05,2.67496e-05,2.67562e-05,2.67325e-05,2.67539e-05,2.6759e-05,2.67621e-05,2.67606e-05,2.67564e-05,2.67622e-05,2.67486e-05,2.67643e-05,2.67693e-05,2.67584e-05,2.67615e-05,2.67406e-05,2.67477e-05,2.67541e-05,2.67395e-05,2.67669e-05,2.67591e-05,2.67521e-05,2.67533e-05,2.67645e-05,2.67701e-05,2.6747e-05,2.67551e-05,2.67538e-05,2.67492e-05,2.67327e-05,2.67635e-05,2.676e-05,2.67677e-05,2.67553e-05,2.67642e-05,2.67537e-05,2.67609e-05,2.67542e-05,2.67446e-05,2.67639e-05,2.67495e-05,2.67551e-05,2.67472e-05,2.67464e-05,2.67642e-05,2.67748e-05,2.67536e-05,2.6747e-05,2.67547e-05,2.67596e-05,2.67616e-05,2.67414e-05,2.67619e-05,2.67503e-05,2.67597e-05,2.67603e-05,2.67602e-05,2.67488e-05,2.67517e-05,2.67643e-05,2.67561e-05,2.67576e-05,2.67524e-05,2.67517e-05,2.67721e-05,2.67486e-05,2.67582e-05,2.67414e-05,2.67505e-05,2.67593e-05,2.67588e-05,2.67531e-05,2.67643e-05,2.6754e-05,2.67432e-05,2.6752e-05,2.67557e-05,2.67554e-05,2.6754e-05,2.67595e-05
0,0,0,0,0,0,0,0,0,2.67555e-05,2.67611e-05,2.67711e-05,2.6755e-05,2.67829e-05,2.67452e-05,2.67558e-05,2.67414e-05,2.67666e-05,2.67489e-05,2.6752e-05,2.67523e-05,2.67463e-05,2.67522e-05,2.67576e-05,2.6739e-05,2.67632e-05,2.67477e-05,2.67598e-05,2.67429e-05,2.67536e-05,2.67479e-05,2.67496e-05,2.67326e-05,2.67401e-05,2.67534e-05,2.67529e-05,2.67464e-05,2.67407e-05,2.67469e-05,2.67371e-05,2.6748e-05,2.67646e-05,2.67678e-05,2.67484e-05,2.67661e-05,2.67618e-05,2.67626e-05,2.67599e-05,2.67461e-05,2.6748e-05,2.67546e-05,2.67308e-05,2.67522e-05,2.67573e-05,2.67605e-05,2.6759e-05,2.67548e-05,2.67606e-05,2.6747e-05,2.67627e-05,2.67677e-05,2.67568e-05,2.67599e-05,2.67389e-05,2.67461e-05,2.67525e-05,2.67378e-05,2.67653e-05,2.67575e-05,2.67504e-05,2.67517e-05,2.67628e-05,2.67685e-05,2.67454e-05,2.67534e-05,2.67522e-05,2.67476e-05,2.67311e-05,2.67619e-05,2.67583e-05,2.6766e-05,2.67536e-05,2.67626e-05,2.6752e-05,2.67592e-05,2.67526e-05,2.6743e-05,2.67623e-05,2.67478e-05,2.67535e-05,2.67455e-05,2.67447e-05,2.67626e-05,2.67732e-05,2.67519e-05,2.67453e-05,2.6753e-05,2.67579e-05,2.67599e-05,2.67398e-05,2.67602e-05,2.67487e-05,2.67581e-05,2.67586e-05,2.67586e-05,2.67471e-05,2.67501e-05,2.67626e-05,2.67544e-05,2.6756e-05,2.67508e-05,2.675e-05,2.67704e-05,2.67469e-05,2.67566e-05,2.67398e-05,2.67488e-05,2.67577e-05,2.67572e-05,2.67515e-05,2.67626e-05,2.67523e-05,2.67416e-05,2.67504e-05,2.6754e-05,2.67537e-05,2.67524e-05,2.67578e-05
0,0,0,0,0,0,0,0,0,0,2.67599e-05,2.67699e-05,2.67538e-05,2.67817e-05,2.6744e-05,2.67546e-05,2.67402e-05,2.67654e-05,2.67477e-05,2.67508e-05,2.67511e-05,2.67451e-05,2.6751e-05,2.67564e-05,2.67378e-05,2.67619e-05,2.67465e-05,2.67586e-05,2.67417e-05,2.67524e-05,2.67467e-05,2.67484e-05,2.67314e-05,2.67389e-05,2.67522e-05,2.67517e-05,2.67452e-05,2.67395e-05,2.67457e-05,2.67359e-05,2.67468e-05,2.67634e-05,2.67666e-05,2.67472e-05,2.67649e-05,2.67606e-05,2.67614e-05,2.67587e-05,2.67449e-05,2.67468e-05,2.67534e-05,2.67296e-05,2.6751e-05,2.67561e-05,2.67593e-05,2.67578e-05,2.67536e-05,2.67594e-05,2.67458e-05,2.67615e-05,2.67665e-05,2.67556e-05,2.67587e-05,2.67377e-05,2.67449e-05,2.67513e-05,2.67366e-05,2.67641e-05,2.67563e-05,2.67492e-05,2.67505e-05,2.67616e-05,2.67673e-05,2.67442e-05,2.67522e-05,2.6751e-05,2.67464e-05,2.67299e-05,2.67607e-05,2.67571e-05,2.67648e-05,2.67524e-05,2.67614e-05,2.67508e-05,2.6758e-05,2.67514e-05,2.67418e-05,2.67611e-05,2.67466e-05,2.67523e-05,2.67443e-05,2.67435e-05,2.67614e-05,2.6772e-05,2.67507e-05,2.67441e-05,2.67518e-05,2.67567e-05,2.67587e-05,2.67385e-05,2.6759e-05,2.67475e-05,2.67569e-05,2.67574e-05,2.67574e-05,2.67459e-05,2.67489e-05,2.67614e-05,2.67532e-05,2.67548e-05,2.67496e-05,2.67488e-05,2.67692e-05,2.67457e-05,2.67554e-05,2.67386e-05,2.67476e-05,2.67565e-05,2.6756e-05,2.67502e-05,2.67614e-05,2.67511e-05,2.67404e-05,2.67492e-05,2.67528e-05,2.67525e-05,2.67512e-05,2.67566e-05
