# # np.logspace(-2, 2., num = num_time_points)
0,7.47882e-05,7.47851e-05,7.47848e-05,7.47838e-05,7.47835e-05,7.47857e-05,7.47853e-05,7.47849e-05,7.47847e-05,7.47858e-05,7.47878e-05,7.47846e-05,7.47902e-05,7.47826e-05,7.47847e-05,7.47818e-05,7.47869e-05,7.47833e-05,7.4784e-05,7.4784e-05,7.47828e-05,7.4784e-05,7.47851e-05,7.47813e-05,7.47862e-05,7.47831e-05,7.47855e-05,7.47821e-05,7.47843e-05,7.47831e-05,7.47835e-05,7.478e-05,7.47816e-05,7.47842e-05,7.47842e-05,7.47828e-05,7.47817e-05,7.47829e-05,7.47809e-05,7.47832e-05,7.47865e-05,7.47872e-05,7.47832e-05,7.47868e-05,7.4786e-05,7.47861e-05,7.47856e-05,7.47828e-05,7.47832e-05,7.47845e-05,7.47797e-05,7.4784e-05,7.4785e-05,7.47857e-05,7.47854e-05,7.47845e-05,7.47857e-05,7.4783e-05,7.47861e-05,7.47871e-05,7.47849e-05,7.47856e-05,7.47813e-05,7.47828e-05,7.47841e-05,7.47811e-05,7.47867e-05,7.47851e-05,7.47836e-05,7.47839e-05,7.47862e-05,7.47873e-05,7.47826e-05,7.47843e-05,7.4784e-05,7.47831e-05,7.47797e-05,7.4786e-05,7.47853e-05,7.47868e-05,7.47843e-05,7.47861e-05,7.4784e-05,7.47854e-05,7.47841e-05,7.47821e-05,7.47861e-05,7.47831e-05,7.47843e-05,7.47827e-05,7.47825e-05,7.47861e-05,7.47883e-05,7.4784e-05,7.47826e-05,7.47842e-05,7.47852e-05,7.47856e-05,7.47815e-05,7.47856e-05,7.47833e-05,7.47852e-05,7.47853e-05,7.47853e-05,7.4783e-05,7.47836e-05,7.47861e-05,7.47845e-05,7.47848e-05,7.47837e-05,7.47836e-05,7.47877e-05,7.47829e-05,7.47849e-05,7.47815e-05,7.47833e-05,7.47851e-05,7.4785e-05,7.47839e-05,7.47861e-05,7.4784e-05,7.47819e-05,7.47836e-05,7.47844e-05,7.47843e-05,7.4784e-05,7.47851e-05
0,0,7.479e-05,7.47898e-05,7.47887e-05,7.47884e-05,7.47907e-05,7.47902e-05,7.47899e-05,7.47896e-05,7.47908e-05,7.47928e-05,7.47895e-05,7.47952e-05,7.47875e-05,7.47897e-05,7.47868e-05,7.47919e-05,7.47883e-05,7.47889e-05,7.4789e-05,7.47878e-05,7.4789e-05,7.47901e-05,7.47863e-05,7.47912e-05,7.47881e-05,7.47905e-05,7.47871e-05,7.47893e-05,7.47881e-05,7.47884e-05,7.4785e-05,7.47865e-05,7.47892e-05,7.47891e-05,7.47878e-05,7.47866e-05,7.47879e-05,7.47859e-05,7.47881e-05,7.47915e-05,7.47921e-05,7.47882e-05,7.47918e-05,7.47909e-05,7.47911e-05,7.47905e-05,7.47877e-05,7.47881e-05,7.47894e-05,7.47846e-05,7.4789e-05,7.479e-05,7.47906e-05,7.47903e-05,7.47895e-05,7.47907e-05,7.47879e-05,7.47911e-05,7.47921e-05,7.47899e-05,7.47905e-05,7.47863e-05,7.47877e-05,7.4789e-05,7.47861e-05,7.47916e-05,7.479e-05,7.47886e-05,7.47889e-05,7.47911e-05,7.47923e-05,7.47876e-05,7.47892e-05,7.4789e-05,7.4788e-05,7.47847e-05,7.47909e-05,7.47902e-05,7.47918e-05,7.47893e-05,7.47911e-05,7.47889e-05,7.47904e-05,7.4789e-05,7.47871e-05,7.4791e-05,7.47881e-05,7.47892e-05,7.47876e-05,7.47875e-05,7.47911e-05,7.47932e-05,7.47889e-05,7.47876e-05,7.47891e-05,7.47901e-05,7.47905e-05,7.47864e-05,7.47906e-05,7.47883e-05,7.47902e-05,7.47903e-05,7.47903e-05,7.47879e-05,7.47885e-05,7.47911e-05,7.47894e-05,7.47897e-05,7.47887e-05,7.47885e-05,7.47927e-05,7.47879e-05,7.47899e-05,7.47864e-05,7.47883e-05,7.47901e-05,7.479e-05,7.47888e-05,7.47911e-05,7.4789e-05,7.47868e-05,7.47886e-05,7.47893e-05,7.47893e-05,7.4789e-05,7.47901e-05
0,0,0,7.47866e-05,7.47856e-05,7.47852e-05,7.47875e-05,7.4787e-05,7.47867e-05,7.47865e-05,7.47876e-05,7.47896e-05,7.47864e-05,7.4792e-05,7.47844e-05,7.47865e-05,7.47836e-05,7.47887e-05,7.47851e-05,7.47857e-05,7.47858e-05,7.47846e-05,7.47858e-05,7.47869e-05,7.47831e-05,7.4788e-05,7.47849e-05,7.47873e-05,7.47839e-05,7.47861e-05,7.47849e-05,7.47853e-05,7.47818e-05,7.47833e-05,7.4786e-05,7.47859e-05,7.47846e-05,7.47835e-05,7.47847e-05,7.47827e-05,7.47849e-05,7.47883e-05,7.47889e-05,7.4785e-05,7.47886e-05,7.47877e-05,7.47879e-05,7.47873e-05,7.47846e-05,7.47849e-05,7.47863e-05,7.47815e-05,7.47858e-05,7.47868e-05,7.47875e-05,7.47872e-05,7.47863e-05,7.47875e-05,7.47847e-05,7.47879e-05,7.47889e-05,7.47867e-05,7.47873e-05,7.47831e-05,7.47845e-05,7.47858e-05,7.47829e-05,7.47884e-05,7.47869e-05,7.47854e-05,7.47857e-05,7.47879e-05,7.47891e-05,7.47844e-05,7.4786e-05,7.47858e-05,7.47848e-05,7.47815e-05,7.47877e-05,7.4787e-05,7.47886e-05,7.47861e-05,7.47879e-05,7.47857e-05,7.47872e-05,7.47859e-05,7.47839e-05,7.47878e-05,7.47849e-05,7.4786e-05,7.47844e-05,7.47843e-05,7.47879e-05,7.479e-05,7.47857e-05,7.47844e-05,7.4786e-05,7.47869e-05,7.47874e-05,7.47833e-05,7.47874e-05,7.47851e-05,7.4787e-05,7.47871e-05,7.47871e-05,7.47848e-05,7.47854e-05,7.47879e-05,7.47862e-05,7.47866e-05,7.47855e-05,7.47853e-05,7.47895e-05,7.47847e-05,7.47867e-05,7.47833e-05,7.47851e-05,7.47869e-05,7.47868e-05,7.47856e-05,7.47879e-05,7.47858e-05,7.47836e-05,7.47854e-05,7.47862e-05,7.47861e-05,7.47858e-05,7.47869e-05
0,0,0,0,7.47853e-05,7.4785e-05,7.47872e-05,7.47868e-05,7.47865e-05,7.47862e-05,7.47873e-05,7.47894e-05,7.47861e-05,7.47918e-05,7.47841e-05,7.47863e-05,7.47834e-05,7.47885e-05,7.47849e-05,7.47855e-05,7.47856e-05,7.47843e-05,7.47855e-05,7.47866e-05,7.47829e-05,7.47878e-05,7.47846e-05,7.47871e-05,7.47836e-05,7.47858e-05,7.47847e-05,7.4785e-05,7.47816e-05,7.47831e-05,7.47858e-05,7.47857e-05,7.47844e-05,7.47832e-05,7.47845e-05,7.47825e-05,7.47847e-05,7.4788e-05,7.47887e-05,7.47848e-05,7.47884e-05,7.47875e-05,7.47876e-05,7.47871e-05,7.47843e-05,7.47847e-05,7.4786e-05,7.47812e-05,7.47855e-05,7.47866e-05,7.47872e-05,7.47869e-05,7.47861e-05,7.47872e-05,7.47845e-05,7.47877e-05,7.47887e-05,7.47865e-05,7.47871e-05,7.47828e-05,7.47843e-05,7.47856e-05,7.47826e-05,7.47882e-05,7.47866e-05,7.47852e-05,7.47854e-05,7.47877e-05,7.47888e-05,7.47842e-05,7.47858e-05,7.47855e-05,7.47846e-05,7.47812e-05,7.47875e-05,7.47868e-05,7.47883e-05,7.47858e-05,7.47876e-05,7.47855e-05,7.4787e-05,7.47856e-05,7.47837e-05,7.47876e-05,7.47846e-05,7.47858e-05,7.47842e-05,7.4784e-05,7.47876e-05,7.47898e-05,7.47855e-05,7.47841e-05,7.47857e-05,7.47867e-05,7.47871e-05,7.4783e-05,7.47872e-05,7.47848e-05,7.47867e-05,7.47868e-05,7.47868e-05,7.47845e-05,7.47851e-05,7.47876e-05,7.4786e-05,7.47863e-05,7.47852e-05,7.47851e-05,7.47892e-05,7.47845e-05,7.47864e-05,7.4783e-05,7.47848e-05,7.47866e-05,7.47865e-05,7.47854e-05,7.47876e-05,7.47856e-05,7.47834e-05,7.47852e-05,7.47859e-05,7.47858e-05,7.47856e-05,7.47867e-05
0,0,0,0,0,7.47839e-05,7.47862e-05,7.47858e-05,7.47854e-05,7.47852e-05,7.47863e-05,7.47883e-05,7.47851e-05,7.47908e-05,7.47831e-05,7.47852e-05,7.47823e-05,7.47874e-05,7.47838e-05,7.47845e-05,7.47845e-05,7.47833e-05,7.47845e-05,7.47856e-05,7.47818e-05,7.47867e-05,7.47836e-05,7.4786e-05,7.47826e-05,7.47848e-05,7.47836e-05,7.4784e-05,7.47805e-05,7.4782e-05,7.47847e-05,7.47846e-05,7.47833e-05,7.47822e-05,7.47834e-05,7.47814e-05,7.47837e-05,7.4787e-05,7.47877e-05,7.47837e-05,7.47873e-05,7.47864e-05,7.47866e-05,7.47861e-05,7.47833e-05,7.47837e-05,7.4785e-05,7.47802e-05,7.47845e-05,7.47855e-05,7.47862e-05,7.47859e-05,7.4785e-05,7.47862e-05,7.47834e-05,7.47866e-05,7.47876e-05,7.47854e-05,7.47861e-05,7.47818e-05,7.47833e-05,7.47846e-05,7.47816e-05,7.47872e-05,7.47856e-05,7.47841e-05,7.47844e-05,7.47867e-05,7.47878e-05,7.47831e-05,7.47848e-05,7.47845e-05,7.47836e-05,7.47802e-05,7.47865e-05,7.47857e-05,7.47873e-05,7.47848e-05,7.47866e-05,7.47845e-05,7.47859e-05,7.47846e-05,7.47826e-05,7.47866e-05,7.47836e-05,7.47848e-05,7.47832e-05,7.4783e-05,7.47866e-05,7.47888e-05,7.47845e-05,7.47831e-05,7.47847e-05,7.47857e-05,7.47861e-05,7.4782e-05,7.47861e-05,7.47838e-05,7.47857e-05,7.47858e-05,7.47858e-05,7.47835e-05,7.47841e-05,7.47866e-05,7.4785e-05,7.47853e-05,7.47842e-05,7.47841e-05,7.47882e-05,7.47834e-05,7.47854e-05,7.4782e-05,7.47838e-05,7.47856e-05,7.47855e-05,7.47844e-05,7.47866e-05,7.47845e-05,7.47824e-05,7.47841e-05,7.47849e-05,7.47848e-05,7.47845e-05,7.47856e-05
0,0,0,0,0,0,7.47859e-05,7.47854e-05,7.47851e-05,7.47849e-05,7.4786e-05,7.4788e-05,7.47848e-05,7.47904e-05,7.47828e-05,7.47849e-05,7.4782e-05,7.47871e-05,7.47835e-05,7.47841e-05,7.47842e-05,7.4783e-05,7.47842e-05,7.47853e-05,7.47815e-05,7.47864e-05,7.47833e-05,7.47857e-05,7.47823e-05,7.47845e-05,7.47833e-05,7.47837e-05,7.47802e-05,7.47817e-05,7.47844e-05,7.47843e-05,7.4783e-05,7.47819e-05,7.47831e-05,7.47811e-05,7.47833e-05,7.47867e-05,7.47873e-05,7.47834e-05,7.4787e-05,7.47861e-05,7.47863e-05,7.47857e-05,7.47829e-05,7.47833e-05,7.47847e-05,7.47798e-05,7.47842e-05,7.47852e-05,7.47859e-05,7.47855e-05,7.47847e-05,7.47859e-05,7.47831e-05,7.47863e-05,7.47873e-05,7.47851e-05,7.47857e-05,7.47815e-05,7.47829e-05,7.47842e-05,7.47813e-05,7.47868e-05,7.47853e-05,7.47838e-05,7.47841e-05,7.47863e-05,7.47875e-05,7.47828e-05,7.47844e-05,7.47842e-05,7.47832e-05,7.47799e-05,7.47861e-05,7.47854e-05,7.4787e-05,7.47845e-05,7.47863e-05,7.47841e-05,7.47856e-05,7.47843e-05,7.47823e-05,7.47862e-05,7.47833e-05,7.47844e-05,7.47828e-05,7.47827e-05,7.47863e-05,7.47884e-05,7.47841e-05,7.47828e-05,7.47843e-05,7.47853e-05,7.47857e-05,7.47817e-05,7.47858e-05,7.47835e-05,7.47854e-05,7.47855e-05,7.47855e-05,7.47832e-05,7.47838e-05,7.47863e-05,7.47846e-05,7.47849e-05,7.47839e-05,7.47837e-05,7.47879e-05,7.47831e-05,7.47851e-05,7.47817e-05,7.47835e-05,7.47853e-05,7.47852e-05,7.4784e-05,7.47863e-05,7.47842e-05,7.4782e-05,7.47838e-05,7.47846e-05,7.47845e-05,7.47842e-05,7.47853e-05
0,0,0,0,0,0,0,7.47877e-05,7.47874e-05,7.47871e-05,7.47882e-05,7.47903e-05,7.4787e-05,7.47927e-05,7.4785e-05,7.47872e-05,7.47843e-05,7.47894e-05,7.47858e-05,7.47864e-05,7.47865e-05,7.47852e-05,7.47864e-05,7.47875e-05,7.47838e-05,7.47887e-05,7.47855e-05,7.4788e-05,7.47845e-05,7.47867e-05,7.47856e-05,7.47859e-05,7.47825e-05,7.4784e-05,7.47867e-05,7.47866e-05,7.47853e-05,7.47841e-05,7.47854e-05,7.47834e-05,7.47856e-05,7.47889e-05,7.47896e-05,7.47857e-05,7.47893e-05,7.47884e-05,7.47885e-05,7.4788e-05,7.47852e-05,7.47856e-05,7.47869e-05,7.47821e-05,7.47864e-05,7.47875e-05,7.47881e-05,7.47878e-05,7.4787e-05,7.47881e-05,7.47854e-05,7.47886e-05,7.47896e-05,7.47874e-05,7.4788e-05,7.47837e-05,7.47852e-05,7.47865e-05,7.47835e-05,7.47891e-05,7.47875e-05,7.47861e-05,7.47863e-05,7.47886e-05,7.47897e-05,7.47851e-05,7.47867e-05,7.47864e-05,7.47855e-05,7.47821e-05,7.47884e-05,7.47877e-05,7.47892e-05,7.47867e-05,7.47885e-05,7.47864e-05,7.47879e-05,7.47865e-05,7.47846e-05,7.47885e-05,7.47855e-05,7.47867e-05,7.47851e-05,7.47849e-05,7.47885e-05,7.47907e-05,7.47864e-05,7.4785e-05,7.47866e-05,7.47876e-05,7.4788e-05,7.47839e-05,7.47881e-05,7.47857e-05,7.47876e-05,7.47877e-05,7.47877e-05,7.47854e-05,7.4786e-05,7.47885e-05,7.47869e-05,7.47872e-05,7.47861e-05,7.4786e-05,7.47901e-05,7.47854e-05,7.47873e-05,7.47839e-05,7.47857e-05,7.47875e-05,7.47874e-05,7.47863e-05,7.47885e-05,7.47865e-05,7.47843e-05,7.47861e-05,7.47868e-05,7.47867e-05,7.47865e-05,7.47876e-05
0,0,0,0,0,0,0,0,7.47869e-05,7.47867e-05,7.47878e-05,7.47898e-05,7.47866e-05,7.47922e-05,7.47846e-05,7.47867e-05,7.47838e-05,7.47889e-05,7.47853e-05,7.4786e-05,7.4786e-05,7.47848e-05,7.4786e-05,7.47871e-05,7.47833e-05,7.47882e-05,7.47851e-05,7.47875e-05,7.47841e-05,7.47863e-05,7.47851e-05,7.47855e-05,7.4782e-05,7.47835e-05,7.47862e-05,7.47861e-05,7.47848e-05,7.47837e-05,7.47849e-05,7.47829e-05,7.47851e-05,7.47885e-05,7.47891e-05,7.47852e-05,7.47888e-05,7.47879e-05,7.47881e-05,7.47875e-05,7.47848e-05,7.47851e-05,7.47865e-05,7.47817e-05,7.4786e-05,7.4787e-05,7.47877e-05,7.47874e-05,7.47865e-05,7.47877e-05,7.47849e-05,7.47881e-05,7.47891e-05,7.47869e-05,7.47875e-05,7.47833e-05,7.47847e-05,7.4786e-05,7.47831e-05,7.47886e-05,7.47871e-05,7.47856e-05,7.47859e-05,7.47881e-05,7.47893e-05,7.47846e-05,7.47862e-05,7.4786e-05,7.4785e-05,7.47817e-05,7.4788e-05,7.47872e-05,7.47888e-05,7.47863e-05,7.47881e-05,7.4786e-05,7.47874e-05,7.47861e-05,7.47841e-05,7.4788e-05,7.47851e-05,7.47862e-05,7.47846e-05,7.47845e-05,7.47881e-05,7.47902e-05,7.47859e-05,7.47846e-05,7.47862e-05,7.47871e-05,7.47876e-05,7.47835e-05,7.47876e-05,7.47853e-05,7.47872e-05,7.47873e-05,7.47873e-05,7.4785e-05,7.47856e-05,7.47881e-05,7.47864e-05,7.47868e-05,7.47857e-05,7.47855e-05,7.47897e-05,7.47849e-05,7.47869e-05,7.47835e-05,7.47853e-05,7.47871e-05,7.4787e-05,7.47858e-05,7.47881e-05,7.4786e-05,7.47838e-05,7.47856e-05,7.47864e-05,7.47863e-05,7.4786e-05,7.47871e-05
0,0,0,0,0,0,0,0,0,7.47863e-05,7.47875e-05,7.47895e-05,7.47862e-05,7.47919e-05,7.47842e-05,7.47864e-05,7.47835e-05,7.47886e-05,7.4785e-05,7.47856e-05,7.47857e-05,7.47845e-05,7.47856e-05,7.47868e-05,7.4783e-05,7.47879e-05,7.47847e-05,7.47872e-05,7.47838e-05,7.47859e-05,7.47848e-05,7.47851e-05,7.47817e-05,7.47832e-05,7.47859e-05,7.47858e-05,7.47845e-05,7.47833e-05,7.47846e-05,7.47826e-05,7.47848e-05,7.47882e-05,7.47888e-05,7.47849e-05,7.47885e-05,7.47876e-05,7.47878e-05,7.47872e-05,7.47844e-05,7.47848e-05,7.47861e-05,7.47813e-05,7.47857e-05,7.47867e-05,7.47873e-05,7.4787e-05,7.47862e-05,7.47874e-05,7.47846e-05,7.47878e-05,7.47888e-05,7.47866e-05,7.47872e-05,7.4783e-05,7.47844e-05,7.47857e-05,7.47827e-05,7.47883e-05,7.47867e-05,7.47853e-05,7.47855e-05,7.47878e-05,7.47889e-05,7.47843e-05,7.47859e-05,7.47856e-05,7.47847e-05,7.47814e-05,7.47876e-05,7.47869e-05,7.47885e-05,7.47859e-05,7.47878e-05,7.47856e-05,7.47871e-05,7.47857e-05,7.47838e-05,7.47877e-05,7.47848e-05,7.47859e-05,7.47843e-05,7.47841e-05,7.47878e-05,7.47899e-05,7.47856e-05,7.47843e-05,7.47858e-05,7.47868e-05,7.47872e-05,7.47831e-05,7.47873e-05,7.47849e-05,7.47868e-05,7.4787e-05,7.47869e-05,7.47846e-05,7.47852e-05,7.47878e-05,7.47861e-05,7.47864e-05,7.47854e-05,7.47852e-05,7.47893e-05,7.47846e-05,7.47865e-05,7.47831e-05,7.4785e-05,7.47868e-05,7.47867e-05,7.47855e-05,7.47878e-05,7.47857e-05,7.47835e-05,7.47853e-05,7.4786e-05,7.4786e-05,7.47857e-05,7.47868e-05
0,0,0,0,0,0,0,0,0,0,7.47872e-05,7.47892e-05,7.4786e-05,7.47916e-05,7.4784e-05,7.47861e-05,7.47832e-05,7.47883e-05,7.47847e-05,7.47854e-05,7.47854e-05,7.47842e-05,7.47854e-05,7.47865e-05,7.47827e-05,7.47876e-05,7.47845e-05,7.47869e-05,7.47835e-05,7.47857e-05,7.47845e-05,7.47849e-05,7.47814e-05,7.4783e-05,7.47857e-05,7.47856e-05,7.47842e-05,7.47831e-05,7.47843e-05,7.47823e-05,7.47846e-05,7.47879e-05,7.47886e-05,7.47846e-05,7.47882e-05,7.47874e-05,7.47875e-05,7.4787e-05,7.47842e-05,7.47846e-05,7.47859e-05,7.47811e-05,7.47854e-05,7.47865e-05,7.47871e-05,7.47868e-05,7.47859e-05,7.47871e-05,7.47844e-05,7.47875e-05,7.47885e-05,7.47863e-05,7.4787e-05,7.47827e-05,7.47842e-05,7.47855e-05,7.47825e-05,7.47881e-05,7.47865e-05,7.47851e-05,7.47853e-05,7.47876e-05,7.47887e-05,7.4784e-05,7.47857e-05,7.47854e-05,7.47845e-05,7.47811e-05,7.47874e-05,7.47867e-05,7.47882e-05,7.47857e-05,7.47875e-05,7.47854e-05,7.47868e-05,7.47855e-05,7.47835e-05,7.47875e-05,7.47845e-05,7.47857e-05,7.47841e-05,7.47839e-05,7.47875e-05,7.47897e-05,7.47854e-05,7.4784e-05,7.47856e-05,7.47866e-05,7.4787e-05,7.47829e-05,7.4787e-05,7.47847e-05,7.47866e-05,7.47867e-05,7.47867e-05,7.47844e-05,7.4785e-05,7.47875e-05,7.47859e-05,7.47862e-05,7.47851e-05,7.4785e-05,7.47891e-05,7.47843e-05,7.47863e-05,7.47829e-05,7.47847e-05,7.47865e-05,7.47864e-05,7.47853e-05,7.47875e-05,7.47854e-05,7.47833e-05,7.4785e-05,7.47858e-05,7.47857e-05,7.47854e-05,7.47866e-05
