# # np.logspace(-2, 2., num = num_time_points)
0,1.03541e-06,1.01245e-06,1.01069e-06,1.00338e-06,1.00109e-06,1.01711e-06,1.01391e-06,1.01153e-06,1.0098e-06,1.01782e-06,1.03245e-06,1.00909e-06,1.04986e-06,9.94953e-07,1.01025e-06,9.89694e-07,1.02591e-06,1.00032e-06,1.00476e-06,1.00519e-06,9.96596e-07,1.00495e-06,1.01282e-06,9.86215e-07,1.02084e-06,9.98613e-07,1.0159e-06,9.91746e-07,1.00703e-06,9.98893e-07,1.00134e-06,9.77282e-07,9.87791e-07,1.00672e-06,1.00604e-06,9.96688e-07,9.88657e-07,9.97421e-07,9.83581e-07,9.9899e-07,1.02298e-06,1.02761e-06,9.99561e-07,1.02518e-06,1.01887e-06,1.02009e-06,1.01614e-06,9.96334e-07,9.99004e-07,1.00841e-06,9.74835e-07,1.00504e-06,1.01241e-06,1.01695e-06,1.01475e-06,1.00868e-06,1.01713e-06,9.97549e-07,1.02016e-06,1.02747e-06,1.01157e-06,1.01606e-06,9.8615e-07,9.96233e-07,1.00539e-06,9.84592e-07,1.02397e-06,1.01263e-06,1.00247e-06,1.00426e-06,1.02038e-06,1.02858e-06,9.95301e-07,1.00677e-06,1.00495e-06,9.98365e-07,9.75155e-07,1.01903e-06,1.01386e-06,1.02506e-06,1.00707e-06,1.01998e-06,1.00478e-06,1.01516e-06,1.00557e-06,9.91908e-07,1.01961e-06,9.98753e-07,1.00687e-06,9.95488e-07,9.94344e-07,1.01999e-06,1.03556e-06,1.00465e-06,9.95184e-07,1.00621e-06,1.01327e-06,1.01618e-06,9.87306e-07,1.01657e-06,1e-06,1.01345e-06,1.01426e-06,1.01417e-06,9.97763e-07,1.002e-06,1.02007e-06,1.00821e-06,1.01048e-06,1.00299e-06,1.00191e-06,1.03151e-06,9.97459e-07,1.01128e-06,9.87346e-07,1.00017e-06,1.01289e-06,1.01221e-06,1.00394e-06,1.02006e-06,1.0052e-06,9.89892e-07,1.0024e-06,1.00767e-06,1.0072e-06,1.00526e-06,1.01312e-06
0,0,1.04755e-06,1.04584e-06,1.03878e-06,1.03657e-06,1.05205e-06,1.04895e-06,1.04666e-06,1.04499e-06,1.05274e-06,1.06689e-06,1.0443e-06,1.08374e-06,1.03064e-06,1.04542e-06,1.02557e-06,1.06056e-06,1.03583e-06,1.04012e-06,1.04053e-06,1.03223e-06,1.0403e-06,1.0479e-06,1.02221e-06,1.05566e-06,1.03418e-06,1.05088e-06,1.02755e-06,1.04231e-06,1.03445e-06,1.03681e-06,1.0136e-06,1.02373e-06,1.042e-06,1.04135e-06,1.03232e-06,1.02457e-06,1.03303e-06,1.01967e-06,1.03454e-06,1.05772e-06,1.0622e-06,1.03509e-06,1.05985e-06,1.05375e-06,1.05493e-06,1.05111e-06,1.03198e-06,1.03456e-06,1.04364e-06,1.01124e-06,1.04038e-06,1.0475e-06,1.0519e-06,1.04977e-06,1.0439e-06,1.05207e-06,1.03315e-06,1.055e-06,1.06207e-06,1.04669e-06,1.05104e-06,1.02215e-06,1.03188e-06,1.04072e-06,1.02065e-06,1.05868e-06,1.04772e-06,1.03791e-06,1.03963e-06,1.05522e-06,1.06315e-06,1.03098e-06,1.04206e-06,1.0403e-06,1.03394e-06,1.01154e-06,1.0539e-06,1.04891e-06,1.05974e-06,1.04235e-06,1.05483e-06,1.04013e-06,1.05017e-06,1.0409e-06,1.0277e-06,1.05447e-06,1.03431e-06,1.04216e-06,1.03116e-06,1.03006e-06,1.05483e-06,1.0699e-06,1.04001e-06,1.03087e-06,1.04151e-06,1.04834e-06,1.05115e-06,1.02326e-06,1.05152e-06,1.03552e-06,1.04851e-06,1.0493e-06,1.04921e-06,1.03336e-06,1.03745e-06,1.05491e-06,1.04345e-06,1.04564e-06,1.0384e-06,1.03736e-06,1.06597e-06,1.03306e-06,1.04641e-06,1.0233e-06,1.03568e-06,1.04797e-06,1.04731e-06,1.03932e-06,1.0549e-06,1.04054e-06,1.02576e-06,1.03783e-06,1.04292e-06,1.04247e-06,1.0406e-06,1.0482e-06
0,0,0,1.02312e-06,1.0159e-06,1.01365e-06,1.02946e-06,1.0263e-06,1.02396e-06,1.02225e-06,1.03017e-06,1.04463e-06,1.02154e-06,1.06184e-06,1.00758e-06,1.02269e-06,1.00239e-06,1.03817e-06,1.01288e-06,1.01727e-06,1.0177e-06,1.0092e-06,1.01746e-06,1.02522e-06,9.98953e-07,1.03315e-06,1.0112e-06,1.02827e-06,1.00441e-06,1.01951e-06,1.01147e-06,1.01389e-06,9.90135e-07,1.00051e-06,1.0192e-06,1.01853e-06,1.00929e-06,1.00136e-06,1.01002e-06,9.96352e-07,1.01157e-06,1.03526e-06,1.03984e-06,1.01213e-06,1.03744e-06,1.03121e-06,1.03241e-06,1.0285e-06,1.00894e-06,1.01158e-06,1.02087e-06,9.8772e-07,1.01754e-06,1.02482e-06,1.02931e-06,1.02713e-06,1.02114e-06,1.02948e-06,1.01014e-06,1.03248e-06,1.0397e-06,1.02399e-06,1.02843e-06,9.98889e-07,1.00885e-06,1.01789e-06,9.97351e-07,1.03624e-06,1.02504e-06,1.01501e-06,1.01677e-06,1.0327e-06,1.0408e-06,1.00792e-06,1.01925e-06,1.01746e-06,1.01095e-06,9.88036e-07,1.03136e-06,1.02626e-06,1.03732e-06,1.01955e-06,1.0323e-06,1.01728e-06,1.02754e-06,1.01807e-06,1.00457e-06,1.03194e-06,1.01133e-06,1.01935e-06,1.00811e-06,1.00698e-06,1.03231e-06,1.0477e-06,1.01715e-06,1.00781e-06,1.0187e-06,1.02567e-06,1.02855e-06,1.00003e-06,1.02893e-06,1.01257e-06,1.02585e-06,1.02665e-06,1.02656e-06,1.01036e-06,1.01454e-06,1.03239e-06,1.02067e-06,1.02291e-06,1.01551e-06,1.01445e-06,1.04369e-06,1.01006e-06,1.02371e-06,1.00007e-06,1.01273e-06,1.0253e-06,1.02462e-06,1.01645e-06,1.03238e-06,1.0177e-06,1.00258e-06,1.01493e-06,1.02014e-06,1.01968e-06,1.01776e-06,1.02553e-06
0,0,0,0,1.01414e-06,1.01188e-06,1.02773e-06,1.02456e-06,1.02221e-06,1.0205e-06,1.02844e-06,1.04291e-06,1.01979e-06,1.06015e-06,1.00581e-06,1.02094e-06,1.0006e-06,1.03644e-06,1.01112e-06,1.01551e-06,1.01594e-06,1.00743e-06,1.0157e-06,1.02348e-06,9.97163e-07,1.03142e-06,1.00943e-06,1.02654e-06,1.00263e-06,1.01776e-06,1.0097e-06,1.01212e-06,9.8833e-07,9.98722e-07,1.01744e-06,1.01677e-06,1.00752e-06,9.99578e-07,1.00825e-06,9.94558e-07,1.0098e-06,1.03353e-06,1.03812e-06,1.01036e-06,1.03572e-06,1.02948e-06,1.03068e-06,1.02677e-06,1.00717e-06,1.00981e-06,1.01912e-06,9.8591e-07,1.01578e-06,1.02307e-06,1.02758e-06,1.02539e-06,1.01939e-06,1.02775e-06,1.00837e-06,1.03075e-06,1.03798e-06,1.02225e-06,1.02669e-06,9.971e-07,1.00707e-06,1.01613e-06,9.95559e-07,1.03452e-06,1.0233e-06,1.01325e-06,1.01502e-06,1.03097e-06,1.03909e-06,1.00615e-06,1.0175e-06,1.0157e-06,1.00918e-06,9.86226e-07,1.02963e-06,1.02452e-06,1.0356e-06,1.0178e-06,1.03057e-06,1.01553e-06,1.0258e-06,1.01631e-06,1.00279e-06,1.03021e-06,1.00957e-06,1.0176e-06,1.00634e-06,1.0052e-06,1.03058e-06,1.04599e-06,1.0154e-06,1.00603e-06,1.01694e-06,1.02393e-06,1.02681e-06,9.98242e-07,1.02719e-06,1.0108e-06,1.02411e-06,1.02491e-06,1.02482e-06,1.00859e-06,1.01277e-06,1.03066e-06,1.01892e-06,1.02117e-06,1.01375e-06,1.01269e-06,1.04198e-06,1.00829e-06,1.02196e-06,9.98282e-07,1.01097e-06,1.02356e-06,1.02288e-06,1.0147e-06,1.03065e-06,1.01595e-06,1.0008e-06,1.01317e-06,1.01838e-06,1.01792e-06,1.01601e-06,1.02378e-06
0,0,0,0,0,1.00459e-06,1.02054e-06,1.01735e-06,1.01499e-06,1.01326e-06,1.02126e-06,1.03584e-06,1.01255e-06,1.0532e-06,9.98466e-07,1.01371e-06,9.93226e-07,1.02932e-06,1.00382e-06,1.00824e-06,1.00867e-06,1.0001e-06,1.00843e-06,1.01627e-06,9.89759e-07,1.02426e-06,1.00211e-06,1.01934e-06,9.9527e-07,1.0105e-06,1.00239e-06,1.00483e-06,9.80859e-07,9.9133e-07,1.01019e-06,1.00951e-06,1.0002e-06,9.92192e-07,1.00093e-06,9.87134e-07,1.00249e-06,1.02639e-06,1.03101e-06,1.00306e-06,1.02859e-06,1.02231e-06,1.02351e-06,1.01958e-06,9.99842e-07,1.0025e-06,1.01188e-06,9.78421e-07,1.00852e-06,1.01586e-06,1.02039e-06,1.01819e-06,1.01215e-06,1.02057e-06,1.00105e-06,1.02358e-06,1.03087e-06,1.01502e-06,1.0195e-06,9.89695e-07,9.99742e-07,1.00887e-06,9.88142e-07,1.02738e-06,1.01608e-06,1.00596e-06,1.00774e-06,1.02381e-06,1.03198e-06,9.98813e-07,1.01024e-06,1.00843e-06,1.00187e-06,9.78739e-07,1.02246e-06,1.01731e-06,1.02847e-06,1.01054e-06,1.02341e-06,1.00826e-06,1.01861e-06,1.00905e-06,9.95432e-07,1.02304e-06,1.00225e-06,1.01035e-06,9.98999e-07,9.9786e-07,1.02342e-06,1.03894e-06,1.00813e-06,9.98696e-07,1.00968e-06,1.01672e-06,1.01962e-06,9.90846e-07,1.02e-06,1.0035e-06,1.0169e-06,1.01771e-06,1.01762e-06,1.00127e-06,1.00549e-06,1.02349e-06,1.01168e-06,1.01394e-06,1.00647e-06,1.0054e-06,1.03489e-06,1.00096e-06,1.01474e-06,9.90886e-07,1.00367e-06,1.01634e-06,1.01566e-06,1.00742e-06,1.02349e-06,1.00868e-06,9.93423e-07,1.00589e-06,1.01114e-06,1.01067e-06,1.00874e-06,1.01657e-06
0,0,0,0,0,0,1.01829e-06,1.0151e-06,1.01273e-06,1.011e-06,1.01901e-06,1.03362e-06,1.01029e-06,1.05101e-06,9.96168e-07,1.01145e-06,9.90915e-07,1.02709e-06,1.00153e-06,1.00596e-06,1.0064e-06,9.97808e-07,1.00616e-06,1.01401e-06,9.8744e-07,1.02202e-06,9.99823e-07,1.01709e-06,9.92964e-07,1.00823e-06,1.0001e-06,1.00255e-06,9.78519e-07,9.89014e-07,1.00792e-06,1.00724e-06,9.97901e-07,9.89879e-07,9.98632e-07,9.84809e-07,1.0002e-06,1.02416e-06,1.02878e-06,1.00077e-06,1.02636e-06,1.02006e-06,1.02127e-06,1.01733e-06,9.97546e-07,1.00021e-06,1.00961e-06,9.76075e-07,1.00624e-06,1.0136e-06,1.01814e-06,1.01594e-06,1.00988e-06,1.01832e-06,9.98761e-07,1.02134e-06,1.02864e-06,1.01276e-06,1.01725e-06,9.87376e-07,9.97446e-07,1.00659e-06,9.8582e-07,1.02515e-06,1.01382e-06,1.00368e-06,1.00547e-06,1.02157e-06,1.02976e-06,9.96515e-07,1.00797e-06,1.00616e-06,9.99575e-07,9.76394e-07,1.02021e-06,1.01506e-06,1.02624e-06,1.00827e-06,1.02117e-06,1.00598e-06,1.01635e-06,1.00678e-06,9.93126e-07,1.0208e-06,9.99963e-07,1.00807e-06,9.96701e-07,9.9556e-07,1.02117e-06,1.03673e-06,1.00585e-06,9.96398e-07,1.00741e-06,1.01447e-06,1.01737e-06,9.8853e-07,1.01775e-06,1.00121e-06,1.01465e-06,1.01545e-06,1.01536e-06,9.98974e-07,1.0032e-06,1.02125e-06,1.00941e-06,1.01167e-06,1.00419e-06,1.00312e-06,1.03268e-06,9.98671e-07,1.01247e-06,9.8857e-07,1.00138e-06,1.01409e-06,1.0134e-06,1.00514e-06,1.02125e-06,1.00641e-06,9.91113e-07,1.0036e-06,1.00887e-06,1.0084e-06,1.00647e-06,1.01432e-06
0,0,0,0,0,0,0,1.03089e-06,1.02856e-06,1.02686e-06,1.03475e-06,1.04914e-06,1.02616e-06,1.06627e-06,1.01226e-06,1.0273e-06,1.00709e-06,1.04271e-06,1.01754e-06,1.0219e-06,1.02233e-06,1.01387e-06,1.02209e-06,1.02982e-06,1.00367e-06,1.03771e-06,1.01586e-06,1.03286e-06,1.00911e-06,1.02413e-06,1.01613e-06,1.01854e-06,9.94894e-07,1.00522e-06,1.02382e-06,1.02315e-06,1.01396e-06,1.00607e-06,1.01468e-06,1.00108e-06,1.01623e-06,1.03981e-06,1.04437e-06,1.01679e-06,1.04198e-06,1.03578e-06,1.03697e-06,1.03309e-06,1.01361e-06,1.01624e-06,1.02549e-06,9.92491e-07,1.02217e-06,1.02942e-06,1.03389e-06,1.03172e-06,1.02576e-06,1.03406e-06,1.01481e-06,1.03704e-06,1.04423e-06,1.02859e-06,1.03301e-06,1.00361e-06,1.01352e-06,1.02252e-06,1.00208e-06,1.04079e-06,1.02964e-06,1.01965e-06,1.02141e-06,1.03726e-06,1.04533e-06,1.0126e-06,1.02387e-06,1.02209e-06,1.01561e-06,9.92805e-07,1.03593e-06,1.03085e-06,1.04187e-06,1.02417e-06,1.03687e-06,1.02192e-06,1.03213e-06,1.0227e-06,1.00926e-06,1.03651e-06,1.01599e-06,1.02398e-06,1.01278e-06,1.01166e-06,1.03688e-06,1.0522e-06,1.02179e-06,1.01248e-06,1.02332e-06,1.03027e-06,1.03313e-06,1.00474e-06,1.03351e-06,1.01722e-06,1.03045e-06,1.03124e-06,1.03115e-06,1.01502e-06,1.01918e-06,1.03695e-06,1.02529e-06,1.02752e-06,1.02015e-06,1.0191e-06,1.04821e-06,1.01472e-06,1.02831e-06,1.00478e-06,1.01739e-06,1.0299e-06,1.02922e-06,1.02109e-06,1.03695e-06,1.02233e-06,1.00728e-06,1.01958e-06,1.02476e-06,1.0243e-06,1.02239e-06,1.03012e-06
0,0,0,0,0,0,0,0,1.0254e-06,1.02369e-06,1.0316e-06,1.04604e-06,1.02298e-06,1.06322e-06,1.00904e-06,1.02413e-06,1.00386e-06,1.03958e-06,1.01434e-06,1.01872e-06,1.01914e-06,1.01066e-06,1.01891e-06,1.02666e-06,1.00043e-06,1.03458e-06,1.01265e-06,1.02971e-06,1.00588e-06,1.02096e-06,1.01293e-06,1.01534e-06,9.91623e-07,1.00198e-06,1.02064e-06,1.01997e-06,1.01075e-06,1.00283e-06,1.01148e-06,9.97831e-07,1.01302e-06,1.03668e-06,1.04126e-06,1.01359e-06,1.03886e-06,1.03264e-06,1.03383e-06,1.02994e-06,1.0104e-06,1.01304e-06,1.02232e-06,9.89212e-07,1.01899e-06,1.02626e-06,1.03074e-06,1.02857e-06,1.02258e-06,1.03092e-06,1.0116e-06,1.0339e-06,1.04112e-06,1.02543e-06,1.02986e-06,1.00036e-06,1.01031e-06,1.01934e-06,9.98828e-07,1.03766e-06,1.02648e-06,1.01646e-06,1.01822e-06,1.03413e-06,1.04222e-06,1.00939e-06,1.0207e-06,1.0189e-06,1.01241e-06,9.89527e-07,1.03279e-06,1.02769e-06,1.03874e-06,1.02099e-06,1.03373e-06,1.01873e-06,1.02898e-06,1.01952e-06,1.00604e-06,1.03337e-06,1.01279e-06,1.0208e-06,1.00957e-06,1.00844e-06,1.03374e-06,1.04911e-06,1.0186e-06,1.00927e-06,1.02014e-06,1.02711e-06,1.02998e-06,1.0015e-06,1.03036e-06,1.01402e-06,1.02729e-06,1.02809e-06,1.028e-06,1.01181e-06,1.01599e-06,1.03381e-06,1.02212e-06,1.02435e-06,1.01697e-06,1.0159e-06,1.0451e-06,1.01151e-06,1.02514e-06,1.00154e-06,1.01419e-06,1.02674e-06,1.02606e-06,1.0179e-06,1.03381e-06,1.01915e-06,1.00405e-06,1.01639e-06,1.02158e-06,1.02112e-06,1.01921e-06,1.02696e-06
0,0,0,0,0,0,0,0,0,1.02134e-06,1.02927e-06,1.04374e-06,1.02063e-06,1.06096e-06,1.00666e-06,1.02178e-06,1.00146e-06,1.03727e-06,1.01197e-06,1.01635e-06,1.01678e-06,1.00828e-06,1.01654e-06,1.02432e-06,9.98024e-07,1.03225e-06,1.01028e-06,1.02737e-06,1.00349e-06,1.0186e-06,1.01055e-06,1.01297e-06,9.89198e-07,9.99581e-07,1.01829e-06,1.01762e-06,1.00837e-06,1.00044e-06,1.0091e-06,9.95421e-07,1.01065e-06,1.03437e-06,1.03895e-06,1.01121e-06,1.03655e-06,1.03031e-06,1.03151e-06,1.0276e-06,1.00802e-06,1.01066e-06,1.01996e-06,9.8678e-07,1.01663e-06,1.02391e-06,1.02841e-06,1.02623e-06,1.02023e-06,1.02858e-06,1.00923e-06,1.03158e-06,1.03881e-06,1.02308e-06,1.02753e-06,9.9796e-07,1.00792e-06,1.01698e-06,9.9642e-07,1.03535e-06,1.02413e-06,1.01409e-06,1.01586e-06,1.0318e-06,1.03991e-06,1.007e-06,1.01834e-06,1.01654e-06,1.01003e-06,9.87096e-07,1.03046e-06,1.02535e-06,1.03643e-06,1.01864e-06,1.0314e-06,1.01637e-06,1.02664e-06,1.01716e-06,1.00365e-06,1.03104e-06,1.01042e-06,1.01844e-06,1.00719e-06,1.00606e-06,1.03141e-06,1.04682e-06,1.01624e-06,1.00689e-06,1.01779e-06,1.02477e-06,1.02764e-06,9.99102e-07,1.02803e-06,1.01165e-06,1.02495e-06,1.02575e-06,1.02566e-06,1.00944e-06,1.01362e-06,1.03149e-06,1.01976e-06,1.02201e-06,1.0146e-06,1.01354e-06,1.0428e-06,1.00914e-06,1.0228e-06,9.99141e-07,1.01182e-06,1.02439e-06,1.02372e-06,1.01554e-06,1.03148e-06,1.01679e-06,1.00166e-06,1.01402e-06,1.01923e-06,1.01877e-06,1.01685e-06,1.02462e-06
0,0,0,0,0,0,0,0,0,0,1.02757e-06,1.04206e-06,1.01892e-06,1.05931e-06,1.00492e-06,1.02007e-06,9.99711e-07,1.03558e-06,1.01023e-06,1.01463e-06,1.01506e-06,1.00654e-06,1.01482e-06,1.02261e-06,9.96267e-07,1.03055e-06,1.00854e-06,1.02567e-06,1.00174e-06,1.01688e-06,1.00882e-06,1.01124e-06,9.87426e-07,9.97827e-07,1.01657e-06,1.01589e-06,1.00664e-06,9.98684e-07,1.00736e-06,9.9366e-07,1.00892e-06,1.03267e-06,1.03726e-06,1.00948e-06,1.03485e-06,1.02861e-06,1.02981e-06,1.0259e-06,1.00628e-06,1.00893e-06,1.01824e-06,9.85004e-07,1.0149e-06,1.0222e-06,1.02671e-06,1.02452e-06,1.01851e-06,1.02688e-06,1.00749e-06,1.02988e-06,1.03712e-06,1.02137e-06,1.02582e-06,9.96203e-07,1.00619e-06,1.01525e-06,9.94661e-07,1.03365e-06,1.02242e-06,1.01237e-06,1.01414e-06,1.0301e-06,1.03823e-06,1.00526e-06,1.01662e-06,1.01482e-06,1.0083e-06,9.8532e-07,1.02876e-06,1.02365e-06,1.03474e-06,1.01692e-06,1.0297e-06,1.01465e-06,1.02493e-06,1.01543e-06,1.0019e-06,1.02934e-06,1.00868e-06,1.01672e-06,1.00545e-06,1.00432e-06,1.02971e-06,1.04514e-06,1.01452e-06,1.00515e-06,1.01606e-06,1.02306e-06,1.02594e-06,9.97347e-07,1.02632e-06,1.00992e-06,1.02324e-06,1.02404e-06,1.02395e-06,1.0077e-06,1.01189e-06,1.02979e-06,1.01804e-06,1.02029e-06,1.01287e-06,1.01181e-06,1.04112e-06,1.0074e-06,1.02109e-06,9.97387e-07,1.01009e-06,1.02268e-06,1.02201e-06,1.01381e-06,1.02978e-06,1.01507e-06,9.99907e-07,1.01229e-06,1.01751e-06,1.01705e-06,1.01513e-06,1.02291e-06
