# # np.logspace(-2, 2., num = num_time_points)
0,2.3789e-05,2.37734e-05,2.37819e-05,2.38025e-05,2.37801e-05,2.37997e-05,2.37967e-05,2.37892e-05,2.37979e-05,2.37839e-05,2.37866e-05,2.3796e-05,2.37945e-05,2.37835e-05,2.37756e-05,2.37975e-05,2.37946e-05,2.3804e-05,2.37923e-05,2.37919e-05,2.38015e-05,2.37933e-05,2.37905e-05,2.3799e-05,2.3787e-05,2.37987e-05,2.37975e-05,2.37961e-05,2.37603e-05,2.37929e-05,2.37929e-05,2.37936e-05,2.37972e-05,2.37897e-05,2.37929e-05,2.38023e-05,2.37926e-05,2.37919e-05,2.37945e-05,2.37739e-05,2.38004e-05,2.37944e-05,2.37948e-05,2.37897e-05,2.3795e-05,2.37994e-05,2.37989e-05,2.3795e-05,2.38018e-05,2.37996e-05,2.37786e-05,2.37974e-05,2.38021e-05,2.3771e-05,2.37984e-05,2.37981e-05,2.37891e-05,2.38017e-05,2.3794e-05,2.37915e-05,2.37978e-05,2.37965e-05,2.38025e-05,2.38014e-05,2.37893e-05,2.38012e-05,2.3797e-05,2.37852e-05,2.37907e-05,2.37948e-05,2.38003e-05,2.37995e-05,2.37996e-05,2.37994e-05,2.37987e-05,2.38031e-05,2.37991e-05,2.37476e-05,2.38051e-05,2.38015e-05,2.37996e-05,2.38057e-05,2.3803e-05,2.37974e-05,2.37981e-05,2.37948e-05,2.37972e-05,2.37939e-05,2.37991e-05,2.37868e-05,2.38014e-05,2.37987e-05,2.37998e-05,2.38011e-05,2.3796e-05,2.38009e-05,2.37948e-05,2.37973e-05,2.38006e-05,2.38009e-05,2.37903e-05,2.37988e-05,2.37997e-05,2.37909e-05,2.37991e-05,2.37993e-05,2.3799e-05,2.38008e-05,2.37992e-05,2.37678e-05,2.38018e-05,2.37886e-05,2.37975e-05,2.38015e-05,2.37962e-05,2.37992e-05,2.38056e-05,2.37949e-05,2.38037e-05,2.38031e-05,2.37925e-05,2.37661e-05,2.37943e-05,2.3791e-05,2.37979e-05,2.37994e-05,2.38007e-05,2.37899e-05,2.37812e-05,2.37956e-05,2.37789e-05,2.37836e-05,2.37767e-05,2.37837e-05,2.37904e-05,2.37936e-05,2.37992e-05,2.37841e-05,2.37722e-05,2.37948e-05,2.37931e-05,2.37977e-05,2.37959e-05,2.37895e-05,2.37954e-05,2.37868e-05,2.37823e-05,2.37865e-05,2.3801e-05
0,0,2.37762e-05,2.37847e-05,2.38053e-05,2.3783e-05,2.38025e-05,2.37995e-05,2.3792e-05,2.38007e-05,2.37868e-05,2.37894e-05,2.37989e-05,2.37973e-05,2.37864e-05,2.37785e-05,2.38003e-05,2.37974e-05,2.38072e-05,2.37952e-05,2.37947e-05,2.38044e-05,2.37962e-05,2.37933e-05,2.38019e-05,2.37898e-05,2.38016e-05,2.38003e-05,2.37989e-05,2.37632e-05,2.37957e-05,2.37957e-05,2.37964e-05,2.38001e-05,2.37926e-05,2.37957e-05,2.38051e-05,2.37955e-05,2.37947e-05,2.37973e-05,2.37767e-05,2.38032e-05,2.37972e-05,2.37976e-05,2.37925e-05,2.37978e-05,2.38022e-05,2.38017e-05,2.37978e-05,2.38046e-05,2.38025e-05,2.37814e-05,2.38002e-05,2.3805e-05,2.37738e-05,2.38013e-05,2.38009e-05,2.3792e-05,2.38045e-05,2.37968e-05,2.37943e-05,2.38006e-05,2.37994e-05,2.38053e-05,2.38043e-05,2.37921e-05,2.3804e-05,2.37999e-05,2.37881e-05,2.37935e-05,2.37976e-05,2.38031e-05,2.38023e-05,2.38024e-05,2.38023e-05,2.38016e-05,2.38059e-05,2.38019e-05,2.37504e-05,2.38079e-05,2.38043e-05,2.38024e-05,2.38086e-05,2.38058e-05,2.38003e-05,2.38009e-05,2.37976e-05,2.38e-05,2.37967e-05,2.3802e-05,2.37896e-05,2.38042e-05,2.38015e-05,2.38027e-05,2.38039e-05,2.37989e-05,2.38037e-05,2.37976e-05,2.38001e-05,2.38035e-05,2.38038e-05,2.37931e-05,2.38016e-05,2.38025e-05,2.37937e-05,2.3802e-05,2.38021e-05,2.38018e-05,2.38037e-05,2.3802e-05,2.37706e-05,2.38046e-05,2.37915e-05,2.38003e-05,2.38043e-05,2.37991e-05,2.3802e-05,2.38084e-05,2.37977e-05,2.38065e-05,2.38059e-05,2.37953e-05,2.37689e-05,2.37972e-05,2.37938e-05,2.38007e-05,2.38022e-05,2.38035e-05,2.37927e-05,2.3784e-05,2.37985e-05,2.37818e-05,2.37864e-05,2.37796e-05,2.37865e-05,2.37933e-05,2.37964e-05,2.38021e-05,2.3787e-05,2.3775e-05,2.37976e-05,2.37959e-05,2.38006e-05,2.37987e-05,2.37923e-05,2.37982e-05,2.37896e-05,2.37852e-05,2.37894e-05,2.38038e-05
0,0,0,2.37691e-05,2.37897e-05,2.37673e-05,2.37869e-05,2.37839e-05,2.37764e-05,2.37851e-05,2.37711e-05,2.37738e-05,2.37833e-05,2.37817e-05,2.37707e-05,2.37628e-05,2.37847e-05,2.37818e-05,2.37916e-05,2.37795e-05,2.37791e-05,2.37887e-05,2.37805e-05,2.37777e-05,2.37863e-05,2.37742e-05,2.3786e-05,2.37847e-05,2.37833e-05,2.37475e-05,2.37801e-05,2.37801e-05,2.37808e-05,2.37845e-05,2.3777e-05,2.37801e-05,2.37895e-05,2.37799e-05,2.37791e-05,2.37817e-05,2.37611e-05,2.37876e-05,2.37816e-05,2.3782e-05,2.37769e-05,2.37822e-05,2.37866e-05,2.37861e-05,2.37822e-05,2.3789e-05,2.37869e-05,2.37658e-05,2.37846e-05,2.37894e-05,2.37582e-05,2.37856e-05,2.37853e-05,2.37763e-05,2.3789e-05,2.37812e-05,2.37787e-05,2.3785e-05,2.37838e-05,2.37897e-05,2.37887e-05,2.37765e-05,2.37884e-05,2.37842e-05,2.37724e-05,2.37779e-05,2.3782e-05,2.37875e-05,2.37867e-05,2.37868e-05,2.37866e-05,2.37859e-05,2.37903e-05,2.37863e-05,2.37347e-05,2.37923e-05,2.37888e-05,2.37868e-05,2.37929e-05,2.37902e-05,2.37847e-05,2.37853e-05,2.3782e-05,2.37844e-05,2.37811e-05,2.37863e-05,2.3774e-05,2.37886e-05,2.37859e-05,2.37871e-05,2.37883e-05,2.37832e-05,2.37881e-05,2.3782e-05,2.37845e-05,2.37879e-05,2.37882e-05,2.37775e-05,2.3786e-05,2.37869e-05,2.37781e-05,2.37864e-05,2.37865e-05,2.37862e-05,2.3788e-05,2.37864e-05,2.3755e-05,2.37891e-05,2.37759e-05,2.37847e-05,2.37887e-05,2.37834e-05,2.37864e-05,2.37928e-05,2.37821e-05,2.37913e-05,2.37903e-05,2.37797e-05,2.37533e-05,2.37815e-05,2.37782e-05,2.37851e-05,2.37866e-05,2.37879e-05,2.37771e-05,2.37684e-05,2.37829e-05,2.37661e-05,2.37708e-05,2.3764e-05,2.37709e-05,2.37777e-05,2.37808e-05,2.37865e-05,2.37713e-05,2.37594e-05,2.3782e-05,2.37803e-05,2.3785e-05,2.37831e-05,2.37767e-05,2.37826e-05,2.3774e-05,2.37695e-05,2.37737e-05,2.37882e-05
0,0,0,0,2.37982e-05,2.37758e-05,2.37954e-05,2.37924e-05,2.37849e-05,2.37936e-05,2.37796e-05,2.37823e-05,2.37917e-05,2.37902e-05,2.37792e-05,2.37713e-05,2.37932e-05,2.37903e-05,2.37997e-05,2.3788e-05,2.37876e-05,2.37972e-05,2.3789e-05,2.37862e-05,2.37947e-05,2.37827e-05,2.37944e-05,2.37932e-05,2.37918e-05,2.3756e-05,2.37886e-05,2.37886e-05,2.37893e-05,2.37929e-05,2.37854e-05,2.37886e-05,2.3798e-05,2.37883e-05,2.37876e-05,2.37902e-05,2.37696e-05,2.37961e-05,2.37901e-05,2.37905e-05,2.37854e-05,2.37907e-05,2.37951e-05,2.37946e-05,2.37907e-05,2.37975e-05,2.37953e-05,2.37743e-05,2.37931e-05,2.37979e-05,2.37667e-05,2.37941e-05,2.37938e-05,2.37848e-05,2.37974e-05,2.37897e-05,2.37872e-05,2.37935e-05,2.37922e-05,2.37982e-05,2.37972e-05,2.3785e-05,2.37969e-05,2.37927e-05,2.37809e-05,2.37864e-05,2.37905e-05,2.3796e-05,2.37952e-05,2.37953e-05,2.37951e-05,2.37944e-05,2.37988e-05,2.37948e-05,2.37432e-05,2.38008e-05,2.37972e-05,2.37953e-05,2.38014e-05,2.37987e-05,2.37931e-05,2.37938e-05,2.37905e-05,2.37929e-05,2.37896e-05,2.37948e-05,2.37825e-05,2.37971e-05,2.37944e-05,2.37955e-05,2.37968e-05,2.37917e-05,2.37966e-05,2.37905e-05,2.3793e-05,2.37963e-05,2.37967e-05,2.3786e-05,2.37945e-05,2.37954e-05,2.37866e-05,2.37948e-05,2.3795e-05,2.37947e-05,2.37965e-05,2.37949e-05,2.37635e-05,2.37975e-05,2.37843e-05,2.37932e-05,2.37972e-05,2.37919e-05,2.37949e-05,2.38013e-05,2.37906e-05,2.37994e-05,2.37988e-05,2.37882e-05,2.37618e-05,2.379e-05,2.37867e-05,2.37936e-05,2.37951e-05,2.37964e-05,2.37856e-05,2.37769e-05,2.37913e-05,2.37746e-05,2.37793e-05,2.37724e-05,2.37794e-05,2.37861e-05,2.37893e-05,2.37949e-05,2.37798e-05,2.37678e-05,2.37905e-05,2.37888e-05,2.37934e-05,2.37916e-05,2.37852e-05,2.37911e-05,2.37825e-05,2.3778e-05,2.37822e-05,2.37967e-05
0,0,0,0,0,2.37964e-05,2.38159e-05,2.38129e-05,2.38054e-05,2.38141e-05,2.38002e-05,2.38029e-05,2.38123e-05,2.38108e-05,2.37998e-05,2.3792e-05,2.38137e-05,2.38108e-05,2.38202e-05,2.38086e-05,2.38082e-05,2.38178e-05,2.38096e-05,2.38068e-05,2.38153e-05,2.38033e-05,2.3815e-05,2.38137e-05,2.38123e-05,2.37766e-05,2.38091e-05,2.38091e-05,2.38099e-05,2.38135e-05,2.3806e-05,2.38092e-05,2.38185e-05,2.38089e-05,2.38081e-05,2.38107e-05,2.37901e-05,2.38166e-05,2.38107e-05,2.3811e-05,2.3806e-05,2.38112e-05,2.38156e-05,2.38151e-05,2.38112e-05,2.3818e-05,2.38159e-05,2.37948e-05,2.38136e-05,2.38184e-05,2.37873e-05,2.38147e-05,2.38143e-05,2.38054e-05,2.38179e-05,2.38103e-05,2.38078e-05,2.3814e-05,2.38128e-05,2.38187e-05,2.38177e-05,2.38055e-05,2.38174e-05,2.38133e-05,2.38015e-05,2.3807e-05,2.3811e-05,2.38165e-05,2.38157e-05,2.38158e-05,2.38157e-05,2.3815e-05,2.38193e-05,2.38153e-05,2.37638e-05,2.38213e-05,2.38177e-05,2.38158e-05,2.3822e-05,2.38192e-05,2.38137e-05,2.38143e-05,2.38111e-05,2.38135e-05,2.38102e-05,2.38154e-05,2.3803e-05,2.38176e-05,2.38149e-05,2.38161e-05,2.38173e-05,2.38123e-05,2.38172e-05,2.3811e-05,2.38136e-05,2.38169e-05,2.38172e-05,2.38065e-05,2.3815e-05,2.38159e-05,2.38071e-05,2.38154e-05,2.38155e-05,2.38152e-05,2.38171e-05,2.38154e-05,2.3784e-05,2.38181e-05,2.38049e-05,2.38137e-05,2.38177e-05,2.38125e-05,2.38154e-05,2.38218e-05,2.38112e-05,2.38199e-05,2.38193e-05,2.38087e-05,2.37824e-05,2.38106e-05,2.38073e-05,2.38141e-05,2.38156e-05,2.3817e-05,2.38062e-05,2.37975e-05,2.38119e-05,2.37952e-05,2.37999e-05,2.3793e-05,2.38e-05,2.38067e-05,2.38098e-05,2.38155e-05,2.38004e-05,2.37884e-05,2.3811e-05,2.38093e-05,2.3814e-05,2.38121e-05,2.38057e-05,2.38117e-05,2.38031e-05,2.37986e-05,2.38028e-05,2.38172e-05
0,0,0,0,0,0,2.37936e-05,2.37906e-05,2.37831e-05,2.37918e-05,2.37779e-05,2.37805e-05,2.379e-05,2.37884e-05,2.37775e-05,2.37696e-05,2.37914e-05,2.37885e-05,2.37979e-05,2.37863e-05,2.37858e-05,2.37955e-05,2.37873e-05,2.37845e-05,2.3793e-05,2.37809e-05,2.37927e-05,2.37914e-05,2.379e-05,2.37542e-05,2.37868e-05,2.37868e-05,2.37876e-05,2.37912e-05,2.37837e-05,2.37869e-05,2.37962e-05,2.37866e-05,2.37858e-05,2.37884e-05,2.37678e-05,2.37943e-05,2.37883e-05,2.37887e-05,2.37836e-05,2.37889e-05,2.37933e-05,2.37928e-05,2.37889e-05,2.37957e-05,2.37936e-05,2.37725e-05,2.37913e-05,2.37961e-05,2.3765e-05,2.37924e-05,2.3792e-05,2.37831e-05,2.37956e-05,2.37879e-05,2.37854e-05,2.37917e-05,2.37905e-05,2.37964e-05,2.37954e-05,2.37832e-05,2.37951e-05,2.3791e-05,2.37792e-05,2.37846e-05,2.37887e-05,2.37942e-05,2.37934e-05,2.37935e-05,2.37934e-05,2.37927e-05,2.3797e-05,2.3793e-05,2.37415e-05,2.37994e-05,2.37954e-05,2.37935e-05,2.37997e-05,2.37969e-05,2.37914e-05,2.3792e-05,2.37887e-05,2.37912e-05,2.37879e-05,2.37931e-05,2.37807e-05,2.37953e-05,2.37926e-05,2.37938e-05,2.3795e-05,2.379e-05,2.37949e-05,2.37887e-05,2.37913e-05,2.37946e-05,2.37949e-05,2.37842e-05,2.37927e-05,2.37936e-05,2.37848e-05,2.37931e-05,2.37932e-05,2.37929e-05,2.37948e-05,2.37931e-05,2.37617e-05,2.37958e-05,2.37826e-05,2.37914e-05,2.37954e-05,2.37902e-05,2.37931e-05,2.37995e-05,2.37888e-05,2.37976e-05,2.3797e-05,2.37864e-05,2.376e-05,2.37883e-05,2.3785e-05,2.37918e-05,2.37933e-05,2.37947e-05,2.37839e-05,2.37752e-05,2.37896e-05,2.37729e-05,2.37775e-05,2.37707e-05,2.37776e-05,2.37844e-05,2.37875e-05,2.37932e-05,2.37781e-05,2.37661e-05,2.37887e-05,2.3787e-05,2.37917e-05,2.37898e-05,2.37834e-05,2.37894e-05,2.37808e-05,2.37763e-05,2.37805e-05,2.37949e-05
0,0,0,0,0,0,0,2.38101e-05,2.38026e-05,2.38113e-05,2.37974e-05,2.38001e-05,2.38095e-05,2.3808e-05,2.3797e-05,2.37891e-05,2.38109e-05,2.3808e-05,2.38174e-05,2.38058e-05,2.38054e-05,2.3815e-05,2.38068e-05,2.3804e-05,2.38125e-05,2.38005e-05,2.38122e-05,2.38109e-05,2.38095e-05,2.37738e-05,2.38063e-05,2.38063e-05,2.38071e-05,2.38107e-05,2.38032e-05,2.38064e-05,2.38157e-05,2.38061e-05,2.38053e-05,2.38079e-05,2.37873e-05,2.38138e-05,2.38079e-05,2.38082e-05,2.38032e-05,2.38084e-05,2.38128e-05,2.38123e-05,2.38084e-05,2.38152e-05,2.38131e-05,2.3792e-05,2.38108e-05,2.38156e-05,2.37845e-05,2.38119e-05,2.38115e-05,2.38026e-05,2.38151e-05,2.38075e-05,2.3805e-05,2.38112e-05,2.381e-05,2.38159e-05,2.38149e-05,2.38027e-05,2.38146e-05,2.38105e-05,2.37987e-05,2.38041e-05,2.38082e-05,2.38137e-05,2.38129e-05,2.3813e-05,2.38129e-05,2.38122e-05,2.38166e-05,2.38125e-05,2.3761e-05,2.38185e-05,2.38149e-05,2.3813e-05,2.38192e-05,2.38164e-05,2.38109e-05,2.38115e-05,2.38083e-05,2.38107e-05,2.38074e-05,2.38126e-05,2.38002e-05,2.38148e-05,2.38121e-05,2.38133e-05,2.38145e-05,2.38095e-05,2.38144e-05,2.38082e-05,2.38108e-05,2.38141e-05,2.38144e-05,2.38037e-05,2.38122e-05,2.38131e-05,2.38043e-05,2.38126e-05,2.38127e-05,2.38124e-05,2.38143e-05,2.38126e-05,2.37812e-05,2.38153e-05,2.38021e-05,2.38109e-05,2.38149e-05,2.38097e-05,2.38126e-05,2.3819e-05,2.38084e-05,2.38171e-05,2.38165e-05,2.38059e-05,2.37796e-05,2.38078e-05,2.38045e-05,2.38113e-05,2.38129e-05,2.38142e-05,2.38034e-05,2.37947e-05,2.38091e-05,2.37924e-05,2.37971e-05,2.37902e-05,2.37972e-05,2.38039e-05,2.3807e-05,2.38127e-05,2.37976e-05,2.37856e-05,2.38082e-05,2.38065e-05,2.38112e-05,2.38093e-05,2.38029e-05,2.38089e-05,2.38003e-05,2.37958e-05,2.38e-05,2.38144e-05
0,0,0,0,0,0,0,0,2.37996e-05,2.38084e-05,2.37944e-05,2.37971e-05,2.38065e-05,2.3805e-05,2.3794e-05,2.37861e-05,2.38079e-05,2.3805e-05,2.38145e-05,2.38028e-05,2.38024e-05,2.3812e-05,2.38038e-05,2.3801e-05,2.38095e-05,2.37975e-05,2.38092e-05,2.3808e-05,2.38065e-05,2.37708e-05,2.38033e-05,2.38034e-05,2.38041e-05,2.38077e-05,2.38002e-05,2.38034e-05,2.38128e-05,2.38031e-05,2.38024e-05,2.38049e-05,2.37844e-05,2.38108e-05,2.38049e-05,2.38052e-05,2.38002e-05,2.38055e-05,2.38098e-05,2.38093e-05,2.38054e-05,2.38122e-05,2.38101e-05,2.37891e-05,2.38078e-05,2.38127e-05,2.37815e-05,2.38089e-05,2.38085e-05,2.37996e-05,2.38122e-05,2.38045e-05,2.3802e-05,2.38082e-05,2.3807e-05,2.38129e-05,2.38119e-05,2.37997e-05,2.38116e-05,2.38075e-05,2.37957e-05,2.38012e-05,2.38052e-05,2.38107e-05,2.38099e-05,2.38101e-05,2.38099e-05,2.38092e-05,2.38136e-05,2.38095e-05,2.3758e-05,2.38155e-05,2.38119e-05,2.381e-05,2.38162e-05,2.38135e-05,2.38079e-05,2.38085e-05,2.38053e-05,2.38077e-05,2.38044e-05,2.38096e-05,2.37972e-05,2.38118e-05,2.38092e-05,2.38103e-05,2.38116e-05,2.38065e-05,2.38114e-05,2.38052e-05,2.38078e-05,2.38111e-05,2.38114e-05,2.38007e-05,2.38093e-05,2.38101e-05,2.38014e-05,2.38096e-05,2.38097e-05,2.38094e-05,2.38113e-05,2.38097e-05,2.37782e-05,2.38123e-05,2.37991e-05,2.38079e-05,2.38119e-05,2.38067e-05,2.38096e-05,2.3816e-05,2.38054e-05,2.38141e-05,2.38135e-05,2.38029e-05,2.37766e-05,2.38048e-05,2.38015e-05,2.38084e-05,2.38099e-05,2.38112e-05,2.38004e-05,2.37917e-05,2.38061e-05,2.37894e-05,2.37941e-05,2.37872e-05,2.37942e-05,2.38009e-05,2.3804e-05,2.38097e-05,2.37946e-05,2.37826e-05,2.38052e-05,2.38036e-05,2.38082e-05,2.38064e-05,2.37999e-05,2.38059e-05,2.37973e-05,2.37928e-05,2.3797e-05,2.38115e-05
0,0,0,0,0,0,0,0,0,2.38009e-05,2.37869e-05,2.37896e-05,2.3799e-05,2.37975e-05,2.37865e-05,2.37786e-05,2.38004e-05,2.37975e-05,2.38074e-05,2.37953e-05,2.37949e-05,2.38045e-05,2.37963e-05,2.37935e-05,2.3802e-05,2.37899e-05,2.38017e-05,2.38004e-05,2.3799e-05,2.37633e-05,2.37958e-05,2.37958e-05,2.37966e-05,2.38002e-05,2.37927e-05,2.37959e-05,2.38052e-05,2.37956e-05,2.37948e-05,2.37974e-05,2.37768e-05,2.38033e-05,2.37974e-05,2.37977e-05,2.37926e-05,2.37979e-05,2.38023e-05,2.38018e-05,2.37979e-05,2.38048e-05,2.38026e-05,2.37815e-05,2.38003e-05,2.38051e-05,2.3774e-05,2.38014e-05,2.3801e-05,2.37921e-05,2.38046e-05,2.3797e-05,2.37944e-05,2.38007e-05,2.37995e-05,2.38054e-05,2.38044e-05,2.37922e-05,2.38041e-05,2.38e-05,2.37882e-05,2.37936e-05,2.37977e-05,2.38032e-05,2.38024e-05,2.38025e-05,2.38024e-05,2.38017e-05,2.38061e-05,2.3802e-05,2.37505e-05,2.3808e-05,2.38044e-05,2.38025e-05,2.38087e-05,2.3806e-05,2.38004e-05,2.3801e-05,2.37978e-05,2.38002e-05,2.37969e-05,2.38021e-05,2.37897e-05,2.38043e-05,2.38016e-05,2.38028e-05,2.3804e-05,2.3799e-05,2.38039e-05,2.37977e-05,2.38003e-05,2.38036e-05,2.38039e-05,2.37932e-05,2.38017e-05,2.38026e-05,2.37938e-05,2.38021e-05,2.38022e-05,2.38019e-05,2.38038e-05,2.38022e-05,2.37707e-05,2.38048e-05,2.37916e-05,2.38004e-05,2.38044e-05,2.37992e-05,2.38021e-05,2.38085e-05,2.37979e-05,2.38066e-05,2.3806e-05,2.37954e-05,2.37691e-05,2.37973e-05,2.3794e-05,2.38008e-05,2.38024e-05,2.38037e-05,2.37929e-05,2.37842e-05,2.37986e-05,2.37819e-05,2.37866e-05,2.37797e-05,2.37867e-05,2.37934e-05,2.37965e-05,2.38022e-05,2.37871e-05,2.37751e-05,2.37977e-05,2.3796e-05,2.38007e-05,2.37988e-05,2.37924e-05,2.37984e-05,2.37898e-05,2.37853e-05,2.37895e-05,2.38039e-05
0,0,0,0,0,0,0,0,0,0,2.37956e-05,2.37983e-05,2.38077e-05,2.38062e-05,2.37952e-05,2.37873e-05,2.38092e-05,2.38063e-05,2.38157e-05,2.3804e-05,2.38036e-05,2.38132e-05,2.3805e-05,2.38022e-05,2.38107e-05,2.37987e-05,2.38104e-05,2.38092e-05,2.38078e-05,2.3772e-05,2.38046e-05,2.38046e-05,2.38053e-05,2.38089e-05,2.38014e-05,2.38046e-05,2.3814e-05,2.38043e-05,2.38036e-05,2.38062e-05,2.37856e-05,2.38121e-05,2.38061e-05,2.38065e-05,2.38014e-05,2.38067e-05,2.38111e-05,2.38105e-05,2.38067e-05,2.38134e-05,2.38113e-05,2.37903e-05,2.38091e-05,2.38138e-05,2.37827e-05,2.38101e-05,2.38098e-05,2.38008e-05,2.38134e-05,2.38057e-05,2.38032e-05,2.38095e-05,2.38082e-05,2.38142e-05,2.38131e-05,2.3801e-05,2.38129e-05,2.38087e-05,2.37969e-05,2.38024e-05,2.38065e-05,2.3812e-05,2.38112e-05,2.38113e-05,2.38111e-05,2.38104e-05,2.38148e-05,2.38107e-05,2.37593e-05,2.38168e-05,2.38132e-05,2.38113e-05,2.38174e-05,2.38147e-05,2.38091e-05,2.38098e-05,2.38065e-05,2.38089e-05,2.38056e-05,2.38108e-05,2.37985e-05,2.3813e-05,2.38104e-05,2.38115e-05,2.38128e-05,2.38077e-05,2.38126e-05,2.38065e-05,2.3809e-05,2.38123e-05,2.38126e-05,2.3802e-05,2.38105e-05,2.38114e-05,2.38026e-05,2.38108e-05,2.3811e-05,2.38107e-05,2.38125e-05,2.38109e-05,2.37795e-05,2.38135e-05,2.38003e-05,2.38092e-05,2.38132e-05,2.38079e-05,2.38109e-05,2.38173e-05,2.38066e-05,2.38154e-05,2.38148e-05,2.38042e-05,2.37778e-05,2.3806e-05,2.38027e-05,2.38096e-05,2.38111e-05,2.38124e-05,2.38016e-05,2.37929e-05,2.38073e-05,2.37906e-05,2.37953e-05,2.37885e-05,2.37954e-05,2.38021e-05,2.38053e-05,2.38109e-05,2.37958e-05,2.37839e-05,2.38065e-05,2.38048e-05,2.38094e-05,2.38076e-05,2.38012e-05,2.38071e-05,2.37985e-05,2.3794e-05,2.37982e-05,2.38127e-05
