# # np.logspace(-2, 2., num = num_time_points)
0,5.14531e-05,4.81429e-05,5.14532e-05,4.53963e-05,5.04873e-05,4.83629e-05,5.55283e-05,5.33776e-05,4.97189e-05,5.14259e-05,4.96009e-05,5.33102e-05,4.88381e-05,4.88632e-05,4.88317e-05,4.66307e-05,5.33727e-05,4.88106e-05,5.07178e-05,5.64299e-05,4.96584e-05,4.96354e-05,4.76717e-05,4.96286e-05,5.55556e-05,4.88382e-05,4.70178e-05,4.98346e-05,5.32502e-05,5.44232e-05,5.24312e-05,4.3141e-05,4.36101e-05,5.04261e-05,5.04259e-05,4.65708e-05,4.72366e-05,5.22839e-05,4.87774e-05,4.52809e-05,5.33128e-05,5.22858e-05,4.95645e-05,5.04539e-05,5.04272e-05,4.79747e-05,4.41351e-05,4.65649e-05,4.79714e-05,4.95655e-05,4.66191e-05,4.72625e-05,5.04255e-05,4.52595e-05,4.87466e-05,4.80262e-05,5.54654e-05,5.2287e-05,4.65412e-05,5.13343e-05,4.87467e-05,5.22863e-05,4.875e-05,5.22855e-05,5.43342e-05,5.22826e-05,4.87739e-05,4.5879e-05,4.59083e-05,5.54612e-05,5.04281e-05,4.8001e-05,4.87456e-05,4.6593e-05,4.79743e-05,4.95636e-05,4.9565e-05,4.87748e-05,5.13308e-05,5.33143e-05,4.87518e-05,5.2311e-05,5.43359e-05,4.47168e-05,4.59622e-05,5.23137e-05,5.0429e-05,5.23144e-05,4.5906e-05,4.96213e-05,4.72363e-05,4.65424e-05,5.13331e-05,4.59052e-05,4.95671e-05,4.47201e-05,4.47999e-05,4.96256e-05,5.13649e-05,4.80329e-05,5.13909e-05,5.43399e-05,4.96242e-05,4.53107e-05,4.65963e-05,4.95685e-05,5.1363e-05,5.32522e-05,4.72723e-05,4.87734e-05,5.22871e-05,4.5963e-05,5.05782e-05,4.72408e-05,5.33168e-05,5.04896e-05,5.23136e-05,4.31436e-05,4.88058e-05,4.9626e-05,4.95955e-05,4.95942e-05,4.80302e-05,5.33727e-05,4.88387e-05,5.33136e-05,5.33464e-05
0,0,4.61904e-05,4.78469e-05,4.33237e-05,4.87696e-05,4.63528e-05,5.38921e-05,5.35e-05,4.9626e-05,4.96535e-05,4.78777e-05,4.96835e-05,4.87088e-05,4.87381e-05,4.86803e-05,4.46433e-05,5.34672e-05,4.69989e-05,4.69727e-05,5.27299e-05,4.95653e-05,4.7824e-05,4.56815e-05,4.7821e-05,5.38626e-05,4.69736e-05,4.33284e-05,4.62467e-05,4.96512e-05,5.27572e-05,5.06663e-05,4.10153e-05,4.15633e-05,4.86292e-05,4.86784e-05,4.4665e-05,4.53108e-05,5.05777e-05,4.69136e-05,4.48425e-05,5.16125e-05,5.05804e-05,4.776e-05,4.86795e-05,4.86302e-05,4.6157e-05,4.20642e-05,4.45829e-05,4.61263e-05,4.77865e-05,4.46364e-05,4.53318e-05,4.87315e-05,4.32945e-05,4.6885e-05,4.78171e-05,5.38316e-05,5.06085e-05,4.46595e-05,4.95965e-05,4.69341e-05,5.05814e-05,4.69666e-05,5.05515e-05,5.26668e-05,5.05743e-05,4.69357e-05,4.39415e-05,4.39228e-05,5.37995e-05,4.86257e-05,4.60753e-05,4.68815e-05,4.46361e-05,4.60768e-05,4.77297e-05,4.77828e-05,4.69072e-05,4.95629e-05,5.34924e-05,4.69118e-05,5.0606e-05,5.2666e-05,4.26719e-05,4.3922e-05,5.05809e-05,4.86831e-05,5.0604e-05,4.39148e-05,4.77888e-05,4.53083e-05,4.46363e-05,4.95647e-05,4.39159e-05,4.77614e-05,4.26742e-05,4.42461e-05,4.77613e-05,4.95643e-05,4.61017e-05,4.96181e-05,5.26987e-05,4.77617e-05,4.33403e-05,4.45823e-05,4.77308e-05,5.14467e-05,4.96211e-05,4.53647e-05,4.68794e-05,5.05494e-05,4.39738e-05,4.69388e-05,4.53363e-05,5.1587e-05,4.86535e-05,4.86536e-05,4.1019e-05,4.69363e-05,4.77825e-05,4.7785e-05,4.77553e-05,4.61554e-05,5.16119e-05,4.68871e-05,5.16111e-05,5.16104e-05
0,0,0,4.61601e-05,4.30641e-05,4.88519e-05,4.45237e-05,5.24267e-05,5.19609e-05,4.79104e-05,4.80872e-05,4.79048e-05,4.9851e-05,4.52538e-05,4.5306e-05,4.52484e-05,4.28887e-05,5.01675e-05,4.53334e-05,4.69659e-05,5.12842e-05,4.62462e-05,4.61401e-05,4.38261e-05,4.61911e-05,5.24503e-05,4.53061e-05,4.30943e-05,4.44475e-05,4.98208e-05,5.12551e-05,4.91005e-05,3.91189e-05,3.9646e-05,4.70549e-05,4.70241e-05,4.28331e-05,4.36132e-05,4.90165e-05,4.52764e-05,4.14307e-05,5.00805e-05,4.89906e-05,4.6098e-05,4.70268e-05,4.70037e-05,4.43818e-05,4.16986e-05,4.28542e-05,4.4404e-05,4.61019e-05,4.28306e-05,4.3636e-05,4.70232e-05,4.1458e-05,4.51945e-05,4.43833e-05,5.23661e-05,4.9019e-05,4.28056e-05,4.80311e-05,4.52206e-05,5.07826e-05,4.52247e-05,4.90732e-05,5.11981e-05,4.89874e-05,4.52762e-05,4.21594e-05,4.21669e-05,5.23887e-05,4.70534e-05,4.60443e-05,4.52227e-05,4.28558e-05,4.44096e-05,4.61255e-05,4.61007e-05,4.52734e-05,4.79969e-05,5.00813e-05,4.52281e-05,4.90443e-05,5.11967e-05,4.07864e-05,4.21158e-05,4.90467e-05,4.70579e-05,4.90993e-05,4.21334e-05,4.61024e-05,4.35852e-05,4.449e-05,4.80011e-05,4.21353e-05,4.61573e-05,4.07584e-05,4.0784e-05,4.61293e-05,4.79966e-05,4.43841e-05,4.80538e-05,5.11707e-05,4.78427e-05,4.15052e-05,4.2857e-05,4.61025e-05,4.79994e-05,4.8001e-05,4.36168e-05,4.52171e-05,5.08333e-05,4.21125e-05,4.51964e-05,4.35855e-05,5.0056e-05,4.70291e-05,4.70541e-05,3.90728e-05,4.52224e-05,4.61031e-05,4.60721e-05,4.60734e-05,4.44386e-05,5.00812e-05,4.52529e-05,5.00525e-05,5.00839e-05
0,0,0,0,4.49267e-05,4.86843e-05,4.47247e-05,5.38344e-05,5.16143e-05,4.95394e-05,4.96526e-05,4.77905e-05,4.9655e-05,4.70199e-05,4.69641e-05,4.86254e-05,4.46659e-05,5.34659e-05,4.6936e-05,4.87107e-05,5.27842e-05,4.78173e-05,4.77925e-05,4.40529e-05,4.77893e-05,5.57955e-05,4.69969e-05,4.34053e-05,4.79048e-05,4.95916e-05,5.27538e-05,5.24627e-05,4.10822e-05,4.15606e-05,4.86251e-05,4.86231e-05,4.45822e-05,4.53821e-05,5.05738e-05,4.68829e-05,4.3239e-05,5.15811e-05,5.05767e-05,4.77261e-05,4.86221e-05,4.86237e-05,4.6154e-05,4.20629e-05,4.46026e-05,4.61272e-05,4.77546e-05,4.4579e-05,4.53045e-05,4.86491e-05,4.32395e-05,4.69048e-05,4.60733e-05,5.38305e-05,5.05504e-05,4.45795e-05,4.95638e-05,4.69033e-05,5.05769e-05,4.6882e-05,5.06053e-05,5.26965e-05,5.06032e-05,4.69088e-05,4.40182e-05,4.39982e-05,5.38302e-05,4.87039e-05,4.61305e-05,4.68839e-05,4.62923e-05,4.61545e-05,4.7786e-05,4.78122e-05,4.69652e-05,4.96186e-05,5.16949e-05,4.69417e-05,5.05782e-05,5.2722e-05,4.42434e-05,4.40249e-05,5.24094e-05,4.86551e-05,5.0605e-05,4.55968e-05,4.78705e-05,4.54125e-05,4.47132e-05,4.95951e-05,4.55735e-05,4.78126e-05,4.26727e-05,4.26972e-05,4.78117e-05,4.96149e-05,4.61262e-05,4.95905e-05,5.26951e-05,4.77586e-05,4.32648e-05,4.62394e-05,4.77568e-05,4.95641e-05,4.96191e-05,4.53094e-05,4.69301e-05,5.06035e-05,4.39179e-05,4.69107e-05,4.53356e-05,5.16112e-05,4.86516e-05,4.86788e-05,4.10126e-05,4.6933e-05,4.7732e-05,4.77284e-05,4.77822e-05,4.61004e-05,5.16098e-05,4.68834e-05,5.15819e-05,5.15818e-05
0,0,0,0,0,4.43572e-05,4.14074e-05,4.99453e-05,4.75422e-05,4.33566e-05,4.53678e-05,4.33755e-05,4.53427e-05,4.23841e-05,4.24065e-05,4.23767e-05,4.13782e-05,4.75925e-05,4.40102e-05,4.40609e-05,5.04569e-05,4.49779e-05,4.49793e-05,4.05981e-05,4.33509e-05,5.16769e-05,4.24368e-05,3.83868e-05,4.15188e-05,4.53613e-05,4.8691e-05,4.81333e-05,3.70687e-05,3.77386e-05,4.42785e-05,4.42723e-05,3.97671e-05,4.21776e-05,4.63871e-05,4.23551e-05,3.83194e-05,4.75107e-05,4.63595e-05,4.3294e-05,4.42773e-05,4.42769e-05,4.15058e-05,3.69322e-05,3.98071e-05,4.30323e-05,4.32924e-05,3.9832e-05,4.05956e-05,4.42731e-05,3.83048e-05,4.23266e-05,4.14568e-05,4.98881e-05,4.63856e-05,3.9815e-05,4.52845e-05,4.23269e-05,4.64107e-05,4.23549e-05,4.63616e-05,4.86842e-05,4.64074e-05,4.24023e-05,4.04691e-05,3.89908e-05,4.98835e-05,4.42284e-05,4.14567e-05,4.24206e-05,3.98114e-05,4.14086e-05,4.32877e-05,4.32646e-05,4.24039e-05,4.53041e-05,4.74813e-05,4.23553e-05,4.63827e-05,4.86616e-05,3.76175e-05,3.90164e-05,4.64346e-05,4.42265e-05,4.63827e-05,3.90348e-05,4.32671e-05,4.06001e-05,4.1319e-05,4.52571e-05,3.90803e-05,4.49167e-05,3.75478e-05,3.75492e-05,4.48934e-05,4.69007e-05,4.14539e-05,4.52821e-05,4.8635e-05,4.32672e-05,3.8277e-05,3.98586e-05,4.33162e-05,4.52805e-05,4.53093e-05,4.05797e-05,4.23514e-05,4.63826e-05,3.90609e-05,4.23291e-05,4.06002e-05,4.74583e-05,4.42799e-05,4.42749e-05,3.56805e-05,4.23273e-05,4.32925e-05,4.32626e-05,4.32628e-05,4.14569e-05,4.74845e-05,4.23297e-05,4.75072e-05,4.75097e-05
0,0,0,0,0,0,4.5729e-05,5.66293e-05,5.24734e-05,5.05427e-05,5.04608e-05,5.0512e-05,5.05683e-05,4.96212e-05,4.78239e-05,4.96151e-05,4.55954e-05,5.24957e-05,4.78546e-05,4.79282e-05,5.35106e-05,5.05695e-05,4.86612e-05,4.66029e-05,4.87408e-05,5.46569e-05,4.78804e-05,4.59055e-05,4.70624e-05,5.04829e-05,5.35933e-05,5.15103e-05,4.35384e-05,4.26128e-05,4.95074e-05,4.95293e-05,4.55425e-05,4.63025e-05,5.32815e-05,4.78756e-05,4.43291e-05,5.24387e-05,5.14811e-05,4.86516e-05,4.95606e-05,4.9505e-05,4.70802e-05,4.31022e-05,4.5559e-05,4.70273e-05,4.86836e-05,4.56144e-05,4.63519e-05,4.9609e-05,4.42562e-05,4.77945e-05,4.70288e-05,5.4656e-05,5.14826e-05,4.55929e-05,5.22883e-05,4.78184e-05,5.14534e-05,4.77961e-05,5.14235e-05,5.3476e-05,5.14482e-05,4.78453e-05,4.48627e-05,4.48911e-05,5.46205e-05,4.95337e-05,4.70275e-05,4.78688e-05,4.56135e-05,4.70019e-05,4.86483e-05,4.8651e-05,4.77907e-05,5.04237e-05,5.24393e-05,4.78216e-05,5.14485e-05,5.35061e-05,4.36454e-05,4.48914e-05,5.13941e-05,4.95031e-05,5.14224e-05,4.48887e-05,4.86774e-05,4.62466e-05,4.55914e-05,5.04256e-05,4.49092e-05,5.04791e-05,4.36434e-05,4.3694e-05,4.86263e-05,5.04245e-05,4.70497e-05,5.04525e-05,5.35071e-05,4.87046e-05,4.58983e-05,4.556e-05,4.86489e-05,5.04532e-05,5.0427e-05,4.63026e-05,4.78135e-05,5.14208e-05,4.49119e-05,4.78232e-05,4.62485e-05,5.24392e-05,4.95308e-05,4.95269e-05,4.20759e-05,4.77909e-05,4.8626e-05,4.86239e-05,4.86474e-05,4.70769e-05,5.24389e-05,4.78206e-05,5.24367e-05,5.24118e-05
0,0,0,0,0,0,0,5.28669e-05,4.88536e-05,4.47844e-05,4.83102e-05,4.63043e-05,4.66832e-05,4.38149e-05,4.53666e-05,4.53347e-05,4.13799e-05,4.87963e-05,4.53928e-05,4.39443e-05,5.16994e-05,4.47798e-05,4.47546e-05,4.2119e-05,4.47759e-05,5.28871e-05,4.54474e-05,4.1433e-05,4.29799e-05,4.65989e-05,4.99439e-05,4.94317e-05,3.72977e-05,3.7894e-05,4.55392e-05,4.55356e-05,4.12457e-05,4.20032e-05,4.7589e-05,4.36988e-05,3.97836e-05,4.87399e-05,4.75878e-05,4.46072e-05,4.55636e-05,4.55387e-05,4.28585e-05,3.8449e-05,4.11907e-05,4.28556e-05,4.46081e-05,4.12155e-05,4.20005e-05,4.55873e-05,3.97645e-05,4.36708e-05,4.28558e-05,5.10285e-05,4.75901e-05,4.122e-05,4.65427e-05,4.36942e-05,4.76159e-05,4.36736e-05,4.76416e-05,4.98302e-05,4.76405e-05,4.53548e-05,4.04709e-05,4.05246e-05,5.10543e-05,4.5567e-05,4.28819e-05,4.37234e-05,4.12705e-05,4.28054e-05,4.45811e-05,4.46337e-05,4.53289e-05,4.65644e-05,4.87107e-05,4.37026e-05,4.7667e-05,4.98295e-05,3.91128e-05,4.04756e-05,4.76178e-05,4.55401e-05,4.76177e-05,4.04465e-05,4.46352e-05,4.20275e-05,4.12958e-05,4.65412e-05,4.04952e-05,4.46632e-05,3.90909e-05,3.9164e-05,4.46657e-05,4.65905e-05,4.28312e-05,4.65919e-05,4.98866e-05,4.46617e-05,4.12937e-05,4.11944e-05,4.46086e-05,4.66213e-05,4.65716e-05,4.20829e-05,4.36937e-05,4.76403e-05,4.05221e-05,4.37298e-05,4.20052e-05,4.87131e-05,4.5595e-05,4.55665e-05,3.73223e-05,4.37019e-05,4.45843e-05,4.45832e-05,4.46051e-05,4.2857e-05,4.87112e-05,4.37013e-05,4.86843e-05,4.87122e-05
0,0,0,0,0,0,0,0,5.72823e-05,5.3901e-05,5.55558e-05,5.392e-05,5.54988e-05,5.49842e-05,5.31347e-05,5.31621e-05,5.10619e-05,5.72497e-05,5.3166e-05,5.49592e-05,5.82885e-05,5.57755e-05,5.3866e-05,5.05683e-05,5.57453e-05,5.93153e-05,5.49848e-05,4.99718e-05,5.24296e-05,5.54644e-05,5.82596e-05,5.64671e-05,4.79523e-05,4.83503e-05,5.45968e-05,5.45939e-05,5.10572e-05,5.16636e-05,5.63465e-05,5.30521e-05,4.98602e-05,5.72776e-05,5.63185e-05,5.38004e-05,5.46245e-05,5.45967e-05,5.23389e-05,4.88471e-05,5.10527e-05,5.23624e-05,5.38023e-05,5.10795e-05,5.16895e-05,5.46237e-05,4.98627e-05,5.30488e-05,5.23383e-05,5.92537e-05,5.6319e-05,5.10829e-05,5.5465e-05,5.30485e-05,5.63163e-05,5.305e-05,5.63192e-05,5.82245e-05,5.63467e-05,5.30759e-05,5.04244e-05,5.04282e-05,5.92819e-05,5.65668e-05,5.23667e-05,5.30766e-05,5.10552e-05,5.23387e-05,5.38302e-05,5.38285e-05,5.3076e-05,5.54306e-05,5.72449e-05,5.30524e-05,5.63474e-05,5.82249e-05,4.9377e-05,5.0456e-05,5.63159e-05,5.45973e-05,5.63462e-05,5.04529e-05,5.3803e-05,5.16631e-05,5.10552e-05,5.54341e-05,5.04515e-05,5.38605e-05,4.93778e-05,4.93812e-05,5.38878e-05,5.54338e-05,5.23663e-05,5.54352e-05,5.82578e-05,5.38032e-05,4.99129e-05,5.10284e-05,5.38301e-05,5.54634e-05,5.54649e-05,5.16682e-05,5.30469e-05,5.63159e-05,5.04286e-05,5.49553e-05,5.1665e-05,5.72484e-05,5.46274e-05,5.46238e-05,4.79536e-05,5.31071e-05,5.38032e-05,5.38009e-05,5.38276e-05,5.23662e-05,5.73076e-05,5.30807e-05,5.73045e-05,5.72478e-05
0,0,0,0,0,0,0,0,0,5.1736e-05,5.33791e-05,5.35575e-05,5.33762e-05,5.08563e-05,5.27079e-05,5.08541e-05,4.87969e-05,5.52568e-05,5.2711e-05,5.09141e-05,5.62175e-05,5.17324e-05,5.16774e-05,4.81427e-05,5.35265e-05,5.72486e-05,5.08879e-05,4.75173e-05,5.19057e-05,5.52613e-05,5.62131e-05,5.42656e-05,4.53964e-05,4.58921e-05,5.24128e-05,5.24085e-05,4.87134e-05,4.93488e-05,5.42011e-05,5.08e-05,4.74831e-05,5.51961e-05,5.4202e-05,5.15825e-05,5.24386e-05,5.24129e-05,5.00531e-05,4.64165e-05,4.87613e-05,5.00512e-05,5.15838e-05,4.86808e-05,4.94019e-05,5.24363e-05,4.74859e-05,5.07985e-05,5.00811e-05,5.72479e-05,5.42305e-05,4.87104e-05,5.3286e-05,5.08242e-05,5.42318e-05,5.08007e-05,5.42604e-05,5.61803e-05,5.42015e-05,5.26489e-05,4.80778e-05,4.81352e-05,5.72724e-05,5.24121e-05,5.01361e-05,5.08796e-05,4.87107e-05,5.00571e-05,5.16092e-05,5.16108e-05,5.08541e-05,5.33389e-05,5.51947e-05,5.08029e-05,5.42609e-05,5.61813e-05,4.68948e-05,4.80811e-05,5.42321e-05,5.24152e-05,5.42313e-05,4.80773e-05,5.16122e-05,4.93767e-05,5.04651e-05,5.32849e-05,4.80505e-05,5.164e-05,4.69479e-05,4.69744e-05,5.16429e-05,5.33117e-05,5.00565e-05,5.33131e-05,5.61853e-05,5.16126e-05,4.75108e-05,4.87361e-05,5.15851e-05,5.33709e-05,5.33144e-05,4.94341e-05,5.0797e-05,5.42589e-05,4.80818e-05,5.08009e-05,4.94056e-05,5.5198e-05,5.24125e-05,5.24113e-05,4.54472e-05,5.08851e-05,5.16125e-05,5.161e-05,5.15822e-05,5.18741e-05,5.51966e-05,5.08031e-05,5.51659e-05,5.52251e-05
0,0,0,0,0,0,0,0,0,0,5.14596e-05,4.95971e-05,5.14851e-05,4.70025e-05,4.87169e-05,4.70019e-05,4.46996e-05,5.16769e-05,4.69792e-05,4.70575e-05,5.27099e-05,4.96251e-05,4.78857e-05,4.56966e-05,4.7854e-05,5.38692e-05,4.87499e-05,4.33884e-05,4.79405e-05,4.96569e-05,5.46693e-05,5.0703e-05,4.09963e-05,4.15439e-05,4.86303e-05,4.86282e-05,4.46413e-05,4.53137e-05,5.05828e-05,4.69181e-05,4.32965e-05,5.16177e-05,5.05559e-05,4.7735e-05,4.86565e-05,4.86306e-05,4.61099e-05,4.20668e-05,4.45844e-05,4.60774e-05,4.77356e-05,4.46372e-05,4.531e-05,4.86554e-05,4.3247e-05,4.68865e-05,4.61334e-05,5.38056e-05,5.05574e-05,4.46413e-05,4.95992e-05,4.69125e-05,5.05833e-05,4.69169e-05,5.05845e-05,5.26714e-05,5.05808e-05,4.68866e-05,4.38982e-05,4.39532e-05,5.38054e-05,4.86603e-05,4.6134e-05,4.68846e-05,4.46423e-05,4.60812e-05,4.77352e-05,4.7791e-05,4.69156e-05,4.95665e-05,5.3497e-05,4.68917e-05,5.06082e-05,5.2671e-05,4.27291e-05,4.39531e-05,5.06133e-05,4.869e-05,5.24376e-05,4.39231e-05,4.77938e-05,4.53111e-05,4.46687e-05,4.95704e-05,4.3946e-05,4.77931e-05,4.26784e-05,4.27313e-05,4.77371e-05,4.95666e-05,4.60802e-05,4.96222e-05,5.27023e-05,4.77644e-05,4.32722e-05,4.46116e-05,4.77351e-05,4.96253e-05,4.9571e-05,4.53678e-05,4.68831e-05,5.06095e-05,4.39249e-05,4.68885e-05,4.53398e-05,5.1617e-05,4.86295e-05,4.86295e-05,4.09724e-05,4.69157e-05,4.77354e-05,4.77341e-05,4.77334e-05,4.61087e-05,5.1614e-05,4.68875e-05,5.15852e-05,5.16157e-05
