# # np.logspace(-2, 2., num = num_time_points)
0,6.01299e-05,5.73529e-05,6.01299e-05,5.49127e-05,5.93553e-05,5.74834e-05,6.33442e-05,6.16732e-05,5.86939e-05,6.01136e-05,5.8626e-05,6.16355e-05,5.79694e-05,5.79845e-05,5.79667e-05,5.60488e-05,6.16712e-05,5.79532e-05,5.94892e-05,6.40844e-05,5.86593e-05,5.8645e-05,5.68715e-05,5.86422e-05,6.33602e-05,5.79694e-05,5.62824e-05,5.87616e-05,6.16012e-05,6.24928e-05,6.09113e-05,5.27833e-05,5.32572e-05,5.93205e-05,5.93204e-05,5.60144e-05,5.66134e-05,6.08268e-05,5.79348e-05,5.48457e-05,6.16369e-05,6.08276e-05,5.86061e-05,5.93367e-05,5.9321e-05,5.72547e-05,5.37661e-05,5.60118e-05,5.72533e-05,5.86066e-05,5.60438e-05,5.66288e-05,5.93202e-05,5.48322e-05,5.79172e-05,5.72855e-05,6.33088e-05,6.0828e-05,5.59973e-05,6.00614e-05,5.79173e-05,6.08278e-05,5.79187e-05,6.08275e-05,6.24418e-05,6.08262e-05,5.79332e-05,5.54021e-05,5.54191e-05,6.3307e-05,5.93214e-05,5.72704e-05,5.79168e-05,5.60282e-05,5.72546e-05,5.86058e-05,5.86064e-05,5.79336e-05,6.006e-05,6.16376e-05,5.79195e-05,6.08427e-05,6.24425e-05,5.43106e-05,5.5451e-05,6.08438e-05,5.93217e-05,6.08442e-05,5.54181e-05,5.86392e-05,5.66133e-05,5.59978e-05,6.0061e-05,5.54176e-05,5.86073e-05,5.43121e-05,5.43595e-05,5.8641e-05,6.00789e-05,5.72883e-05,6.00943e-05,6.24441e-05,5.86404e-05,5.48628e-05,5.60297e-05,5.86078e-05,6.00781e-05,6.16021e-05,5.66331e-05,5.79331e-05,6.08281e-05,5.54513e-05,5.94078e-05,5.66152e-05,6.16386e-05,5.93563e-05,6.08438e-05,5.27845e-05,5.79512e-05,5.86411e-05,5.86237e-05,5.86232e-05,5.72871e-05,6.16712e-05,5.79697e-05,6.16373e-05,6.16556e-05
0,0,5.57926e-05,5.71816e-05,5.32824e-05,5.7931e-05,5.58892e-05,6.19644e-05,6.17438e-05,5.86409e-05,5.86572e-05,5.71992e-05,5.86744e-05,5.78962e-05,5.79132e-05,5.78797e-05,5.44687e-05,6.17254e-05,5.64753e-05,5.64597e-05,6.10795e-05,5.86063e-05,5.71674e-05,5.52898e-05,5.71661e-05,6.19474e-05,5.64601e-05,5.32844e-05,5.58254e-05,5.86563e-05,6.10956e-05,5.94585e-05,5.11198e-05,5.16412e-05,5.78491e-05,5.78789e-05,5.44824e-05,5.50688e-05,5.94076e-05,5.64257e-05,5.45904e-05,6.02204e-05,5.94087e-05,5.71314e-05,5.78794e-05,5.78495e-05,5.5774e-05,5.21358e-05,5.4434e-05,5.57565e-05,5.71471e-05,5.44657e-05,5.50821e-05,5.79104e-05,5.32656e-05,5.64091e-05,5.71648e-05,6.19299e-05,5.9425e-05,5.448e-05,5.86242e-05,5.64389e-05,5.94091e-05,5.64572e-05,5.9392e-05,6.10439e-05,5.94061e-05,5.64396e-05,5.38519e-05,5.38396e-05,6.19118e-05,5.78476e-05,5.57259e-05,5.64077e-05,5.44656e-05,5.57266e-05,5.71141e-05,5.71455e-05,5.6423e-05,5.86055e-05,6.17406e-05,5.6425e-05,5.9424e-05,6.10435e-05,5.26963e-05,5.38393e-05,5.94089e-05,5.78809e-05,5.94232e-05,5.38361e-05,5.71481e-05,5.50677e-05,5.44657e-05,5.86062e-05,5.38366e-05,5.7132e-05,5.26973e-05,5.40366e-05,5.71319e-05,5.86061e-05,5.57416e-05,5.86379e-05,6.10619e-05,5.71321e-05,5.32939e-05,5.44339e-05,5.71145e-05,6.01273e-05,5.86391e-05,5.51006e-05,5.64068e-05,5.93911e-05,5.38702e-05,5.64409e-05,5.50841e-05,6.02051e-05,5.78639e-05,5.78639e-05,5.11215e-05,5.64399e-05,5.71454e-05,5.71465e-05,5.71294e-05,5.57733e-05,6.02202e-05,5.641e-05,6.02199e-05,6.02196e-05
0,0,0,5.57753e-05,5.31305e-05,5.79798e-05,5.43992e-05,6.06849e-05,6.04232e-05,5.72177e-05,5.73203e-05,5.72154e-05,5.87731e-05,5.50351e-05,5.50662e-05,5.50329e-05,5.3024e-05,5.89533e-05,5.50823e-05,5.64568e-05,5.98124e-05,5.58252e-05,5.57623e-05,5.3784e-05,5.57929e-05,6.06993e-05,5.50662e-05,5.31479e-05,5.43532e-05,5.87559e-05,5.97956e-05,5.8122e-05,4.95908e-05,5.00992e-05,5.65085e-05,5.6491e-05,5.29914e-05,5.36573e-05,5.8073e-05,5.50492e-05,5.1756e-05,5.8903e-05,5.80575e-05,5.57401e-05,5.64922e-05,5.64779e-05,5.43164e-05,5.19202e-05,5.30048e-05,5.43303e-05,5.57416e-05,5.29903e-05,5.36715e-05,5.64906e-05,5.17722e-05,5.5001e-05,5.4317e-05,6.06502e-05,5.80739e-05,5.29752e-05,5.72876e-05,5.50166e-05,5.95268e-05,5.50183e-05,5.8106e-05,5.97625e-05,5.80562e-05,5.50491e-05,5.23909e-05,5.23941e-05,6.06644e-05,5.65079e-05,5.57081e-05,5.50175e-05,5.30055e-05,5.43327e-05,5.57562e-05,5.57412e-05,5.50479e-05,5.72687e-05,5.89033e-05,5.50198e-05,5.80892e-05,5.97619e-05,5.11728e-05,5.23635e-05,5.80902e-05,5.65098e-05,5.81216e-05,5.23753e-05,5.57419e-05,5.3641e-05,5.43804e-05,5.72704e-05,5.23762e-05,5.57741e-05,5.11564e-05,5.11718e-05,5.57578e-05,5.72685e-05,5.43173e-05,5.73017e-05,5.97464e-05,5.71802e-05,5.18011e-05,5.3006e-05,5.5742e-05,5.72697e-05,5.72704e-05,5.36589e-05,5.50151e-05,5.95573e-05,5.2362e-05,5.50018e-05,5.36411e-05,5.88881e-05,5.64931e-05,5.65082e-05,4.95622e-05,5.50173e-05,5.57422e-05,5.57245e-05,5.57251e-05,5.43495e-05,5.89033e-05,5.50348e-05,5.88866e-05,5.89044e-05
0,0,0,0,5.46396e-05,5.78814e-05,5.45167e-05,6.1931e-05,6.02211e-05,5.85908e-05,5.86569e-05,5.71487e-05,5.86579e-05,5.64887e-05,5.64561e-05,5.78475e-05,5.44828e-05,6.17249e-05,5.64396e-05,5.78971e-05,6.11114e-05,5.71646e-05,5.71496e-05,5.39172e-05,5.71482e-05,6.3499e-05,5.64745e-05,5.33306e-05,5.72154e-05,5.86221e-05,6.10941e-05,6.09298e-05,5.11618e-05,5.16401e-05,5.78473e-05,5.78465e-05,5.44339e-05,5.51124e-05,5.94059e-05,5.64082e-05,5.32329e-05,6.02026e-05,5.94071e-05,5.71125e-05,5.78461e-05,5.78468e-05,5.57727e-05,5.21353e-05,5.44469e-05,5.57569e-05,5.71291e-05,5.44324e-05,5.50661e-05,5.7862e-05,5.32332e-05,5.6422e-05,5.57251e-05,6.19293e-05,5.93915e-05,5.44327e-05,5.86058e-05,5.64214e-05,5.94072e-05,5.64078e-05,5.94237e-05,6.10609e-05,5.94228e-05,5.64237e-05,5.38979e-05,5.38851e-05,6.19293e-05,5.78941e-05,5.57583e-05,5.64086e-05,5.58546e-05,5.57729e-05,5.71469e-05,5.71625e-05,5.64565e-05,5.86381e-05,6.02688e-05,5.64421e-05,5.94078e-05,6.10762e-05,5.40355e-05,5.39009e-05,6.08982e-05,5.78645e-05,5.94236e-05,5.52404e-05,5.71961e-05,5.51298e-05,5.45118e-05,5.86236e-05,5.52261e-05,5.71626e-05,5.26966e-05,5.27116e-05,5.71622e-05,5.86365e-05,5.57564e-05,5.86217e-05,6.10603e-05,5.71308e-05,5.32483e-05,5.58232e-05,5.71301e-05,5.8606e-05,5.86383e-05,5.50682e-05,5.64372e-05,5.9423e-05,5.38375e-05,5.64245e-05,5.50838e-05,6.02198e-05,5.78631e-05,5.78791e-05,5.11187e-05,5.64385e-05,5.71151e-05,5.71135e-05,5.71453e-05,5.5741e-05,6.02193e-05,5.64084e-05,6.0203e-05,6.02029e-05
0,0,0,0,0,5.40974e-05,5.17409e-05,5.8401e-05,5.65839e-05,5.33008e-05,5.48961e-05,5.33134e-05,5.4881e-05,5.25232e-05,5.25372e-05,5.252e-05,5.17241e-05,5.66144e-05,5.38946e-05,5.3925e-05,5.89199e-05,5.46703e-05,5.46709e-05,5.10601e-05,5.32984e-05,5.98397e-05,5.25545e-05,4.91418e-05,5.18069e-05,5.48935e-05,5.74621e-05,5.71461e-05,4.7965e-05,4.85614e-05,5.40505e-05,5.40478e-05,5.03637e-05,5.2403e-05,5.5701e-05,5.25063e-05,4.9104e-05,5.65661e-05,5.56847e-05,5.32653e-05,5.405e-05,5.40498e-05,5.18014e-05,4.78798e-05,5.03896e-05,5.31125e-05,5.32646e-05,5.04047e-05,5.10594e-05,5.40482e-05,4.90935e-05,5.24897e-05,5.17716e-05,5.83676e-05,5.57002e-05,5.03931e-05,5.48472e-05,5.24899e-05,5.57155e-05,5.25062e-05,5.56856e-05,5.74592e-05,5.57142e-05,5.25354e-05,5.09829e-05,4.97015e-05,5.83658e-05,5.40202e-05,5.17715e-05,5.25476e-05,5.03915e-05,5.17421e-05,5.32626e-05,5.32483e-05,5.25361e-05,5.48602e-05,5.65491e-05,5.25063e-05,5.56992e-05,5.74451e-05,4.84871e-05,4.97168e-05,5.57301e-05,5.40194e-05,5.56992e-05,4.97291e-05,5.32494e-05,5.10615e-05,5.16899e-05,5.4831e-05,4.97573e-05,5.46353e-05,4.84441e-05,4.84447e-05,5.4621e-05,5.62147e-05,5.17703e-05,5.48463e-05,5.74292e-05,5.32494e-05,4.90772e-05,5.04205e-05,5.32792e-05,5.48456e-05,5.48623e-05,5.10482e-05,5.25048e-05,5.56991e-05,4.97448e-05,5.24908e-05,5.10614e-05,5.65347e-05,5.40511e-05,5.4049e-05,4.67403e-05,5.24901e-05,5.32646e-05,5.32475e-05,5.32476e-05,5.17716e-05,5.65504e-05,5.2491e-05,5.65646e-05,5.65656e-05
0,0,0,0,0,0,5.53145e-05,6.41966e-05,6.09342e-05,5.93877e-05,5.93396e-05,5.93703e-05,5.9403e-05,5.86391e-05,5.71676e-05,5.86365e-05,5.52354e-05,6.09481e-05,5.71851e-05,5.72297e-05,6.1748e-05,5.94036e-05,5.78671e-05,5.6037e-05,5.79143e-05,6.26238e-05,5.72005e-05,5.54225e-05,5.65117e-05,5.93535e-05,6.17965e-05,6.01629e-05,5.3226e-05,5.24659e-05,5.85728e-05,5.85865e-05,5.5204e-05,5.58588e-05,6.16192e-05,5.71985e-05,5.40809e-05,6.09151e-05,6.01461e-05,5.78631e-05,5.86043e-05,5.85718e-05,5.65237e-05,5.29531e-05,5.52153e-05,5.64923e-05,5.78811e-05,5.52479e-05,5.58887e-05,5.86337e-05,5.40366e-05,5.71507e-05,5.6493e-05,6.26234e-05,6.01467e-05,5.52344e-05,6.08286e-05,5.71653e-05,6.013e-05,5.71514e-05,6.01129e-05,6.1729e-05,6.01278e-05,5.71812e-05,5.45989e-05,5.46156e-05,6.2604e-05,5.85884e-05,5.64925e-05,5.71956e-05,5.52475e-05,5.64771e-05,5.78617e-05,5.78629e-05,5.71491e-05,5.93195e-05,6.09154e-05,5.71667e-05,6.01279e-05,6.17462e-05,5.34746e-05,5.46157e-05,6.00959e-05,5.8571e-05,6.01124e-05,5.46145e-05,5.78785e-05,5.58262e-05,5.52337e-05,5.93203e-05,5.46276e-05,5.93519e-05,5.34738e-05,5.35043e-05,5.78479e-05,5.93198e-05,5.65063e-05,5.93362e-05,6.17466e-05,5.78945e-05,5.54193e-05,5.52159e-05,5.7862e-05,5.93365e-05,5.93209e-05,5.5859e-05,5.71633e-05,6.01118e-05,5.46288e-05,5.71674e-05,5.5827e-05,6.09153e-05,5.85872e-05,5.85855e-05,5.19517e-05,5.71492e-05,5.78478e-05,5.78469e-05,5.78613e-05,5.65223e-05,6.09151e-05,5.71663e-05,6.09143e-05,6.08992e-05
0,0,0,0,0,0,0,6.09463e-05,5.77654e-05,5.45509e-05,5.74522e-05,5.58596e-05,5.608e-05,5.37749e-05,5.51014e-05,5.50834e-05,5.17246e-05,5.7732e-05,5.5117e-05,5.38521e-05,6.00583e-05,5.4549e-05,5.45338e-05,5.23642e-05,5.45474e-05,6.09593e-05,5.51491e-05,5.17563e-05,5.30761e-05,5.60309e-05,5.86092e-05,5.8318e-05,4.81037e-05,4.86552e-05,5.52026e-05,5.52011e-05,5.16452e-05,5.22972e-05,5.68184e-05,5.37075e-05,5.03752e-05,5.76992e-05,5.68178e-05,5.44489e-05,5.52175e-05,5.52024e-05,5.30067e-05,4.91823e-05,5.16128e-05,5.30054e-05,5.44493e-05,5.16278e-05,5.22961e-05,5.5232e-05,5.03626e-05,5.36913e-05,5.30054e-05,5.94484e-05,5.68188e-05,5.16298e-05,5.59979e-05,5.37057e-05,5.68344e-05,5.36924e-05,5.68497e-05,5.8543e-05,5.68494e-05,5.50964e-05,5.09836e-05,5.10154e-05,5.9464e-05,5.52189e-05,5.30211e-05,5.37226e-05,5.16601e-05,5.29751e-05,5.44333e-05,5.44647e-05,5.50809e-05,5.60117e-05,5.76823e-05,5.37092e-05,5.6865e-05,5.85426e-05,4.9776e-05,5.09856e-05,5.68351e-05,5.52029e-05,5.68352e-05,5.09688e-05,5.44652e-05,5.2312e-05,5.16753e-05,5.59973e-05,5.09984e-05,5.44816e-05,4.97623e-05,4.98068e-05,5.44827e-05,5.60272e-05,5.29905e-05,5.60278e-05,5.85758e-05,5.4481e-05,5.16747e-05,5.16144e-05,5.44495e-05,5.60449e-05,5.60147e-05,5.23445e-05,5.37054e-05,5.68492e-05,5.10143e-05,5.37252e-05,5.2298e-05,5.76832e-05,5.52352e-05,5.52187e-05,4.81187e-05,5.37089e-05,5.44347e-05,5.44342e-05,5.4448e-05,5.3006e-05,5.76824e-05,5.37086e-05,5.76666e-05,5.76829e-05
0,0,0,0,0,0,0,0,6.47926e-05,6.19682e-05,6.33603e-05,6.19807e-05,6.33273e-05,6.28134e-05,6.13106e-05,6.13267e-05,5.94671e-05,6.47744e-05,6.13284e-05,6.27984e-05,6.55907e-05,6.34861e-05,6.19489e-05,5.89715e-05,6.34688e-05,6.63997e-05,6.28137e-05,5.84168e-05,6.06861e-05,6.33083e-05,6.5574e-05,6.41045e-05,5.64332e-05,5.68618e-05,6.25895e-05,6.25882e-05,5.94652e-05,6.00292e-05,6.40357e-05,6.12622e-05,5.83512e-05,6.47907e-05,6.40194e-05,6.19121e-05,6.26056e-05,6.25894e-05,6.06341e-05,5.7353e-05,5.94631e-05,6.06486e-05,6.1913e-05,5.9479e-05,6.00446e-05,6.26053e-05,5.83525e-05,6.12609e-05,6.06339e-05,6.63649e-05,6.40196e-05,5.94805e-05,6.33086e-05,6.12607e-05,6.40185e-05,6.12614e-05,6.40197e-05,6.55548e-05,6.40357e-05,6.12767e-05,5.88877e-05,5.88894e-05,6.63812e-05,6.41613e-05,6.06505e-05,6.1277e-05,5.94642e-05,6.06342e-05,6.19292e-05,6.19285e-05,6.12768e-05,6.32895e-05,6.47724e-05,6.12624e-05,6.40361e-05,6.5555e-05,5.78652e-05,5.89058e-05,6.40183e-05,6.25897e-05,6.40356e-05,5.89044e-05,6.19132e-05,6.0029e-05,5.94642e-05,6.32911e-05,5.89037e-05,6.19465e-05,5.78656e-05,5.7867e-05,6.19626e-05,6.32909e-05,6.06503e-05,6.32915e-05,6.55733e-05,6.19133e-05,5.83826e-05,5.94484e-05,6.19292e-05,6.33079e-05,6.33085e-05,6.00313e-05,6.126e-05,6.40183e-05,5.88896e-05,6.27968e-05,6.00299e-05,6.47739e-05,6.26069e-05,6.26054e-05,5.64339e-05,6.12945e-05,6.19133e-05,6.19123e-05,6.19281e-05,6.06502e-05,6.48078e-05,6.12789e-05,6.48065e-05,6.47736e-05
0,0,0,0,0,0,0,0,0,6.02906e-05,6.16739e-05,6.1777e-05,6.16726e-05,5.95668e-05,6.10705e-05,5.95659e-05,5.77323e-05,6.31929e-05,6.10717e-05,5.96002e-05,6.39629e-05,6.02891e-05,6.02568e-05,5.7141e-05,6.17594e-05,6.4774e-05,5.95847e-05,5.65689e-05,6.03909e-05,6.31951e-05,6.39611e-05,6.24033e-05,5.45212e-05,5.50104e-05,6.08996e-05,6.08979e-05,5.76835e-05,5.82647e-05,6.23672e-05,5.95341e-05,5.65498e-05,6.31583e-05,6.23675e-05,6.02033e-05,6.09151e-05,6.08997e-05,5.88868e-05,5.55185e-05,5.77126e-05,5.8886e-05,6.02038e-05,5.76649e-05,5.82962e-05,6.09141e-05,5.65512e-05,5.95334e-05,5.89033e-05,6.47737e-05,6.2384e-05,5.76821e-05,6.16211e-05,5.95488e-05,6.23846e-05,5.95344e-05,6.24012e-05,6.39428e-05,6.23673e-05,6.10365e-05,5.71043e-05,5.71378e-05,6.47886e-05,6.08994e-05,5.89355e-05,5.95811e-05,5.76821e-05,5.88886e-05,6.0219e-05,6.02197e-05,5.95659e-05,6.16524e-05,6.31577e-05,5.95353e-05,6.24014e-05,6.39432e-05,5.60004e-05,5.71058e-05,6.23847e-05,6.09007e-05,6.23844e-05,5.71041e-05,6.02203e-05,5.82811e-05,5.9131e-05,6.16207e-05,5.70881e-05,6.02365e-05,5.6032e-05,5.60478e-05,6.02378e-05,6.16365e-05,5.88883e-05,6.16371e-05,6.39448e-05,6.02205e-05,5.6566e-05,5.76975e-05,6.02043e-05,6.16704e-05,6.16376e-05,5.83145e-05,5.95327e-05,6.24005e-05,5.71061e-05,5.95344e-05,5.82978e-05,6.31591e-05,6.08995e-05,6.0899e-05,5.4552e-05,5.95835e-05,6.02204e-05,6.02193e-05,6.02031e-05,6.0373e-05,6.31585e-05,5.95354e-05,6.31411e-05,6.3175e-05
0,0,0,0,0,0,0,0,0,0,6.01326e-05,5.86242e-05,6.01479e-05,5.64768e-05,5.78997e-05,5.64766e-05,5.45015e-05,6.02567e-05,5.64624e-05,5.65091e-05,6.10666e-05,5.86405e-05,5.72025e-05,5.52962e-05,5.71846e-05,6.19503e-05,5.79181e-05,5.33189e-05,5.72349e-05,5.86587e-05,6.26339e-05,5.94785e-05,5.11071e-05,5.16284e-05,5.78496e-05,5.78487e-05,5.44678e-05,5.507e-05,5.94097e-05,5.64276e-05,5.32663e-05,6.02227e-05,5.93939e-05,5.71163e-05,5.78652e-05,5.78497e-05,5.5745e-05,5.21368e-05,5.44346e-05,5.57268e-05,5.71166e-05,5.4466e-05,5.50683e-05,5.78647e-05,5.32364e-05,5.64098e-05,5.57595e-05,6.19144e-05,5.93945e-05,5.44678e-05,5.86253e-05,5.64252e-05,5.941e-05,5.64271e-05,5.94104e-05,6.10459e-05,5.94089e-05,5.64098e-05,5.38245e-05,5.38569e-05,6.19144e-05,5.78667e-05,5.57597e-05,5.64089e-05,5.44682e-05,5.57284e-05,5.71164e-05,5.7149e-05,5.64265e-05,5.8607e-05,6.17426e-05,5.6412e-05,5.9425e-05,6.10457e-05,5.27294e-05,5.38569e-05,5.94271e-05,5.78838e-05,6.09147e-05,5.38396e-05,5.71501e-05,5.50688e-05,5.44839e-05,5.86087e-05,5.38538e-05,5.71499e-05,5.26989e-05,5.27304e-05,5.71172e-05,5.86071e-05,5.5728e-05,5.86396e-05,6.10634e-05,5.71333e-05,5.32514e-05,5.44507e-05,5.71163e-05,5.8641e-05,5.86089e-05,5.51019e-05,5.64083e-05,5.94256e-05,5.38404e-05,5.64106e-05,5.50855e-05,6.02223e-05,5.78492e-05,5.78493e-05,5.10924e-05,5.64266e-05,5.71165e-05,5.7116e-05,5.71156e-05,5.57445e-05,6.02211e-05,5.64102e-05,6.02045e-05,6.02218e-05
