# # np.logspace(-2, 2., num = num_time_points)
0,9.74902e-05,9.75363e-05,9.74921e-05,9.75604e-05,9.75258e-05,9.74697e-05,9.70652e-05,9.73532e-05,9.74436e-05,9.74408e-05,9.75361e-05,9.73887e-05,9.75473e-05,9.75419e-05,9.7596e-05,9.75624e-05,9.74125e-05,9.75259e-05,9.74356e-05,9.70642e-05,9.74889e-05,9.74834e-05,9.75262e-05,9.75128e-05,9.71038e-05,9.75069e-05,9.75293e-05,9.7455e-05,9.74652e-05,9.72844e-05,9.73709e-05,9.76734e-05,9.76883e-05,9.76372e-05,9.76458e-05,9.76504e-05,9.76648e-05,9.75677e-05,9.76263e-05,9.76742e-05,9.74869e-05,9.75533e-05,9.76535e-05,9.76275e-05,9.7639e-05,9.7652e-05,9.76894e-05,9.76785e-05,9.76637e-05,9.76397e-05,9.76551e-05,9.76667e-05,9.76331e-05,9.76734e-05,9.7672e-05,9.76561e-05,9.72742e-05,9.75382e-05,9.7668e-05,9.75742e-05,9.76649e-05,9.75681e-05,9.76489e-05,9.75806e-05,9.74413e-05,9.7571e-05,9.76429e-05,9.76817e-05,9.76495e-05,9.7292e-05,9.76132e-05,9.76502e-05,9.76592e-05,9.76427e-05,9.76616e-05,9.76568e-05,9.76497e-05,9.76426e-05,9.76273e-05,9.75065e-05,9.76383e-05,9.75717e-05,9.74249e-05,9.76706e-05,9.76412e-05,9.75513e-05,9.76273e-05,9.75469e-05,9.76749e-05,9.76139e-05,9.76692e-05,9.76495e-05,9.76033e-05,9.76632e-05,9.76322e-05,9.76415e-05,9.76053e-05,9.75819e-05,9.75443e-05,9.75939e-05,9.75512e-05,9.73345e-05,9.759e-05,9.76233e-05,9.76263e-05,9.75912e-05,9.75684e-05,9.74562e-05,9.76029e-05,9.76509e-05,9.75593e-05,9.76249e-05,9.7541e-05,9.76259e-05,9.74268e-05,9.75433e-05,9.7537e-05,9.76459e-05,9.75915e-05,9.75904e-05,9.76044e-05,9.7617e-05,9.75928e-05,9.74233e-05,9.75571e-05,9.751e-05,9.74144e-05
0,0,9.76273e-05,9.7609e-05,9.76626e-05,9.75799e-05,9.75842e-05,9.71697e-05,9.73974e-05,9.75107e-05,9.75422e-05,9.75887e-05,9.75345e-05,9.76161e-05,9.76083e-05,9.76457e-05,9.76607e-05,9.7459e-05,9.7608e-05,9.7591e-05,9.73269e-05,9.7557e-05,9.75775e-05,9.76241e-05,9.7593e-05,9.72322e-05,9.75934e-05,9.76468e-05,9.75822e-05,9.75883e-05,9.73554e-05,9.74804e-05,9.77284e-05,9.77216e-05,9.765e-05,9.7668e-05,9.76808e-05,9.77003e-05,9.75855e-05,9.76496e-05,9.76958e-05,9.75479e-05,9.75525e-05,9.76887e-05,9.76561e-05,9.7656e-05,9.76914e-05,9.77336e-05,9.77195e-05,9.77093e-05,9.76544e-05,9.77063e-05,9.77179e-05,9.76497e-05,9.77031e-05,9.76989e-05,9.76794e-05,9.73197e-05,9.75316e-05,9.77144e-05,9.7574e-05,9.76925e-05,9.75833e-05,9.76573e-05,9.76219e-05,9.74856e-05,9.76319e-05,9.76981e-05,9.77273e-05,9.77092e-05,9.73669e-05,9.76799e-05,9.77155e-05,9.77192e-05,9.77027e-05,9.77142e-05,9.77125e-05,9.76978e-05,9.77079e-05,9.76736e-05,9.75009e-05,9.76857e-05,9.76084e-05,9.74933e-05,9.77276e-05,9.77137e-05,9.75929e-05,9.76603e-05,9.76067e-05,9.77338e-05,9.76695e-05,9.77273e-05,9.77054e-05,9.76558e-05,9.77282e-05,9.76867e-05,9.7725e-05,9.77036e-05,9.7679e-05,9.7662e-05,9.77063e-05,9.76516e-05,9.74275e-05,9.76869e-05,9.77127e-05,9.7726e-05,9.76962e-05,9.76039e-05,9.76195e-05,9.77028e-05,9.77302e-05,9.76407e-05,9.77097e-05,9.76756e-05,9.77123e-05,9.75368e-05,9.76701e-05,9.7676e-05,9.7729e-05,9.7685e-05,9.76981e-05,9.76893e-05,9.77123e-05,9.76898e-05,9.75466e-05,9.76843e-05,9.75838e-05,9.75439e-05
0,0,0,9.76426e-05,9.76837e-05,9.76033e-05,9.76196e-05,9.72063e-05,9.74272e-05,9.75583e-05,9.75695e-05,9.76073e-05,9.75448e-05,9.76689e-05,9.76632e-05,9.76998e-05,9.76886e-05,9.7513e-05,9.764e-05,9.76154e-05,9.73538e-05,9.75979e-05,9.7617e-05,9.76583e-05,9.76206e-05,9.72534e-05,9.76326e-05,9.76683e-05,9.76264e-05,9.75927e-05,9.74102e-05,9.75214e-05,9.77531e-05,9.7746e-05,9.76708e-05,9.76989e-05,9.77179e-05,9.77237e-05,9.76178e-05,9.76777e-05,9.77302e-05,9.7581e-05,9.75905e-05,9.77222e-05,9.76901e-05,9.76832e-05,9.77256e-05,9.77458e-05,9.77403e-05,9.77356e-05,9.76873e-05,9.7738e-05,9.77359e-05,9.76918e-05,9.77285e-05,9.77265e-05,9.77246e-05,9.73388e-05,9.75708e-05,9.77438e-05,9.75991e-05,9.77183e-05,9.75852e-05,9.76947e-05,9.76076e-05,9.74765e-05,9.76476e-05,9.77076e-05,9.77378e-05,9.77202e-05,9.73634e-05,9.76815e-05,9.7709e-05,9.77238e-05,9.77182e-05,9.77128e-05,9.77193e-05,9.77071e-05,9.77105e-05,9.76814e-05,9.75803e-05,9.76805e-05,9.76196e-05,9.74789e-05,9.7736e-05,9.77209e-05,9.76028e-05,9.76708e-05,9.76056e-05,9.77411e-05,9.7697e-05,9.77387e-05,9.77089e-05,9.76446e-05,9.77436e-05,9.7692e-05,9.77525e-05,9.7735e-05,9.77002e-05,9.76717e-05,9.7721e-05,9.76572e-05,9.74755e-05,9.76838e-05,9.77316e-05,9.77338e-05,9.77038e-05,9.76676e-05,9.76424e-05,9.77216e-05,9.77412e-05,9.76088e-05,9.77407e-05,9.77053e-05,9.77331e-05,9.75615e-05,9.76855e-05,9.76931e-05,9.77498e-05,9.77101e-05,9.77118e-05,9.77251e-05,9.77274e-05,9.77045e-05,9.75695e-05,9.7693e-05,9.76143e-05,9.75575e-05
0,0,0,0,9.76481e-05,9.76154e-05,9.75908e-05,9.72059e-05,9.74839e-05,9.75422e-05,9.75556e-05,9.76238e-05,9.75393e-05,9.76305e-05,9.76572e-05,9.76585e-05,9.76679e-05,9.74687e-05,9.76451e-05,9.75829e-05,9.73122e-05,9.76013e-05,9.76074e-05,9.7643e-05,9.76213e-05,9.71137e-05,9.76021e-05,9.76344e-05,9.75799e-05,9.76216e-05,9.73813e-05,9.74551e-05,9.77391e-05,9.77316e-05,9.76809e-05,9.76935e-05,9.77224e-05,9.77188e-05,9.76196e-05,9.76883e-05,9.77289e-05,9.75795e-05,9.75918e-05,9.772e-05,9.76948e-05,9.76891e-05,9.76928e-05,9.77402e-05,9.77397e-05,9.77086e-05,9.76926e-05,9.77325e-05,9.77382e-05,9.76868e-05,9.77335e-05,9.77206e-05,9.77215e-05,9.73228e-05,9.75854e-05,9.7738e-05,9.76233e-05,9.77232e-05,9.76164e-05,9.7697e-05,9.75826e-05,9.74242e-05,9.7603e-05,9.76867e-05,9.76993e-05,9.76846e-05,9.7308e-05,9.76467e-05,9.76786e-05,9.76986e-05,9.76615e-05,9.76729e-05,9.76797e-05,9.76649e-05,9.76676e-05,9.76403e-05,9.75147e-05,9.76378e-05,9.75918e-05,9.74312e-05,9.76935e-05,9.76722e-05,9.75186e-05,9.76396e-05,9.75821e-05,9.76904e-05,9.76321e-05,9.76927e-05,9.76816e-05,9.7604e-05,9.76942e-05,9.76603e-05,9.77258e-05,9.77117e-05,9.76777e-05,9.76489e-05,9.77022e-05,9.7652e-05,9.74384e-05,9.76785e-05,9.77162e-05,9.77035e-05,9.76836e-05,9.76512e-05,9.76243e-05,9.7713e-05,9.77131e-05,9.76179e-05,9.77202e-05,9.76861e-05,9.77086e-05,9.75388e-05,9.7668e-05,9.76732e-05,9.77312e-05,9.76896e-05,9.76938e-05,9.77049e-05,9.76968e-05,9.76981e-05,9.75452e-05,9.76867e-05,9.75908e-05,9.75547e-05
0,0,0,0,0,9.7647e-05,9.76387e-05,9.7235e-05,9.75145e-05,9.76105e-05,9.7595e-05,9.7659e-05,9.75939e-05,9.7682e-05,9.76906e-05,9.77141e-05,9.7698e-05,9.75356e-05,9.76635e-05,9.76331e-05,9.73274e-05,9.76265e-05,9.76214e-05,9.76896e-05,9.76526e-05,9.72158e-05,9.76512e-05,9.76875e-05,9.76464e-05,9.76461e-05,9.74305e-05,9.75239e-05,9.77638e-05,9.77563e-05,9.76789e-05,9.77045e-05,9.77241e-05,9.77272e-05,9.7617e-05,9.76899e-05,9.77387e-05,9.75824e-05,9.75892e-05,9.77205e-05,9.76919e-05,9.769e-05,9.77275e-05,9.77645e-05,9.77568e-05,9.77313e-05,9.76921e-05,9.77476e-05,9.77523e-05,9.76992e-05,9.77353e-05,9.77321e-05,9.77309e-05,9.73538e-05,9.75731e-05,9.77492e-05,9.7616e-05,9.77299e-05,9.76213e-05,9.77025e-05,9.76423e-05,9.74919e-05,9.76571e-05,9.7732e-05,9.77554e-05,9.77469e-05,9.73845e-05,9.77029e-05,9.77385e-05,9.7744e-05,9.77366e-05,9.77318e-05,9.77362e-05,9.77299e-05,9.77283e-05,9.76989e-05,9.76069e-05,9.7703e-05,9.765e-05,9.74908e-05,9.7755e-05,9.77394e-05,9.7627e-05,9.77031e-05,9.76483e-05,9.77561e-05,9.77139e-05,9.77525e-05,9.77393e-05,9.76693e-05,9.77549e-05,9.7708e-05,9.77636e-05,9.77505e-05,9.77047e-05,9.76695e-05,9.77319e-05,9.76867e-05,9.74795e-05,9.77227e-05,9.775e-05,9.77473e-05,9.77156e-05,9.7693e-05,9.76539e-05,9.77368e-05,9.77457e-05,9.76664e-05,9.77506e-05,9.77129e-05,9.77443e-05,9.75736e-05,9.76896e-05,9.77101e-05,9.77663e-05,9.77282e-05,9.77204e-05,9.7733e-05,9.77366e-05,9.7731e-05,9.75826e-05,9.77104e-05,9.76112e-05,9.75759e-05
0,0,0,0,0,0,9.75767e-05,9.70202e-05,9.74479e-05,9.75077e-05,9.75461e-05,9.75645e-05,9.75291e-05,9.75903e-05,9.76328e-05,9.76242e-05,9.76564e-05,9.74836e-05,9.76086e-05,9.75826e-05,9.73474e-05,9.75165e-05,9.75809e-05,9.76118e-05,9.75749e-05,9.72162e-05,9.75808e-05,9.76323e-05,9.75994e-05,9.75917e-05,9.73396e-05,9.747e-05,9.76926e-05,9.76936e-05,9.76118e-05,9.76324e-05,9.76553e-05,9.76639e-05,9.74956e-05,9.76036e-05,9.76582e-05,9.75302e-05,9.74858e-05,9.76607e-05,9.76132e-05,9.76285e-05,9.7662e-05,9.77003e-05,9.76977e-05,9.76828e-05,9.76105e-05,9.76783e-05,9.76799e-05,9.76148e-05,9.76701e-05,9.76676e-05,9.76617e-05,9.72692e-05,9.74683e-05,9.7685e-05,9.7486e-05,9.76622e-05,9.75457e-05,9.76327e-05,9.76001e-05,9.74742e-05,9.76059e-05,9.76865e-05,9.77147e-05,9.77038e-05,9.73449e-05,9.76393e-05,9.76996e-05,9.76932e-05,9.76937e-05,9.76938e-05,9.76932e-05,9.76861e-05,9.77e-05,9.76627e-05,9.75525e-05,9.76665e-05,9.75987e-05,9.74591e-05,9.771e-05,9.77044e-05,9.76036e-05,9.76653e-05,9.75964e-05,9.77129e-05,9.76715e-05,9.77187e-05,9.76928e-05,9.7638e-05,9.77126e-05,9.76333e-05,9.77217e-05,9.77063e-05,9.76758e-05,9.7659e-05,9.76988e-05,9.76494e-05,9.74351e-05,9.76839e-05,9.7694e-05,9.77189e-05,9.76904e-05,9.76404e-05,9.76294e-05,9.76989e-05,9.77136e-05,9.76304e-05,9.77091e-05,9.76619e-05,9.77097e-05,9.75363e-05,9.76642e-05,9.76724e-05,9.77181e-05,9.76916e-05,9.76927e-05,9.76963e-05,9.77041e-05,9.76912e-05,9.75411e-05,9.768e-05,9.75728e-05,9.75478e-05
0,0,0,0,0,0,0,9.70848e-05,9.74258e-05,9.75217e-05,9.75069e-05,9.75884e-05,9.75191e-05,9.76147e-05,9.76228e-05,9.76573e-05,9.76475e-05,9.74896e-05,9.75969e-05,9.75545e-05,9.72405e-05,9.75532e-05,9.7562e-05,9.76202e-05,9.75731e-05,9.71525e-05,9.75667e-05,9.76238e-05,9.7564e-05,9.7592e-05,9.73533e-05,9.74363e-05,9.77453e-05,9.77458e-05,9.76872e-05,9.77083e-05,9.77167e-05,9.77241e-05,9.76168e-05,9.76872e-05,9.77346e-05,9.7546e-05,9.76035e-05,9.7716e-05,9.76906e-05,9.7696e-05,9.77068e-05,9.77546e-05,9.7744e-05,9.77224e-05,9.76933e-05,9.77317e-05,9.77377e-05,9.76878e-05,9.77345e-05,9.77309e-05,9.77193e-05,9.73595e-05,9.75875e-05,9.77309e-05,9.76241e-05,9.77275e-05,9.76214e-05,9.77066e-05,9.76223e-05,9.7491e-05,9.76189e-05,9.76958e-05,9.77361e-05,9.77122e-05,9.73514e-05,9.76646e-05,9.77141e-05,9.77168e-05,9.77044e-05,9.77234e-05,9.77146e-05,9.77026e-05,9.76999e-05,9.76812e-05,9.75722e-05,9.76883e-05,9.76134e-05,9.74935e-05,9.77309e-05,9.77136e-05,9.76048e-05,9.76837e-05,9.76088e-05,9.77365e-05,9.768e-05,9.77299e-05,9.77068e-05,9.76558e-05,9.77284e-05,9.76838e-05,9.77303e-05,9.77063e-05,9.76694e-05,9.76545e-05,9.77055e-05,9.76529e-05,9.74262e-05,9.76846e-05,9.77112e-05,9.77244e-05,9.76869e-05,9.76387e-05,9.76174e-05,9.77007e-05,9.77333e-05,9.76356e-05,9.77169e-05,9.76676e-05,9.77168e-05,9.75333e-05,9.76559e-05,9.76785e-05,9.77332e-05,9.76821e-05,9.7701e-05,9.77019e-05,9.77104e-05,9.76915e-05,9.75428e-05,9.76815e-05,9.75917e-05,9.75386e-05
0,0,0,0,0,0,0,0,9.70312e-05,9.70863e-05,9.70708e-05,9.71574e-05,9.71087e-05,9.71136e-05,9.72189e-05,9.72291e-05,9.72508e-05,9.71244e-05,9.71699e-05,9.70736e-05,9.68816e-05,9.70255e-05,9.71627e-05,9.71824e-05,9.70594e-05,9.68002e-05,9.70766e-05,9.72167e-05,9.71529e-05,9.71954e-05,9.69511e-05,9.69853e-05,9.73456e-05,9.73647e-05,9.73159e-05,9.73352e-05,9.73305e-05,9.7347e-05,9.72149e-05,9.73095e-05,9.73527e-05,9.71382e-05,9.7226e-05,9.73406e-05,9.72985e-05,9.73251e-05,9.73293e-05,9.73693e-05,9.73559e-05,9.73458e-05,9.73133e-05,9.73337e-05,9.73451e-05,9.72928e-05,9.73564e-05,9.73558e-05,9.734e-05,9.69895e-05,9.72131e-05,9.73281e-05,9.72307e-05,9.73519e-05,9.72604e-05,9.73394e-05,9.72505e-05,9.71293e-05,9.72057e-05,9.73132e-05,9.73633e-05,9.73336e-05,9.69506e-05,9.71466e-05,9.73271e-05,9.7319e-05,9.7319e-05,9.73545e-05,9.73137e-05,9.732e-05,9.73243e-05,9.73161e-05,9.7207e-05,9.73207e-05,9.72206e-05,9.71237e-05,9.73393e-05,9.73297e-05,9.72562e-05,9.73145e-05,9.72125e-05,9.73495e-05,9.73049e-05,9.73521e-05,9.73222e-05,9.72933e-05,9.73415e-05,9.72736e-05,9.73292e-05,9.72991e-05,9.72527e-05,9.72776e-05,9.7314e-05,9.7276e-05,9.70155e-05,9.73089e-05,9.73116e-05,9.73417e-05,9.72916e-05,9.72453e-05,9.72191e-05,9.73188e-05,9.73552e-05,9.72717e-05,9.7329e-05,9.71727e-05,9.7335e-05,9.71588e-05,9.72642e-05,9.72901e-05,9.7333e-05,9.7268e-05,9.73161e-05,9.73147e-05,9.73216e-05,9.72963e-05,9.71027e-05,9.72913e-05,9.71685e-05,9.71578e-05
0,0,0,0,0,0,0,0,0,9.73669e-05,9.73628e-05,9.73717e-05,9.73814e-05,9.75038e-05,9.74355e-05,9.75327e-05,9.75016e-05,9.73302e-05,9.74006e-05,9.74331e-05,9.71776e-05,9.73959e-05,9.742e-05,9.74808e-05,9.73798e-05,9.71418e-05,9.74452e-05,9.75086e-05,9.74105e-05,9.73612e-05,9.72499e-05,9.73279e-05,9.7613e-05,9.76085e-05,9.75515e-05,9.75784e-05,9.75792e-05,9.75932e-05,9.74933e-05,9.75591e-05,9.75984e-05,9.74125e-05,9.74768e-05,9.75831e-05,9.75544e-05,9.75589e-05,9.75945e-05,9.76108e-05,9.75893e-05,9.76074e-05,9.75631e-05,9.76012e-05,9.75894e-05,9.7555e-05,9.75963e-05,9.75958e-05,9.7585e-05,9.72163e-05,9.74534e-05,9.75943e-05,9.7492e-05,9.75859e-05,9.74737e-05,9.75722e-05,9.74615e-05,9.73595e-05,9.74859e-05,9.75069e-05,9.75937e-05,9.75551e-05,9.72244e-05,9.75401e-05,9.75611e-05,9.75586e-05,9.7567e-05,9.75803e-05,9.75702e-05,9.75593e-05,9.75533e-05,9.75205e-05,9.74274e-05,9.75465e-05,9.74485e-05,9.73545e-05,9.75984e-05,9.7576e-05,9.74574e-05,9.75357e-05,9.74618e-05,9.75977e-05,9.75425e-05,9.75857e-05,9.75277e-05,9.75141e-05,9.76011e-05,9.75382e-05,9.75853e-05,9.75609e-05,9.75214e-05,9.7509e-05,9.75671e-05,9.75043e-05,9.72909e-05,9.75404e-05,9.75682e-05,9.75762e-05,9.75461e-05,9.74735e-05,9.74763e-05,9.75523e-05,9.75953e-05,9.74749e-05,9.75725e-05,9.75437e-05,9.7563e-05,9.73865e-05,9.75343e-05,9.75444e-05,9.75874e-05,9.75167e-05,9.75526e-05,9.75561e-05,9.75743e-05,9.75014e-05,9.73952e-05,9.75403e-05,9.74606e-05,9.73782e-05
0,0,0,0,0,0,0,0,0,0,9.74477e-05,9.75264e-05,9.74492e-05,9.7579e-05,9.75653e-05,9.7602e-05,9.7612e-05,9.74454e-05,9.75591e-05,9.75256e-05,9.72662e-05,9.7489e-05,9.75122e-05,9.75588e-05,9.75338e-05,9.71688e-05,9.75023e-05,9.75846e-05,9.75043e-05,9.75422e-05,9.72145e-05,9.73978e-05,9.77068e-05,9.77023e-05,9.76467e-05,9.76662e-05,9.76756e-05,9.76856e-05,9.75694e-05,9.76332e-05,9.7688e-05,9.75103e-05,9.75568e-05,9.76795e-05,9.76517e-05,9.76554e-05,9.76621e-05,9.7714e-05,9.77033e-05,9.7694e-05,9.76526e-05,9.76881e-05,9.7701e-05,9.76445e-05,9.76985e-05,9.76906e-05,9.76719e-05,9.73268e-05,9.7539e-05,9.76859e-05,9.75747e-05,9.76853e-05,9.75758e-05,9.76563e-05,9.75798e-05,9.74482e-05,9.75819e-05,9.76692e-05,9.76937e-05,9.76666e-05,9.73175e-05,9.76281e-05,9.76717e-05,9.76849e-05,9.766e-05,9.7686e-05,9.76745e-05,9.76509e-05,9.7665e-05,9.76434e-05,9.74581e-05,9.7649e-05,9.75741e-05,9.74622e-05,9.76832e-05,9.76721e-05,9.75447e-05,9.76218e-05,9.75146e-05,9.76973e-05,9.76268e-05,9.76978e-05,9.76594e-05,9.7619e-05,9.76917e-05,9.76447e-05,9.76994e-05,9.76748e-05,9.76558e-05,9.76433e-05,9.76895e-05,9.76255e-05,9.74002e-05,9.76575e-05,9.76865e-05,9.77002e-05,9.76704e-05,9.75981e-05,9.76065e-05,9.76797e-05,9.77078e-05,9.75954e-05,9.76853e-05,9.76595e-05,9.76901e-05,9.75113e-05,9.76525e-05,9.76571e-05,9.77063e-05,9.76546e-05,9.76839e-05,9.7678e-05,9.76903e-05,9.76625e-05,9.75229e-05,9.76705e-05,9.75757e-05,9.75158e-05
