# # np.logspace(-2, 2., num = num_time_points)
0,5.88924e-05,5.92323e-05,5.88907e-05,5.94225e-05,5.90947e-05,5.90712e-05,5.72091e-05,5.82665e-05,5.89122e-05,5.87804e-05,5.92223e-05,5.83855e-05,5.9259e-05,5.92422e-05,5.93875e-05,5.94098e-05,5.83869e-05,5.92524e-05,5.87709e-05,5.70264e-05,5.9079e-05,5.90606e-05,5.92157e-05,5.91614e-05,5.72129e-05,5.91911e-05,5.92495e-05,5.89285e-05,5.86074e-05,5.79109e-05,5.84638e-05,5.97714e-05,5.98122e-05,5.93774e-05,5.93915e-05,5.96347e-05,5.96733e-05,5.89827e-05,5.94741e-05,5.97476e-05,5.86024e-05,5.89469e-05,5.95026e-05,5.93365e-05,5.93706e-05,5.95935e-05,5.98021e-05,5.9717e-05,5.96325e-05,5.94702e-05,5.96297e-05,5.96623e-05,5.93714e-05,5.97464e-05,5.96019e-05,5.95772e-05,5.76262e-05,5.89134e-05,5.97108e-05,5.91343e-05,5.9589e-05,5.8963e-05,5.9539e-05,5.89941e-05,5.83e-05,5.90021e-05,5.95325e-05,5.97643e-05,5.96789e-05,5.76972e-05,5.9324e-05,5.95782e-05,5.95898e-05,5.96251e-05,5.96124e-05,5.95165e-05,5.94941e-05,5.95272e-05,5.92477e-05,5.86181e-05,5.9511e-05,5.89681e-05,5.82549e-05,5.97422e-05,5.96155e-05,5.89051e-05,5.93374e-05,5.8898e-05,5.97336e-05,5.93667e-05,5.96864e-05,5.96668e-05,5.91897e-05,5.97123e-05,5.94484e-05,5.96827e-05,5.95544e-05,5.92926e-05,5.90362e-05,5.94241e-05,5.9031e-05,5.80915e-05,5.93121e-05,5.96269e-05,5.95794e-05,5.93711e-05,5.90944e-05,5.8573e-05,5.94957e-05,5.95392e-05,5.89424e-05,5.95846e-05,5.90911e-05,5.95849e-05,5.84797e-05,5.91035e-05,5.88852e-05,5.97128e-05,5.94016e-05,5.9297e-05,5.93723e-05,5.94037e-05,5.94451e-05,5.84112e-05,5.92653e-05,5.86281e-05,5.84149e-05
0,0,5.96591e-05,5.95075e-05,5.98843e-05,5.93276e-05,5.95539e-05,5.76273e-05,5.83148e-05,5.90984e-05,5.91944e-05,5.94218e-05,5.91375e-05,5.94688e-05,5.94256e-05,5.95551e-05,5.98354e-05,5.84794e-05,5.95679e-05,5.95562e-05,5.82378e-05,5.92698e-05,5.9449e-05,5.96482e-05,5.94949e-05,5.77596e-05,5.9553e-05,5.98351e-05,5.95263e-05,5.92844e-05,5.82468e-05,5.89144e-05,6.00973e-05,6.00556e-05,5.95979e-05,5.96134e-05,5.98749e-05,5.99453e-05,5.92031e-05,5.97284e-05,5.99146e-05,5.8926e-05,5.91373e-05,5.9752e-05,5.95872e-05,5.95985e-05,5.98294e-05,6.00979e-05,6.00106e-05,5.99029e-05,5.96718e-05,5.99522e-05,5.9983e-05,5.95391e-05,5.99886e-05,5.98468e-05,5.97161e-05,5.79455e-05,5.90719e-05,5.99695e-05,5.93173e-05,5.98192e-05,5.91745e-05,5.97047e-05,5.92777e-05,5.86088e-05,5.93022e-05,5.98187e-05,6.00346e-05,5.99859e-05,5.80934e-05,5.96667e-05,5.99416e-05,5.99017e-05,5.99413e-05,5.99283e-05,5.98299e-05,5.97637e-05,5.98681e-05,5.95436e-05,5.85304e-05,5.9799e-05,5.92048e-05,5.8622e-05,6.00638e-05,5.99972e-05,5.91814e-05,5.95583e-05,5.92142e-05,6.00684e-05,5.96726e-05,6.00037e-05,5.99477e-05,5.95024e-05,6.00503e-05,5.97332e-05,6.00549e-05,5.99366e-05,5.97242e-05,5.95222e-05,5.99056e-05,5.94546e-05,5.84484e-05,5.97329e-05,5.99976e-05,6.00283e-05,5.97975e-05,5.91186e-05,5.93784e-05,5.99104e-05,5.99306e-05,5.93227e-05,5.99638e-05,5.97609e-05,5.99507e-05,5.89231e-05,5.96248e-05,5.96305e-05,6.00879e-05,5.97976e-05,5.97643e-05,5.97337e-05,5.98195e-05,5.984e-05,5.8931e-05,5.9809e-05,5.89903e-05,5.89333e-05
0,0,0,5.9727e-05,5.99758e-05,5.93806e-05,5.97704e-05,5.78224e-05,5.84952e-05,5.93625e-05,5.93435e-05,5.94748e-05,5.91156e-05,5.9857e-05,5.98171e-05,5.99427e-05,6.00034e-05,5.88891e-05,5.97493e-05,5.96336e-05,5.83754e-05,5.95586e-05,5.96632e-05,5.98601e-05,5.96465e-05,5.78808e-05,5.97601e-05,5.99179e-05,5.97911e-05,5.92387e-05,5.85028e-05,5.91344e-05,6.02534e-05,6.02228e-05,5.97272e-05,5.98221e-05,6.01034e-05,6.00816e-05,5.93831e-05,5.98738e-05,6.01763e-05,5.91204e-05,5.93607e-05,5.99577e-05,5.97946e-05,5.9776e-05,6.0062e-05,6.01725e-05,6.01457e-05,6.00856e-05,5.98751e-05,6.01526e-05,6.00987e-05,5.98076e-05,6.01546e-05,6.00297e-05,6.00618e-05,5.81116e-05,5.92952e-05,6.0174e-05,5.94559e-05,5.99972e-05,5.91178e-05,5.99382e-05,5.92907e-05,5.86888e-05,5.94633e-05,5.99288e-05,6.01585e-05,6.00999e-05,5.81632e-05,5.97463e-05,5.99226e-05,5.99966e-05,6.01e-05,6.00143e-05,5.99301e-05,5.99071e-05,5.99501e-05,5.96535e-05,5.91108e-05,5.98872e-05,5.93509e-05,5.86898e-05,6.01954e-05,6.01252e-05,5.93021e-05,5.97031e-05,5.92716e-05,6.01831e-05,5.98831e-05,6.01316e-05,5.99778e-05,5.95627e-05,6.01829e-05,5.9827e-05,6.02596e-05,6.02098e-05,5.98734e-05,5.96414e-05,6.00469e-05,5.9548e-05,5.8717e-05,5.97037e-05,6.01486e-05,6.01262e-05,5.99011e-05,5.96159e-05,5.9562e-05,6.0058e-05,6.00556e-05,5.91227e-05,6.01816e-05,5.99783e-05,6.01198e-05,5.9103e-05,5.97664e-05,5.97695e-05,6.02555e-05,5.99806e-05,5.99097e-05,5.99783e-05,5.99783e-05,5.99742e-05,5.91068e-05,5.99042e-05,5.92084e-05,5.90642e-05
0,0,0,0,5.97512e-05,5.94817e-05,5.96403e-05,5.77652e-05,5.88131e-05,5.92546e-05,5.92257e-05,5.95913e-05,5.91718e-05,5.96119e-05,5.97221e-05,5.96226e-05,5.98488e-05,5.85023e-05,5.97279e-05,5.94095e-05,5.81486e-05,5.95349e-05,5.95481e-05,5.97856e-05,5.95988e-05,5.71437e-05,5.95643e-05,5.97627e-05,5.94352e-05,5.94247e-05,5.83111e-05,5.86649e-05,6.01086e-05,6.00835e-05,5.96741e-05,5.97077e-05,6.00217e-05,5.99615e-05,5.92827e-05,5.98379e-05,6.00791e-05,5.90284e-05,5.92261e-05,5.98608e-05,5.97152e-05,5.96936e-05,5.98388e-05,6.01174e-05,6.0067e-05,5.98899e-05,5.9786e-05,6.00548e-05,6.00457e-05,5.96768e-05,6.00907e-05,5.98985e-05,5.99637e-05,5.79526e-05,5.92341e-05,6.00667e-05,5.94553e-05,5.9914e-05,5.92559e-05,5.98559e-05,5.91627e-05,5.84595e-05,5.9212e-05,5.98155e-05,5.99363e-05,5.99052e-05,5.79377e-05,5.95533e-05,5.98236e-05,5.98515e-05,5.97549e-05,5.98024e-05,5.97153e-05,5.96677e-05,5.97281e-05,5.94267e-05,5.87718e-05,5.96746e-05,5.92082e-05,5.84493e-05,5.99175e-05,5.98621e-05,5.87941e-05,5.95533e-05,5.91641e-05,5.98489e-05,5.95371e-05,5.98736e-05,5.98582e-05,5.93652e-05,5.98592e-05,5.96541e-05,6.00677e-05,6.00296e-05,5.96964e-05,5.9469e-05,5.98896e-05,5.94784e-05,5.84913e-05,5.97362e-05,6.00409e-05,5.98793e-05,5.97587e-05,5.95008e-05,5.93997e-05,5.99739e-05,5.98717e-05,5.92324e-05,6.00332e-05,5.98081e-05,5.99499e-05,5.89191e-05,5.96281e-05,5.96166e-05,6.01164e-05,5.98259e-05,5.97805e-05,5.98232e-05,5.97695e-05,5.9903e-05,5.89421e-05,5.98311e-05,5.90371e-05,5.89894e-05
0,0,0,0,0,5.97376e-05,5.99212e-05,5.80067e-05,5.90498e-05,5.97401e-05,5.95162e-05,5.98412e-05,5.95225e-05,5.9982e-05,6.0005e-05,6.00743e-05,6.00603e-05,5.9044e-05,5.98601e-05,5.97737e-05,5.82344e-05,5.96896e-05,5.96648e-05,6.00892e-05,5.98475e-05,5.77147e-05,5.98953e-05,6.01147e-05,5.99343e-05,5.96403e-05,5.86756e-05,5.91028e-05,6.03693e-05,6.03239e-05,5.98574e-05,5.99336e-05,6.02202e-05,6.01389e-05,5.94709e-05,6.00329e-05,6.02917e-05,5.92061e-05,5.94543e-05,6.00258e-05,5.98912e-05,5.98841e-05,6.01352e-05,6.03724e-05,6.02961e-05,6.01001e-05,5.99844e-05,6.02676e-05,6.02672e-05,5.99202e-05,6.02662e-05,6.01362e-05,6.01688e-05,5.82608e-05,5.94069e-05,6.02565e-05,5.96433e-05,6.01364e-05,5.94663e-05,6.00602e-05,5.9524e-05,5.88229e-05,5.95443e-05,6.0094e-05,6.02836e-05,6.02925e-05,5.83437e-05,5.99196e-05,6.01815e-05,6.01313e-05,6.02387e-05,6.01791e-05,6.00756e-05,6.00695e-05,6.00839e-05,5.97902e-05,5.9291e-05,6.00474e-05,5.95451e-05,5.88164e-05,6.03399e-05,6.02651e-05,5.94582e-05,5.99287e-05,5.95424e-05,6.03105e-05,6.00243e-05,6.02551e-05,6.01963e-05,5.97487e-05,6.02944e-05,5.99031e-05,6.03783e-05,6.03502e-05,5.9905e-05,5.96382e-05,6.01741e-05,5.97722e-05,5.88283e-05,6.00457e-05,6.03134e-05,6.02496e-05,6.00151e-05,5.97909e-05,5.96867e-05,6.02136e-05,6.01455e-05,5.95714e-05,6.02839e-05,6.00849e-05,6.0238e-05,5.9244e-05,5.98612e-05,5.9925e-05,6.04021e-05,6.01312e-05,6.0027e-05,6.00859e-05,6.00928e-05,6.01685e-05,5.9243e-05,6.00768e-05,5.92732e-05,5.92135e-05
0,0,0,0,0,0,5.95032e-05,5.68207e-05,5.85926e-05,5.90009e-05,5.915e-05,5.91448e-05,5.90282e-05,5.93087e-05,5.96014e-05,5.94039e-05,5.97509e-05,5.86539e-05,5.95174e-05,5.94399e-05,5.82261e-05,5.89947e-05,5.94195e-05,5.95371e-05,5.93458e-05,5.76301e-05,5.94426e-05,5.96441e-05,5.95571e-05,5.9235e-05,5.81102e-05,5.87971e-05,5.98637e-05,5.98985e-05,5.94323e-05,5.94727e-05,5.97841e-05,5.9755e-05,5.86667e-05,5.95143e-05,5.97772e-05,5.88093e-05,5.88589e-05,5.96176e-05,5.93946e-05,5.94753e-05,5.96849e-05,5.99229e-05,5.98877e-05,5.97703e-05,5.94826e-05,5.98041e-05,5.97613e-05,5.93813e-05,5.98383e-05,5.96993e-05,5.97235e-05,5.77106e-05,5.88207e-05,5.98154e-05,5.88196e-05,5.96849e-05,5.89893e-05,5.96281e-05,5.91137e-05,5.85021e-05,5.91177e-05,5.97017e-05,5.99392e-05,5.98937e-05,5.79293e-05,5.94416e-05,5.97977e-05,5.97043e-05,5.9832e-05,5.97928e-05,5.96825e-05,5.96619e-05,5.97742e-05,5.94311e-05,5.88381e-05,5.96609e-05,5.91028e-05,5.84196e-05,5.99471e-05,5.98919e-05,5.91578e-05,5.95408e-05,5.91163e-05,5.99193e-05,5.96131e-05,5.99061e-05,5.98315e-05,5.93718e-05,5.99206e-05,5.93179e-05,5.99857e-05,5.99314e-05,5.96545e-05,5.94257e-05,5.97926e-05,5.93739e-05,5.83812e-05,5.96171e-05,5.97865e-05,5.992e-05,5.96812e-05,5.93546e-05,5.93558e-05,5.98222e-05,5.9796e-05,5.91856e-05,5.99106e-05,5.96496e-05,5.98791e-05,5.88167e-05,5.95178e-05,5.95505e-05,5.99764e-05,5.97665e-05,5.96828e-05,5.97073e-05,5.97143e-05,5.97666e-05,5.88267e-05,5.96978e-05,5.88889e-05,5.88648e-05
0,0,0,0,0,0,0,5.74268e-05,5.87559e-05,5.94509e-05,5.91765e-05,5.95739e-05,5.92903e-05,5.97503e-05,5.97354e-05,5.98368e-05,5.99456e-05,5.89231e-05,5.96712e-05,5.95713e-05,5.79922e-05,5.95325e-05,5.95575e-05,5.98688e-05,5.95868e-05,5.75376e-05,5.95703e-05,5.98852e-05,5.96696e-05,5.95067e-05,5.84329e-05,5.88564e-05,6.032e-05,6.0302e-05,5.98624e-05,5.99219e-05,6.01636e-05,6.0169e-05,5.94636e-05,6.00037e-05,6.02582e-05,5.90833e-05,5.94545e-05,6.00036e-05,5.9864e-05,5.98792e-05,6.00641e-05,6.03309e-05,6.02542e-05,6.01078e-05,5.99595e-05,6.02205e-05,6.02075e-05,5.98502e-05,6.02516e-05,6.0108e-05,6.01078e-05,5.82515e-05,5.94152e-05,6.02061e-05,5.96264e-05,6.00997e-05,5.94476e-05,6.00524e-05,5.94296e-05,5.88071e-05,5.94316e-05,5.99213e-05,6.02412e-05,6.01675e-05,5.82246e-05,5.97879e-05,6.00845e-05,6.00504e-05,6.01282e-05,6.01314e-05,6.00133e-05,5.99584e-05,5.9946e-05,5.97256e-05,5.91652e-05,5.99828e-05,5.94e-05,5.88109e-05,6.02545e-05,6.01823e-05,5.94008e-05,5.98446e-05,5.94154e-05,6.02534e-05,5.99043e-05,6.0174e-05,6.01212e-05,5.96782e-05,6.02192e-05,5.98861e-05,6.02647e-05,6.01911e-05,5.98548e-05,5.96663e-05,6.00878e-05,5.96501e-05,5.86344e-05,5.99031e-05,6.01585e-05,6.02048e-05,5.99446e-05,5.95915e-05,5.95782e-05,6.00772e-05,6.01098e-05,5.94598e-05,6.01847e-05,5.99286e-05,6.01516e-05,5.90935e-05,5.97517e-05,5.98245e-05,6.02873e-05,5.9988e-05,5.99754e-05,5.99859e-05,6.00026e-05,6.00523e-05,5.91231e-05,5.99811e-05,5.92161e-05,5.91111e-05
0,0,0,0,0,0,0,0,5.68604e-05,5.74234e-05,5.71796e-05,5.75661e-05,5.73188e-05,5.72847e-05,5.78188e-05,5.77947e-05,5.80363e-05,5.70731e-05,5.76782e-05,5.72453e-05,5.63139e-05,5.69996e-05,5.76398e-05,5.78249e-05,5.71072e-05,5.58325e-05,5.72282e-05,5.79557e-05,5.77172e-05,5.75461e-05,5.64595e-05,5.68432e-05,5.82992e-05,5.83541e-05,5.78923e-05,5.79492e-05,5.81792e-05,5.82233e-05,5.73935e-05,5.80408e-05,5.82951e-05,5.7047e-05,5.74439e-05,5.80567e-05,5.78382e-05,5.7908e-05,5.81395e-05,5.83432e-05,5.82552e-05,5.81637e-05,5.79861e-05,5.81911e-05,5.82021e-05,5.78304e-05,5.82939e-05,5.81374e-05,5.81658e-05,5.6221e-05,5.74209e-05,5.8166e-05,5.75678e-05,5.81373e-05,5.7523e-05,5.8105e-05,5.74822e-05,5.68122e-05,5.73827e-05,5.80486e-05,5.8319e-05,5.82557e-05,5.61316e-05,5.71397e-05,5.81063e-05,5.80491e-05,5.81756e-05,5.81765e-05,5.79595e-05,5.7986e-05,5.80702e-05,5.78043e-05,5.72311e-05,5.80503e-05,5.74017e-05,5.67935e-05,5.82492e-05,5.82071e-05,5.75206e-05,5.78879e-05,5.74005e-05,5.82597e-05,5.79773e-05,5.82369e-05,5.81876e-05,5.77316e-05,5.82563e-05,5.78387e-05,5.82424e-05,5.81738e-05,5.77908e-05,5.77234e-05,5.80849e-05,5.77075e-05,5.65601e-05,5.79897e-05,5.81908e-05,5.82451e-05,5.79308e-05,5.76285e-05,5.75652e-05,5.8157e-05,5.81549e-05,5.75507e-05,5.82463e-05,5.74197e-05,5.81999e-05,5.71287e-05,5.7764e-05,5.78366e-05,5.82766e-05,5.79289e-05,5.79909e-05,5.80119e-05,5.79981e-05,5.80692e-05,5.69373e-05,5.79787e-05,5.70579e-05,5.71384e-05
0,0,0,0,0,0,0,0,0,5.84193e-05,5.8264e-05,5.81897e-05,5.83125e-05,5.88896e-05,5.84721e-05,5.89528e-05,5.89504e-05,5.78649e-05,5.8387e-05,5.86988e-05,5.74255e-05,5.84913e-05,5.85875e-05,5.89407e-05,5.82634e-05,5.7108e-05,5.87354e-05,5.90597e-05,5.85347e-05,5.79719e-05,5.75687e-05,5.81138e-05,5.93592e-05,5.93208e-05,5.88628e-05,5.89419e-05,5.91658e-05,5.9207e-05,5.8498e-05,5.90383e-05,5.92642e-05,5.81055e-05,5.84639e-05,5.90311e-05,5.88562e-05,5.88727e-05,5.91729e-05,5.93005e-05,5.9167e-05,5.9208e-05,5.89857e-05,5.92624e-05,5.9158e-05,5.88679e-05,5.92505e-05,5.91103e-05,5.91281e-05,5.72058e-05,5.83887e-05,5.92173e-05,5.86342e-05,5.90773e-05,5.84064e-05,5.90569e-05,5.83486e-05,5.78093e-05,5.84835e-05,5.86689e-05,5.9242e-05,5.9111e-05,5.72212e-05,5.88522e-05,5.90326e-05,5.89754e-05,5.91624e-05,5.91202e-05,5.8986e-05,5.89572e-05,5.89835e-05,5.86381e-05,5.81383e-05,5.89944e-05,5.83232e-05,5.77872e-05,5.9302e-05,5.92004e-05,5.83752e-05,5.88169e-05,5.83954e-05,5.92582e-05,5.89179e-05,5.91669e-05,5.88743e-05,5.86743e-05,5.92877e-05,5.88786e-05,5.92451e-05,5.91789e-05,5.88379e-05,5.86525e-05,5.91054e-05,5.86292e-05,5.76601e-05,5.89157e-05,5.91902e-05,5.91649e-05,5.89558e-05,5.85015e-05,5.85781e-05,5.90445e-05,5.91224e-05,5.83845e-05,5.91896e-05,5.9012e-05,5.90933e-05,5.80539e-05,5.88445e-05,5.88667e-05,5.92753e-05,5.88767e-05,5.89326e-05,5.89603e-05,5.9024e-05,5.87382e-05,5.80828e-05,5.89905e-05,5.82317e-05,5.80142e-05
0,0,0,0,0,0,0,0,0,0,5.87746e-05,5.91618e-05,5.87577e-05,5.94929e-05,5.93388e-05,5.95342e-05,5.96956e-05,5.86293e-05,5.94621e-05,5.93589e-05,5.81136e-05,5.90699e-05,5.92473e-05,5.94573e-05,5.93348e-05,5.76075e-05,5.91665e-05,5.96498e-05,5.92287e-05,5.9171e-05,5.76098e-05,5.86851e-05,6.00461e-05,6.00086e-05,5.95819e-05,5.96297e-05,5.98709e-05,5.99008e-05,5.9141e-05,5.96691e-05,5.99429e-05,5.88212e-05,5.91454e-05,5.97422e-05,5.95775e-05,5.95917e-05,5.97754e-05,6.00464e-05,5.99725e-05,5.98885e-05,5.96888e-05,5.99114e-05,5.99446e-05,5.95633e-05,5.99919e-05,5.98202e-05,5.97975e-05,5.79745e-05,5.91064e-05,5.98914e-05,5.92993e-05,5.97978e-05,5.91442e-05,5.97199e-05,5.91416e-05,5.85082e-05,5.91696e-05,5.97811e-05,5.99616e-05,5.98698e-05,5.79656e-05,5.95054e-05,5.97945e-05,5.98178e-05,5.98322e-05,5.98521e-05,5.97261e-05,5.96292e-05,5.9745e-05,5.9468e-05,5.84237e-05,5.97122e-05,5.91328e-05,5.85303e-05,5.99211e-05,5.98788e-05,5.90377e-05,5.94492e-05,5.87619e-05,5.99647e-05,5.95677e-05,5.99356e-05,5.98135e-05,5.93997e-05,5.99471e-05,5.96093e-05,5.99921e-05,5.99121e-05,5.96925e-05,5.94751e-05,5.98697e-05,5.93812e-05,5.83752e-05,5.96661e-05,5.99564e-05,5.99512e-05,5.973e-05,5.93136e-05,5.93823e-05,5.98552e-05,5.98702e-05,5.91552e-05,5.99332e-05,5.97581e-05,5.98943e-05,5.88319e-05,5.96008e-05,5.96024e-05,6.00571e-05,5.97357e-05,5.97472e-05,5.97449e-05,5.9773e-05,5.97957e-05,5.88761e-05,5.97828e-05,5.89941e-05,5.88508e-05
