# # np.logspace(-2, 2., num = num_time_points)
0,0.000172545,0.000172548,0.000172546,0.000172549,0.000172547,0.000172539,0.000172516,0.000172536,0.000172538,0.000172539,0.000172547,0.000172539,0.000172548,0.000172548,0.000172553,0.000172549,0.000172545,0.000172544,0.000172539,0.000172519,0.000172542,0.000172542,0.000172546,0.000172543,0.000172527,0.000172543,0.000172547,0.000172539,0.000172546,0.000172535,0.000172534,0.000172561,0.000172562,0.00017256,0.000172561,0.000172559,0.00017256,0.000172556,0.000172557,0.000172561,0.000172552,0.000172555,0.00017256,0.000172559,0.000172561,0.00017256,0.000172562,0.000172562,0.000172561,0.000172559,0.00017256,0.000172561,0.000172559,0.000172561,0.000172562,0.00017256,0.000172548,0.000172553,0.00017256,0.000172554,0.000172561,0.000172557,0.00017256,0.000172558,0.000172553,0.000172555,0.000172558,0.000172561,0.000172557,0.000172546,0.000172557,0.000172559,0.000172559,0.000172557,0.000172561,0.00017256,0.000172559,0.000172558,0.00017256,0.000172556,0.000172558,0.000172557,0.000172552,0.00017256,0.000172557,0.000172556,0.000172559,0.000172555,0.00017256,0.000172557,0.00017256,0.000172558,0.000172558,0.000172559,0.000172558,0.000172556,0.000172553,0.000172553,0.000172552,0.000172554,0.000172553,0.000172539,0.000172554,0.000172555,0.000172556,0.000172553,0.000172553,0.000172547,0.000172554,0.00017256,0.000172556,0.000172555,0.00017255,0.000172555,0.000172545,0.000172551,0.000172553,0.000172557,0.000172552,0.000172555,0.000172555,0.000172556,0.000172552,0.000172545,0.000172551,0.000172556,0.000172544
0,0,0.000172555,0.000172554,0.000172557,0.000172553,0.000172549,0.000172527,0.000172545,0.000172546,0.000172548,0.000172553,0.000172549,0.000172555,0.000172555,0.000172558,0.000172557,0.000172551,0.000172553,0.00017255,0.000172535,0.00017255,0.00017255,0.000172554,0.000172552,0.000172536,0.000172551,0.000172555,0.00017255,0.000172555,0.000172542,0.000172544,0.000172563,0.000172563,0.000172558,0.00017256,0.000172559,0.000172561,0.000172555,0.000172556,0.000172561,0.000172556,0.00017255,0.000172561,0.000172559,0.000172559,0.000172562,0.000172564,0.000172563,0.000172563,0.000172557,0.000172562,0.000172563,0.000172559,0.000172561,0.000172562,0.000172561,0.000172549,0.000172548,0.000172563,0.000172551,0.000172561,0.000172556,0.000172558,0.000172561,0.000172554,0.000172561,0.000172562,0.000172564,0.000172562,0.00017255,0.000172562,0.000172563,0.000172564,0.000172562,0.000172563,0.000172564,0.000172563,0.000172563,0.000172563,0.000172558,0.000172561,0.00017256,0.000172556,0.000172564,0.000172562,0.000172559,0.000172562,0.000172559,0.000172564,0.000172561,0.000172564,0.000172562,0.000172561,0.000172564,0.000172562,0.000172563,0.000172561,0.000172561,0.000172561,0.000172562,0.000172561,0.000172549,0.000172562,0.000172562,0.000172563,0.000172561,0.000172559,0.000172558,0.000172562,0.000172565,0.000172562,0.000172562,0.00017256,0.000172563,0.000172555,0.000172561,0.000172562,0.000172563,0.00017256,0.000172563,0.000172562,0.000172563,0.00017256,0.000172555,0.00017256,0.000172561,0.000172555
0,0,0,0.000172556,0.000172558,0.000172555,0.000172551,0.00017253,0.000172547,0.000172549,0.000172551,0.000172555,0.000172551,0.000172558,0.000172558,0.000172561,0.000172559,0.000172554,0.000172555,0.000172552,0.000172538,0.000172552,0.000172553,0.000172556,0.000172554,0.000172539,0.000172554,0.000172557,0.000172552,0.000172556,0.000172546,0.000172546,0.000172565,0.000172564,0.000172559,0.000172562,0.000172561,0.000172562,0.000172557,0.000172558,0.000172562,0.000172559,0.000172553,0.000172563,0.000172561,0.000172561,0.000172563,0.000172565,0.000172564,0.000172564,0.000172559,0.000172564,0.000172564,0.000172561,0.000172562,0.000172563,0.000172563,0.000172549,0.000172551,0.000172564,0.000172553,0.000172563,0.000172558,0.00017256,0.000172559,0.000172552,0.000172561,0.000172563,0.000172564,0.000172562,0.00017255,0.000172561,0.000172562,0.000172564,0.000172562,0.000172562,0.000172564,0.000172563,0.000172562,0.000172563,0.000172559,0.00017256,0.000172559,0.000172554,0.000172563,0.000172562,0.000172559,0.000172561,0.000172559,0.000172564,0.000172562,0.000172564,0.000172562,0.000172559,0.000172564,0.000172562,0.000172564,0.000172562,0.000172562,0.000172561,0.000172563,0.000172561,0.000172551,0.000172562,0.000172563,0.000172563,0.000172562,0.000172561,0.000172558,0.000172563,0.000172565,0.000172562,0.000172564,0.000172561,0.000172563,0.000172556,0.000172561,0.000172562,0.000172564,0.000172561,0.000172563,0.000172563,0.000172564,0.000172561,0.000172556,0.000172561,0.000172562,0.000172556
0,0,0,0,0.000172557,0.000172555,0.00017255,0.000172529,0.000172547,0.000172548,0.00017255,0.000172555,0.00017255,0.000172556,0.000172557,0.000172559,0.000172558,0.000172553,0.000172555,0.00017255,0.000172536,0.000172552,0.000172553,0.000172555,0.000172553,0.000172533,0.000172552,0.000172555,0.00017255,0.000172556,0.000172545,0.000172544,0.000172565,0.000172564,0.000172561,0.000172563,0.000172563,0.000172563,0.000172559,0.00017256,0.000172563,0.000172559,0.000172555,0.000172564,0.000172562,0.000172562,0.000172562,0.000172565,0.000172565,0.000172564,0.000172561,0.000172564,0.000172565,0.000172562,0.000172564,0.000172564,0.000172563,0.00017255,0.000172554,0.000172564,0.000172556,0.000172564,0.00017256,0.000172561,0.000172557,0.000172548,0.000172558,0.000172561,0.000172562,0.00017256,0.000172545,0.000172559,0.00017256,0.000172562,0.000172558,0.00017256,0.000172561,0.00017256,0.000172559,0.00017256,0.000172556,0.000172556,0.000172557,0.00017255,0.000172561,0.000172559,0.000172555,0.000172558,0.000172556,0.000172561,0.000172558,0.000172561,0.00017256,0.000172556,0.000172562,0.00017256,0.000172563,0.000172561,0.000172561,0.00017256,0.000172562,0.00017256,0.000172549,0.00017256,0.000172562,0.000172562,0.00017256,0.000172559,0.000172558,0.000172562,0.000172564,0.000172561,0.000172562,0.00017256,0.000172562,0.000172555,0.00017256,0.000172561,0.000172563,0.00017256,0.000172562,0.000172562,0.000172562,0.00017256,0.000172555,0.00017256,0.000172561,0.000172555
0,0,0,0,0,0.000172557,0.000172553,0.000172532,0.00017255,0.000172551,0.000172552,0.000172557,0.000172553,0.000172558,0.000172559,0.000172561,0.00017256,0.000172555,0.000172557,0.000172553,0.000172538,0.000172554,0.000172554,0.000172558,0.000172555,0.000172538,0.000172555,0.000172558,0.000172554,0.000172558,0.000172546,0.000172548,0.000172565,0.000172564,0.000172559,0.000172561,0.000172561,0.000172562,0.000172557,0.000172558,0.000172562,0.000172559,0.000172552,0.000172563,0.00017256,0.00017256,0.000172563,0.000172565,0.000172565,0.000172564,0.000172559,0.000172564,0.000172564,0.000172561,0.000172562,0.000172563,0.000172562,0.00017255,0.00017255,0.000172564,0.000172552,0.000172562,0.000172558,0.000172559,0.000172561,0.000172553,0.000172562,0.000172564,0.000172565,0.000172564,0.000172551,0.000172562,0.000172564,0.000172565,0.000172563,0.000172563,0.000172564,0.000172564,0.000172563,0.000172564,0.00017256,0.000172561,0.000172561,0.000172554,0.000172564,0.000172563,0.00017256,0.000172562,0.000172561,0.000172565,0.000172563,0.000172565,0.000172564,0.00017256,0.000172565,0.000172563,0.000172565,0.000172563,0.000172562,0.000172561,0.000172563,0.000172562,0.000172551,0.000172563,0.000172564,0.000172564,0.000172562,0.000172562,0.000172559,0.000172563,0.000172565,0.000172563,0.000172564,0.000172561,0.000172564,0.000172556,0.000172562,0.000172563,0.000172565,0.000172562,0.000172563,0.000172564,0.000172564,0.000172562,0.000172557,0.000172561,0.000172562,0.000172556
0,0,0,0,0,0,0.00017255,0.000172523,0.000172547,0.000172547,0.00017255,0.000172554,0.00017255,0.000172555,0.000172556,0.000172558,0.000172558,0.000172552,0.000172554,0.000172551,0.000172538,0.000172549,0.000172551,0.000172555,0.000172552,0.000172536,0.000172551,0.000172556,0.000172552,0.000172556,0.000172542,0.000172545,0.000172562,0.000172561,0.000172554,0.000172557,0.000172557,0.000172558,0.000172551,0.000172553,0.000172558,0.000172555,0.000172545,0.000172559,0.000172556,0.000172556,0.00017256,0.000172562,0.000172561,0.000172561,0.000172554,0.00017256,0.000172561,0.000172556,0.000172558,0.000172559,0.000172558,0.000172546,0.000172543,0.000172561,0.000172546,0.000172558,0.000172553,0.000172555,0.00017256,0.000172554,0.000172561,0.000172563,0.000172564,0.000172563,0.000172551,0.000172561,0.000172563,0.000172564,0.000172562,0.000172563,0.000172564,0.000172563,0.000172563,0.000172563,0.000172559,0.000172561,0.00017256,0.000172555,0.000172563,0.000172563,0.00017256,0.000172562,0.000172559,0.000172564,0.000172562,0.000172564,0.000172562,0.000172561,0.000172564,0.000172561,0.000172564,0.000172562,0.000172561,0.000172562,0.000172563,0.000172562,0.000172551,0.000172563,0.000172563,0.000172564,0.000172563,0.000172561,0.000172559,0.000172563,0.000172565,0.000172563,0.000172563,0.00017256,0.000172563,0.000172557,0.000172562,0.000172562,0.000172564,0.000172561,0.000172564,0.000172563,0.000172564,0.000172562,0.000172557,0.000172562,0.000172561,0.000172557
0,0,0,0,0,0,0,0.000172519,0.000172541,0.000172542,0.000172543,0.00017255,0.000172544,0.000172552,0.000172552,0.000172556,0.000172553,0.000172549,0.000172549,0.000172545,0.000172528,0.000172545,0.000172547,0.00017255,0.000172547,0.00017253,0.000172546,0.000172551,0.000172545,0.000172551,0.000172538,0.000172538,0.000172563,0.000172563,0.00017256,0.000172562,0.000172561,0.000172562,0.000172557,0.000172558,0.000172562,0.000172555,0.000172554,0.000172562,0.00017256,0.000172561,0.000172561,0.000172564,0.000172563,0.000172562,0.000172559,0.000172562,0.000172563,0.00017256,0.000172562,0.000172563,0.000172561,0.00017255,0.000172552,0.000172562,0.000172554,0.000172562,0.000172558,0.00017256,0.000172559,0.000172553,0.000172557,0.00017256,0.000172563,0.00017256,0.000172547,0.000172558,0.000172561,0.000172561,0.000172559,0.000172562,0.000172562,0.000172561,0.00017256,0.000172562,0.000172557,0.000172559,0.000172558,0.000172554,0.000172562,0.00017256,0.000172557,0.000172561,0.000172556,0.000172562,0.000172559,0.000172562,0.00017256,0.000172559,0.000172562,0.00017256,0.000172561,0.000172558,0.000172557,0.000172558,0.000172559,0.000172558,0.000172546,0.000172559,0.000172559,0.000172561,0.000172558,0.000172557,0.000172554,0.000172559,0.000172563,0.00017256,0.00017256,0.000172556,0.00017256,0.000172552,0.000172557,0.000172559,0.000172561,0.000172557,0.00017256,0.00017256,0.000172561,0.000172557,0.000172552,0.000172557,0.000172559,0.000172551
0,0,0,0,0,0,0,0,0.000172518,0.000172518,0.000172519,0.000172527,0.000172522,0.000172528,0.000172531,0.000172535,0.000172533,0.00017253,0.000172526,0.00017252,0.000172505,0.000172519,0.000172525,0.000172527,0.000172521,0.000172509,0.000172521,0.000172529,0.000172522,0.000172531,0.000172516,0.000172512,0.000172546,0.000172547,0.000172546,0.000172548,0.000172545,0.000172546,0.00017254,0.000172543,0.000172546,0.000172535,0.00017254,0.000172546,0.000172545,0.000172547,0.000172544,0.000172548,0.000172547,0.000172547,0.000172544,0.000172545,0.000172546,0.000172544,0.000172547,0.000172548,0.000172545,0.000172536,0.000172538,0.000172544,0.000172539,0.000172548,0.000172544,0.000172546,0.000172544,0.00017254,0.000172538,0.000172542,0.000172547,0.000172542,0.00017253,0.000172537,0.000172545,0.000172544,0.000172542,0.000172548,0.000172545,0.000172545,0.000172544,0.000172546,0.000172541,0.000172545,0.00017254,0.00017254,0.000172545,0.000172544,0.000172542,0.000172546,0.000172538,0.000172546,0.000172542,0.000172546,0.000172542,0.000172545,0.000172544,0.000172542,0.000172543,0.000172539,0.000172538,0.000172541,0.000172542,0.000172541,0.000172526,0.000172541,0.000172541,0.000172544,0.00017254,0.000172538,0.000172535,0.000172541,0.000172547,0.000172544,0.000172542,0.000172534,0.000172543,0.000172535,0.000172539,0.000172542,0.000172543,0.000172537,0.000172544,0.000172542,0.000172544,0.000172539,0.000172531,0.00017254,0.000172541,0.000172533
0,0,0,0,0,0,0,0,0,0.000172538,0.000172539,0.000172544,0.000172541,0.00017255,0.000172548,0.000172553,0.00017255,0.000172545,0.000172544,0.000172542,0.000172526,0.000172541,0.000172543,0.000172547,0.000172543,0.000172532,0.000172543,0.000172548,0.000172541,0.000172546,0.000172537,0.000172535,0.00017256,0.000172561,0.000172558,0.00017256,0.000172558,0.000172559,0.000172555,0.000172556,0.00017256,0.000172552,0.000172553,0.00017256,0.000172558,0.000172559,0.000172559,0.000172561,0.00017256,0.000172561,0.000172557,0.000172559,0.00017256,0.000172558,0.00017256,0.000172561,0.000172559,0.000172547,0.000172551,0.000172559,0.000172552,0.00017256,0.000172555,0.000172558,0.000172555,0.00017255,0.000172554,0.000172555,0.000172559,0.000172556,0.000172545,0.000172556,0.000172557,0.000172558,0.000172556,0.000172559,0.000172558,0.000172557,0.000172556,0.000172558,0.000172554,0.000172556,0.000172553,0.000172551,0.000172559,0.000172557,0.000172553,0.000172557,0.000172553,0.000172559,0.000172556,0.000172559,0.000172555,0.000172556,0.000172559,0.000172556,0.000172557,0.000172555,0.000172554,0.000172554,0.000172556,0.000172554,0.000172542,0.000172555,0.000172556,0.000172557,0.000172554,0.000172553,0.000172551,0.000172556,0.00017256,0.000172555,0.000172556,0.000172553,0.000172556,0.000172548,0.000172554,0.000172556,0.000172557,0.000172552,0.000172557,0.000172556,0.000172557,0.000172553,0.000172548,0.000172554,0.000172557,0.000172547
0,0,0,0,0,0,0,0,0,0,0.000172541,0.000172547,0.000172542,0.00017255,0.00017255,0.000172554,0.000172552,0.000172547,0.000172547,0.000172543,0.000172528,0.000172543,0.000172545,0.000172548,0.000172545,0.000172529,0.000172544,0.000172549,0.000172543,0.00017255,0.000172533,0.000172536,0.000172561,0.000172561,0.000172558,0.00017256,0.000172559,0.00017256,0.000172555,0.000172556,0.00017256,0.000172553,0.000172552,0.00017256,0.000172559,0.00017256,0.000172559,0.000172562,0.000172562,0.000172561,0.000172557,0.00017256,0.000172561,0.000172558,0.000172561,0.000172561,0.000172559,0.000172549,0.00017255,0.00017256,0.000172552,0.000172561,0.000172556,0.000172558,0.000172557,0.000172551,0.000172556,0.000172559,0.000172561,0.000172558,0.000172546,0.000172557,0.000172559,0.00017256,0.000172558,0.000172561,0.00017256,0.000172559,0.000172559,0.00017256,0.000172553,0.000172558,0.000172556,0.000172553,0.00017256,0.000172559,0.000172555,0.000172558,0.000172554,0.000172561,0.000172557,0.000172561,0.000172558,0.000172558,0.00017256,0.000172558,0.00017256,0.000172558,0.000172557,0.000172559,0.00017256,0.000172558,0.000172546,0.000172558,0.000172559,0.000172561,0.000172558,0.000172556,0.000172555,0.000172559,0.000172563,0.000172559,0.000172559,0.000172557,0.00017256,0.000172552,0.000172558,0.000172559,0.00017256,0.000172556,0.000172561,0.00017256,0.000172561,0.000172557,0.000172552,0.000172558,0.000172559,0.000172552
