# # np.logspace(-2, 2., num = num_time_points)
0,8.02483e-05,7.94006e-05,8.02483e-05,7.85757e-05,8.00312e-05,7.94094e-05,8.11232e-05,8.06819e-05,7.98212e-05,8.02471e-05,7.98169e-05,8.06796e-05,7.96074e-05,7.96085e-05,7.96074e-05,7.89823e-05,8.06818e-05,7.96064e-05,8.00399e-05,8.13384e-05,7.98191e-05,7.9818e-05,7.92032e-05,7.9818e-05,8.11243e-05,7.96074e-05,7.89985e-05,7.98257e-05,8.06775e-05,8.09017e-05,8.04658e-05,7.77738e-05,7.79701e-05,8.00291e-05,8.00291e-05,7.89802e-05,7.91859e-05,8.04605e-05,7.96053e-05,7.85714e-05,8.06797e-05,8.04605e-05,7.98158e-05,8.00301e-05,8.00291e-05,7.93943e-05,7.8169e-05,7.89802e-05,7.93943e-05,7.98158e-05,7.89823e-05,7.91869e-05,8.00291e-05,7.85704e-05,7.96042e-05,7.93964e-05,8.11211e-05,8.04605e-05,7.89791e-05,8.02439e-05,7.96042e-05,8.04605e-05,7.96043e-05,8.04605e-05,8.08985e-05,8.04605e-05,7.96053e-05,7.8774e-05,7.8775e-05,8.11211e-05,8.00291e-05,7.93953e-05,7.96042e-05,7.89812e-05,7.93943e-05,7.98158e-05,7.98158e-05,7.96053e-05,8.02439e-05,8.06797e-05,7.96043e-05,8.04615e-05,8.08985e-05,7.83704e-05,7.87771e-05,8.04615e-05,8.00291e-05,8.04615e-05,7.8775e-05,7.98179e-05,7.91859e-05,7.89792e-05,8.02439e-05,7.8775e-05,7.98159e-05,7.83705e-05,7.83736e-05,7.9818e-05,8.0245e-05,7.93964e-05,8.0246e-05,8.08985e-05,7.9818e-05,7.85725e-05,7.89813e-05,7.98159e-05,8.0245e-05,8.06775e-05,7.9187e-05,7.96053e-05,8.04605e-05,7.87771e-05,8.00346e-05,7.91859e-05,8.06797e-05,8.00312e-05,8.04615e-05,7.77738e-05,7.96064e-05,7.9818e-05,7.98169e-05,7.98169e-05,7.93964e-05,8.06818e-05,7.96074e-05,8.06797e-05,8.06808e-05
0,0,7.89658e-05,7.93896e-05,7.81362e-05,7.96051e-05,7.89723e-05,8.06998e-05,8.06864e-05,7.98179e-05,7.9819e-05,7.93907e-05,7.98201e-05,7.96029e-05,7.9604e-05,7.96019e-05,7.85463e-05,8.06853e-05,7.91769e-05,7.91758e-05,8.0476e-05,7.98157e-05,7.93886e-05,7.8767e-05,7.93886e-05,8.06987e-05,7.91758e-05,7.81363e-05,7.89679e-05,7.9819e-05,8.04771e-05,8.00378e-05,7.7332e-05,7.75315e-05,7.95998e-05,7.96019e-05,7.85473e-05,7.8752e-05,8.00346e-05,7.91737e-05,7.85549e-05,8.02539e-05,8.00346e-05,7.93864e-05,7.96019e-05,7.95998e-05,7.89647e-05,7.77294e-05,7.85441e-05,7.89636e-05,7.93875e-05,7.85462e-05,7.8753e-05,7.9604e-05,7.81352e-05,7.91727e-05,7.93887e-05,8.06976e-05,8.00356e-05,7.85472e-05,7.98169e-05,7.91747e-05,8.00346e-05,7.91758e-05,8.00335e-05,8.04739e-05,8.00346e-05,7.91747e-05,7.83399e-05,7.83389e-05,8.06965e-05,7.95998e-05,7.89615e-05,7.91726e-05,7.85462e-05,7.89615e-05,7.93854e-05,7.93875e-05,7.91737e-05,7.98158e-05,8.06864e-05,7.91737e-05,8.00356e-05,8.04739e-05,7.7932e-05,7.83389e-05,8.00346e-05,7.96019e-05,8.00356e-05,7.83388e-05,7.93875e-05,7.8752e-05,7.85462e-05,7.98158e-05,7.83388e-05,7.93864e-05,7.7932e-05,7.83528e-05,7.93864e-05,7.98158e-05,7.89626e-05,7.98179e-05,8.0475e-05,7.93864e-05,7.81372e-05,7.85441e-05,7.93854e-05,8.02483e-05,7.98179e-05,7.87541e-05,7.91726e-05,8.00335e-05,7.83409e-05,7.91748e-05,7.87531e-05,8.02529e-05,7.96008e-05,7.96008e-05,7.7332e-05,7.91747e-05,7.93875e-05,7.93875e-05,7.93864e-05,7.89647e-05,8.02539e-05,7.91727e-05,8.02539e-05,8.02539e-05
0,0,0,7.89647e-05,7.81263e-05,7.96084e-05,7.85417e-05,8.02828e-05,8.02671e-05,7.93919e-05,7.93985e-05,7.93918e-05,7.98267e-05,7.87497e-05,7.87518e-05,7.87497e-05,7.81188e-05,7.98378e-05,7.87529e-05,7.91758e-05,8.006e-05,7.89679e-05,7.89637e-05,7.83353e-05,7.89658e-05,8.02838e-05,7.87518e-05,7.81274e-05,7.85385e-05,7.98256e-05,8.00589e-05,7.96173e-05,7.68988e-05,7.70974e-05,7.91792e-05,7.91781e-05,7.81167e-05,7.83268e-05,7.96142e-05,7.87508e-05,7.77034e-05,7.98346e-05,7.96131e-05,7.89625e-05,7.91781e-05,7.91771e-05,7.85364e-05,7.77151e-05,7.81177e-05,7.85374e-05,7.89626e-05,7.81167e-05,7.83278e-05,7.91781e-05,7.77044e-05,7.87476e-05,7.85364e-05,8.02807e-05,7.96142e-05,7.81156e-05,7.93964e-05,7.87486e-05,8.00423e-05,7.87487e-05,7.96163e-05,8.00568e-05,7.96131e-05,7.87508e-05,7.79113e-05,7.79113e-05,8.02817e-05,7.91792e-05,7.89603e-05,7.87487e-05,7.81177e-05,7.85374e-05,7.89636e-05,7.89626e-05,7.87507e-05,7.93953e-05,7.98346e-05,7.87487e-05,7.96152e-05,8.00568e-05,7.74991e-05,7.79093e-05,7.96152e-05,7.91792e-05,7.96173e-05,7.79102e-05,7.89626e-05,7.83257e-05,7.85407e-05,7.93953e-05,7.79103e-05,7.89647e-05,7.74981e-05,7.74991e-05,7.89636e-05,7.93953e-05,7.85364e-05,7.93974e-05,8.00558e-05,7.93897e-05,7.77065e-05,7.81177e-05,7.89626e-05,7.93953e-05,7.93953e-05,7.83268e-05,7.87486e-05,8.00444e-05,7.79092e-05,7.87476e-05,7.83257e-05,7.98336e-05,7.91781e-05,7.91792e-05,7.68967e-05,7.87487e-05,7.89626e-05,7.89615e-05,7.89615e-05,7.85385e-05,7.98346e-05,7.87497e-05,7.98336e-05,7.98347e-05
0,0,0,0,7.85581e-05,7.96019e-05,7.85494e-05,8.06976e-05,8.02539e-05,7.98147e-05,7.9819e-05,7.93875e-05,7.9819e-05,7.91779e-05,7.91758e-05,7.95998e-05,7.85473e-05,8.06853e-05,7.91747e-05,7.9603e-05,8.04781e-05,7.93886e-05,7.93875e-05,7.83441e-05,7.93875e-05,8.11332e-05,7.91769e-05,7.81394e-05,7.93918e-05,7.98169e-05,8.04771e-05,8.0467e-05,7.7335e-05,7.75315e-05,7.95998e-05,7.95998e-05,7.85441e-05,7.87551e-05,8.00346e-05,7.91726e-05,7.81331e-05,8.02529e-05,8.00346e-05,7.93853e-05,7.95998e-05,7.95998e-05,7.89646e-05,7.77294e-05,7.85451e-05,7.89636e-05,7.93864e-05,7.85441e-05,7.8752e-05,7.96008e-05,7.81331e-05,7.91737e-05,7.89615e-05,8.06976e-05,8.00335e-05,7.85441e-05,7.98158e-05,7.91737e-05,8.00346e-05,7.91726e-05,8.00356e-05,8.04749e-05,8.00356e-05,7.91737e-05,7.8343e-05,7.8342e-05,8.06976e-05,7.96029e-05,7.89636e-05,7.91726e-05,7.89702e-05,7.89647e-05,7.93875e-05,7.93885e-05,7.91758e-05,7.98179e-05,8.02571e-05,7.91748e-05,8.00346e-05,8.0476e-05,7.83528e-05,7.8343e-05,8.04649e-05,7.96009e-05,8.00356e-05,7.87638e-05,7.93906e-05,7.87562e-05,7.85493e-05,7.98169e-05,7.87628e-05,7.93885e-05,7.7932e-05,7.7933e-05,7.93885e-05,7.98179e-05,7.89636e-05,7.98169e-05,8.04749e-05,7.93864e-05,7.81341e-05,7.89681e-05,7.93864e-05,7.98158e-05,7.98179e-05,7.8752e-05,7.91747e-05,8.00356e-05,7.83388e-05,7.91737e-05,7.87531e-05,8.02539e-05,7.96008e-05,7.96019e-05,7.7332e-05,7.91747e-05,7.93854e-05,7.93854e-05,7.93875e-05,7.89626e-05,8.02539e-05,7.91726e-05,8.02529e-05,8.02529e-05
0,0,0,0,0,7.83561e-05,7.77021e-05,7.94681e-05,7.90175e-05,7.81373e-05,7.85746e-05,7.81383e-05,7.85736e-05,7.79201e-05,7.79211e-05,7.792e-05,7.77011e-05,7.90195e-05,7.83429e-05,7.8345e-05,7.96699e-05,7.85602e-05,7.85602e-05,7.74913e-05,7.81373e-05,7.9896e-05,7.79221e-05,7.68666e-05,7.77066e-05,7.85746e-05,7.92409e-05,7.92216e-05,7.64583e-05,7.66632e-05,7.8353e-05,7.8353e-05,7.72792e-05,7.79123e-05,7.87936e-05,7.7919e-05,7.68644e-05,7.90164e-05,7.87925e-05,7.81352e-05,7.8353e-05,7.8353e-05,7.77065e-05,7.64519e-05,7.72812e-05,7.81252e-05,7.81352e-05,7.72822e-05,7.74915e-05,7.8353e-05,7.68634e-05,7.79179e-05,7.77044e-05,7.94659e-05,7.87936e-05,7.72812e-05,7.85714e-05,7.79179e-05,7.87946e-05,7.7919e-05,7.87926e-05,7.92408e-05,7.87946e-05,7.79211e-05,7.74861e-05,7.70694e-05,7.94659e-05,7.83509e-05,7.77044e-05,7.7922e-05,7.72812e-05,7.77024e-05,7.81351e-05,7.81341e-05,7.79211e-05,7.85724e-05,7.90153e-05,7.7919e-05,7.87936e-05,7.92398e-05,7.66579e-05,7.70705e-05,7.87957e-05,7.83509e-05,7.87936e-05,7.70715e-05,7.81341e-05,7.74915e-05,7.76989e-05,7.85704e-05,7.70735e-05,7.8558e-05,7.66548e-05,7.66548e-05,7.8557e-05,7.89943e-05,7.77044e-05,7.85714e-05,7.92388e-05,7.81341e-05,7.68624e-05,7.72833e-05,7.81362e-05,7.85714e-05,7.85725e-05,7.74905e-05,7.7919e-05,7.87936e-05,7.70725e-05,7.79179e-05,7.74915e-05,7.90143e-05,7.8353e-05,7.8353e-05,7.60457e-05,7.79179e-05,7.81352e-05,7.81341e-05,7.81341e-05,7.77044e-05,7.90153e-05,7.7918e-05,7.90164e-05,7.90164e-05
0,0,0,0,0,0,7.87682e-05,8.13452e-05,8.04671e-05,8.00333e-05,8.00302e-05,8.00322e-05,8.00343e-05,7.9818e-05,7.93887e-05,7.98179e-05,7.87629e-05,8.04681e-05,7.93898e-05,7.93929e-05,8.06865e-05,8.00344e-05,7.96009e-05,7.89822e-05,7.9604e-05,8.09096e-05,7.93908e-05,7.87759e-05,7.91792e-05,8.00312e-05,8.06896e-05,8.02504e-05,7.79696e-05,7.7752e-05,7.98136e-05,7.98146e-05,7.87608e-05,7.89702e-05,8.06786e-05,7.93908e-05,7.83551e-05,8.0466e-05,8.02493e-05,7.96008e-05,7.98157e-05,7.98136e-05,7.91802e-05,7.79494e-05,7.87618e-05,7.91781e-05,7.96019e-05,7.87639e-05,7.89723e-05,7.98178e-05,7.8352e-05,7.93876e-05,7.91781e-05,8.09096e-05,8.02494e-05,7.87629e-05,8.04605e-05,7.93887e-05,8.02483e-05,7.93876e-05,8.02472e-05,8.06854e-05,8.02483e-05,7.93897e-05,7.85551e-05,7.85561e-05,8.09085e-05,7.98147e-05,7.91781e-05,7.93907e-05,7.87639e-05,7.91771e-05,7.96008e-05,7.96008e-05,7.93876e-05,8.00291e-05,8.0466e-05,7.93887e-05,8.02483e-05,8.06864e-05,7.81494e-05,7.85561e-05,8.02462e-05,7.98136e-05,8.02472e-05,7.85561e-05,7.96019e-05,7.89681e-05,7.87629e-05,8.00291e-05,7.85571e-05,8.00312e-05,7.81493e-05,7.81514e-05,7.95998e-05,8.00291e-05,7.91791e-05,8.00301e-05,8.06864e-05,7.96029e-05,7.87758e-05,7.87618e-05,7.96008e-05,8.00301e-05,8.00291e-05,7.89702e-05,7.93886e-05,8.02472e-05,7.85571e-05,7.93887e-05,7.89681e-05,8.0466e-05,7.98146e-05,7.98146e-05,7.75531e-05,7.93876e-05,7.95998e-05,7.95998e-05,7.96008e-05,7.91802e-05,8.0466e-05,7.93887e-05,8.0466e-05,8.04649e-05
0,0,0,0,0,0,0,8.03003e-05,7.94271e-05,7.85515e-05,7.94073e-05,7.89702e-05,7.89844e-05,7.83344e-05,7.87541e-05,7.87531e-05,7.7701e-05,7.9425e-05,7.87552e-05,7.83396e-05,8.00764e-05,7.85515e-05,7.85505e-05,7.79091e-05,7.85515e-05,8.03013e-05,7.87573e-05,7.77032e-05,7.8122e-05,7.89813e-05,7.96483e-05,7.96304e-05,7.6468e-05,7.66697e-05,7.87608e-05,7.87608e-05,7.76957e-05,7.79049e-05,7.91991e-05,7.83301e-05,7.72801e-05,7.94229e-05,7.91991e-05,7.85451e-05,7.87618e-05,7.87608e-05,7.81177e-05,7.68699e-05,7.76936e-05,7.81177e-05,7.85452e-05,7.76947e-05,7.79048e-05,7.87629e-05,7.72791e-05,7.83291e-05,7.81177e-05,7.98691e-05,7.91991e-05,7.76947e-05,7.89792e-05,7.83301e-05,7.92002e-05,7.83291e-05,7.92012e-05,7.96441e-05,7.92012e-05,7.87541e-05,7.74861e-05,7.74882e-05,7.98701e-05,7.87619e-05,7.81188e-05,7.83311e-05,7.76968e-05,7.81156e-05,7.85441e-05,7.85462e-05,7.8753e-05,7.89802e-05,7.94218e-05,7.83301e-05,7.92023e-05,7.96441e-05,7.70748e-05,7.74861e-05,7.92002e-05,7.87608e-05,7.92002e-05,7.74851e-05,7.85462e-05,7.79059e-05,7.76978e-05,7.89791e-05,7.74871e-05,7.85473e-05,7.70737e-05,7.70768e-05,7.85473e-05,7.89812e-05,7.81167e-05,7.89812e-05,7.96462e-05,7.85472e-05,7.76979e-05,7.76936e-05,7.85452e-05,7.89823e-05,7.89802e-05,7.7908e-05,7.83301e-05,7.92012e-05,7.74882e-05,7.83312e-05,7.79049e-05,7.94218e-05,7.87629e-05,7.87619e-05,7.6469e-05,7.83301e-05,7.85441e-05,7.85441e-05,7.85451e-05,7.81177e-05,7.94218e-05,7.83301e-05,7.94208e-05,7.94218e-05
0,0,0,0,0,0,0,0,8.15511e-05,8.06998e-05,8.11243e-05,8.07008e-05,8.11222e-05,8.09218e-05,8.04904e-05,8.04915e-05,7.98702e-05,8.15501e-05,8.04915e-05,8.09208e-05,8.17697e-05,8.11322e-05,8.06987e-05,7.96715e-05,8.11311e-05,8.19889e-05,8.09218e-05,7.94691e-05,8.02828e-05,8.11211e-05,8.17686e-05,8.13395e-05,7.86774e-05,7.88704e-05,8.09075e-05,8.09075e-05,7.98701e-05,8.00735e-05,8.13353e-05,8.04873e-05,7.94649e-05,8.15511e-05,8.13342e-05,8.06965e-05,8.09085e-05,8.09075e-05,8.02796e-05,7.9068e-05,7.98701e-05,8.02806e-05,8.06966e-05,7.98711e-05,8.00746e-05,8.09085e-05,7.94649e-05,8.04873e-05,8.02796e-05,8.19867e-05,8.13342e-05,7.98712e-05,8.11211e-05,8.04873e-05,8.13342e-05,8.04873e-05,8.13342e-05,8.17675e-05,8.13353e-05,8.04883e-05,7.96662e-05,7.96662e-05,8.19878e-05,8.13431e-05,8.02807e-05,8.04883e-05,7.98701e-05,8.02796e-05,8.06976e-05,8.06976e-05,8.04883e-05,8.112e-05,8.155e-05,8.04873e-05,8.13353e-05,8.17675e-05,7.92672e-05,7.96672e-05,8.13342e-05,8.09075e-05,8.13353e-05,7.96672e-05,8.06966e-05,8.00735e-05,7.98701e-05,8.112e-05,7.96672e-05,8.06987e-05,7.92672e-05,7.92673e-05,8.06997e-05,8.112e-05,8.02807e-05,8.112e-05,8.17686e-05,8.06966e-05,7.9467e-05,7.98691e-05,8.06976e-05,8.11211e-05,8.11211e-05,8.00736e-05,8.04873e-05,8.13342e-05,7.96662e-05,8.09207e-05,8.00735e-05,8.155e-05,8.09085e-05,8.09085e-05,7.86774e-05,8.04894e-05,8.06966e-05,8.06966e-05,8.06976e-05,8.02807e-05,8.15522e-05,8.04883e-05,8.15521e-05,8.155e-05
0,0,0,0,0,0,0,0,0,8.02582e-05,8.06819e-05,8.06885e-05,8.06819e-05,8.00445e-05,8.04759e-05,8.00445e-05,7.9425e-05,8.11142e-05,8.04759e-05,8.00467e-05,8.13308e-05,8.02582e-05,8.02561e-05,7.92199e-05,8.06874e-05,8.155e-05,8.00456e-05,7.90164e-05,8.0265e-05,8.11143e-05,8.13308e-05,8.08961e-05,7.82202e-05,7.84174e-05,8.0465e-05,8.04649e-05,7.94218e-05,7.96264e-05,8.0894e-05,8.00424e-05,7.90153e-05,8.11121e-05,8.0894e-05,8.02529e-05,8.0466e-05,8.0465e-05,7.98336e-05,7.86162e-05,7.94239e-05,7.98336e-05,8.02529e-05,7.94207e-05,7.96285e-05,8.0466e-05,7.90154e-05,8.00424e-05,7.98346e-05,8.155e-05,8.08951e-05,7.94218e-05,8.06787e-05,8.00435e-05,8.08951e-05,8.00424e-05,8.08961e-05,8.13297e-05,8.0894e-05,8.04738e-05,7.92178e-05,7.92199e-05,8.15511e-05,8.04649e-05,7.98367e-05,8.00456e-05,7.94218e-05,7.98336e-05,8.02539e-05,8.02539e-05,8.00445e-05,8.06808e-05,8.1112e-05,8.00425e-05,8.08961e-05,8.13297e-05,7.88134e-05,7.92178e-05,8.08951e-05,8.0465e-05,8.08951e-05,7.92178e-05,8.02539e-05,7.96274e-05,7.98499e-05,8.06787e-05,7.92167e-05,8.0255e-05,7.88155e-05,7.88166e-05,8.0255e-05,8.06797e-05,7.98336e-05,8.06797e-05,8.13297e-05,8.02539e-05,7.90164e-05,7.94229e-05,8.02529e-05,8.06818e-05,8.06797e-05,7.96295e-05,8.00424e-05,8.08961e-05,7.92178e-05,8.00424e-05,7.96285e-05,8.11121e-05,8.0465e-05,8.04649e-05,7.82223e-05,8.00456e-05,8.02539e-05,8.02539e-05,8.02529e-05,8.02639e-05,8.11121e-05,8.00425e-05,8.1111e-05,8.11131e-05
0,0,0,0,0,0,0,0,0,0,8.02483e-05,7.98168e-05,8.02494e-05,7.91769e-05,7.9603e-05,7.91769e-05,7.85484e-05,8.02561e-05,7.91759e-05,7.9179e-05,8.0475e-05,7.98179e-05,7.93907e-05,7.87671e-05,7.93897e-05,8.06987e-05,7.96041e-05,7.81384e-05,7.93929e-05,7.9819e-05,8.09106e-05,8.00389e-05,7.7331e-05,7.75305e-05,7.95998e-05,7.95998e-05,7.85462e-05,7.8752e-05,8.00346e-05,7.91737e-05,7.81352e-05,8.0254e-05,8.00336e-05,7.93854e-05,7.96009e-05,7.95998e-05,7.89626e-05,7.77294e-05,7.85441e-05,7.89615e-05,7.93854e-05,7.85462e-05,7.8752e-05,7.96009e-05,7.81331e-05,7.91727e-05,7.89636e-05,8.06966e-05,8.00336e-05,7.85462e-05,7.98169e-05,7.91737e-05,8.00346e-05,7.91737e-05,8.00346e-05,8.04739e-05,8.00346e-05,7.91727e-05,7.83378e-05,7.83399e-05,8.06966e-05,7.96009e-05,7.89636e-05,7.91727e-05,7.85462e-05,7.89616e-05,7.93854e-05,7.93875e-05,7.91737e-05,7.98158e-05,8.06864e-05,7.91727e-05,8.00357e-05,8.04739e-05,7.79341e-05,7.83399e-05,8.00357e-05,7.96019e-05,8.0466e-05,7.83389e-05,7.93875e-05,7.8752e-05,7.85473e-05,7.98159e-05,7.83399e-05,7.93875e-05,7.7932e-05,7.79341e-05,7.93854e-05,7.98159e-05,7.89615e-05,7.9818e-05,8.0475e-05,7.93865e-05,7.81342e-05,7.85452e-05,7.93854e-05,7.9818e-05,7.98159e-05,7.87541e-05,7.91726e-05,8.00357e-05,7.83389e-05,7.91727e-05,7.87531e-05,8.0254e-05,7.95998e-05,7.95998e-05,7.73299e-05,7.91737e-05,7.93854e-05,7.93854e-05,7.93854e-05,7.89626e-05,8.02539e-05,7.91727e-05,8.02529e-05,8.0254e-05
