# # np.logspace(-2, 2., num = num_time_points)
0,3.75249e-08,3.7996e-08,3.92462e-08,4.15687e-08,5.55162e-08,3.78305e-08,5.43502e-08,3.60758e-08,3.58848e-08,3.93837e-08,3.29282e-08,4.14994e-08,4.17624e-08,5.02136e-08,3.91562e-08,3.74111e-08,4.20689e-08,3.56214e-08,5.41268e-08,5.37306e-08,4.23044e-08,4.00385e-08,3.96194e-08,4.02002e-08,5.46055e-08,3.61601e-08,3.58132e-08,5.17286e-08,3.40441e-08,3.70223e-08,5.09283e-08,5.45498e-08,3.5368e-08,5.53055e-08,4.34039e-08,3.41438e-08,3.33615e-08,5.51517e-08,4.10067e-08,3.75136e-08,3.91948e-08,3.78343e-08,4.06882e-08,3.44665e-08,3.38929e-08,3.76764e-08,3.47613e-08,5.2421e-08,3.83893e-08,4.14524e-08,5.53268e-08,4.50391e-08,4.70816e-08,3.56738e-08,3.82377e-08,3.92446e-08,4.34255e-08,4.0529e-08,3.87749e-08,5.32157e-08,4.75562e-08,5.98996e-08,4.27127e-08,3.7948e-08,3.58905e-08,4.31423e-08,3.60833e-08,5.68306e-08,3.80825e-08,5.28218e-08,3.93474e-08,3.99144e-08,3.72063e-08,3.80257e-08,3.75857e-08,5.02342e-08,3.90512e-08,5.3687e-08,5.86732e-08,4.21462e-08,4.93865e-08,3.94126e-08,3.68076e-08,3.78503e-08,4.18032e-08,3.8059e-08,3.64658e-08,4.15553e-08,3.84225e-08,5.18427e-08,3.79239e-08,3.50914e-08,3.43892e-08,3.97609e-08,4.82986e-08,4.16793e-08,3.75289e-08,4.14084e-08,4.27952e-08,3.38122e-08,3.79353e-08,4.07552e-08,3.97072e-08,5.26198e-08,3.69876e-08,3.55001e-08,3.63871e-08,4.05422e-08,3.65217e-08,3.86169e-08,3.91772e-08,5.25485e-08,3.84568e-08,3.49268e-08,4.6761e-08,3.69871e-08,5.09101e-08,3.73658e-08,4.02217e-08,3.93055e-08,3.55628e-08,3.44506e-08,3.72731e-08,4.94562e-08,5.73324e-08,5.21369e-08,4.02692e-08,3.12842e-08,3.63778e-08,3.62912e-08,3.55883e-08,3.38859e-08,3.66049e-08,4.00288e-08,3.70043e-08,3.58338e-08,4.05226e-08,3.69237e-08,3.51433e-08,4.00666e-08,3.86615e-08,4.08949e-08,3.5297e-08,4.66338e-08,5.55977e-08,4.16768e-08,3.73691e-08,3.41508e-08,4.02862e-08
0,0,4.06081e-08,4.23173e-08,4.41105e-08,5.75592e-08,4.05034e-08,5.64231e-08,3.88146e-08,3.90707e-08,4.1926e-08,3.62606e-08,4.40037e-08,4.4355e-08,5.24556e-08,4.16524e-08,4.04896e-08,4.47436e-08,3.839e-08,5.62456e-08,5.58686e-08,4.47661e-08,4.28307e-08,4.25339e-08,4.30961e-08,5.67028e-08,3.93408e-08,3.89317e-08,5.3951e-08,3.75705e-08,4.00224e-08,5.31558e-08,5.65914e-08,3.84787e-08,5.73491e-08,4.59567e-08,3.73117e-08,3.69373e-08,5.72232e-08,4.36658e-08,4.04901e-08,4.21496e-08,4.09129e-08,4.34466e-08,3.7841e-08,3.71379e-08,4.07975e-08,3.79516e-08,5.45696e-08,4.09148e-08,4.39946e-08,5.73746e-08,4.73835e-08,4.95155e-08,3.90715e-08,4.11404e-08,4.21175e-08,4.59918e-08,4.31196e-08,4.16539e-08,5.53654e-08,4.99329e-08,6.17993e-08,4.53467e-08,4.1012e-08,3.92528e-08,4.57621e-08,3.92503e-08,5.88545e-08,4.07753e-08,5.49544e-08,4.21657e-08,4.26909e-08,3.99469e-08,4.10836e-08,4.02488e-08,5.24826e-08,4.1708e-08,5.5799e-08,6.06189e-08,4.46175e-08,5.16413e-08,4.23235e-08,3.98246e-08,4.08034e-08,4.44547e-08,4.06733e-08,3.95049e-08,4.42312e-08,4.13e-08,5.40324e-08,4.06547e-08,3.82516e-08,3.75756e-08,4.23723e-08,5.06942e-08,4.43669e-08,4.06495e-08,4.41674e-08,4.52406e-08,3.7066e-08,4.10206e-08,4.35088e-08,4.25255e-08,5.47705e-08,4.0129e-08,3.83973e-08,3.95872e-08,4.32907e-08,3.94186e-08,4.18046e-08,4.18512e-08,5.47131e-08,4.10485e-08,3.78692e-08,4.92417e-08,3.99618e-08,5.31504e-08,4.03754e-08,4.28466e-08,4.1815e-08,3.83678e-08,3.76558e-08,4.02122e-08,5.17723e-08,5.93218e-08,5.42885e-08,4.30314e-08,3.50307e-08,3.94189e-08,3.94299e-08,3.88515e-08,3.72731e-08,3.96304e-08,4.24743e-08,3.99713e-08,3.90639e-08,4.32639e-08,3.99183e-08,3.85583e-08,4.27749e-08,4.17538e-08,4.35729e-08,3.8703e-08,4.90282e-08,5.76389e-08,4.43247e-08,4.06224e-08,3.73466e-08,4.32407e-08
0,0,0,4.26847e-08,4.42526e-08,5.78367e-08,4.08851e-08,5.67005e-08,3.9191e-08,3.94879e-08,4.23575e-08,3.6765e-08,4.41731e-08,4.47994e-08,5.27744e-08,4.19269e-08,4.08963e-08,4.51046e-08,3.88304e-08,5.65523e-08,5.61781e-08,4.50353e-08,4.32375e-08,4.29636e-08,4.34942e-08,5.70031e-08,3.9758e-08,3.93813e-08,5.42444e-08,3.79952e-08,4.04872e-08,5.34846e-08,5.69201e-08,3.89154e-08,5.76225e-08,4.62863e-08,3.78159e-08,3.74025e-08,5.75322e-08,4.40638e-08,4.09524e-08,4.25266e-08,4.13081e-08,4.38166e-08,3.82939e-08,3.76322e-08,4.12063e-08,3.84193e-08,5.48691e-08,4.15177e-08,4.41719e-08,5.76859e-08,4.78912e-08,4.99029e-08,3.94891e-08,4.15861e-08,4.25309e-08,4.62943e-08,4.32994e-08,4.21003e-08,5.56703e-08,5.02784e-08,6.20827e-08,4.57185e-08,4.14164e-08,3.96732e-08,4.61327e-08,3.96799e-08,5.91392e-08,4.09936e-08,5.52295e-08,4.2553e-08,4.31431e-08,4.03699e-08,4.1497e-08,4.07443e-08,5.28003e-08,4.19067e-08,5.60956e-08,6.09013e-08,4.47963e-08,5.19791e-08,4.27565e-08,4.02957e-08,4.12505e-08,4.487e-08,4.12212e-08,3.99409e-08,4.45586e-08,4.16604e-08,5.43479e-08,4.10817e-08,3.87209e-08,3.80672e-08,4.2626e-08,5.10388e-08,4.47735e-08,4.09495e-08,4.45703e-08,4.55299e-08,3.75596e-08,4.14358e-08,4.39045e-08,4.29359e-08,5.50956e-08,4.05505e-08,3.87934e-08,4.00327e-08,4.36919e-08,3.97405e-08,4.21887e-08,4.20182e-08,5.50233e-08,4.15258e-08,3.82746e-08,4.95813e-08,4.04225e-08,5.34667e-08,4.08182e-08,4.30515e-08,4.23045e-08,3.88181e-08,3.81267e-08,4.06208e-08,5.21117e-08,5.96131e-08,5.45672e-08,4.34436e-08,3.55298e-08,3.98652e-08,3.97511e-08,3.92613e-08,3.77155e-08,4.00893e-08,4.27967e-08,4.04517e-08,3.94627e-08,4.36685e-08,4.03752e-08,3.89812e-08,4.32567e-08,4.216e-08,4.40139e-08,3.91517e-08,4.93861e-08,5.79481e-08,4.47588e-08,4.1028e-08,3.78448e-08,4.36738e-08
0,0,0,0,4.59437e-08,5.8844e-08,4.25572e-08,5.77595e-08,4.10249e-08,4.08557e-08,4.40537e-08,3.83193e-08,4.58692e-08,4.61263e-08,5.38722e-08,4.36632e-08,4.21158e-08,4.64376e-08,4.06576e-08,5.74281e-08,5.71597e-08,4.66082e-08,4.45829e-08,4.42966e-08,4.46673e-08,5.79978e-08,4.0973e-08,4.08083e-08,5.52452e-08,3.91752e-08,4.18575e-08,5.45425e-08,5.7939e-08,4.04254e-08,5.86358e-08,4.7601e-08,3.93487e-08,3.86958e-08,5.85007e-08,4.5431e-08,4.2341e-08,4.36133e-08,4.25226e-08,4.51445e-08,3.95597e-08,3.91401e-08,4.23403e-08,3.98943e-08,5.59278e-08,4.31054e-08,4.58158e-08,5.86596e-08,4.91402e-08,5.10457e-08,4.06547e-08,4.29541e-08,4.3864e-08,4.76534e-08,4.50212e-08,4.34279e-08,5.66768e-08,5.14216e-08,6.30007e-08,4.69892e-08,4.26288e-08,4.0905e-08,4.73266e-08,4.10269e-08,6.00804e-08,4.28243e-08,5.63067e-08,4.39369e-08,4.43279e-08,4.20195e-08,4.25881e-08,4.23491e-08,5.39016e-08,4.36914e-08,5.71012e-08,6.18068e-08,4.64367e-08,5.31266e-08,4.40737e-08,4.16938e-08,4.26311e-08,4.61776e-08,4.27632e-08,4.13636e-08,4.59318e-08,4.31277e-08,5.5381e-08,4.26589e-08,4.01787e-08,3.95866e-08,4.42988e-08,5.21142e-08,4.60325e-08,4.21803e-08,4.58001e-08,4.70314e-08,3.90716e-08,4.25532e-08,4.52161e-08,4.42652e-08,5.61266e-08,4.17089e-08,4.05146e-08,4.13215e-08,4.50531e-08,4.14056e-08,4.32513e-08,4.37677e-08,5.60401e-08,4.31468e-08,4.00353e-08,5.07072e-08,4.18236e-08,5.44723e-08,4.21791e-08,4.47037e-08,4.38965e-08,4.05987e-08,3.95983e-08,4.20935e-08,5.31843e-08,6.05449e-08,5.56783e-08,4.47953e-08,3.69621e-08,4.1308e-08,4.10921e-08,4.0462e-08,3.90194e-08,4.15168e-08,4.45234e-08,4.18525e-08,4.07762e-08,4.50137e-08,4.1784e-08,4.01437e-08,4.46297e-08,4.33072e-08,4.53122e-08,4.04345e-08,5.05598e-08,5.89068e-08,4.60324e-08,4.21683e-08,3.936e-08,4.49504e-08
0,0,0,0,0,6.02758e-08,4.44313e-08,5.92042e-08,4.28616e-08,4.29859e-08,4.5534e-08,4.04405e-08,4.75167e-08,4.79118e-08,5.53733e-08,4.52631e-08,4.42668e-08,4.81683e-08,4.25658e-08,5.90278e-08,5.86682e-08,4.79984e-08,4.64447e-08,4.6131e-08,4.66618e-08,5.94602e-08,4.32355e-08,4.28532e-08,5.6844e-08,4.16316e-08,4.3856e-08,5.60885e-08,5.93817e-08,4.24022e-08,6.00755e-08,4.93454e-08,4.14333e-08,4.10736e-08,5.99597e-08,4.7175e-08,4.42986e-08,4.57908e-08,4.46623e-08,4.69928e-08,4.18546e-08,4.12289e-08,4.45102e-08,4.19599e-08,5.74401e-08,4.49139e-08,4.75278e-08,6.01245e-08,5.0817e-08,5.26925e-08,4.29835e-08,4.48705e-08,4.57696e-08,4.93774e-08,4.67231e-08,4.53402e-08,5.8179e-08,5.30419e-08,6.43445e-08,4.87513e-08,4.47542e-08,4.31382e-08,4.91367e-08,4.31561e-08,6.15154e-08,4.43186e-08,5.77997e-08,4.58058e-08,4.63324e-08,4.38649e-08,4.48193e-08,4.42389e-08,5.54006e-08,4.54088e-08,5.85912e-08,6.32003e-08,4.81358e-08,5.46604e-08,4.59732e-08,4.36791e-08,4.45649e-08,4.79608e-08,4.4629e-08,4.33733e-08,4.75008e-08,4.50247e-08,5.69222e-08,4.45165e-08,4.22372e-08,4.16173e-08,4.6066e-08,5.37654e-08,4.78591e-08,4.44082e-08,4.76588e-08,4.87234e-08,4.11655e-08,4.47751e-08,4.70394e-08,4.61351e-08,5.76246e-08,4.3953e-08,4.24523e-08,4.34548e-08,4.68409e-08,4.33464e-08,4.5484e-08,4.54682e-08,5.75624e-08,4.49787e-08,4.2058e-08,5.23965e-08,4.38427e-08,5.6086e-08,4.41592e-08,4.64882e-08,4.567e-08,4.24377e-08,4.16892e-08,4.40589e-08,5.47774e-08,6.19664e-08,5.71619e-08,4.66181e-08,3.93433e-08,4.32558e-08,4.32941e-08,4.27894e-08,4.13618e-08,4.3475e-08,4.61593e-08,4.37908e-08,4.29774e-08,4.6836e-08,4.37569e-08,4.25127e-08,4.64239e-08,4.5456e-08,4.71452e-08,4.265e-08,5.21914e-08,6.03602e-08,4.78354e-08,4.43954e-08,4.14267e-08,4.68163e-08
0,0,0,0,0,0,5.77723e-08,6.94398e-08,5.65962e-08,5.65799e-08,5.88246e-08,5.4662e-08,6.01268e-08,6.03967e-08,6.62152e-08,5.8607e-08,5.75021e-08,6.06311e-08,5.63322e-08,6.92165e-08,6.88681e-08,6.07648e-08,5.92464e-08,5.89946e-08,5.9376e-08,6.9499e-08,5.67671e-08,5.64595e-08,6.74689e-08,5.55148e-08,5.72257e-08,6.66732e-08,6.95317e-08,5.61626e-08,7.01309e-08,6.14847e-08,5.53978e-08,5.51246e-08,6.99896e-08,5.98719e-08,5.75351e-08,5.86831e-08,5.78232e-08,5.96769e-08,5.56883e-08,5.52401e-08,5.7757e-08,5.57944e-08,6.79356e-08,5.81321e-08,6.00029e-08,7.00955e-08,6.26921e-08,6.41715e-08,5.65273e-08,5.79284e-08,5.87044e-08,6.15385e-08,5.9561e-08,5.83947e-08,6.84137e-08,6.42941e-08,7.36654e-08,6.09718e-08,5.78958e-08,5.66536e-08,6.13162e-08,5.6661e-08,7.11927e-08,5.79068e-08,6.81097e-08,5.87472e-08,5.91019e-08,5.73745e-08,5.7961e-08,5.76104e-08,6.63199e-08,5.85368e-08,6.85346e-08,7.26874e-08,6.06569e-08,6.56212e-08,5.88642e-08,5.70981e-08,5.77255e-08,6.04135e-08,5.78639e-08,5.68448e-08,6.02636e-08,5.8083e-08,6.73126e-08,5.77544e-08,5.59987e-08,5.55688e-08,5.90569e-08,6.49422e-08,6.03356e-08,5.76627e-08,6.01535e-08,6.11116e-08,5.5195e-08,5.79433e-08,5.9711e-08,5.89937e-08,6.80011e-08,5.73067e-08,5.62153e-08,5.69085e-08,5.96006e-08,5.69132e-08,5.8436e-08,5.86238e-08,6.79743e-08,5.81459e-08,5.59295e-08,6.37338e-08,5.7237e-08,6.68249e-08,5.74718e-08,5.9268e-08,5.8716e-08,5.62557e-08,5.55453e-08,5.73433e-08,6.55516e-08,7.16165e-08,6.77237e-08,5.93934e-08,5.38498e-08,5.67666e-08,5.68001e-08,5.64377e-08,5.53512e-08,5.69571e-08,5.92159e-08,5.7218e-08,5.65621e-08,5.94711e-08,5.71187e-08,5.61774e-08,5.92806e-08,5.84724e-08,5.97254e-08,5.62782e-08,6.35045e-08,7.02405e-08,6.0296e-08,5.76297e-08,5.53974e-08,5.95292e-08
0,0,0,0,0,0,0,5.66496e-08,3.93247e-08,3.92861e-08,4.24151e-08,3.6599e-08,4.43446e-08,4.46421e-08,5.26943e-08,4.1923e-08,4.07622e-08,4.49878e-08,3.89455e-08,5.64589e-08,5.60829e-08,4.51186e-08,4.31344e-08,4.28246e-08,4.33576e-08,5.69198e-08,3.95973e-08,3.9234e-08,5.41651e-08,3.78496e-08,4.02647e-08,5.33816e-08,5.68356e-08,3.87935e-08,5.75679e-08,4.62153e-08,3.76138e-08,3.72652e-08,5.74367e-08,4.39477e-08,4.07893e-08,4.24168e-08,4.11703e-08,4.37229e-08,3.81333e-08,3.74605e-08,4.10623e-08,3.82451e-08,5.48068e-08,4.14695e-08,4.43148e-08,5.76074e-08,4.77737e-08,4.9778e-08,3.93167e-08,4.14304e-08,4.23974e-08,4.62705e-08,4.34733e-08,4.19044e-08,5.55807e-08,5.01738e-08,6.19984e-08,4.56093e-08,4.12628e-08,3.95105e-08,4.60194e-08,3.95403e-08,5.90583e-08,4.1181e-08,5.51766e-08,4.24474e-08,4.29899e-08,4.04273e-08,4.1357e-08,4.06585e-08,5.27074e-08,4.21141e-08,5.6023e-08,6.0816e-08,4.49044e-08,5.19068e-08,4.26002e-08,4.0119e-08,4.10882e-08,4.47549e-08,4.11677e-08,3.97964e-08,4.44714e-08,4.15863e-08,5.42572e-08,4.10555e-08,3.85143e-08,3.7915e-08,4.25362e-08,5.09238e-08,4.46278e-08,4.09164e-08,4.44224e-08,4.55022e-08,3.73772e-08,4.12979e-08,4.37767e-08,4.2805e-08,5.49923e-08,4.03387e-08,3.88235e-08,3.98688e-08,4.33849e-08,3.97897e-08,4.20612e-08,4.21893e-08,5.49345e-08,4.15047e-08,3.83702e-08,4.94768e-08,4.00915e-08,5.33745e-08,4.06703e-08,4.31752e-08,4.23099e-08,3.88548e-08,3.79636e-08,4.0561e-08,5.19981e-08,5.95258e-08,5.45262e-08,4.33088e-08,3.53287e-08,3.97144e-08,3.96894e-08,3.89925e-08,3.75584e-08,3.99463e-08,4.2774e-08,4.02862e-08,3.93353e-08,4.35495e-08,4.01809e-08,3.88313e-08,4.3078e-08,4.20401e-08,4.38823e-08,3.89831e-08,4.92848e-08,5.78519e-08,4.45787e-08,4.08499e-08,3.76821e-08,4.34738e-08
0,0,0,0,0,0,0,0,5.54523e-08,5.54434e-08,5.77341e-08,5.34892e-08,5.89004e-08,5.93246e-08,6.53244e-08,5.75181e-08,5.63862e-08,5.95164e-08,5.51913e-08,6.83921e-08,6.80043e-08,5.97066e-08,5.81521e-08,5.7892e-08,5.82819e-08,6.86599e-08,5.56318e-08,5.53257e-08,6.66066e-08,5.43643e-08,5.61049e-08,6.59358e-08,6.8583e-08,5.50135e-08,6.91978e-08,6.04756e-08,5.42285e-08,5.39592e-08,6.91822e-08,5.88072e-08,5.64211e-08,5.76093e-08,5.67176e-08,5.86034e-08,5.45282e-08,5.40754e-08,5.66429e-08,5.46422e-08,6.71055e-08,5.70138e-08,5.90385e-08,6.92836e-08,6.16271e-08,6.29812e-08,5.54013e-08,5.68671e-08,5.76096e-08,6.04951e-08,5.84764e-08,5.72917e-08,6.7696e-08,6.34158e-08,7.30423e-08,5.99545e-08,5.67935e-08,5.55334e-08,6.03087e-08,5.5527e-08,7.05595e-08,5.67477e-08,6.73695e-08,5.76582e-08,5.805e-08,5.62475e-08,5.68528e-08,5.64906e-08,6.54649e-08,5.74439e-08,6.7746e-08,7.21118e-08,5.95997e-08,6.47977e-08,5.77662e-08,5.5971e-08,5.66329e-08,5.93495e-08,5.67301e-08,5.57181e-08,5.91957e-08,5.70176e-08,6.64424e-08,5.66652e-08,5.48429e-08,5.44107e-08,5.79666e-08,6.40008e-08,5.92762e-08,5.65495e-08,5.90858e-08,6.00585e-08,5.40291e-08,5.68285e-08,5.86315e-08,5.79114e-08,6.72019e-08,5.61845e-08,5.50939e-08,5.57275e-08,5.85053e-08,5.57841e-08,5.73296e-08,5.74798e-08,6.70146e-08,5.70019e-08,5.47787e-08,6.28996e-08,5.61057e-08,6.59966e-08,5.63499e-08,5.82207e-08,5.76159e-08,5.50918e-08,5.44099e-08,5.62573e-08,6.48345e-08,7.09889e-08,6.68873e-08,5.83094e-08,5.26456e-08,5.56581e-08,5.56733e-08,5.53007e-08,5.41893e-08,5.58354e-08,5.80894e-08,5.60903e-08,5.54262e-08,5.84451e-08,5.59954e-08,5.50481e-08,5.8177e-08,5.73723e-08,5.86724e-08,5.51571e-08,6.26537e-08,6.95974e-08,5.92546e-08,5.65152e-08,5.42374e-08,5.83916e-08
0,0,0,0,0,0,0,0,0,3.76853e-08,4.07362e-08,3.47744e-08,4.27651e-08,4.31772e-08,5.14045e-08,4.03953e-08,3.91273e-08,4.35338e-08,3.69774e-08,5.52668e-08,5.48906e-08,4.35616e-08,4.15716e-08,4.12851e-08,4.18202e-08,5.57125e-08,3.79549e-08,3.75298e-08,5.29065e-08,3.60911e-08,3.86809e-08,5.20987e-08,5.56195e-08,3.70471e-08,5.63946e-08,4.47899e-08,3.58582e-08,3.54339e-08,5.62723e-08,4.24104e-08,3.91807e-08,4.08441e-08,3.95415e-08,4.22018e-08,3.63575e-08,3.56761e-08,3.94462e-08,3.65185e-08,5.34264e-08,3.96259e-08,4.27428e-08,5.64116e-08,4.63938e-08,4.84595e-08,3.76441e-08,3.98226e-08,4.08351e-08,4.48378e-08,4.1863e-08,4.03552e-08,5.43582e-08,4.88377e-08,6.09123e-08,4.41492e-08,3.96685e-08,3.78514e-08,4.45747e-08,3.77129e-08,5.79154e-08,3.93505e-08,5.39478e-08,4.08766e-08,4.14245e-08,3.85906e-08,3.97475e-08,3.91007e-08,5.14021e-08,4.02397e-08,5.4793e-08,5.9714e-08,4.34569e-08,5.06043e-08,4.10396e-08,3.84278e-08,3.94834e-08,4.32703e-08,3.93498e-08,3.81264e-08,4.29944e-08,3.99951e-08,5.29677e-08,3.93475e-08,3.68311e-08,3.61436e-08,4.11822e-08,4.96193e-08,4.31548e-08,3.92901e-08,4.29399e-08,4.40855e-08,3.55971e-08,3.96777e-08,4.2261e-08,4.12507e-08,5.37689e-08,3.87683e-08,3.68515e-08,3.82051e-08,4.20799e-08,3.80549e-08,4.04747e-08,4.05141e-08,5.3701e-08,3.9744e-08,3.63475e-08,4.81258e-08,3.86389e-08,5.21136e-08,3.90313e-08,4.15624e-08,4.06481e-08,3.70884e-08,3.62129e-08,3.88549e-08,5.07098e-08,5.83638e-08,5.32412e-08,4.17836e-08,3.34605e-08,3.80367e-08,3.80212e-08,3.74406e-08,3.57948e-08,3.82754e-08,4.13144e-08,3.86152e-08,3.76554e-08,4.20118e-08,3.85667e-08,3.71095e-08,4.15175e-08,4.04741e-08,4.23603e-08,3.72837e-08,4.79027e-08,5.66836e-08,4.31352e-08,3.92554e-08,3.58915e-08,4.20023e-08
0,0,0,0,0,0,0,0,0,0,4.09221e-08,3.46379e-08,4.28977e-08,4.31273e-08,5.13893e-08,4.05789e-08,3.90082e-08,4.34927e-08,3.72622e-08,5.52301e-08,5.48428e-08,4.36977e-08,4.15214e-08,4.12148e-08,4.17109e-08,5.5704e-08,3.78026e-08,3.74238e-08,5.28806e-08,3.58604e-08,3.83994e-08,5.20771e-08,5.56278e-08,3.69844e-08,5.63756e-08,4.47323e-08,3.58096e-08,3.52815e-08,5.62311e-08,4.24291e-08,3.90621e-08,4.07407e-08,3.94104e-08,4.20875e-08,3.62214e-08,3.55695e-08,3.93057e-08,3.62125e-08,5.35487e-08,3.99199e-08,4.28458e-08,5.64062e-08,4.63656e-08,4.83963e-08,3.7296e-08,3.97286e-08,4.07539e-08,4.48001e-08,4.19759e-08,4.02937e-08,5.43322e-08,4.8788e-08,6.0883e-08,4.40838e-08,3.953e-08,3.75157e-08,4.44866e-08,3.77311e-08,5.78792e-08,3.96174e-08,5.39344e-08,4.08006e-08,4.13544e-08,3.87861e-08,3.96236e-08,3.90932e-08,5.14058e-08,4.05571e-08,5.47882e-08,5.9681e-08,4.35015e-08,5.05874e-08,4.09625e-08,3.83917e-08,3.93705e-08,4.32106e-08,3.95631e-08,3.80294e-08,4.29839e-08,3.99337e-08,5.29805e-08,3.94428e-08,3.66692e-08,3.60662e-08,4.10155e-08,4.95362e-08,4.30498e-08,3.91555e-08,4.2839e-08,4.40943e-08,3.5495e-08,3.95404e-08,4.21702e-08,4.11515e-08,5.3731e-08,3.84142e-08,3.71263e-08,3.80269e-08,4.19819e-08,3.81167e-08,4.02786e-08,4.06525e-08,5.36745e-08,3.99601e-08,3.66307e-08,4.8053e-08,3.85088e-08,5.20739e-08,3.89318e-08,4.16589e-08,4.0783e-08,3.71921e-08,3.60672e-08,3.88441e-08,5.06378e-08,5.83623e-08,5.32677e-08,4.17307e-08,3.30949e-08,3.79057e-08,3.791e-08,3.70962e-08,3.5566e-08,3.81303e-08,4.14635e-08,3.85544e-08,3.74966e-08,4.19674e-08,3.84538e-08,3.69082e-08,4.15571e-08,4.03382e-08,4.22991e-08,3.71311e-08,4.78829e-08,5.66541e-08,4.30439e-08,3.90532e-08,3.57697e-08,4.192e-08
