# # np.logspace(-2, 2., num = num_time_points)
0,6.14696e-05,6.17196e-05,6.15991e-05,6.07103e-05,6.15715e-05,6.11033e-05,6.12521e-05,6.14889e-05,6.11163e-05,6.16665e-05,6.15739e-05,6.11729e-05,6.12988e-05,6.15792e-05,6.1713e-05,6.12824e-05,6.12572e-05,6.04308e-05,6.14078e-05,6.14864e-05,6.09253e-05,6.13628e-05,6.15559e-05,6.11692e-05,6.15502e-05,6.12429e-05,6.13225e-05,6.12533e-05,5.98079e-05,6.13897e-05,6.14432e-05,6.14373e-05,6.12495e-05,6.15091e-05,6.13926e-05,6.06289e-05,6.14919e-05,6.14114e-05,6.12425e-05,6.17225e-05,6.09206e-05,6.13992e-05,6.12775e-05,6.15318e-05,6.1423e-05,6.11998e-05,6.115e-05,6.13444e-05,6.06509e-05,6.09449e-05,6.15129e-05,6.1225e-05,6.04763e-05,6.10814e-05,6.1177e-05,6.10693e-05,6.1519e-05,6.06897e-05,6.1166e-05,6.14704e-05,6.12653e-05,6.13068e-05,6.07157e-05,6.10902e-05,6.15836e-05,6.09029e-05,6.13272e-05,6.1544e-05,6.14228e-05,6.13401e-05,6.0735e-05,6.10996e-05,6.11228e-05,6.10441e-05,6.10587e-05,6.08023e-05,6.10113e-05,5.80872e-05,6.06403e-05,6.06363e-05,6.11999e-05,6.02243e-05,6.06468e-05,6.12029e-05,6.10295e-05,6.12302e-05,6.12825e-05,6.12148e-05,6.08758e-05,6.15466e-05,6.08104e-05,6.10859e-05,6.10129e-05,6.08713e-05,6.13307e-05,6.08158e-05,6.1391e-05,6.09411e-05,6.07983e-05,6.10076e-05,6.14889e-05,6.11079e-05,6.08767e-05,6.15019e-05,6.12175e-05,6.10068e-05,6.11596e-05,6.07474e-05,6.10847e-05,6.05391e-05,6.06774e-05,6.15178e-05,6.09554e-05,6.09613e-05,6.12491e-05,6.09958e-05,6.0517e-05,6.12942e-05,6.03878e-05,6.05646e-05,6.14053e-05,6.13113e-05,6.1376e-05,6.15032e-05,6.12054e-05,6.11911e-05,6.08249e-05,6.15604e-05,6.16554e-05,6.14134e-05,6.14589e-05,6.15586e-05,6.16564e-05,6.1659e-05,6.14671e-05,6.14438e-05,6.08688e-05,6.16309e-05,6.10929e-05,6.11302e-05,6.14854e-05,6.12616e-05,6.13796e-05,6.15293e-05,6.13746e-05,6.15369e-05,6.15549e-05,6.15806e-05,6.08409e-05
0,0,6.16573e-05,6.15039e-05,6.06468e-05,6.15088e-05,6.11254e-05,6.1189e-05,6.14265e-05,6.10531e-05,6.16187e-05,6.15112e-05,6.11099e-05,6.12359e-05,6.15164e-05,6.16973e-05,6.12194e-05,6.11941e-05,6.0507e-05,6.13449e-05,6.14236e-05,6.0862e-05,6.12999e-05,6.14465e-05,6.1106e-05,6.14874e-05,6.11798e-05,6.12595e-05,6.11902e-05,5.972e-05,6.13267e-05,6.13803e-05,6.13744e-05,6.11864e-05,6.14463e-05,6.13296e-05,6.05654e-05,6.13864e-05,6.13485e-05,6.11794e-05,6.16599e-05,6.08572e-05,6.13363e-05,6.12145e-05,6.1469e-05,6.13601e-05,6.11366e-05,6.10868e-05,6.12815e-05,6.0708e-05,6.08816e-05,6.14501e-05,6.12389e-05,6.04124e-05,6.09919e-05,6.11138e-05,6.1006e-05,6.14563e-05,6.06261e-05,6.11028e-05,6.14075e-05,6.12023e-05,6.12438e-05,6.06521e-05,6.1027e-05,6.1482e-05,6.08394e-05,6.12641e-05,6.14813e-05,6.13601e-05,6.12771e-05,6.06714e-05,6.10364e-05,6.11435e-05,6.09808e-05,6.10886e-05,6.07388e-05,6.09481e-05,5.80207e-05,6.05765e-05,6.05728e-05,6.11368e-05,6.01599e-05,6.05831e-05,6.11397e-05,6.09663e-05,6.12444e-05,6.12195e-05,6.11516e-05,6.08124e-05,6.14838e-05,6.07471e-05,6.10227e-05,6.09496e-05,6.08081e-05,6.12677e-05,6.07523e-05,6.1328e-05,6.08776e-05,6.07349e-05,6.09443e-05,6.14261e-05,6.10447e-05,6.08132e-05,6.1439e-05,6.11543e-05,6.09437e-05,6.10964e-05,6.06838e-05,6.10217e-05,6.04507e-05,6.06139e-05,6.1455e-05,6.09885e-05,6.09927e-05,6.1186e-05,6.09325e-05,6.04532e-05,6.12311e-05,6.0324e-05,6.06289e-05,6.14109e-05,6.12483e-05,6.13132e-05,6.14404e-05,6.11423e-05,6.1128e-05,6.07613e-05,6.14614e-05,6.15927e-05,6.13505e-05,6.1396e-05,6.14959e-05,6.15937e-05,6.15967e-05,6.14043e-05,6.13809e-05,6.08054e-05,6.15682e-05,6.10033e-05,6.10671e-05,6.13776e-05,6.11986e-05,6.12639e-05,6.14665e-05,6.13117e-05,6.14742e-05,6.14601e-05,6.1518e-05,6.06784e-05
0,0,0,6.17538e-05,6.10003e-05,6.17588e-05,6.13613e-05,6.14403e-05,6.17211e-05,6.13049e-05,6.18155e-05,6.17611e-05,6.14262e-05,6.14869e-05,6.17663e-05,6.19301e-05,6.14705e-05,6.14454e-05,6.07465e-05,6.15955e-05,6.16738e-05,6.11148e-05,6.15507e-05,6.16966e-05,6.13576e-05,6.17375e-05,6.1431e-05,6.15105e-05,6.14415e-05,5.99774e-05,6.15774e-05,6.16307e-05,6.16248e-05,6.14377e-05,6.16965e-05,6.15804e-05,6.0819e-05,6.16368e-05,6.15991e-05,6.14307e-05,6.19092e-05,6.11098e-05,6.15869e-05,6.14657e-05,6.17191e-05,6.16106e-05,6.13881e-05,6.13384e-05,6.15323e-05,6.0841e-05,6.12151e-05,6.17003e-05,6.14132e-05,6.06667e-05,6.1244e-05,6.13653e-05,6.1258e-05,6.17454e-05,6.09815e-05,6.13544e-05,6.16579e-05,6.14535e-05,6.14948e-05,6.09056e-05,6.12788e-05,6.1732e-05,6.10921e-05,6.15151e-05,6.17313e-05,6.16596e-05,6.15281e-05,6.09249e-05,6.12882e-05,6.13792e-05,6.12329e-05,6.12477e-05,6.09919e-05,6.12766e-05,5.82856e-05,6.08303e-05,6.09329e-05,6.13882e-05,6.04154e-05,6.08369e-05,6.13912e-05,6.12184e-05,6.14186e-05,6.14706e-05,6.14032e-05,6.10653e-05,6.17338e-05,6.1e-05,6.12746e-05,6.12017e-05,6.11476e-05,6.15186e-05,6.10053e-05,6.16249e-05,6.11301e-05,6.09881e-05,6.11965e-05,6.16763e-05,6.12965e-05,6.1066e-05,6.16893e-05,6.14057e-05,6.1196e-05,6.1348e-05,6.09371e-05,6.13436e-05,6.0705e-05,6.09704e-05,6.17051e-05,6.11448e-05,6.12294e-05,6.14372e-05,6.11848e-05,6.07074e-05,6.14822e-05,6.07077e-05,6.0755e-05,6.15932e-05,6.14993e-05,6.1564e-05,6.16906e-05,6.13937e-05,6.13795e-05,6.10143e-05,6.17115e-05,6.18423e-05,6.16465e-05,6.16464e-05,6.17458e-05,6.18433e-05,6.18824e-05,6.16546e-05,6.16314e-05,6.10582e-05,6.18179e-05,6.12553e-05,6.13186e-05,6.1628e-05,6.14497e-05,6.15148e-05,6.17166e-05,6.15624e-05,6.17242e-05,6.17102e-05,6.17678e-05,6.09317e-05
0,0,0,0,6.07451e-05,6.16058e-05,6.11378e-05,6.12865e-05,6.15232e-05,6.11508e-05,6.16624e-05,6.16081e-05,6.12074e-05,6.13332e-05,6.16134e-05,6.17783e-05,6.1317e-05,6.12916e-05,6.04657e-05,6.14892e-05,6.15207e-05,6.09599e-05,6.13972e-05,6.15435e-05,6.12037e-05,6.15845e-05,6.13354e-05,6.13569e-05,6.12877e-05,5.982e-05,6.14241e-05,6.14775e-05,6.14716e-05,6.12839e-05,6.15434e-05,6.14269e-05,6.06637e-05,6.15253e-05,6.14458e-05,6.12769e-05,6.17566e-05,6.10378e-05,6.14336e-05,6.13119e-05,6.15661e-05,6.14573e-05,6.12955e-05,6.11844e-05,6.13788e-05,6.06856e-05,6.09795e-05,6.15472e-05,6.12594e-05,6.0511e-05,6.10898e-05,6.12114e-05,6.11038e-05,6.15533e-05,6.07244e-05,6.12005e-05,6.15047e-05,6.12997e-05,6.13412e-05,6.07504e-05,6.11248e-05,6.15791e-05,6.09376e-05,6.13615e-05,6.15783e-05,6.14571e-05,6.13745e-05,6.07698e-05,6.12047e-05,6.11573e-05,6.11514e-05,6.10932e-05,6.0837e-05,6.10458e-05,5.81235e-05,6.06751e-05,6.06711e-05,6.12344e-05,6.02591e-05,6.06816e-05,6.12373e-05,6.1064e-05,6.12647e-05,6.1317e-05,6.12492e-05,6.09104e-05,6.15808e-05,6.0845e-05,6.11204e-05,6.10474e-05,6.0906e-05,6.13651e-05,6.08505e-05,6.14727e-05,6.09757e-05,6.0833e-05,6.10422e-05,6.15642e-05,6.11424e-05,6.09113e-05,6.15361e-05,6.13118e-05,6.10414e-05,6.11941e-05,6.0782e-05,6.11192e-05,6.05731e-05,6.07122e-05,6.15521e-05,6.099e-05,6.09959e-05,6.12835e-05,6.10304e-05,6.0552e-05,6.13286e-05,6.04227e-05,6.05994e-05,6.14396e-05,6.13457e-05,6.14104e-05,6.15375e-05,6.12399e-05,6.12256e-05,6.08595e-05,6.15585e-05,6.16895e-05,6.14943e-05,6.15218e-05,6.15929e-05,6.16906e-05,6.16932e-05,6.15014e-05,6.14781e-05,6.09035e-05,6.16651e-05,6.11267e-05,6.11646e-05,6.15189e-05,6.1296e-05,6.13613e-05,6.15636e-05,6.1409e-05,6.15712e-05,6.15572e-05,6.16149e-05,6.07767e-05
0,0,0,0,0,6.07501e-05,6.02755e-05,6.04262e-05,6.06664e-05,6.02886e-05,6.09142e-05,6.07524e-05,6.03461e-05,6.04736e-05,6.07579e-05,6.09943e-05,6.0457e-05,6.04315e-05,5.95937e-05,6.05841e-05,6.06638e-05,6.02448e-05,6.05385e-05,6.0687e-05,6.03422e-05,6.07284e-05,6.04169e-05,6.04977e-05,6.04275e-05,5.89382e-05,6.05657e-05,6.06199e-05,6.06139e-05,6.04237e-05,6.06868e-05,6.05686e-05,5.97945e-05,6.0626e-05,6.05878e-05,6.04166e-05,6.0903e-05,6.00902e-05,6.05754e-05,6.0452e-05,6.07097e-05,6.05995e-05,6.03733e-05,6.03227e-05,6.05199e-05,5.98168e-05,6.0115e-05,6.06906e-05,6.03987e-05,5.96396e-05,6.02267e-05,6.03501e-05,6.02409e-05,6.06968e-05,5.98561e-05,6.0339e-05,6.06475e-05,6.04397e-05,6.04818e-05,5.98825e-05,6.02621e-05,6.07229e-05,6.00722e-05,6.05023e-05,6.07222e-05,6.07177e-05,6.05155e-05,5.99021e-05,6.02716e-05,6.02954e-05,6.02154e-05,6.02302e-05,5.99704e-05,6.01823e-05,5.72157e-05,5.9806e-05,5.98021e-05,6.03734e-05,5.9384e-05,5.98127e-05,6.03764e-05,6.02006e-05,6.04041e-05,6.04571e-05,6.05186e-05,6.00448e-05,6.07247e-05,5.99785e-05,6.02578e-05,6.01838e-05,6.00404e-05,6.05059e-05,5.9984e-05,6.0567e-05,6.01109e-05,5.99663e-05,6.01784e-05,6.06662e-05,6.02801e-05,6.00457e-05,6.06794e-05,6.03911e-05,6.01776e-05,6.03325e-05,5.99146e-05,6.02566e-05,5.96785e-05,5.9844e-05,6.06956e-05,6.01255e-05,6.01315e-05,6.04232e-05,6.01664e-05,5.9681e-05,6.04689e-05,5.95501e-05,5.97293e-05,6.05816e-05,6.04863e-05,6.05519e-05,6.06808e-05,6.03789e-05,6.03644e-05,5.99931e-05,6.0702e-05,6.08351e-05,6.05898e-05,6.06358e-05,6.07369e-05,6.08361e-05,6.08389e-05,6.06443e-05,6.06205e-05,6.00377e-05,6.08102e-05,6.02382e-05,6.03027e-05,6.06171e-05,6.04359e-05,6.0502e-05,6.07073e-05,6.05505e-05,6.07149e-05,6.07007e-05,6.07593e-05,5.99091e-05
0,0,0,0,0,0,6.11428e-05,6.12915e-05,6.15281e-05,6.11557e-05,6.16674e-05,6.16131e-05,6.12125e-05,6.13382e-05,6.16185e-05,6.17521e-05,6.13218e-05,6.12966e-05,6.04707e-05,6.14472e-05,6.15652e-05,6.09649e-05,6.14022e-05,6.15484e-05,6.12086e-05,6.16254e-05,6.12822e-05,6.13619e-05,6.12927e-05,5.9825e-05,6.1429e-05,6.15267e-05,6.14766e-05,6.12889e-05,6.15485e-05,6.14319e-05,6.06687e-05,6.14884e-05,6.14972e-05,6.12819e-05,6.17615e-05,6.09602e-05,6.14385e-05,6.13169e-05,6.1571e-05,6.14622e-05,6.12392e-05,6.11894e-05,6.13839e-05,6.06906e-05,6.10658e-05,6.15522e-05,6.12643e-05,6.05161e-05,6.10947e-05,6.12164e-05,6.11087e-05,6.15582e-05,6.07294e-05,6.12054e-05,6.15502e-05,6.13048e-05,6.13994e-05,6.07555e-05,6.11297e-05,6.1584e-05,6.09425e-05,6.13665e-05,6.16175e-05,6.14621e-05,6.14306e-05,6.07748e-05,6.11391e-05,6.11623e-05,6.10836e-05,6.10982e-05,6.08421e-05,6.10508e-05,5.81488e-05,6.07847e-05,6.06761e-05,6.13003e-05,6.02641e-05,6.06866e-05,6.12423e-05,6.1069e-05,6.12696e-05,6.13219e-05,6.12541e-05,6.09155e-05,6.16221e-05,6.08501e-05,6.11254e-05,6.10524e-05,6.0911e-05,6.13701e-05,6.08555e-05,6.14302e-05,6.09806e-05,6.0838e-05,6.10472e-05,6.15281e-05,6.11474e-05,6.09163e-05,6.15412e-05,6.12569e-05,6.10464e-05,6.1199e-05,6.0787e-05,6.11242e-05,6.05544e-05,6.07172e-05,6.15571e-05,6.0995e-05,6.10009e-05,6.13455e-05,6.10353e-05,6.0557e-05,6.13335e-05,6.04278e-05,6.06044e-05,6.14446e-05,6.13507e-05,6.14154e-05,6.15843e-05,6.1305e-05,6.12306e-05,6.08645e-05,6.15634e-05,6.16945e-05,6.14527e-05,6.14981e-05,6.15978e-05,6.16955e-05,6.16981e-05,6.15064e-05,6.1483e-05,6.09085e-05,6.16701e-05,6.11061e-05,6.11696e-05,6.14797e-05,6.1301e-05,6.13662e-05,6.1609e-05,6.14628e-05,6.15761e-05,6.15621e-05,6.16198e-05,6.07817e-05
0,0,0,0,0,0,0,6.0821e-05,6.10596e-05,6.06844e-05,6.12e-05,6.11451e-05,6.07414e-05,6.08682e-05,6.11504e-05,6.13553e-05,6.08516e-05,6.08263e-05,5.9994e-05,6.09779e-05,6.1057e-05,6.0492e-05,6.09326e-05,6.108e-05,6.07375e-05,6.11213e-05,6.08118e-05,6.0892e-05,6.08223e-05,5.9343e-05,6.09598e-05,6.10135e-05,6.10075e-05,6.08185e-05,6.10799e-05,6.09625e-05,6.01936e-05,6.10196e-05,6.09815e-05,6.08114e-05,6.12947e-05,6.04872e-05,6.09692e-05,6.08467e-05,6.11027e-05,6.09932e-05,6.07683e-05,6.07182e-05,6.09141e-05,6.02156e-05,6.05118e-05,6.10837e-05,6.07938e-05,6.00396e-05,6.06228e-05,6.07454e-05,6.06369e-05,6.10899e-05,6.02547e-05,6.07345e-05,6.10409e-05,6.08344e-05,6.08762e-05,6.02809e-05,6.0658e-05,6.11158e-05,6.04694e-05,6.08967e-05,6.11151e-05,6.0993e-05,6.09097e-05,6.03003e-05,6.06674e-05,6.06909e-05,6.06116e-05,6.06265e-05,6.03681e-05,6.05786e-05,5.76325e-05,6.02049e-05,6.0201e-05,6.07685e-05,5.97857e-05,6.02115e-05,6.07715e-05,6.05969e-05,6.07991e-05,6.08517e-05,6.07836e-05,6.04421e-05,6.11176e-05,6.03762e-05,6.06538e-05,6.05801e-05,6.05621e-05,6.09002e-05,6.03817e-05,6.09609e-05,6.05078e-05,6.03643e-05,6.05749e-05,6.10595e-05,6.06759e-05,6.0443e-05,6.10726e-05,6.07863e-05,6.05741e-05,6.07279e-05,6.0447e-05,6.06525e-05,6.00782e-05,6.02423e-05,6.10887e-05,6.05224e-05,6.05283e-05,6.0818e-05,6.06779e-05,6.00807e-05,6.08634e-05,5.99506e-05,6.01287e-05,6.09754e-05,6.08807e-05,6.09459e-05,6.1074e-05,6.07741e-05,6.07597e-05,6.03908e-05,6.10951e-05,6.12272e-05,6.09835e-05,6.10965e-05,6.11297e-05,6.12282e-05,6.13069e-05,6.10376e-05,6.10141e-05,6.04351e-05,6.12026e-05,6.06342e-05,6.06983e-05,6.10107e-05,6.08306e-05,6.08964e-05,6.11003e-05,6.09445e-05,6.1108e-05,6.10938e-05,6.11519e-05,6.03075e-05
0,0,0,0,0,0,0,0,6.12084e-05,6.08341e-05,6.13483e-05,6.12938e-05,6.09822e-05,6.10175e-05,6.12992e-05,6.14336e-05,6.1001e-05,6.09758e-05,6.01454e-05,6.11271e-05,6.12723e-05,6.06422e-05,6.10818e-05,6.12289e-05,6.08872e-05,6.1333e-05,6.09612e-05,6.10413e-05,6.09718e-05,5.94961e-05,6.11087e-05,6.11625e-05,6.1228e-05,6.09679e-05,6.12953e-05,6.11117e-05,6.03445e-05,6.11685e-05,6.11308e-05,6.09609e-05,6.1443e-05,6.06375e-05,6.11183e-05,6.09961e-05,6.12515e-05,6.11422e-05,6.09179e-05,6.08679e-05,6.10634e-05,6.03665e-05,6.0662e-05,6.12327e-05,6.09434e-05,6.03366e-05,6.07727e-05,6.0895e-05,6.07868e-05,6.12387e-05,6.04054e-05,6.0884e-05,6.11899e-05,6.09839e-05,6.10256e-05,6.04317e-05,6.08079e-05,6.12645e-05,6.06197e-05,6.10459e-05,6.12639e-05,6.11421e-05,6.1059e-05,6.04511e-05,6.08173e-05,6.08406e-05,6.07616e-05,6.07762e-05,6.05187e-05,6.07286e-05,5.78359e-05,6.03559e-05,6.03519e-05,6.09182e-05,5.99377e-05,6.03625e-05,6.09211e-05,6.07469e-05,6.09486e-05,6.10011e-05,6.0933e-05,6.05925e-05,6.13297e-05,6.05267e-05,6.08036e-05,6.07302e-05,6.0588e-05,6.10496e-05,6.05322e-05,6.111e-05,6.0658e-05,6.05146e-05,6.07249e-05,6.12084e-05,6.08257e-05,6.05934e-05,6.12215e-05,6.09357e-05,6.07241e-05,6.08777e-05,6.04634e-05,6.08024e-05,6.02296e-05,6.03933e-05,6.13029e-05,6.06726e-05,6.06784e-05,6.09675e-05,6.0713e-05,6.0232e-05,6.10128e-05,6.01022e-05,6.02798e-05,6.11244e-05,6.103e-05,6.1095e-05,6.12228e-05,6.09237e-05,6.09093e-05,6.05413e-05,6.12438e-05,6.13756e-05,6.11326e-05,6.11782e-05,6.12784e-05,6.13767e-05,6.13793e-05,6.11865e-05,6.11631e-05,6.05855e-05,6.13511e-05,6.07841e-05,6.0848e-05,6.11597e-05,6.09801e-05,6.10456e-05,6.12491e-05,6.10937e-05,6.12566e-05,6.12425e-05,6.13006e-05,6.04582e-05
0,0,0,0,0,0,0,0,0,6.10725e-05,6.15851e-05,6.15305e-05,6.11294e-05,6.12553e-05,6.15357e-05,6.1715e-05,6.12388e-05,6.12136e-05,6.05253e-05,6.13642e-05,6.14429e-05,6.08816e-05,6.13193e-05,6.14657e-05,6.11254e-05,6.15068e-05,6.11992e-05,6.12789e-05,6.12097e-05,5.97399e-05,6.13461e-05,6.13997e-05,6.13938e-05,6.12059e-05,6.14657e-05,6.1349e-05,6.0585e-05,6.14057e-05,6.13679e-05,6.11989e-05,6.16791e-05,6.08767e-05,6.13557e-05,6.12339e-05,6.14883e-05,6.13794e-05,6.1156e-05,6.11062e-05,6.13661e-05,6.07262e-05,6.09012e-05,6.14695e-05,6.11813e-05,6.04319e-05,6.10114e-05,6.11333e-05,6.10255e-05,6.14756e-05,6.06457e-05,6.11223e-05,6.14269e-05,6.12217e-05,6.12632e-05,6.06717e-05,6.10464e-05,6.15013e-05,6.0859e-05,6.13497e-05,6.15006e-05,6.14432e-05,6.12965e-05,6.0691e-05,6.10558e-05,6.11615e-05,6.10003e-05,6.10149e-05,6.07584e-05,6.10582e-05,5.80412e-05,6.05962e-05,6.05923e-05,6.11562e-05,6.01797e-05,6.06028e-05,6.11592e-05,6.09857e-05,6.12623e-05,6.12389e-05,6.1171e-05,6.08319e-05,6.15032e-05,6.07666e-05,6.10421e-05,6.0969e-05,6.08274e-05,6.12871e-05,6.07719e-05,6.13474e-05,6.08971e-05,6.07544e-05,6.09638e-05,6.14454e-05,6.10642e-05,6.08328e-05,6.14584e-05,6.11738e-05,6.1059e-05,6.11158e-05,6.07033e-05,6.10411e-05,6.04704e-05,6.06336e-05,6.14743e-05,6.10065e-05,6.1011e-05,6.12054e-05,6.09519e-05,6.04728e-05,6.12505e-05,6.03437e-05,6.05206e-05,6.13617e-05,6.12677e-05,6.13326e-05,6.14597e-05,6.11618e-05,6.11475e-05,6.07809e-05,6.14807e-05,6.1612e-05,6.13699e-05,6.14154e-05,6.15152e-05,6.1613e-05,6.16158e-05,6.14237e-05,6.14002e-05,6.08249e-05,6.15875e-05,6.10228e-05,6.10866e-05,6.13969e-05,6.12179e-05,6.12832e-05,6.14859e-05,6.13311e-05,6.14934e-05,6.14794e-05,6.15373e-05,6.06979e-05
0,0,0,0,0,0,0,0,0,0,6.12128e-05,6.11582e-05,6.07544e-05,6.08812e-05,6.11634e-05,6.12983e-05,6.08647e-05,6.08392e-05,6.00071e-05,6.09909e-05,6.107e-05,6.05051e-05,6.09456e-05,6.1093e-05,6.07506e-05,6.11343e-05,6.08248e-05,6.0905e-05,6.08353e-05,5.93564e-05,6.10628e-05,6.10265e-05,6.10205e-05,6.08315e-05,6.10929e-05,6.09755e-05,6.02066e-05,6.10326e-05,6.09945e-05,6.08244e-05,6.13077e-05,6.05003e-05,6.09823e-05,6.08598e-05,6.11157e-05,6.10062e-05,6.07814e-05,6.08333e-05,6.09271e-05,6.02287e-05,6.05248e-05,6.10967e-05,6.08068e-05,6.00528e-05,6.06979e-05,6.07585e-05,6.065e-05,6.11028e-05,6.02677e-05,6.07474e-05,6.10539e-05,6.08474e-05,6.08892e-05,6.0294e-05,6.06711e-05,6.12033e-05,6.04825e-05,6.09097e-05,6.1128e-05,6.1006e-05,6.09227e-05,6.03135e-05,6.06806e-05,6.07039e-05,6.06247e-05,6.06395e-05,6.03812e-05,6.05916e-05,5.76463e-05,6.0218e-05,6.0214e-05,6.07816e-05,5.97989e-05,6.02247e-05,6.07846e-05,6.061e-05,6.08121e-05,6.08647e-05,6.07965e-05,6.04552e-05,6.11306e-05,6.03893e-05,6.06669e-05,6.05932e-05,6.05733e-05,6.09133e-05,6.03949e-05,6.09739e-05,6.0521e-05,6.03773e-05,6.05879e-05,6.10725e-05,6.06889e-05,6.04561e-05,6.10856e-05,6.08949e-05,6.05871e-05,6.0741e-05,6.03259e-05,6.06656e-05,6.00915e-05,6.02554e-05,6.11016e-05,6.05354e-05,6.05413e-05,6.0831e-05,6.05761e-05,6.00939e-05,6.08765e-05,5.99638e-05,6.01418e-05,6.09883e-05,6.08938e-05,6.09589e-05,6.1087e-05,6.07871e-05,6.07727e-05,6.04039e-05,6.118e-05,6.12402e-05,6.09965e-05,6.11077e-05,6.11428e-05,6.12412e-05,6.12438e-05,6.10507e-05,6.10271e-05,6.04482e-05,6.12155e-05,6.06474e-05,6.07113e-05,6.10237e-05,6.08436e-05,6.09094e-05,6.11132e-05,6.09575e-05,6.11209e-05,6.11068e-05,6.1165e-05,6.03204e-05
