# # np.logspace(-2, 2., num = num_time_points)
0,3.26027e-05,2.97804e-05,3.099e-05,3.69802e-05,3.05619e-05,3.5344e-05,3.46428e-05,3.25736e-05,3.53662e-05,3.14632e-05,3.20786e-05,3.47179e-05,3.40691e-05,3.12928e-05,3.00337e-05,3.47653e-05,3.41211e-05,3.79683e-05,3.34719e-05,3.28665e-05,3.61248e-05,3.35464e-05,3.31759e-05,3.5308e-05,3.1994e-05,3.52216e-05,3.45627e-05,3.4647e-05,2.79984e-05,3.3637e-05,3.3411e-05,3.34144e-05,3.46431e-05,3.24701e-05,3.34919e-05,3.70582e-05,3.34911e-05,3.34564e-05,3.41138e-05,2.97541e-05,3.61691e-05,3.39172e-05,3.41215e-05,3.25036e-05,3.40696e-05,3.52705e-05,3.53155e-05,3.40241e-05,3.69989e-05,3.61062e-05,3.02335e-05,3.46661e-05,3.71356e-05,2.92165e-05,3.52895e-05,3.53772e-05,3.24517e-05,3.69915e-05,3.42056e-05,3.28995e-05,3.46308e-05,3.45734e-05,3.69981e-05,3.60253e-05,3.26143e-05,3.61594e-05,3.45541e-05,3.16134e-05,3.30514e-05,3.40345e-05,3.62676e-05,3.53418e-05,3.53289e-05,3.60553e-05,3.5552e-05,3.69474e-05,3.54273e-05,2.69806e-05,3.78844e-05,3.70305e-05,3.52544e-05,3.80765e-05,3.70164e-05,3.46912e-05,3.54139e-05,3.41511e-05,3.46173e-05,3.41679e-05,3.63523e-05,3.20104e-05,3.6194e-05,3.53742e-05,3.60566e-05,3.61647e-05,3.46924e-05,3.61962e-05,3.39442e-05,3.54771e-05,3.62129e-05,3.60735e-05,3.29033e-05,3.53515e-05,3.61655e-05,3.30067e-05,3.52507e-05,3.55931e-05,3.53204e-05,3.62256e-05,3.53709e-05,2.87161e-05,3.69947e-05,3.24393e-05,3.54566e-05,3.61009e-05,3.46444e-05,3.54459e-05,3.79718e-05,3.41087e-05,3.80063e-05,3.70679e-05,3.36215e-05,2.87395e-05,3.39914e-05,3.3006e-05,3.52556e-05,3.5269e-05,3.6185e-05,3.25237e-05,3.09337e-05,3.39187e-05,3.02034e-05,3.1257e-05,3.00013e-05,3.1392e-05,3.31063e-05,3.33678e-05,3.55316e-05,3.12958e-05,2.94751e-05,3.42274e-05,3.35329e-05,3.46344e-05,3.46991e-05,3.2488e-05,3.39777e-05,3.21403e-05,3.09749e-05,3.20605e-05,3.64203e-05
0,0,3.08714e-05,3.19306e-05,3.78635e-05,3.16246e-05,3.64371e-05,3.55838e-05,3.35751e-05,3.62878e-05,3.25115e-05,3.30927e-05,3.56576e-05,3.50263e-05,3.23315e-05,3.12266e-05,3.57028e-05,3.50759e-05,3.90354e-05,3.44447e-05,3.38568e-05,3.70289e-05,3.45176e-05,3.40303e-05,3.62312e-05,3.30104e-05,3.61468e-05,3.55057e-05,3.5588e-05,2.90741e-05,3.46054e-05,3.43857e-05,3.43894e-05,3.55842e-05,3.34722e-05,3.44644e-05,3.79398e-05,3.43314e-05,3.44299e-05,3.50692e-05,3.08442e-05,3.7071e-05,3.48772e-05,3.50762e-05,3.35039e-05,3.50261e-05,3.61942e-05,3.62391e-05,3.49818e-05,3.80739e-05,3.70107e-05,3.13075e-05,3.57681e-05,3.80149e-05,3.02342e-05,3.62137e-05,3.62989e-05,3.34543e-05,3.78746e-05,3.51581e-05,3.38888e-05,3.55721e-05,3.55163e-05,3.78807e-05,3.69306e-05,3.34893e-05,3.70619e-05,3.54967e-05,3.26417e-05,3.40373e-05,3.49919e-05,3.71676e-05,3.62649e-05,3.6422e-05,3.69598e-05,3.6641e-05,3.78312e-05,3.63486e-05,2.81787e-05,3.87468e-05,3.79131e-05,3.61796e-05,3.89339e-05,3.78985e-05,3.56307e-05,3.63353e-05,3.52615e-05,3.5559e-05,3.51214e-05,3.72502e-05,3.30265e-05,3.70971e-05,3.62963e-05,3.69617e-05,3.70682e-05,3.56317e-05,3.70978e-05,3.49029e-05,3.63961e-05,3.71148e-05,3.69781e-05,3.38921e-05,3.62741e-05,3.70679e-05,3.39931e-05,3.61751e-05,3.65109e-05,3.6243e-05,3.71265e-05,3.6294e-05,2.97566e-05,3.7878e-05,3.34424e-05,3.6548e-05,3.71841e-05,3.55849e-05,3.63663e-05,3.88323e-05,3.50638e-05,3.88668e-05,3.81419e-05,3.47395e-05,2.9867e-05,3.49502e-05,3.39921e-05,3.61807e-05,3.61937e-05,3.70866e-05,3.34022e-05,3.1984e-05,3.48787e-05,3.12776e-05,3.22963e-05,3.1083e-05,3.24297e-05,3.40899e-05,3.43429e-05,3.64497e-05,3.23344e-05,3.04813e-05,3.518e-05,3.43723e-05,3.55762e-05,3.54946e-05,3.34897e-05,3.49367e-05,3.31528e-05,3.19157e-05,3.30753e-05,3.71541e-05
0,0,0,2.90437e-05,3.56118e-05,2.87068e-05,3.38862e-05,3.30178e-05,3.09501e-05,3.37754e-05,2.9544e-05,3.03159e-05,3.32246e-05,3.24153e-05,2.94835e-05,2.82349e-05,3.3146e-05,3.24699e-05,3.66522e-05,3.17866e-05,3.11486e-05,3.45704e-05,3.18657e-05,3.13369e-05,3.37142e-05,3.02264e-05,3.36237e-05,3.29333e-05,3.30223e-05,2.58702e-05,3.19606e-05,3.17227e-05,3.17263e-05,3.30182e-05,3.07304e-05,3.18084e-05,3.55436e-05,3.16637e-05,3.17706e-05,3.24623e-05,2.78444e-05,3.46155e-05,3.2255e-05,3.24702e-05,3.07647e-05,3.24157e-05,3.36745e-05,3.37227e-05,3.23681e-05,3.5482e-05,3.46907e-05,2.83565e-05,3.3042e-05,3.56237e-05,2.71674e-05,3.36954e-05,3.3787e-05,3.08183e-05,3.56238e-05,3.25583e-05,3.11834e-05,3.30049e-05,3.29448e-05,3.54812e-05,3.44647e-05,3.0749e-05,3.46054e-05,3.29239e-05,2.98234e-05,3.14579e-05,3.23791e-05,3.47189e-05,3.375e-05,3.38695e-05,3.4496e-05,3.39711e-05,3.5428e-05,3.39745e-05,2.48595e-05,3.64041e-05,3.56651e-05,3.36585e-05,3.66033e-05,3.55e-05,3.3068e-05,3.3826e-05,3.25018e-05,3.29911e-05,3.25194e-05,3.48077e-05,3.0244e-05,3.46421e-05,3.37842e-05,3.44978e-05,3.47521e-05,3.30692e-05,3.46439e-05,3.24028e-05,3.38914e-05,3.46626e-05,3.45157e-05,3.11868e-05,3.37604e-05,3.46118e-05,3.12967e-05,3.36539e-05,3.40148e-05,3.37269e-05,3.46745e-05,3.39139e-05,2.6635e-05,3.56277e-05,3.06976e-05,3.38716e-05,3.46846e-05,3.30188e-05,3.38593e-05,3.64952e-05,3.24564e-05,3.66924e-05,3.55546e-05,3.19458e-05,2.67582e-05,3.23339e-05,3.12956e-05,3.366e-05,3.36743e-05,3.46319e-05,3.06539e-05,2.91021e-05,3.23765e-05,2.83239e-05,2.9445e-05,2.81086e-05,2.96892e-05,3.14014e-05,3.16768e-05,3.39489e-05,2.94866e-05,2.74421e-05,3.2581e-05,3.1708e-05,3.30088e-05,3.29214e-05,3.07491e-05,3.23191e-05,3.03815e-05,2.90271e-05,3.0297e-05,3.47041e-05
0,0,0,0,3.63891e-05,2.9844e-05,3.47255e-05,3.40111e-05,3.19012e-05,3.47475e-05,3.06485e-05,3.13951e-05,3.40876e-05,3.34266e-05,3.05921e-05,2.94006e-05,3.41366e-05,3.34793e-05,3.73926e-05,3.2946e-05,3.22002e-05,3.55194e-05,3.28937e-05,3.23821e-05,3.46886e-05,3.13087e-05,3.47457e-05,3.39294e-05,3.4016e-05,2.71285e-05,3.29864e-05,3.27555e-05,3.2759e-05,3.40115e-05,3.17955e-05,3.28381e-05,3.64684e-05,3.28261e-05,3.28022e-05,3.34723e-05,2.90157e-05,3.57206e-05,3.32721e-05,3.34799e-05,3.18299e-05,3.34271e-05,3.47957e-05,3.46961e-05,3.33808e-05,3.64078e-05,3.55008e-05,2.95076e-05,3.40346e-05,3.65465e-05,2.83682e-05,3.46696e-05,3.47588e-05,3.17762e-05,3.64003e-05,3.35658e-05,3.22335e-05,3.39989e-05,3.39405e-05,3.64073e-05,3.54187e-05,3.18147e-05,3.55551e-05,3.39205e-05,3.09199e-05,3.23885e-05,3.33913e-05,3.56648e-05,3.48698e-05,3.47098e-05,3.56035e-05,3.49369e-05,3.63558e-05,3.48097e-05,2.61647e-05,3.7308e-05,3.64405e-05,3.46337e-05,3.7502e-05,3.64259e-05,3.40601e-05,3.47962e-05,3.35104e-05,3.39854e-05,3.35273e-05,3.57509e-05,3.13259e-05,3.559e-05,3.47558e-05,3.54499e-05,3.556e-05,3.40612e-05,3.55921e-05,3.34318e-05,3.48605e-05,3.56093e-05,3.54673e-05,3.23604e-05,3.47327e-05,3.55609e-05,3.23431e-05,3.47756e-05,3.49788e-05,3.47006e-05,3.56216e-05,3.47527e-05,2.79433e-05,3.64041e-05,3.17641e-05,3.48397e-05,3.5495e-05,3.40123e-05,3.48289e-05,3.73969e-05,3.34669e-05,3.74317e-05,3.64783e-05,3.297e-05,2.79751e-05,3.33473e-05,3.23421e-05,3.46354e-05,3.46487e-05,3.55804e-05,3.17225e-05,3.02246e-05,3.34057e-05,2.95761e-05,3.05562e-05,2.92693e-05,3.06938e-05,3.24448e-05,3.27114e-05,3.4916e-05,3.05951e-05,2.87227e-05,3.35875e-05,3.28696e-05,3.40029e-05,3.39189e-05,3.18136e-05,3.33338e-05,3.14587e-05,3.0154e-05,3.13769e-05,3.56509e-05
0,0,0,0,0,3.61208e-05,4.02484e-05,3.96334e-05,3.7839e-05,4.02666e-05,3.69616e-05,3.74126e-05,3.96997e-05,3.91329e-05,3.67417e-05,3.58285e-05,3.97402e-05,3.91783e-05,4.25714e-05,3.86139e-05,3.80904e-05,4.11867e-05,3.86786e-05,3.82448e-05,4.02156e-05,3.73401e-05,4.01396e-05,3.95632e-05,3.96371e-05,3.39099e-05,3.87573e-05,3.85613e-05,3.85643e-05,3.96341e-05,3.7749e-05,3.86314e-05,4.17611e-05,3.85125e-05,3.86007e-05,3.91726e-05,3.54393e-05,4.09739e-05,3.90002e-05,3.91783e-05,3.77771e-05,3.91334e-05,4.01828e-05,4.02227e-05,3.90938e-05,4.17087e-05,4.09194e-05,3.58432e-05,3.96535e-05,4.18294e-05,3.49099e-05,4.01999e-05,4.02766e-05,3.77331e-05,4.17024e-05,3.92516e-05,3.81189e-05,3.96229e-05,3.95728e-05,4.17078e-05,4.08468e-05,3.77641e-05,4.09656e-05,3.95552e-05,3.70146e-05,3.84498e-05,3.91028e-05,4.10612e-05,4.02456e-05,4.02355e-05,4.08732e-05,4.04305e-05,4.16634e-05,4.03218e-05,3.31456e-05,4.2496e-05,4.17373e-05,4.01693e-05,4.26667e-05,4.1724e-05,3.96755e-05,4.03091e-05,3.92043e-05,3.96111e-05,3.94353e-05,4.1136e-05,3.73543e-05,4.09965e-05,4.02743e-05,4.08751e-05,4.09711e-05,3.96764e-05,4.09981e-05,3.90234e-05,4.03643e-05,4.10132e-05,4.08898e-05,3.81214e-05,4.02543e-05,4.0971e-05,3.82116e-05,4.01651e-05,4.0467e-05,4.02263e-05,4.10242e-05,4.02718e-05,3.44971e-05,4.17065e-05,3.77225e-05,4.03466e-05,4.09139e-05,3.96344e-05,4.0337e-05,4.2574e-05,3.91671e-05,4.26054e-05,4.17703e-05,3.87444e-05,3.45924e-05,3.9065e-05,3.82107e-05,4.01701e-05,4.01819e-05,4.0988e-05,3.76869e-05,3.64363e-05,3.90018e-05,3.58172e-05,3.671e-05,3.56477e-05,3.68269e-05,3.82978e-05,3.85232e-05,4.04126e-05,3.67438e-05,3.51241e-05,3.92709e-05,3.8549e-05,3.96261e-05,3.95533e-05,3.77644e-05,3.90534e-05,3.74657e-05,3.63759e-05,3.73973e-05,4.1049e-05
0,0,0,0,0,0,3.44441e-05,3.3725e-05,3.15949e-05,3.44661e-05,3.03298e-05,3.1084e-05,3.38016e-05,3.31345e-05,3.02741e-05,2.89693e-05,3.38499e-05,3.31877e-05,3.71317e-05,3.25215e-05,3.2017e-05,3.52445e-05,3.25967e-05,3.20805e-05,3.44065e-05,3.111e-05,3.43176e-05,3.36417e-05,3.37292e-05,2.67657e-05,3.26901e-05,3.2583e-05,3.24623e-05,3.37245e-05,3.14892e-05,3.25412e-05,3.62009e-05,3.23995e-05,3.26295e-05,3.31805e-05,2.86787e-05,3.52898e-05,3.29777e-05,3.31881e-05,3.15218e-05,3.31351e-05,3.43676e-05,3.44149e-05,3.30895e-05,3.61399e-05,3.53768e-05,2.91776e-05,3.37478e-05,3.62799e-05,2.80219e-05,3.43884e-05,3.44778e-05,3.14689e-05,3.61323e-05,3.32746e-05,3.20517e-05,3.37129e-05,3.37892e-05,3.61395e-05,3.51422e-05,3.15065e-05,3.52805e-05,3.36325e-05,3.07144e-05,3.20871e-05,3.323e-05,3.53912e-05,3.44419e-05,3.44284e-05,3.51729e-05,3.46571e-05,3.60882e-05,3.45293e-05,2.58616e-05,3.72188e-05,3.61726e-05,3.44944e-05,3.72419e-05,3.61581e-05,3.37738e-05,3.45158e-05,3.32188e-05,3.3698e-05,3.32358e-05,3.54783e-05,3.11275e-05,3.5316e-05,3.44751e-05,3.51747e-05,3.52854e-05,3.37756e-05,3.5318e-05,3.30048e-05,3.45805e-05,3.53351e-05,3.51922e-05,3.19336e-05,3.44517e-05,3.52865e-05,3.20429e-05,3.43474e-05,3.47001e-05,3.4419e-05,3.53477e-05,3.44715e-05,2.75059e-05,3.61359e-05,3.14576e-05,3.45596e-05,3.52198e-05,3.38617e-05,3.45484e-05,3.71365e-05,3.3175e-05,3.71713e-05,3.62109e-05,3.26743e-05,2.76253e-05,3.30547e-05,3.2162e-05,3.44964e-05,3.4368e-05,3.53062e-05,3.14137e-05,2.99015e-05,3.29793e-05,2.91439e-05,3.02347e-05,2.89353e-05,3.03751e-05,3.21435e-05,3.24121e-05,3.46369e-05,3.0276e-05,2.82883e-05,3.32969e-05,3.24429e-05,3.37157e-05,3.36303e-05,3.16236e-05,3.31717e-05,3.11483e-05,2.98282e-05,3.10656e-05,3.5377e-05
0,0,0,0,0,0,0,3.81115e-05,3.62414e-05,3.87704e-05,3.51442e-05,3.57964e-05,3.81803e-05,3.75912e-05,3.50942e-05,3.41135e-05,3.82226e-05,3.76382e-05,4.11582e-05,3.70502e-05,3.65043e-05,3.94638e-05,3.71176e-05,3.66649e-05,3.87166e-05,3.57206e-05,3.86382e-05,3.80386e-05,3.81154e-05,3.21181e-05,3.72001e-05,3.69954e-05,3.69985e-05,3.81118e-05,3.61479e-05,3.70685e-05,4.03202e-05,3.69445e-05,3.70364e-05,3.76316e-05,3.37287e-05,3.95037e-05,3.74528e-05,3.7638e-05,3.61772e-05,3.75913e-05,3.8682e-05,3.8724e-05,3.75501e-05,4.02657e-05,3.9447e-05,3.41529e-05,3.81328e-05,4.03903e-05,3.31722e-05,3.87003e-05,3.878e-05,3.61312e-05,4.02587e-05,3.77148e-05,3.6534e-05,3.81006e-05,3.80485e-05,4.02644e-05,3.93722e-05,3.61639e-05,3.94951e-05,3.80305e-05,3.53802e-05,3.6671e-05,3.75594e-05,3.95943e-05,3.87478e-05,3.87367e-05,3.93993e-05,3.8941e-05,4.02178e-05,3.88261e-05,3.131e-05,4.10803e-05,4.02952e-05,3.86681e-05,4.12568e-05,4.02812e-05,3.81553e-05,3.88137e-05,3.76654e-05,3.80883e-05,3.76806e-05,3.96718e-05,3.57355e-05,3.95271e-05,3.87781e-05,3.94008e-05,3.9723e-05,3.81562e-05,3.95288e-05,3.74767e-05,3.8871e-05,3.95454e-05,3.94165e-05,3.65369e-05,3.87568e-05,3.95007e-05,3.66307e-05,3.86649e-05,3.89777e-05,3.87277e-05,3.9779e-05,3.87749e-05,3.27373e-05,4.02619e-05,3.61202e-05,3.88534e-05,3.94418e-05,3.81125e-05,3.90538e-05,4.1161e-05,3.76264e-05,4.11934e-05,4.03294e-05,3.7186e-05,3.28378e-05,3.75201e-05,3.66298e-05,3.86694e-05,3.86816e-05,3.95183e-05,3.60833e-05,3.47744e-05,3.74545e-05,3.42639e-05,3.50617e-05,3.39473e-05,3.53365e-05,3.67202e-05,3.69558e-05,3.89212e-05,3.50972e-05,3.33976e-05,3.77344e-05,3.69826e-05,3.81039e-05,3.80285e-05,3.6164e-05,3.7508e-05,3.58524e-05,3.47118e-05,3.57804e-05,3.95822e-05
0,0,0,0,0,0,0,0,3.55574e-05,3.81314e-05,3.4438e-05,3.51042e-05,3.77217e-05,3.69322e-05,3.43891e-05,3.3246e-05,3.75754e-05,3.69805e-05,4.05568e-05,3.63832e-05,3.59911e-05,3.88364e-05,3.64505e-05,3.59897e-05,3.80779e-05,3.51815e-05,3.79972e-05,3.73879e-05,3.74666e-05,3.13447e-05,3.6534e-05,3.63268e-05,3.6502e-05,3.74624e-05,3.56229e-05,3.64006e-05,3.97064e-05,3.62742e-05,3.63691e-05,3.69735e-05,3.29932e-05,3.88775e-05,3.67916e-05,3.69803e-05,3.54925e-05,3.69328e-05,3.80423e-05,3.80851e-05,3.68916e-05,3.96508e-05,3.88199e-05,3.3428e-05,3.7484e-05,4.00053e-05,3.24238e-05,3.80609e-05,3.8142e-05,3.54455e-05,3.96438e-05,3.7058e-05,3.58567e-05,3.74513e-05,3.73989e-05,3.96505e-05,3.87436e-05,3.54787e-05,3.88688e-05,3.73797e-05,3.46804e-05,3.59958e-05,3.69014e-05,3.89696e-05,3.81093e-05,3.80973e-05,3.87715e-05,3.83041e-05,3.96032e-05,3.81886e-05,3.06086e-05,4.04788e-05,3.96806e-05,3.80291e-05,4.06577e-05,3.96673e-05,3.75066e-05,3.81763e-05,3.70082e-05,3.74385e-05,3.70231e-05,3.90484e-05,3.51971e-05,3.8901e-05,3.81395e-05,3.8773e-05,3.88735e-05,3.75085e-05,3.89031e-05,3.68159e-05,3.82345e-05,3.89187e-05,3.8789e-05,3.58587e-05,3.81184e-05,3.88745e-05,3.59554e-05,3.80242e-05,3.83427e-05,3.80894e-05,3.89301e-05,3.81363e-05,3.19792e-05,3.96476e-05,3.55945e-05,3.82164e-05,3.8814e-05,3.74637e-05,3.82058e-05,4.05606e-05,3.69685e-05,4.05927e-05,3.97155e-05,3.65199e-05,3.20818e-05,3.68603e-05,3.59541e-05,3.803e-05,3.80424e-05,3.88924e-05,3.53965e-05,3.40614e-05,3.6793e-05,3.33985e-05,3.43545e-05,3.32166e-05,3.44784e-05,3.60458e-05,3.62855e-05,3.82855e-05,3.43909e-05,3.26544e-05,3.70779e-05,3.6313e-05,3.74545e-05,3.73774e-05,3.54799e-05,3.68484e-05,3.51609e-05,3.39972e-05,3.50879e-05,3.89573e-05
0,0,0,0,0,0,0,0,0,3.62619e-05,3.23574e-05,3.30639e-05,3.56315e-05,3.49991e-05,3.23024e-05,3.1196e-05,3.56764e-05,3.50493e-05,3.90107e-05,3.44174e-05,3.3829e-05,3.70035e-05,3.44903e-05,3.40023e-05,3.62052e-05,3.29822e-05,3.61208e-05,3.54792e-05,3.55619e-05,2.90417e-05,3.45782e-05,3.43587e-05,3.4362e-05,3.5558e-05,3.34441e-05,3.44371e-05,3.7915e-05,3.4304e-05,3.44026e-05,3.50428e-05,3.08135e-05,3.70457e-05,3.48505e-05,3.50494e-05,3.34762e-05,3.49992e-05,3.61682e-05,3.62132e-05,3.51089e-05,3.80483e-05,3.69856e-05,3.12774e-05,3.55799e-05,3.79897e-05,3.02033e-05,3.61877e-05,3.6273e-05,3.34261e-05,3.78498e-05,3.51313e-05,3.38611e-05,3.55457e-05,3.54898e-05,3.78558e-05,3.69051e-05,3.34612e-05,3.70365e-05,3.56303e-05,3.26129e-05,3.41524e-05,3.4965e-05,3.71422e-05,3.62389e-05,3.63956e-05,3.69343e-05,3.64437e-05,3.78067e-05,3.64936e-05,2.81454e-05,3.87225e-05,3.78881e-05,3.61533e-05,3.89097e-05,3.78741e-05,3.56043e-05,3.63091e-05,3.52344e-05,3.55325e-05,3.50946e-05,3.72249e-05,3.29986e-05,3.70714e-05,3.62704e-05,3.6936e-05,3.7042e-05,3.56053e-05,3.70725e-05,3.48761e-05,3.63703e-05,3.70894e-05,3.69527e-05,3.38643e-05,3.62482e-05,3.70425e-05,3.39654e-05,3.61491e-05,3.66563e-05,3.62171e-05,3.71008e-05,3.62679e-05,2.97252e-05,3.78538e-05,3.34143e-05,3.65217e-05,3.71593e-05,3.55585e-05,3.634e-05,3.88081e-05,3.50369e-05,3.88428e-05,3.79249e-05,3.45632e-05,2.98355e-05,3.49233e-05,3.39645e-05,3.61551e-05,3.61681e-05,3.70613e-05,3.33741e-05,3.19546e-05,3.4852e-05,3.12475e-05,3.22671e-05,3.10526e-05,3.23994e-05,3.40623e-05,3.43156e-05,3.64239e-05,3.23053e-05,3.04506e-05,3.51532e-05,3.43446e-05,3.55492e-05,3.54681e-05,3.34616e-05,3.49098e-05,3.31241e-05,3.18865e-05,3.30469e-05,3.71287e-05
0,0,0,0,0,0,0,0,0,0,3.51653e-05,3.5818e-05,3.81996e-05,3.76113e-05,3.51158e-05,3.3999e-05,3.82427e-05,3.76578e-05,4.11759e-05,3.70707e-05,3.6525e-05,3.94824e-05,3.7138e-05,3.66856e-05,3.87362e-05,3.57419e-05,3.86578e-05,3.80585e-05,3.81353e-05,3.21424e-05,3.74039e-05,3.70159e-05,3.7019e-05,3.81317e-05,3.61689e-05,3.70889e-05,4.03385e-05,3.69659e-05,3.70569e-05,3.76515e-05,3.37517e-05,3.95229e-05,3.74733e-05,3.76586e-05,3.61984e-05,3.76115e-05,3.8702e-05,3.8953e-05,3.75703e-05,4.02837e-05,3.94657e-05,3.41751e-05,3.81524e-05,4.04091e-05,3.33201e-05,3.87199e-05,3.87996e-05,3.6152e-05,4.02769e-05,3.77344e-05,3.65547e-05,3.81205e-05,3.80684e-05,4.02833e-05,3.93915e-05,3.63531e-05,3.95143e-05,3.80507e-05,3.54017e-05,3.66915e-05,3.75796e-05,3.96134e-05,3.87678e-05,3.87556e-05,3.94186e-05,3.89595e-05,4.02367e-05,3.88453e-05,3.13342e-05,4.10987e-05,4.03131e-05,3.86877e-05,4.12755e-05,4.03e-05,3.81755e-05,3.88333e-05,3.76852e-05,3.81082e-05,3.77002e-05,3.9691e-05,3.57568e-05,3.9546e-05,3.87976e-05,3.94201e-05,3.97419e-05,3.81764e-05,3.95484e-05,3.74973e-05,3.8891e-05,3.95639e-05,3.94358e-05,3.65579e-05,3.87764e-05,3.95199e-05,3.66514e-05,3.88927e-05,3.89968e-05,3.8748e-05,3.9575e-05,3.8794e-05,3.27611e-05,4.02801e-05,3.61412e-05,3.88722e-05,3.94604e-05,3.81327e-05,3.88627e-05,4.11794e-05,3.76466e-05,4.12112e-05,4.03474e-05,3.72058e-05,3.28612e-05,3.75403e-05,3.66508e-05,3.8689e-05,3.87012e-05,3.95375e-05,3.62715e-05,3.47965e-05,3.74745e-05,3.42871e-05,3.50844e-05,3.39703e-05,3.52041e-05,3.67412e-05,3.69766e-05,3.89407e-05,3.51185e-05,3.34209e-05,3.7754e-05,3.70033e-05,3.81238e-05,3.80484e-05,3.6185e-05,3.75282e-05,3.58735e-05,3.47341e-05,3.5802e-05,3.96008e-05
