# # np.logspace(-2, 2., num = num_time_points)
0,2.14602e-08,1.45222e-08,1.47625e-08,2.37625e-07,1.54981e-08,1.25852e-07,7.6918e-08,2.18829e-08,8.99238e-08,1.44151e-08,2.22638e-08,6.35335e-08,5.50182e-08,1.72536e-08,1.5148e-08,4.76738e-08,4.61865e-08,3.40909e-07,4.07735e-08,4.48124e-08,1.51175e-07,3.16367e-08,2.00263e-08,1.1014e-07,2.45983e-08,1.7322e-07,1.13365e-07,7.51242e-08,1.46621e-08,2.62069e-08,5.46263e-08,5.27958e-08,1.01699e-07,2.55383e-08,4.05523e-08,1.602e-07,5.53856e-08,4.70044e-08,5.45391e-08,1.61803e-08,1.12605e-07,8.45477e-08,4.12242e-08,2.39363e-08,5.18342e-08,1.45084e-07,1.29653e-07,5.3889e-08,2.46494e-07,1.71049e-07,1.55586e-08,8.47404e-08,1.37444e-07,1.35223e-08,1.39906e-07,9.97099e-08,3.0481e-08,2.35046e-07,3.29648e-08,3.83916e-08,9.53217e-08,1.01675e-07,2.12265e-07,1.69748e-07,1.93096e-08,1.36256e-07,1.17318e-07,1.94093e-08,2.60274e-08,5.73308e-08,8.40879e-08,1.26228e-07,1.34014e-07,1.80252e-07,5.93448e-08,2.38413e-07,8.26963e-08,1.44977e-08,3.74238e-07,1.98897e-07,1.62188e-07,2.68577e-07,2.05763e-07,7.70062e-08,7.78212e-08,3.93869e-08,1.00653e-07,3.71938e-08,6.7721e-08,2.09859e-08,1.36001e-07,1.0375e-07,2.15088e-07,1.41107e-07,5.99738e-08,1.27829e-07,8.43726e-08,7.67621e-08,1.16363e-07,1.90924e-07,3.8435e-08,1.1719e-07,1.4208e-07,2.46163e-08,1.59902e-07,4.76117e-08,1.10999e-07,1.29873e-07,1.07717e-07,1.54627e-08,2.34962e-07,2.82185e-08,8.71627e-08,1.76175e-07,8.37365e-08,7.63579e-08,2.83099e-07,4.18244e-08,2.85892e-07,1.76938e-07,3.06821e-08,1.47626e-08,6.4032e-08,2.65579e-08,1.49739e-07,1.438e-07,1.27323e-07,2.58256e-08,1.61318e-08,9.46893e-08,1.68709e-08,1.76468e-08,1.55723e-08,1.63718e-08,2.34239e-08,5.9496e-08,5.53219e-08,1.62266e-08,1.42646e-08,3.40229e-08,4.93676e-08,8.11724e-08,9.32817e-08,2.43977e-08,6.44648e-08,1.77369e-08,1.61944e-08,2.02079e-08,8.81531e-08
0,0,1.98086e-08,1.82478e-08,2.34623e-07,1.77187e-08,1.0773e-07,7.66184e-08,3.75787e-08,8.53955e-08,2.26561e-08,2.2678e-08,6.65629e-08,6.07159e-08,1.86708e-08,1.50915e-08,4.96163e-08,4.55653e-08,2.82981e-07,4.03025e-08,4.61979e-08,1.57036e-07,3.72976e-08,2.94322e-08,1.11464e-07,2.51551e-08,1.69154e-07,1.12397e-07,7.68402e-08,1.73062e-08,2.78806e-08,5.56467e-08,5.43835e-08,1.02996e-07,2.6765e-08,4.10072e-08,1.65143e-07,6.40416e-08,4.82387e-08,5.40092e-08,1.71165e-08,1.1316e-07,8.45079e-08,3.95912e-08,2.48559e-08,5.14967e-08,1.41173e-07,1.31591e-07,5.28406e-08,2.07969e-07,1.71974e-07,1.78969e-08,7.08524e-08,1.38408e-07,1.67433e-08,1.39216e-07,9.64119e-08,3.0977e-08,2.35065e-07,3.28122e-08,3.88888e-08,9.6733e-08,1.01799e-07,2.14047e-07,1.70296e-07,2.58849e-08,1.37232e-07,1.14003e-07,2.10068e-08,2.85721e-08,5.691e-08,8.27565e-08,1.27436e-07,1.11898e-07,1.78886e-07,4.59407e-08,2.39502e-07,8.48604e-08,1.65478e-08,3.74772e-07,2.03421e-07,1.59303e-07,2.5652e-07,2.06327e-07,7.52708e-08,8.24578e-08,3.80968e-08,1.01161e-07,3.70606e-08,6.83645e-08,2.29856e-08,1.45e-07,1.04509e-07,2.14858e-07,1.51758e-07,5.90317e-08,1.2623e-07,7.85566e-08,7.35268e-08,1.15449e-07,1.90893e-07,4.01526e-08,1.19106e-07,1.43639e-07,2.58308e-08,1.58019e-07,5.59002e-08,1.07047e-07,1.31008e-07,1.16116e-07,1.64303e-08,2.37104e-07,2.95077e-08,7.21952e-08,1.44716e-07,7.97358e-08,7.87866e-08,2.83183e-07,4.06362e-08,2.93078e-07,1.49103e-07,2.43962e-08,1.63307e-08,7.25128e-08,2.6886e-08,1.50402e-07,1.43613e-07,1.24523e-07,3.29763e-08,1.76476e-08,9.31977e-08,1.88419e-08,2.08055e-08,1.65152e-08,2.47886e-08,2.44387e-08,5.91029e-08,5.6295e-08,1.77344e-08,1.61604e-08,3.97396e-08,6.28999e-08,8.80911e-08,1.07644e-07,2.48294e-08,6.49043e-08,2.08517e-08,1.83545e-08,2.23278e-08,1.03146e-07
0,0,0,9.79136e-09,2.16182e-07,7.92951e-09,1.21481e-07,7.6894e-08,2.05124e-08,8.76425e-08,1.20709e-08,1.43781e-08,6.31403e-08,5.33125e-08,9.43948e-09,8.78901e-09,4.77599e-08,4.52302e-08,3.08407e-07,3.73825e-08,4.32175e-08,1.59216e-07,3.20503e-08,2.20358e-08,1.09955e-07,1.90905e-08,1.70234e-07,1.10494e-07,7.69294e-08,4.49404e-09,2.39437e-08,5.33737e-08,5.06398e-08,1.01902e-07,2.15143e-08,3.97154e-08,1.57059e-07,5.82745e-08,4.63449e-08,5.16842e-08,4.53955e-09,1.1382e-07,8.49755e-08,3.8647e-08,1.91277e-08,5.02077e-08,1.38643e-07,1.29803e-07,5.14391e-08,2.42338e-07,1.57844e-07,6.3193e-09,8.27277e-08,1.3173e-07,4.77064e-09,1.40013e-07,9.47809e-08,2.35202e-08,2.17596e-07,2.98903e-08,3.50492e-08,9.47481e-08,1.00795e-07,2.15446e-07,1.67628e-07,2.11242e-08,1.3479e-07,1.14584e-07,1.31471e-08,2.26234e-08,5.92342e-08,8.47822e-08,1.24266e-07,1.21661e-07,1.78053e-07,5.89781e-08,2.3713e-07,8.35792e-08,4.02605e-09,3.74224e-07,1.83379e-07,1.5738e-07,2.57295e-07,2.07126e-07,7.38098e-08,7.8532e-08,3.81206e-08,1.02895e-07,3.88915e-08,7.12141e-08,1.56545e-08,1.33698e-07,1.02839e-07,2.13461e-07,1.32491e-07,5.69804e-08,1.25965e-07,7.22787e-08,7.09153e-08,1.21675e-07,1.92083e-07,3.44155e-08,1.16604e-07,1.42022e-07,1.98373e-08,1.56384e-07,5.08407e-08,1.0694e-07,1.24582e-07,9.77184e-08,4.42118e-09,2.1968e-07,2.40752e-08,9.076e-08,1.60704e-07,7.68768e-08,7.69281e-08,2.80976e-07,3.74848e-08,2.61617e-07,1.78529e-07,3.14081e-08,4.5047e-09,7.11151e-08,2.13199e-08,1.495e-07,1.44328e-07,1.23047e-07,2.88706e-08,6.91603e-09,8.64337e-08,6.75939e-09,1.08937e-08,5.04036e-09,9.14929e-09,1.81134e-08,6.1225e-08,5.45316e-08,8.21983e-09,4.87256e-09,2.88295e-08,5.85262e-08,7.96999e-08,1.07683e-07,2.01106e-08,6.32329e-08,1.21729e-08,8.93944e-09,1.44185e-08,1.04482e-07
0,0,0,0,2.35854e-07,9.89486e-09,1.26452e-07,7.6403e-08,1.91402e-08,8.90329e-08,1.15082e-08,1.59907e-08,6.19817e-08,5.33655e-08,1.15966e-08,8.74681e-09,5.34336e-08,4.50551e-08,3.37928e-07,3.37782e-08,4.5106e-08,1.50209e-07,3.09799e-08,2.31556e-08,1.14598e-07,2.03659e-08,1.48347e-07,1.12327e-07,7.88141e-08,1.09253e-08,2.66679e-08,5.23814e-08,5.10821e-08,1.0179e-07,2.31155e-08,3.8473e-08,1.57822e-07,4.91982e-08,4.77289e-08,5.29936e-08,9.22985e-09,1.01326e-07,8.66082e-08,3.78063e-08,2.47912e-08,5.05595e-08,1.21856e-07,1.29939e-07,5.12908e-08,2.43845e-07,1.7114e-07,9.09428e-09,8.27243e-08,1.3205e-07,1.08216e-08,1.39754e-07,9.78432e-08,2.67957e-08,2.33133e-07,3.23942e-08,3.49466e-08,9.59005e-08,1.00689e-07,2.12833e-07,1.76681e-07,2.54262e-08,1.40385e-07,1.13458e-07,1.45791e-08,2.30419e-08,5.50265e-08,8.23312e-08,1.10565e-07,1.33495e-07,1.59653e-07,5.71144e-08,2.38354e-07,8.13737e-08,8.13776e-09,3.80091e-07,1.98317e-07,1.59749e-07,2.56758e-07,2.06008e-07,7.37797e-08,7.85471e-08,3.97619e-08,1.04896e-07,3.80146e-08,6.78372e-08,1.83217e-08,1.35596e-07,1.03213e-07,2.13844e-07,1.39721e-07,5.61355e-08,1.24796e-07,7.28333e-08,7.50855e-08,1.16206e-07,1.91747e-07,3.13052e-08,1.17332e-07,1.41695e-07,2.12452e-08,1.37879e-07,4.62794e-08,1.06775e-07,1.22018e-07,1.07249e-07,7.98186e-09,2.33986e-07,2.5874e-08,8.64846e-08,1.75559e-07,7.62928e-08,7.91474e-08,2.90795e-07,3.87462e-08,2.86448e-07,1.75666e-07,2.81218e-08,8.81378e-09,6.31047e-08,2.20601e-08,1.52334e-07,1.43957e-07,1.23703e-07,3.08385e-08,1.05764e-08,8.02261e-08,1.11703e-08,1.78208e-08,8.72684e-09,1.29715e-08,2.08215e-08,5.75069e-08,5.55321e-08,1.06764e-08,9.48002e-09,2.9973e-08,5.35699e-08,8.20861e-08,1.12999e-07,2.10307e-08,6.73178e-08,1.54866e-08,1.63316e-08,1.60262e-08,1.0533e-07
0,0,0,0,0,2.35789e-07,2.68508e-07,2.47978e-07,2.36929e-07,2.49813e-07,2.17322e-07,2.35415e-07,2.44284e-07,2.41719e-07,2.43121e-07,2.20092e-07,2.40605e-07,2.42716e-07,4.23266e-07,2.39257e-07,2.39353e-07,1.62246e-07,2.3484e-07,2.41464e-07,2.58552e-07,2.36234e-07,2.90185e-07,2.61691e-07,2.47585e-07,2.35577e-07,2.3617e-07,2.41812e-07,2.41369e-07,2.63187e-07,2.36091e-07,2.38726e-07,2.85543e-07,2.42443e-07,2.40188e-07,2.50039e-07,2.3609e-07,2.60937e-07,2.50804e-07,2.38418e-07,2.35669e-07,2.4158e-07,2.86113e-07,2.6963e-07,2.3973e-07,3.43073e-07,2.96023e-07,2.3647e-07,2.49594e-07,2.7027e-07,2.36168e-07,2.74251e-07,2.53703e-07,2.38277e-07,3.36519e-07,2.3532e-07,2.37357e-07,2.5417e-07,2.56669e-07,3.17227e-07,2.90609e-07,2.35755e-07,2.72568e-07,2.62464e-07,2.36758e-07,2.06366e-07,2.41286e-07,2.4843e-07,2.67252e-07,3.03319e-07,2.97088e-07,2.41351e-07,3.5004e-07,2.57249e-07,2.35551e-07,4.41047e-07,3.13682e-07,2.89098e-07,3.4935e-07,3.12775e-07,2.47424e-07,2.47858e-07,2.34679e-07,2.55626e-07,1.84965e-07,2.44545e-07,2.36896e-07,2.73609e-07,2.57687e-07,3.24218e-07,2.82631e-07,2.43064e-07,2.68997e-07,2.50393e-07,2.46344e-07,2.62709e-07,3.0354e-07,2.35302e-07,2.62963e-07,2.75741e-07,2.36895e-07,2.84583e-07,2.38855e-07,2.59717e-07,2.76045e-07,2.61993e-07,2.36248e-07,3.64716e-07,2.37391e-07,2.48113e-07,2.9334e-07,2.48728e-07,2.4682e-07,3.68541e-07,2.37961e-07,3.79753e-07,3.01081e-07,2.39877e-07,2.35654e-07,2.40808e-07,2.37064e-07,2.79443e-07,2.73963e-07,2.64358e-07,2.37804e-07,2.38918e-07,2.55656e-07,2.36766e-07,2.3422e-07,2.36622e-07,2.44281e-07,2.40606e-07,2.42468e-07,2.41483e-07,2.35908e-07,2.35512e-07,2.42253e-07,2.42922e-07,2.48068e-07,2.59845e-07,2.35321e-07,2.44541e-07,2.35054e-07,2.35552e-07,2.35719e-07,2.55996e-07
0,0,0,0,0,0,1.2643e-07,7.61208e-08,1.80586e-08,8.54446e-08,1.06693e-08,1.50615e-08,6.50113e-08,5.37866e-08,1.44053e-08,8.08129e-09,4.73569e-08,4.47924e-08,3.36691e-07,4.65599e-08,4.06101e-08,1.49287e-07,3.0754e-08,2.26367e-08,1.09972e-07,1.99219e-08,1.70882e-07,1.11866e-07,7.54332e-08,6.25839e-09,2.41244e-08,4.86162e-08,5.41222e-08,1.02101e-07,2.31737e-08,4.12217e-08,1.59551e-07,5.58715e-08,4.02612e-08,5.25519e-08,6.63933e-09,1.10679e-07,8.30976e-08,3.70457e-08,1.99417e-08,5.06141e-08,1.40147e-07,1.30541e-07,5.55426e-08,2.44721e-07,1.52858e-07,8.36576e-09,8.20269e-08,1.34572e-07,6.97925e-09,1.39434e-07,9.50065e-08,2.57112e-08,2.3287e-07,3.00223e-08,3.40858e-08,9.94547e-08,9.12817e-08,2.11347e-07,1.68852e-07,2.14783e-08,1.35838e-07,1.15576e-07,1.93809e-08,2.19343e-08,4.99522e-08,8.26661e-08,1.26184e-07,1.32958e-07,1.78827e-07,5.52423e-08,2.39607e-07,8.13527e-08,7.69268e-09,3.27485e-07,1.98033e-07,1.45941e-07,2.57349e-07,2.06415e-07,7.50839e-08,7.75717e-08,3.67763e-08,1.0022e-07,3.51278e-08,6.90269e-08,1.719e-08,1.363e-07,1.0346e-07,2.14348e-07,1.40303e-07,5.92727e-08,1.26312e-07,7.74711e-08,7.33458e-08,1.15669e-07,1.91346e-07,3.33479e-08,1.17396e-07,1.42591e-07,2.40172e-08,1.58441e-07,4.95122e-08,1.06693e-07,1.23446e-07,1.05421e-07,6.49907e-09,2.33633e-07,2.52408e-08,8.53192e-08,1.71712e-07,7.06416e-08,7.50328e-08,2.90478e-07,3.7737e-08,2.88744e-07,1.76218e-07,2.9721e-08,6.32455e-09,6.53539e-08,2.32304e-08,1.33669e-07,1.44054e-07,1.24545e-07,2.99286e-08,8.99244e-09,9.26057e-08,7.77235e-09,1.08339e-08,7.05353e-09,9.89589e-09,1.86974e-08,5.86744e-08,5.57235e-08,9.87987e-09,6.60714e-09,3.01026e-08,5.84286e-08,7.87962e-08,1.11405e-07,1.8368e-08,6.25062e-08,1.39007e-08,9.46249e-09,1.5363e-08,1.03835e-07
0,0,0,0,0,0,0,1.47857e-07,1.25571e-07,1.66159e-07,1.30892e-07,1.27476e-07,1.4204e-07,1.43352e-07,1.2672e-07,1.21407e-07,1.33801e-07,1.45075e-07,3.71075e-07,1.31948e-07,1.33401e-07,1.99213e-07,1.29563e-07,1.26629e-07,1.67698e-07,1.28051e-07,2.18896e-07,1.69062e-07,1.4611e-07,1.25642e-07,1.34985e-07,1.3714e-07,1.36079e-07,1.62634e-07,1.281e-07,1.29305e-07,2.16151e-07,1.36896e-07,1.35212e-07,1.3599e-07,1.25292e-07,1.68717e-07,1.53291e-07,1.31558e-07,1.27867e-07,1.35936e-07,1.8683e-07,1.77466e-07,1.36681e-07,2.85624e-07,2.14741e-07,1.26459e-07,1.53609e-07,1.78494e-07,1.25406e-07,1.88329e-07,1.57273e-07,1.28054e-07,2.70811e-07,1.38419e-07,1.31361e-07,1.58311e-07,1.61659e-07,2.48836e-07,2.12829e-07,1.28292e-07,1.85852e-07,1.73956e-07,1.27059e-07,1.25969e-07,1.37429e-07,1.49393e-07,1.74586e-07,1.87864e-07,2.19914e-07,1.5524e-07,2.67965e-07,1.49276e-07,1.26577e-07,3.94962e-07,2.34917e-07,2.02903e-07,2.83255e-07,2.3903e-07,1.45159e-07,1.48837e-07,1.3088e-07,1.58731e-07,1.3884e-07,1.43236e-07,1.27081e-07,1.83292e-07,1.74486e-07,2.4648e-07,1.09795e-07,1.38485e-07,1.76515e-07,1.49216e-07,1.41334e-07,1.92202e-07,2.26289e-07,1.31013e-07,1.70996e-07,1.90661e-07,1.27923e-07,2.17039e-07,1.32835e-07,1.64143e-07,1.02814e-07,1.65398e-07,1.26139e-07,2.68508e-07,1.28701e-07,1.54697e-07,2.21051e-07,1.4804e-07,9.58074e-08,3.0983e-07,1.32441e-07,3.16019e-07,2.26331e-07,1.31233e-07,1.25911e-07,1.39323e-07,1.28091e-07,1.95703e-07,1.91062e-07,1.73062e-07,1.30309e-07,1.26183e-07,1.59853e-07,1.13118e-07,1.25409e-07,1.26901e-07,1.11228e-07,1.27393e-07,1.40314e-07,1.37809e-07,1.28872e-07,1.26773e-07,1.31404e-07,1.36907e-07,1.48177e-07,1.69204e-07,1.28228e-07,1.4149e-07,1.32193e-07,1.28186e-07,1.27038e-07,1.79566e-07
0,0,0,0,0,0,0,0,7.69726e-08,1.14525e-07,7.58621e-08,7.74581e-08,6.82262e-08,9.14582e-08,7.98527e-08,7.59118e-08,9.19051e-08,9.70007e-08,3.47517e-07,9.30049e-08,6.22402e-08,1.67159e-07,8.22017e-08,7.95386e-08,1.38276e-07,6.62499e-08,1.86803e-07,1.35939e-07,1.07176e-07,7.58365e-08,8.07878e-08,9.67876e-08,6.41241e-08,1.26807e-07,6.35311e-08,8.51513e-08,1.75131e-07,9.5075e-08,1.01818e-07,9.34259e-08,7.52461e-08,1.35875e-07,1.11865e-07,8.46471e-08,7.7001e-08,9.12103e-08,1.59001e-07,1.51357e-07,9.57794e-08,2.55923e-07,1.95306e-07,8.04879e-08,1.23741e-07,9.78189e-08,7.5964e-08,1.58129e-07,1.2149e-07,7.90703e-08,2.44842e-07,8.1843e-08,8.58385e-08,1.21716e-07,1.35744e-07,2.27327e-07,1.85262e-07,7.78878e-08,1.55445e-07,1.41387e-07,7.86097e-08,8.06424e-08,1.01295e-07,1.12788e-07,1.45736e-07,1.53819e-07,1.95041e-07,9.42412e-08,2.46793e-07,1.11382e-07,7.47565e-08,3.77598e-07,2.12598e-07,1.90841e-07,2.66132e-07,2.20089e-07,1.05601e-07,1.06559e-07,8.74908e-08,1.25646e-07,8.33027e-08,1.01396e-07,6.82454e-08,1.53723e-07,1.26116e-07,2.27793e-07,1.59969e-07,1.02047e-07,1.47054e-07,1.08233e-07,1.00146e-07,1.38047e-07,2.05975e-07,8.21199e-08,1.38517e-07,1.61728e-07,8.04585e-08,1.75777e-07,8.80466e-08,1.44683e-07,1.41796e-07,1.30503e-07,7.67108e-08,2.56973e-07,6.46319e-08,1.21886e-07,1.88872e-07,1.118e-07,1.07318e-07,2.89089e-07,8.45422e-08,2.92007e-07,1.91993e-07,8.36158e-08,7.64226e-08,9.68719e-08,8.04684e-08,1.6757e-07,1.64533e-07,1.46051e-07,8.05049e-08,7.66574e-08,1.19944e-07,7.65239e-08,7.70081e-08,7.6569e-08,7.8159e-08,7.84937e-08,9.60617e-08,9.38829e-08,7.85843e-08,7.62521e-08,8.04616e-08,9.61021e-08,1.09543e-07,1.32068e-07,8.37876e-08,9.80495e-08,7.60183e-08,7.6276e-08,7.76186e-08,1.42218e-07
0,0,0,0,0,0,0,0,0,8.7044e-08,2.56296e-08,2.26936e-08,6.65876e-08,5.94578e-08,1.85152e-08,1.52129e-08,4.93699e-08,4.8572e-08,2.78827e-07,4.0235e-08,4.67458e-08,1.59562e-07,3.81241e-08,2.81018e-08,1.10829e-07,2.68326e-08,1.69906e-07,1.12495e-07,7.96243e-08,1.78772e-08,2.89691e-08,5.73854e-08,5.43173e-08,1.04963e-07,2.71199e-08,4.10559e-08,1.66184e-07,6.26191e-08,4.9462e-08,5.73006e-08,1.70837e-08,1.12916e-07,8.69815e-08,3.9942e-08,2.76313e-08,5.26664e-08,1.40604e-07,1.31534e-07,4.5306e-08,2.05809e-07,1.74915e-07,1.78491e-08,8.21561e-08,1.33686e-07,1.81202e-08,1.40859e-07,9.63753e-08,3.00876e-08,2.37886e-07,3.28396e-08,3.7611e-08,9.73968e-08,1.02311e-07,2.14493e-07,1.69304e-07,2.61959e-08,1.37354e-07,9.77587e-08,2.1133e-08,2.26929e-08,5.66041e-08,8.33743e-08,1.28074e-07,1.09873e-07,1.79064e-07,5.52075e-08,2.45376e-07,7.64051e-08,1.73008e-08,3.75319e-07,1.99496e-07,1.58662e-07,2.55862e-07,2.15101e-07,7.64239e-08,7.93052e-08,3.78166e-08,1.01385e-07,3.66805e-08,6.95934e-08,2.62261e-08,1.43629e-07,1.05243e-07,2.13747e-07,1.41177e-07,5.94274e-08,1.2772e-07,7.92608e-08,7.29809e-08,1.18948e-07,1.90894e-07,4.00445e-08,1.18695e-07,1.43793e-07,2.61753e-08,1.58394e-07,4.47599e-08,1.07558e-07,1.25134e-07,1.10294e-07,1.79634e-08,2.41701e-07,2.96225e-08,7.20815e-08,1.53201e-07,7.90796e-08,7.49184e-08,2.83028e-07,4.11631e-08,2.94292e-07,1.78568e-07,2.88051e-08,1.71666e-08,7.33461e-08,2.67624e-08,1.53888e-07,1.48474e-07,1.24803e-07,3.32405e-08,1.80968e-08,9.24763e-08,1.94026e-08,2.14404e-08,1.7444e-08,2.16157e-08,2.43745e-08,5.96661e-08,5.64949e-08,1.86536e-08,1.78821e-08,4.00106e-08,6.05943e-08,8.15604e-08,1.08019e-07,2.4481e-08,6.49585e-08,2.0176e-08,2.0484e-08,2.27937e-08,1.05302e-07
0,0,0,0,0,0,0,0,0,0,8.9228e-08,9.16517e-08,1.05268e-07,1.03021e-07,8.60685e-08,8.69972e-08,9.76563e-08,9.56877e-08,3.47964e-07,9.29855e-08,9.51014e-08,1.72439e-07,8.93859e-08,8.73674e-08,1.36341e-07,8.72616e-08,1.90047e-07,1.39518e-07,1.13294e-07,8.78506e-08,7.02361e-08,9.96024e-08,9.93484e-08,1.3114e-07,8.7865e-08,9.02248e-08,1.79771e-07,1.09503e-07,9.63909e-08,1.00415e-07,8.71075e-08,1.39505e-07,1.19788e-07,1.00647e-07,8.51842e-08,9.72343e-08,1.683e-07,9.62671e-08,9.96844e-08,2.59424e-07,1.90219e-07,8.54867e-08,1.18267e-07,1.55961e-07,8.31281e-08,1.61285e-07,1.28205e-07,8.89171e-08,2.46466e-07,8.95041e-08,9.21387e-08,1.26874e-07,1.31604e-07,2.27861e-07,1.89883e-07,6.94806e-08,1.59106e-07,1.44394e-07,8.60433e-08,8.77654e-08,1.01767e-07,1.17878e-07,1.55585e-07,1.56086e-07,1.94566e-07,1.12533e-07,2.53077e-07,1.18074e-07,8.53135e-08,3.83787e-07,2.10696e-07,1.80999e-07,2.73733e-07,2.2258e-07,1.16886e-07,1.14906e-07,9.07828e-08,1.29192e-07,9.10941e-08,1.09065e-07,8.65141e-08,1.58442e-07,1.43322e-07,2.27238e-07,1.03899e-07,1.02768e-07,1.58746e-07,1.19359e-07,1.15525e-07,1.58836e-07,2.07298e-07,9.05867e-08,1.42827e-07,1.63163e-07,8.7551e-08,1.14724e-07,9.68485e-08,1.45981e-07,1.52984e-07,1.3563e-07,8.58293e-08,2.49334e-07,8.87845e-08,1.21246e-07,1.90099e-07,1.16255e-07,1.21618e-07,2.95676e-07,9.4205e-08,2.97297e-07,1.96592e-07,8.93953e-08,8.75343e-08,1.04995e-07,9.00646e-08,1.71526e-07,1.6663e-07,1.47983e-07,6.69541e-08,8.8786e-08,1.23954e-07,8.34998e-08,9.41081e-08,8.95891e-08,8.37318e-08,8.83333e-08,1.0204e-07,1.01151e-07,8.42982e-08,8.66873e-08,8.93144e-08,9.91502e-08,1.15838e-07,1.3487e-07,8.71832e-08,1.05456e-07,8.62112e-08,9.0554e-08,9.03353e-08,1.32384e-07
