# # np.logspace(-2, 2., num = num_time_points)
0,0.00061823,0.000618233,0.000618281,0.000618298,0.000618299,0.000618233,0.000618601,0.000618344,0.000618233,0.000618411,0.000618298,0.000618229,0.000618228,0.000618281,0.000618235,0.000618225,0.000618225,0.000618231,0.000618232,0.000618235,0.00061823,0.000618227,0.000618235,0.000618227,0.00061823,0.000618231,0.000618231,0.000618231,0.000618231,0.00061823,0.000618232,0.000618232,0.000618229,0.000618231,0.000618229,0.000618233,0.000618229,0.000618229,0.000618229,0.000618232,0.000618232,0.00061823,0.000618233,0.000618226,0.000618232,0.000618231,0.000618226
0,0,0.000618476,0.00061823,0.000618233,0.000618234,0.000618235,0.000618236,0.000618412,0.000618684,0.000618235,0.000618365,0.000618231,0.00061833,0.000618232,0.000618237,0.000618227,0.000618227,0.000618233,0.000618233,0.000618237,0.000618231,0.000618229,0.000618237,0.000618229,0.000618232,0.000618232,0.000618233,0.000618233,0.000618233,0.000618232,0.000618233,0.000618233,0.000618231,0.000618232,0.000618231,0.000618235,0.000618231,0.000618231,0.000618231,0.000618234,0.000618234,0.000618231,0.000618234,0.000618228,0.000618233,0.000618233,0.000618227
0,0,0,0.000618421,0.000618438,0.000618237,0.000618238,0.00061824,0.000618234,0.000618238,0.000618238,0.000618236,0.000618234,0.000618233,0.00061842,0.00061824,0.00061823,0.00061823,0.000618236,0.000618236,0.00061824,0.000618234,0.000618232,0.00061824,0.000618232,0.000618235,0.000618236,0.000618236,0.000618236,0.000618236,0.000618235,0.000618237,0.000618236,0.000618234,0.000618235,0.000618234,0.000618238,0.000618234,0.000618234,0.000618234,0.000618237,0.000618237,0.000618234,0.000618237,0.000618231,0.000618236,0.000618236,0.00061823
0,0,0,0,0.000618231,0.000618232,0.000618422,0.000618234,0.000618229,0.000618233,0.000618423,0.000618231,0.000618229,0.000618274,0.000618293,0.000619264,0.000618225,0.000618225,0.000618231,0.000618231,0.000618235,0.000618229,0.000618227,0.000618235,0.000618227,0.00061823,0.00061823,0.000618231,0.000618231,0.000618231,0.00061823,0.000618231,0.000618231,0.000618229,0.00061823,0.000618229,0.000618233,0.000618229,0.000618229,0.000618229,0.000618232,0.000618232,0.000618229,0.000618232,0.000618226,0.000618231,0.00061823,0.000618225
0,0,0,0,0,0.000618328,0.000618236,0.000618237,0.000618373,0.000618236,0.000618236,0.000618234,0.00061833,0.000618291,0.000618233,0.000618238,0.000618228,0.000618228,0.000618234,0.000618234,0.000618238,0.000618232,0.00061823,0.000618238,0.00061823,0.000618233,0.000618233,0.000618234,0.000618234,0.000618234,0.000618233,0.000618234,0.000618234,0.000618232,0.000618233,0.000618232,0.000618236,0.000618232,0.000618232,0.000618232,0.000618235,0.000618235,0.000618232,0.000618235,0.000618229,0.000618234,0.000618233,0.000618228
0,0,0,0,0,0,0.000618237,0.000618238,0.000618232,0.000618236,0.00061844,0.000618327,0.000618233,0.000618292,0.00061831,0.000618238,0.000618229,0.000618229,0.000618235,0.000618235,0.000618239,0.000618233,0.000618231,0.000618239,0.000618231,0.000618234,0.000618234,0.000618235,0.000618235,0.000618235,0.000618234,0.000618235,0.000618235,0.000618233,0.000618234,0.000618233,0.000618237,0.000618233,0.000618233,0.000618233,0.000618236,0.000618236,0.000618233,0.000618236,0.00061823,0.000618235,0.000618234,0.000618229
0,0,0,0,0,0,0,0.00061824,0.000618234,0.000618238,0.000618552,0.000618236,0.000618442,0.000618403,0.000618235,0.00061824,0.00061823,0.00061823,0.000618236,0.000618236,0.00061824,0.000618234,0.000618232,0.00061824,0.000618232,0.000618235,0.000618236,0.000618236,0.000618236,0.000618236,0.000618235,0.000618237,0.000618236,0.000618234,0.000618235,0.000618234,0.000618238,0.000618234,0.000618234,0.000618234,0.000618237,0.000618237,0.000618234,0.000618237,0.000618231,0.000618236,0.000618236,0.00061823
0,0,0,0,0,0,0,0,0.000618235,0.000618239,0.00061824,0.000618238,0.000618632,0.000618234,0.000618612,0.000618241,0.000618231,0.000618232,0.000618237,0.000618238,0.000618242,0.000618236,0.000618234,0.000618241,0.000618234,0.000618236,0.000618237,0.000618238,0.000618238,0.000618238,0.000618237,0.000618238,0.000618238,0.000618236,0.000618237,0.000618236,0.00061824,0.000618236,0.000618236,0.000618236,0.000618239,0.000618239,0.000618236,0.000618239,0.000618233,0.000618238,0.000618237,0.000618232
0,0,0,0,0,0,0,0,0,0.000618691,0.000618234,0.000618232,0.00061823,0.000618228,0.000618231,0.000619327,0.000618226,0.000618226,0.000618232,0.000618232,0.000618236,0.00061823,0.000618228,0.000618236,0.000618228,0.000618231,0.000618231,0.000618232,0.000618232,0.000618232,0.000618231,0.000618232,0.000618232,0.00061823,0.000618231,0.00061823,0.000618234,0.00061823,0.00061823,0.00061823,0.000618233,0.000618233,0.00061823,0.000618233,0.000618227,0.000618232,0.000618231,0.000618226
0,0,0,0,0,0,0,0,0,0,0.000618238,0.000618236,0.000618647,0.000618233,0.000618235,0.00061824,0.00061823,0.00061823,0.000618236,0.000618236,0.00061824,0.000618234,0.000618232,0.00061824,0.000618232,0.000618235,0.000618235,0.000618236,0.000618236,0.000618236,0.000618235,0.000618236,0.000618236,0.000618234,0.000618235,0.000618234,0.000618238,0.000618234,0.000618234,0.000618234,0.000618237,0.000618237,0.000618234,0.000618237,0.000618231,0.000618236,0.000618235,0.00061823
