# # np.logspace(-2, 2., num = num_time_points)
0,1.43705e-05,1.00037e-05,1.32103e-05,2.41945e-05,1.09426e-05,2.06005e-05,1.90513e-05,1.43124e-05,2.08379e-05,1.35727e-05,1.35062e-05,1.90724e-05,1.76919e-05,1.19755e-05,1.02929e-05,2.07478e-05,1.77655e-05,2.62007e-05,1.64675e-05,1.53263e-05,2.23516e-05,1.6498e-05,1.83116e-05,2.07883e-05,1.34674e-05,2.08558e-05,1.91099e-05,1.90594e-05,1.05708e-05,1.77097e-05,1.63951e-05,1.6397e-05,1.90523e-05,1.42905e-05,1.64179e-05,2.41443e-05,1.88502e-05,1.6405e-05,1.76852e-05,1.04198e-05,2.24457e-05,1.79412e-05,1.7767e-05,1.56591e-05,1.90562e-05,2.09426e-05,2.06061e-05,1.76631e-05,2.41959e-05,2.22694e-05,1.05856e-05,1.91358e-05,2.42399e-05,1.11121e-05,2.05844e-05,2.06892e-05,1.44093e-05,2.4201e-05,1.77771e-05,1.53266e-05,1.90381e-05,1.90536e-05,2.41185e-05,2.24882e-05,1.74314e-05,2.22921e-05,1.93104e-05,1.27e-05,1.53706e-05,1.76553e-05,2.23131e-05,2.06629e-05,2.06609e-05,2.24881e-05,2.23825e-05,2.41124e-05,2.0678e-05,9.81628e-06,2.61162e-05,2.41442e-05,2.06187e-05,2.63033e-05,2.41456e-05,1.91334e-05,2.06279e-05,1.76772e-05,1.90587e-05,1.7764e-05,2.41525e-05,1.34182e-05,2.22895e-05,2.06055e-05,2.23367e-05,2.23576e-05,2.07005e-05,2.22972e-05,1.80734e-05,2.07028e-05,2.22988e-05,2.22838e-05,1.56754e-05,2.06037e-05,2.23026e-05,1.64138e-05,2.08663e-05,2.23115e-05,2.08878e-05,2.23793e-05,2.06634e-05,1.0887e-05,2.41251e-05,1.4289e-05,2.06054e-05,2.24204e-05,1.91834e-05,2.06862e-05,2.61322e-05,1.77702e-05,2.61371e-05,2.41421e-05,1.77442e-05,9.60247e-06,1.77633e-05,1.64838e-05,2.05805e-05,2.05772e-05,2.23842e-05,1.74461e-05,1.1434e-05,1.78413e-05,1.09971e-05,1.30197e-05,1.06715e-05,1.27237e-05,1.65167e-05,1.6755e-05,2.06304e-05,1.1995e-05,1.16052e-05,1.7789e-05,1.86085e-05,1.90396e-05,2.13338e-05,1.42821e-05,1.76585e-05,1.34421e-05,1.33349e-05,1.34397e-05,2.4413e-05
0,0,1.1518e-05,1.25115e-05,2.48093e-05,1.20396e-05,2.34437e-05,1.97086e-05,1.57167e-05,2.12072e-05,1.49589e-05,1.44132e-05,1.99231e-05,1.85524e-05,1.29878e-05,1.29087e-05,2.11924e-05,1.83952e-05,2.90435e-05,1.71558e-05,1.60623e-05,2.30949e-05,1.72537e-05,1.72462e-05,2.11771e-05,1.4312e-05,2.11828e-05,1.96928e-05,1.96955e-05,1.07794e-05,1.84056e-05,1.71443e-05,1.72289e-05,1.97081e-05,1.515e-05,1.7174e-05,2.47473e-05,1.72334e-05,1.71535e-05,1.84592e-05,1.14745e-05,2.28508e-05,1.83502e-05,1.83945e-05,1.60874e-05,1.97095e-05,2.11793e-05,2.12036e-05,1.83712e-05,2.71088e-05,2.29981e-05,1.173e-05,2.18128e-05,2.47468e-05,1.08885e-05,2.11922e-05,2.12112e-05,1.52232e-05,2.48371e-05,1.84087e-05,1.60756e-05,1.96864e-05,1.97063e-05,2.46334e-05,2.28237e-05,1.60819e-05,2.28435e-05,1.96845e-05,1.35966e-05,1.63844e-05,1.83599e-05,2.28785e-05,2.12783e-05,2.34421e-05,2.28268e-05,2.5172e-05,2.46296e-05,2.14159e-05,1.1029e-05,2.65937e-05,2.4844e-05,2.12363e-05,2.66344e-05,2.46576e-05,1.97156e-05,2.13025e-05,2.05315e-05,1.97068e-05,1.83991e-05,2.46688e-05,1.43228e-05,2.31672e-05,2.12049e-05,2.29052e-05,2.31744e-05,2.11652e-05,2.28557e-05,1.83535e-05,2.12203e-05,2.30311e-05,2.2843e-05,1.61688e-05,2.12e-05,2.28587e-05,1.71689e-05,2.11794e-05,2.3133e-05,2.11877e-05,2.29408e-05,2.14389e-05,1.07528e-05,2.48112e-05,1.51409e-05,2.34073e-05,2.50776e-05,1.96856e-05,2.13038e-05,2.6609e-05,1.83866e-05,2.67782e-05,2.69626e-05,2.05296e-05,1.08052e-05,1.84287e-05,1.71587e-05,2.11823e-05,2.11845e-05,2.28773e-05,1.6064e-05,1.24893e-05,1.83304e-05,1.17937e-05,1.36766e-05,1.17522e-05,1.42204e-05,1.72768e-05,1.71522e-05,2.12406e-05,1.30051e-05,1.11824e-05,1.8579e-05,1.72203e-05,1.9776e-05,1.96883e-05,1.51492e-05,1.83597e-05,1.4425e-05,1.2469e-05,1.44192e-05,2.28668e-05
0,0,0,7.24804e-06,2.40585e-05,6.38448e-06,2.01541e-05,1.68945e-05,1.27949e-05,1.86281e-05,8.50505e-06,1.00469e-05,1.84971e-05,1.53256e-05,7.98894e-06,6.68004e-06,1.86143e-05,1.53758e-05,2.61931e-05,1.3768e-05,1.23768e-05,2.07308e-05,1.38933e-05,1.38295e-05,1.8544e-05,1.00008e-05,1.85904e-05,1.68233e-05,1.68811e-05,3.31005e-06,1.52827e-05,1.37528e-05,1.37629e-05,1.68895e-05,1.12195e-05,1.38894e-05,2.24445e-05,1.38299e-05,1.37606e-05,1.53283e-05,5.07727e-06,2.04896e-05,1.52896e-05,1.53354e-05,1.24162e-05,1.68335e-05,1.85507e-05,1.85651e-05,1.52974e-05,2.25595e-05,2.2004e-05,5.60311e-06,1.68976e-05,2.24446e-05,3.74419e-06,1.85483e-05,1.85792e-05,1.23941e-05,2.40693e-05,1.52864e-05,1.23991e-05,1.68157e-05,1.68365e-05,2.24551e-05,2.04096e-05,1.24581e-05,2.04239e-05,1.68615e-05,8.95078e-06,1.40572e-05,1.53002e-05,2.0514e-05,1.85598e-05,2.00477e-05,2.04084e-05,2.06909e-05,2.24054e-05,2.02618e-05,4.08753e-06,2.45458e-05,2.40655e-05,1.85318e-05,2.45845e-05,2.24221e-05,1.68435e-05,1.86375e-05,1.54019e-05,1.68859e-05,1.53955e-05,2.25564e-05,1.00195e-05,2.05642e-05,1.85678e-05,2.041e-05,2.20254e-05,1.85275e-05,2.04319e-05,1.65681e-05,1.8588e-05,2.06825e-05,2.04141e-05,1.24771e-05,1.85678e-05,2.04361e-05,1.3779e-05,1.85479e-05,2.07593e-05,1.85516e-05,2.04996e-05,2.0049e-05,3.33792e-06,2.41064e-05,1.11566e-05,1.88259e-05,2.20075e-05,1.68209e-05,1.86389e-05,2.45624e-05,1.52685e-05,2.61809e-05,2.26262e-05,1.56436e-05,3.46719e-06,1.53353e-05,1.37719e-05,1.85448e-05,1.8604e-05,2.04534e-05,1.23799e-05,7.14744e-06,1.65381e-05,5.79567e-06,9.07645e-06,5.65363e-06,1.05163e-05,1.38152e-05,1.38735e-05,1.8605e-05,8.00827e-06,4.53861e-06,1.53049e-05,1.38095e-05,1.68225e-05,1.68166e-05,1.11583e-05,1.52367e-05,1.00472e-05,7.17055e-06,1.00489e-05,2.04356e-05
0,0,0,0,2.31379e-05,8.38733e-06,1.94688e-05,1.77105e-05,1.25113e-05,1.95269e-05,9.77066e-06,1.14485e-05,1.77368e-05,1.62281e-05,9.69934e-06,8.6967e-06,1.9614e-05,1.62253e-05,2.51759e-05,1.64606e-05,1.36567e-05,2.12019e-05,1.48933e-05,1.48976e-05,1.95504e-05,1.14137e-05,2.12036e-05,1.7715e-05,1.78397e-05,6.84179e-06,1.63122e-05,1.48113e-05,1.48188e-05,1.77045e-05,1.25032e-05,1.48391e-05,2.31012e-05,1.66911e-05,1.48801e-05,1.62765e-05,7.50926e-06,2.30614e-05,1.65416e-05,1.62973e-05,1.39597e-05,1.77087e-05,2.12086e-05,1.93631e-05,1.62125e-05,2.30871e-05,2.11874e-05,7.89873e-06,1.77139e-05,2.31072e-05,7.15004e-06,1.93461e-05,1.94348e-05,1.24774e-05,2.30917e-05,1.63139e-05,1.3582e-05,1.76904e-05,1.77125e-05,2.30684e-05,2.14017e-05,1.40343e-05,2.12228e-05,1.78851e-05,1.05625e-05,1.3602e-05,1.62021e-05,2.118e-05,2.11126e-05,1.94268e-05,2.30925e-05,2.12903e-05,2.30655e-05,1.93807e-05,6.86375e-06,2.52185e-05,2.31592e-05,1.93201e-05,2.5203e-05,2.30928e-05,1.77178e-05,1.93788e-05,1.62901e-05,1.77729e-05,1.62967e-05,2.30996e-05,1.14885e-05,2.12041e-05,1.93661e-05,2.11297e-05,2.12163e-05,1.93541e-05,2.11641e-05,1.8106e-05,1.94582e-05,2.12171e-05,2.11416e-05,1.54132e-05,1.93609e-05,2.11621e-05,1.48372e-05,2.12096e-05,2.12316e-05,1.95107e-05,2.11657e-05,1.94715e-05,7.56055e-06,2.31352e-05,1.25032e-05,1.93714e-05,2.12241e-05,1.77141e-05,1.94554e-05,2.52421e-05,1.62977e-05,2.523e-05,2.31003e-05,1.62251e-05,6.55134e-06,1.62444e-05,1.48411e-05,1.94069e-05,1.93393e-05,2.11744e-05,1.38875e-05,9.00863e-06,1.79426e-05,9.54085e-06,1.10535e-05,7.8866e-06,1.06508e-05,1.49339e-05,1.51167e-05,1.93927e-05,9.71461e-06,8.61589e-06,1.6251e-05,1.66663e-05,1.77561e-05,1.8031e-05,1.24371e-05,1.62646e-05,1.15119e-05,9.54494e-06,1.14494e-05,2.12275e-05
0,0,0,0,0,2.28597e-05,2.89252e-05,2.76742e-05,2.48766e-05,2.87614e-05,2.55097e-05,2.41565e-05,2.78804e-05,2.67518e-05,2.34511e-05,2.42557e-05,2.87519e-05,2.68406e-05,3.31354e-05,2.59192e-05,2.5209e-05,3.32157e-05,2.5937e-05,2.6017e-05,2.8741e-05,2.41326e-05,2.87386e-05,2.76633e-05,2.76669e-05,2.2205e-05,2.67582e-05,2.59128e-05,2.59182e-05,2.77637e-05,2.46412e-05,2.59265e-05,3.13957e-05,2.59195e-05,2.59178e-05,2.69139e-05,2.25348e-05,2.99959e-05,2.67228e-05,2.67553e-05,2.52261e-05,2.76736e-05,2.88349e-05,2.87595e-05,2.67375e-05,3.14959e-05,3.01506e-05,2.26636e-05,2.76803e-05,3.1401e-05,2.22717e-05,2.87489e-05,2.87638e-05,2.46942e-05,3.15782e-05,2.67686e-05,2.52193e-05,2.76609e-05,2.76714e-05,3.13764e-05,2.99718e-05,2.52234e-05,2.99897e-05,2.76539e-05,2.3714e-05,2.7884e-05,2.67332e-05,3.00196e-05,2.87541e-05,2.90235e-05,2.9973e-05,3.01055e-05,3.14718e-05,2.90414e-05,2.2344e-05,3.29378e-05,3.15718e-05,2.88136e-05,3.29654e-05,3.13895e-05,2.76773e-05,2.87737e-05,2.67698e-05,2.76749e-05,2.9374e-05,3.14012e-05,2.41373e-05,3.00862e-05,2.87595e-05,3.00645e-05,3.02481e-05,2.87296e-05,2.99936e-05,2.67921e-05,2.87732e-05,3.00982e-05,2.99882e-05,2.52315e-05,2.87617e-05,3.0002e-05,2.59261e-05,2.87375e-05,3.01119e-05,2.87436e-05,3.00996e-05,2.89151e-05,2.22059e-05,3.17485e-05,2.46336e-05,2.87921e-05,3.00766e-05,2.76592e-05,2.87697e-05,3.29464e-05,2.67527e-05,3.31196e-05,3.15121e-05,2.69457e-05,2.22343e-05,2.67245e-05,2.59217e-05,2.87425e-05,2.87497e-05,3.00154e-05,2.52067e-05,2.31649e-05,2.67759e-05,2.27249e-05,2.37235e-05,2.27346e-05,2.40267e-05,2.60329e-05,2.59161e-05,2.87844e-05,2.33788e-05,2.24184e-05,2.68556e-05,2.59116e-05,2.76655e-05,2.76562e-05,2.46379e-05,2.67293e-05,2.41556e-05,2.30867e-05,2.41569e-05,3.00043e-05
0,0,0,0,0,0,1.90798e-05,1.7709e-05,1.20468e-05,1.90926e-05,9.23157e-06,1.09972e-05,1.75265e-05,1.59125e-05,9.57576e-06,6.77285e-06,1.91555e-05,1.59104e-05,2.49696e-05,1.49013e-05,1.49791e-05,2.09129e-05,1.44926e-05,1.45516e-05,1.90828e-05,1.28291e-05,1.90527e-05,1.74059e-05,1.76429e-05,5.55288e-06,1.59277e-05,1.63725e-05,1.48991e-05,1.74166e-05,1.24067e-05,1.46009e-05,2.28793e-05,1.44725e-05,1.62025e-05,1.59093e-05,6.79507e-06,2.09205e-05,1.5876e-05,1.59146e-05,1.32013e-05,1.7421e-05,1.90733e-05,1.90959e-05,1.62369e-05,2.28604e-05,2.26091e-05,7.66784e-06,1.74385e-05,2.29558e-05,5.85032e-06,1.91715e-05,1.91063e-05,1.20691e-05,2.28667e-05,1.59275e-05,1.51068e-05,1.7707e-05,1.93623e-05,2.29191e-05,2.08872e-05,1.32464e-05,2.09745e-05,1.7451e-05,1.19701e-05,1.32214e-05,1.77648e-05,2.09395e-05,1.91615e-05,1.90737e-05,2.08851e-05,2.092e-05,2.30567e-05,1.91203e-05,6.72852e-06,2.69054e-05,2.28782e-05,2.08643e-05,2.49877e-05,2.28665e-05,1.74959e-05,1.91231e-05,1.5913e-05,1.74266e-05,1.59128e-05,2.29536e-05,1.2908e-05,2.09763e-05,1.91003e-05,2.08854e-05,2.09087e-05,1.93251e-05,2.09177e-05,1.58675e-05,1.91806e-05,2.09202e-05,2.09025e-05,1.31891e-05,1.90958e-05,2.09209e-05,1.49966e-05,1.90632e-05,2.09995e-05,1.90815e-05,2.09163e-05,1.90894e-05,5.58499e-06,2.28588e-05,1.24628e-05,1.91063e-05,2.08914e-05,1.91688e-05,1.91058e-05,2.51778e-05,1.59088e-05,2.50455e-05,2.28739e-05,1.59725e-05,5.69177e-06,1.59352e-05,1.64564e-05,2.10447e-05,1.9365e-05,2.0929e-05,1.31521e-05,8.49646e-06,1.58387e-05,7.18356e-06,1.00108e-05,7.20809e-06,1.00334e-05,1.45179e-05,1.44602e-05,1.92104e-05,9.2395e-06,6.38062e-06,1.5929e-05,1.445e-05,1.74732e-05,1.74587e-05,1.37525e-05,1.7893e-05,1.10683e-05,8.40758e-06,1.09984e-05,2.09219e-05
0,0,0,0,0,0,0,2.4645e-05,2.13485e-05,2.6042e-05,1.9935e-05,2.06143e-05,2.4835e-05,2.37044e-05,1.96896e-05,2.04791e-05,2.58567e-05,2.36937e-05,3.06323e-05,2.26593e-05,2.18419e-05,2.74036e-05,2.26752e-05,2.26738e-05,2.58421e-05,2.05858e-05,2.59962e-05,2.46354e-05,2.46419e-05,1.83367e-05,2.37102e-05,2.26484e-05,2.26559e-05,2.46437e-05,2.11786e-05,2.26762e-05,2.88674e-05,2.26711e-05,2.26538e-05,2.36857e-05,1.86975e-05,2.72312e-05,2.36539e-05,2.36092e-05,2.18686e-05,2.46432e-05,2.58506e-05,2.58616e-05,2.35861e-05,2.89419e-05,2.73793e-05,1.88485e-05,2.47348e-05,2.87726e-05,1.84324e-05,2.58469e-05,2.58636e-05,2.12372e-05,2.89315e-05,2.3708e-05,2.18525e-05,2.46287e-05,2.4643e-05,2.87384e-05,2.72863e-05,2.19305e-05,2.72186e-05,2.46988e-05,2.00991e-05,2.19828e-05,2.35841e-05,2.72505e-05,2.58611e-05,2.60202e-05,2.72119e-05,2.76e-05,2.87371e-05,2.59664e-05,1.84578e-05,3.04354e-05,2.90279e-05,2.58288e-05,3.04725e-05,2.87598e-05,2.46539e-05,2.58743e-05,2.36987e-05,2.46488e-05,2.37041e-05,2.87705e-05,2.0597e-05,2.73225e-05,2.59538e-05,2.72118e-05,3.01491e-05,2.58299e-05,2.7232e-05,2.3651e-05,2.58763e-05,2.75109e-05,2.72193e-05,2.1942e-05,2.58568e-05,2.72296e-05,2.26656e-05,2.60172e-05,2.73457e-05,2.5852e-05,2.99839e-05,2.60192e-05,1.83085e-05,2.89196e-05,2.11726e-05,2.60529e-05,2.73834e-05,2.46332e-05,2.85281e-05,3.04474e-05,2.36002e-05,3.06233e-05,2.89445e-05,2.37851e-05,1.83278e-05,2.35711e-05,2.26624e-05,2.58399e-05,2.584e-05,2.72481e-05,2.19132e-05,1.93665e-05,2.3702e-05,2.05014e-05,2.01854e-05,1.88684e-05,2.22327e-05,2.26942e-05,2.27332e-05,2.58862e-05,1.97746e-05,1.86056e-05,2.3726e-05,2.26611e-05,2.46381e-05,2.47024e-05,2.11749e-05,2.35801e-05,2.06983e-05,1.94398e-05,2.06143e-05,2.73318e-05
0,0,0,0,0,0,0,0,1.97135e-05,2.46504e-05,1.81002e-05,1.90818e-05,2.59561e-05,2.22837e-05,1.84357e-05,1.69847e-05,2.47337e-05,2.23737e-05,2.94385e-05,2.16833e-05,2.2774e-05,2.60924e-05,2.12922e-05,2.13691e-05,2.47244e-05,2.13055e-05,2.4622e-05,2.33675e-05,2.3558e-05,1.65513e-05,2.22867e-05,2.15206e-05,2.38195e-05,2.33798e-05,2.19781e-05,2.1339e-05,2.76914e-05,2.12726e-05,2.16361e-05,2.22743e-05,1.69973e-05,2.60904e-05,2.22549e-05,2.2282e-05,2.04374e-05,2.33814e-05,2.46369e-05,2.46532e-05,2.25136e-05,2.76773e-05,2.61767e-05,1.75475e-05,2.3492e-05,3.04326e-05,1.66466e-05,2.46586e-05,2.46617e-05,1.97477e-05,2.76818e-05,2.22923e-05,2.06768e-05,2.34949e-05,2.36597e-05,2.77388e-05,2.6066e-05,2.04228e-05,2.60868e-05,2.34388e-05,1.87758e-05,2.05346e-05,2.25956e-05,2.61068e-05,2.46535e-05,2.46384e-05,2.60634e-05,2.60936e-05,2.77554e-05,2.46744e-05,1.76562e-05,2.95253e-05,2.76888e-05,2.48744e-05,2.94554e-05,2.76773e-05,2.33971e-05,2.46783e-05,2.23628e-05,2.33884e-05,2.22819e-05,2.76943e-05,2.13866e-05,2.60942e-05,2.46598e-05,2.60639e-05,2.60835e-05,2.48776e-05,2.60924e-05,2.22485e-05,2.46843e-05,2.60962e-05,2.60782e-05,2.04264e-05,2.46555e-05,2.60917e-05,2.15629e-05,2.46281e-05,2.61035e-05,2.47393e-05,2.60944e-05,2.46488e-05,1.66034e-05,2.77708e-05,2.2043e-05,2.47557e-05,2.60694e-05,2.3528e-05,2.46641e-05,2.95287e-05,2.22794e-05,2.94526e-05,2.76885e-05,2.23674e-05,1.65923e-05,2.22517e-05,2.14626e-05,2.48383e-05,2.48296e-05,2.61008e-05,2.04009e-05,1.77321e-05,2.22278e-05,1.71691e-05,1.85309e-05,1.71801e-05,1.86221e-05,2.13073e-05,2.12662e-05,2.46887e-05,1.81628e-05,1.68356e-05,2.22977e-05,2.12604e-05,2.3442e-05,2.33632e-05,1.99606e-05,2.24522e-05,1.90894e-05,1.77192e-05,1.90834e-05,2.61913e-05
0,0,0,0,0,0,0,0,0,2.12025e-05,1.33989e-05,1.43397e-05,1.99741e-05,1.84656e-05,1.29923e-05,1.28854e-05,2.11982e-05,1.84546e-05,2.90374e-05,1.71611e-05,1.6062e-05,2.30936e-05,1.725e-05,1.71668e-05,2.1181e-05,1.43856e-05,2.11775e-05,1.96893e-05,1.97745e-05,1.07848e-05,1.8395e-05,1.72227e-05,1.72343e-05,1.97749e-05,1.51512e-05,1.71684e-05,2.4743e-05,1.7243e-05,1.71515e-05,1.85322e-05,1.1411e-05,2.28533e-05,1.84315e-05,1.83882e-05,1.61664e-05,1.97016e-05,2.11836e-05,2.11979e-05,2.0403e-05,2.70319e-05,2.30639e-05,1.17349e-05,1.97209e-05,2.46654e-05,1.09389e-05,2.11862e-05,2.12069e-05,1.51997e-05,2.48296e-05,1.84043e-05,1.60855e-05,1.96851e-05,1.97067e-05,2.46328e-05,2.28278e-05,1.60852e-05,2.28402e-05,2.17755e-05,1.36016e-05,1.82045e-05,1.83673e-05,2.2878e-05,2.12725e-05,2.34361e-05,2.28276e-05,2.29562e-05,2.47095e-05,2.36252e-05,1.10542e-05,2.65943e-05,2.48107e-05,2.11688e-05,2.66343e-05,2.47335e-05,1.97055e-05,2.12202e-05,2.05284e-05,1.97028e-05,1.84026e-05,2.46643e-05,1.44703e-05,2.3086e-05,2.12006e-05,2.28334e-05,2.30012e-05,2.11664e-05,2.28496e-05,1.8413e-05,2.12197e-05,2.3016e-05,2.28375e-05,1.61756e-05,2.11979e-05,2.28532e-05,1.71708e-05,2.11794e-05,2.5254e-05,2.11878e-05,2.28572e-05,2.14219e-05,1.07955e-05,2.4947e-05,1.51466e-05,2.33987e-05,2.53061e-05,1.96909e-05,2.12209e-05,2.66115e-05,1.83806e-05,2.68396e-05,2.48521e-05,1.85095e-05,1.07995e-05,1.84268e-05,1.71624e-05,2.12645e-05,2.12688e-05,2.28712e-05,1.60624e-05,1.24859e-05,1.83942e-05,1.17961e-05,1.36822e-05,1.16962e-05,1.39277e-05,1.72723e-05,1.71585e-05,2.12366e-05,1.29961e-05,1.12381e-05,1.85743e-05,1.71422e-05,1.96922e-05,1.96872e-05,1.5153e-05,1.83637e-05,1.4346e-05,1.2533e-05,1.44125e-05,2.28574e-05
0,0,0,0,0,0,0,0,0,0,1.9791e-05,2.07063e-05,2.46696e-05,2.3705e-05,1.97001e-05,1.88183e-05,2.59462e-05,2.36153e-05,3.04616e-05,2.26711e-05,2.18602e-05,2.72315e-05,2.2693e-05,2.26874e-05,2.58757e-05,2.06008e-05,2.60179e-05,2.46616e-05,2.46527e-05,1.8488e-05,2.6088e-05,2.26665e-05,2.26643e-05,2.46578e-05,2.11879e-05,2.26897e-05,2.87752e-05,2.29305e-05,2.26683e-05,2.3615e-05,1.88219e-05,2.72536e-05,2.37631e-05,2.37121e-05,2.19762e-05,2.46638e-05,2.59633e-05,2.85278e-05,2.35948e-05,2.87587e-05,2.72215e-05,1.88641e-05,2.4662e-05,2.87789e-05,1.98415e-05,2.58651e-05,2.58788e-05,2.11894e-05,2.87655e-05,2.36297e-05,2.18687e-05,2.46441e-05,2.46549e-05,2.87494e-05,2.73211e-05,2.42312e-05,2.72363e-05,2.47978e-05,2.01196e-05,2.18903e-05,2.35904e-05,2.72581e-05,2.59603e-05,2.58665e-05,2.72481e-05,2.73443e-05,2.8743e-05,2.58791e-05,1.84726e-05,3.04433e-05,2.87791e-05,2.5834e-05,3.05512e-05,2.87713e-05,2.47513e-05,2.58854e-05,2.36134e-05,2.46653e-05,2.36173e-05,2.87757e-05,2.06107e-05,2.72357e-05,2.59751e-05,2.72245e-05,2.99888e-05,2.5915e-05,2.73288e-05,2.37593e-05,2.59718e-05,2.73409e-05,2.72341e-05,2.20454e-05,2.58745e-05,2.72494e-05,2.26785e-05,2.86711e-05,2.72512e-05,2.60522e-05,2.73358e-05,2.58734e-05,1.84773e-05,2.8758e-05,2.11845e-05,2.58732e-05,2.72311e-05,2.47134e-05,2.59877e-05,3.04556e-05,2.36193e-05,3.0466e-05,2.87659e-05,2.36093e-05,1.83985e-05,2.35914e-05,2.27536e-05,2.58515e-05,2.58471e-05,2.72536e-05,2.42784e-05,1.94562e-05,2.36701e-05,2.07169e-05,2.04862e-05,1.90072e-05,2.0141e-05,2.27868e-05,2.28417e-05,2.58947e-05,1.97251e-05,1.88002e-05,2.36319e-05,2.27567e-05,2.46497e-05,2.47517e-05,2.11879e-05,2.35929e-05,2.07089e-05,1.9595e-05,2.07147e-05,2.72551e-05
