# # np.logspace(-2, 2., num = num_time_points)
0,0.000492548,0.000492553,0.000492556,0.000492507,0.000492584,0.000492581,0.000492587,0.000492617,0.000496677,0.000492565,0.000492571,0.000492555,0.000496559,0.000496386,0.000492561,0.000492557,0.000492541,0.000492555,0.000492595,0.000492548,0.000492558,0.000492569,0.00049255,0.00049257,0.000492579,0.000492554,0.000492525,0.000492576,0.000492595,0.000492537,0.000492562,0.00049252,0.00049256,0.000492524,0.000492549,0.000492562,0.00049258,0.000492559,0.000492575,0.000492576,0.000492601,0.000492562,0.000492551,0.000492584,0.000492556,0.000492514,0.000492551
0,0,0.000495043,0.000492527,0.000494526,0.000495687,0.000492574,0.000492554,0.000492585,0.000495009,0.000492533,0.000492539,0.000495231,0.000492506,0.000492495,0.00049252,0.000492519,0.000492504,0.000492518,0.000492558,0.00049251,0.00049252,0.000492531,0.000492513,0.000492532,0.000492541,0.000492516,0.000492488,0.000492539,0.000492557,0.000492503,0.000492524,0.000492482,0.000492528,0.00049249,0.000492511,0.000492524,0.000492548,0.000492527,0.000492543,0.000492539,0.000492564,0.000492524,0.000492513,0.000492554,0.000492523,0.000494733,0.000492513
0,0,0,0.000492524,0.000494363,0.000492565,0.000496754,0.000496676,0.000492561,0.000494832,0.000495397,0.000492533,0.000492521,0.00049252,0.000494534,0.000492532,0.000492517,0.000492502,0.000492515,0.000492556,0.000492508,0.000492518,0.000492529,0.00049251,0.00049253,0.000492539,0.000492514,0.000492485,0.000492537,0.000492555,0.000492497,0.000492522,0.00049248,0.00049252,0.000492484,0.000492509,0.000492522,0.00049254,0.00049252,0.000492535,0.000492537,0.000492561,0.000492522,0.000492511,0.000492544,0.000492516,0.00049248,0.000492511
0,0,0,0,0.00049456,0.000495724,0.000492571,0.000492551,0.000492592,0.000495041,0.000495625,0.000492548,0.000492521,0.000492515,0.000492498,0.000495619,0.000492526,0.000492511,0.000492525,0.000492565,0.000492517,0.000492527,0.000492538,0.00049252,0.000492539,0.000492548,0.000492523,0.000492495,0.000492546,0.000492564,0.000492506,0.000492531,0.000492495,0.000492538,0.000492493,0.000492518,0.000492531,0.000492559,0.000492536,0.000492544,0.000492546,0.000492571,0.000492531,0.000492528,0.000492553,0.000492525,0.000492484,0.000495309
0,0,0,0,0,0.000492515,0.000496235,0.000496165,0.000492521,0.000494317,0.000492494,0.000495352,0.000494545,0.000494198,0.00049403,0.000494884,0.000492465,0.00049245,0.000492464,0.000492504,0.000492456,0.000492466,0.000492477,0.000492459,0.000492478,0.000492487,0.000492462,0.000492434,0.000492485,0.000492503,0.000492445,0.00049247,0.000492428,0.000492468,0.000492432,0.000492457,0.00049247,0.000492488,0.000492468,0.000492483,0.000492485,0.00049251,0.00049247,0.000492459,0.000492492,0.000492464,0.000492427,0.000492465
0,0,0,0,0,0,0.0004974,0.000492575,0.000499482,0.00049255,0.000492564,0.000492569,0.000492552,0.000492557,0.000495179,0.000492568,0.000492557,0.000492541,0.000492555,0.000492595,0.000492548,0.000492558,0.000492568,0.00049255,0.00049257,0.000492579,0.000492554,0.000492525,0.000492576,0.000492594,0.000492536,0.000492562,0.000492519,0.00049256,0.000492524,0.000492549,0.000492562,0.00049258,0.000492559,0.000492574,0.000492576,0.000492601,0.000492561,0.000492551,0.000492584,0.000492556,0.000492521,0.000492559
0,0,0,0,0,0,0,0.000492602,0.000492632,0.000492549,0.00049257,0.000492574,0.000492549,0.000492539,0.000492537,0.000492564,0.000492561,0.000492546,0.000492559,0.0004926,0.000492552,0.000492562,0.000492573,0.000492554,0.000492574,0.000492583,0.000492558,0.000492529,0.000492581,0.000492599,0.000492541,0.000492566,0.000492524,0.000492564,0.000492528,0.000492553,0.000492566,0.000492584,0.000492564,0.000492579,0.000492581,0.000492605,0.000492566,0.000492555,0.000492588,0.00049256,0.000492519,0.000492555
0,0,0,0,0,0,0,0,0.000492616,0.000492552,0.000492574,0.000492568,0.000492552,0.000496524,0.000492527,0.000492559,0.000492556,0.00049254,0.000492554,0.000492595,0.000492547,0.000492557,0.000492568,0.000492549,0.000492569,0.000492578,0.000492553,0.000492524,0.000492575,0.000492594,0.000492536,0.000492561,0.000492519,0.000492559,0.000492523,0.000492548,0.000492561,0.000492579,0.000492559,0.000492574,0.000492576,0.0004926,0.000492561,0.00049255,0.000492583,0.000492555,0.000492514,0.00049255
0,0,0,0,0,0,0,0,0,0.000492567,0.000492593,0.000492587,0.000492576,0.000498677,0.000492562,0.000492578,0.000492581,0.000492566,0.00049258,0.00049262,0.000492572,0.000492582,0.000492593,0.000492575,0.000492594,0.000492603,0.000492578,0.00049255,0.000492601,0.000492619,0.000492561,0.000492586,0.000492544,0.000492584,0.000492548,0.000492573,0.000492586,0.000492604,0.000492584,0.000492599,0.000492601,0.000492626,0.000492586,0.000492575,0.000492608,0.00049258,0.000492539,0.000492575
0,0,0,0,0,0,0,0,0,0,0.000492528,0.000492526,0.000492511,0.000494684,0.000494514,0.000492523,0.00049251,0.000492495,0.000492508,0.000492549,0.000492501,0.000492511,0.000492522,0.000492504,0.000492523,0.000492532,0.000492507,0.000492478,0.00049253,0.000492548,0.00049249,0.000492515,0.000492473,0.000492513,0.000492477,0.000492502,0.000492515,0.000492533,0.000492513,0.000492528,0.00049253,0.000492554,0.000492515,0.000492504,0.000492537,0.000492509,0.000492473,0.000492511
