# # np.logspace(-2, 2., num = num_time_points)
0,6.23527e-05,6.21081e-05,6.22209e-05,6.25645e-05,6.21873e-05,6.25012e-05,6.24687e-05,6.23505e-05,6.25019e-05,6.2263e-05,6.23149e-05,6.24722e-05,6.24389e-05,6.2254e-05,6.21356e-05,6.24729e-05,6.24423e-05,6.25958e-05,6.24065e-05,6.23693e-05,6.25332e-05,6.24112e-05,6.2382e-05,6.24999e-05,6.23084e-05,6.2496e-05,6.24649e-05,6.24689e-05,6.18495e-05,6.24134e-05,6.24031e-05,6.24026e-05,6.24685e-05,6.23427e-05,6.24081e-05,6.25674e-05,6.24047e-05,6.24055e-05,6.24416e-05,6.20997e-05,6.25356e-05,6.24318e-05,6.24424e-05,6.23428e-05,6.2437e-05,6.24978e-05,6.24997e-05,6.24373e-05,6.25646e-05,6.25323e-05,6.21549e-05,6.24696e-05,6.25696e-05,6.2031e-05,6.24982e-05,6.25018e-05,6.23423e-05,6.25646e-05,6.2447e-05,6.23717e-05,6.24678e-05,6.24651e-05,6.25655e-05,6.25299e-05,6.23457e-05,6.2535e-05,6.24647e-05,6.22801e-05,6.23813e-05,6.24386e-05,6.25389e-05,6.25003e-05,6.24999e-05,6.25307e-05,6.25085e-05,6.25635e-05,6.25048e-05,6.16644e-05,6.25939e-05,6.25666e-05,6.2497e-05,6.25995e-05,6.25654e-05,6.24708e-05,6.25037e-05,6.2444e-05,6.24674e-05,6.24451e-05,6.25408e-05,6.23094e-05,6.25357e-05,6.25025e-05,6.25303e-05,6.2535e-05,6.24693e-05,6.25354e-05,6.24332e-05,6.25067e-05,6.25369e-05,6.25314e-05,6.23715e-05,6.25013e-05,6.25348e-05,6.23753e-05,6.24973e-05,6.25104e-05,6.25003e-05,6.25368e-05,6.25026e-05,6.19631e-05,6.25648e-05,6.23404e-05,6.25061e-05,6.25324e-05,6.24693e-05,6.25054e-05,6.25968e-05,6.24419e-05,6.25972e-05,6.25672e-05,6.24125e-05,6.19727e-05,6.24369e-05,6.23754e-05,6.24971e-05,6.24978e-05,6.25353e-05,6.23403e-05,6.2222e-05,6.24317e-05,6.21516e-05,6.22473e-05,6.21273e-05,6.226e-05,6.23817e-05,6.24008e-05,6.25098e-05,6.22535e-05,6.20601e-05,6.24486e-05,6.24072e-05,6.24692e-05,6.24703e-05,6.23439e-05,6.24345e-05,6.23196e-05,6.22194e-05,6.23135e-05,6.25477e-05
0,0,6.21872e-05,6.2296e-05,6.2643e-05,6.22664e-05,6.25864e-05,6.25475e-05,6.24294e-05,6.25805e-05,6.23425e-05,6.23938e-05,6.25509e-05,6.25176e-05,6.2333e-05,6.22193e-05,6.25516e-05,6.2521e-05,6.26856e-05,6.24853e-05,6.24482e-05,6.26118e-05,6.249e-05,6.24562e-05,6.25786e-05,6.23873e-05,6.25746e-05,6.25436e-05,6.25477e-05,6.19247e-05,6.24922e-05,6.24819e-05,6.24814e-05,6.25472e-05,6.24215e-05,6.24869e-05,6.2646e-05,6.24786e-05,6.24843e-05,6.25203e-05,6.21789e-05,6.26142e-05,6.25106e-05,6.25212e-05,6.24216e-05,6.25157e-05,6.25765e-05,6.25783e-05,6.25161e-05,6.26522e-05,6.2611e-05,6.2234e-05,6.25542e-05,6.26482e-05,6.21063e-05,6.25768e-05,6.25805e-05,6.24212e-05,6.26432e-05,6.25257e-05,6.24506e-05,6.25465e-05,6.25439e-05,6.26441e-05,6.26085e-05,6.24202e-05,6.26137e-05,6.25434e-05,6.2359e-05,6.24602e-05,6.25173e-05,6.26175e-05,6.2579e-05,6.25851e-05,6.26093e-05,6.25939e-05,6.26421e-05,6.25835e-05,6.17441e-05,6.26725e-05,6.26452e-05,6.25757e-05,6.2678e-05,6.2644e-05,6.25495e-05,6.25824e-05,6.25282e-05,6.25461e-05,6.25238e-05,6.26194e-05,6.23884e-05,6.26143e-05,6.25811e-05,6.2609e-05,6.26136e-05,6.2548e-05,6.2614e-05,6.2512e-05,6.25853e-05,6.26155e-05,6.26101e-05,6.24504e-05,6.258e-05,6.26134e-05,6.24542e-05,6.25759e-05,6.2589e-05,6.2579e-05,6.26154e-05,6.25813e-05,6.20384e-05,6.26434e-05,6.24192e-05,6.25915e-05,6.26186e-05,6.2548e-05,6.25841e-05,6.26753e-05,6.25206e-05,6.26758e-05,6.2655e-05,6.24963e-05,6.20521e-05,6.25157e-05,6.24542e-05,6.25758e-05,6.25764e-05,6.26139e-05,6.24149e-05,6.2301e-05,6.25104e-05,6.22307e-05,6.23262e-05,6.22065e-05,6.2339e-05,6.24605e-05,6.24796e-05,6.25884e-05,6.23325e-05,6.21354e-05,6.25273e-05,6.2481e-05,6.25479e-05,6.2543e-05,6.24227e-05,6.25133e-05,6.23985e-05,6.22945e-05,6.23924e-05,6.26177e-05
0,0,0,6.20512e-05,6.24125e-05,6.20214e-05,6.23447e-05,6.23036e-05,6.21897e-05,6.23368e-05,6.20933e-05,6.21494e-05,6.23145e-05,6.22737e-05,6.20883e-05,6.19727e-05,6.23078e-05,6.22771e-05,6.24475e-05,6.22412e-05,6.22039e-05,6.23682e-05,6.22459e-05,6.2212e-05,6.23349e-05,6.21428e-05,6.23309e-05,6.22998e-05,6.23038e-05,6.16784e-05,6.22481e-05,6.22378e-05,6.22373e-05,6.23033e-05,6.21772e-05,6.22428e-05,6.24025e-05,6.22345e-05,6.22402e-05,6.22764e-05,6.19336e-05,6.23706e-05,6.22666e-05,6.22772e-05,6.21773e-05,6.22718e-05,6.23327e-05,6.23346e-05,6.22721e-05,6.23997e-05,6.23777e-05,6.19889e-05,6.23044e-05,6.24047e-05,6.18607e-05,6.23331e-05,6.23368e-05,6.21813e-05,6.24127e-05,6.22818e-05,6.22063e-05,6.23026e-05,6.23e-05,6.24007e-05,6.23649e-05,6.21758e-05,6.23701e-05,6.22995e-05,6.21144e-05,6.22211e-05,6.22733e-05,6.23739e-05,6.23352e-05,6.23434e-05,6.23657e-05,6.23435e-05,6.23986e-05,6.23486e-05,6.14971e-05,6.24291e-05,6.24148e-05,6.23319e-05,6.24347e-05,6.24005e-05,6.23056e-05,6.23387e-05,6.22788e-05,6.23022e-05,6.22799e-05,6.23758e-05,6.21439e-05,6.23707e-05,6.23374e-05,6.23654e-05,6.23805e-05,6.23042e-05,6.23704e-05,6.22742e-05,6.23416e-05,6.23719e-05,6.23665e-05,6.22061e-05,6.23363e-05,6.23698e-05,6.22099e-05,6.23322e-05,6.23454e-05,6.23353e-05,6.23718e-05,6.23462e-05,6.17925e-05,6.24128e-05,6.21749e-05,6.23411e-05,6.23778e-05,6.23042e-05,6.23404e-05,6.2432e-05,6.22767e-05,6.24492e-05,6.24023e-05,6.22472e-05,6.18063e-05,6.22717e-05,6.221e-05,6.23321e-05,6.23327e-05,6.23704e-05,6.21705e-05,6.20562e-05,6.22726e-05,6.19856e-05,6.20815e-05,6.19613e-05,6.2098e-05,6.22163e-05,6.22355e-05,6.23447e-05,6.20878e-05,6.18899e-05,6.22834e-05,6.22369e-05,6.2304e-05,6.22991e-05,6.21784e-05,6.22693e-05,6.21541e-05,6.20497e-05,6.21479e-05,6.23741e-05
0,0,0,0,6.2508e-05,6.21305e-05,6.24447e-05,6.24122e-05,6.22939e-05,6.24454e-05,6.22023e-05,6.22582e-05,6.24157e-05,6.23823e-05,6.21973e-05,6.20822e-05,6.24164e-05,6.23857e-05,6.25394e-05,6.23551e-05,6.23127e-05,6.24767e-05,6.23546e-05,6.23207e-05,6.24434e-05,6.22517e-05,6.24468e-05,6.24084e-05,6.24124e-05,6.17881e-05,6.23568e-05,6.23465e-05,6.2346e-05,6.24119e-05,6.2286e-05,6.23515e-05,6.2511e-05,6.23482e-05,6.23489e-05,6.2385e-05,6.20428e-05,6.24883e-05,6.23752e-05,6.23859e-05,6.22861e-05,6.23804e-05,6.24487e-05,6.24431e-05,6.23808e-05,6.25081e-05,6.24758e-05,6.2098e-05,6.2413e-05,6.25132e-05,6.19701e-05,6.24416e-05,6.24453e-05,6.22856e-05,6.25082e-05,6.23904e-05,6.23151e-05,6.24112e-05,6.24086e-05,6.25091e-05,6.24734e-05,6.22846e-05,6.24785e-05,6.24081e-05,6.22234e-05,6.23247e-05,6.2382e-05,6.24824e-05,6.24513e-05,6.24434e-05,6.24831e-05,6.2452e-05,6.2507e-05,6.24483e-05,6.16071e-05,6.25375e-05,6.25101e-05,6.24405e-05,6.2543e-05,6.25089e-05,6.24142e-05,6.24472e-05,6.23874e-05,6.24108e-05,6.23885e-05,6.24843e-05,6.22528e-05,6.24792e-05,6.24459e-05,6.24738e-05,6.24785e-05,6.24128e-05,6.24789e-05,6.23823e-05,6.24502e-05,6.24804e-05,6.24749e-05,6.23196e-05,6.24448e-05,6.24783e-05,6.23187e-05,6.24481e-05,6.24539e-05,6.24438e-05,6.24803e-05,6.24461e-05,6.19056e-05,6.25083e-05,6.22837e-05,6.24496e-05,6.24759e-05,6.24127e-05,6.24489e-05,6.25403e-05,6.23853e-05,6.25408e-05,6.25107e-05,6.23559e-05,6.19157e-05,6.23804e-05,6.23188e-05,6.24406e-05,6.24413e-05,6.24788e-05,6.22793e-05,6.21652e-05,6.23807e-05,6.20983e-05,6.21905e-05,6.20705e-05,6.22032e-05,6.2325e-05,6.23442e-05,6.24533e-05,6.21968e-05,6.20027e-05,6.2392e-05,6.23507e-05,6.24126e-05,6.24077e-05,6.22872e-05,6.23779e-05,6.22629e-05,6.21587e-05,6.22568e-05,6.24826e-05
0,0,0,0,0,6.24785e-05,6.27909e-05,6.27586e-05,6.26409e-05,6.27916e-05,6.25602e-05,6.26055e-05,6.27621e-05,6.27289e-05,6.25449e-05,6.24394e-05,6.27627e-05,6.27322e-05,6.28851e-05,6.26967e-05,6.26596e-05,6.28304e-05,6.27013e-05,6.26676e-05,6.27896e-05,6.25989e-05,6.27857e-05,6.27548e-05,6.27588e-05,6.21379e-05,6.27035e-05,6.26932e-05,6.26928e-05,6.27583e-05,6.26331e-05,6.26983e-05,6.28568e-05,6.26899e-05,6.26956e-05,6.27316e-05,6.23912e-05,6.28251e-05,6.27218e-05,6.27324e-05,6.26332e-05,6.2727e-05,6.27875e-05,6.27894e-05,6.27273e-05,6.2854e-05,6.28219e-05,6.24462e-05,6.27594e-05,6.2859e-05,6.23189e-05,6.27879e-05,6.27915e-05,6.26327e-05,6.2854e-05,6.27369e-05,6.2662e-05,6.27576e-05,6.2755e-05,6.28549e-05,6.28194e-05,6.26317e-05,6.28246e-05,6.27545e-05,6.25708e-05,6.26803e-05,6.27285e-05,6.28284e-05,6.279e-05,6.27896e-05,6.28203e-05,6.27982e-05,6.28529e-05,6.27945e-05,6.1958e-05,6.28832e-05,6.2856e-05,6.27867e-05,6.28887e-05,6.28548e-05,6.27606e-05,6.27934e-05,6.27339e-05,6.27572e-05,6.2743e-05,6.28303e-05,6.26e-05,6.28252e-05,6.27921e-05,6.28199e-05,6.28245e-05,6.27591e-05,6.28249e-05,6.27232e-05,6.27963e-05,6.28264e-05,6.2821e-05,6.26618e-05,6.2791e-05,6.28243e-05,6.26656e-05,6.2787e-05,6.28e-05,6.279e-05,6.28263e-05,6.27923e-05,6.22512e-05,6.28542e-05,6.26308e-05,6.27958e-05,6.28219e-05,6.27591e-05,6.27951e-05,6.2886e-05,6.27319e-05,6.28865e-05,6.28566e-05,6.27026e-05,6.22649e-05,6.27269e-05,6.26657e-05,6.27868e-05,6.27875e-05,6.28249e-05,6.26264e-05,6.2513e-05,6.27217e-05,6.24429e-05,6.25381e-05,6.24188e-05,6.25508e-05,6.26719e-05,6.2691e-05,6.27994e-05,6.25444e-05,6.23479e-05,6.27385e-05,6.26923e-05,6.2759e-05,6.27541e-05,6.26343e-05,6.27245e-05,6.26101e-05,6.25065e-05,6.2604e-05,6.28286e-05
0,0,0,0,0,0,6.24151e-05,6.23826e-05,6.22642e-05,6.24158e-05,6.21726e-05,6.22286e-05,6.23861e-05,6.23527e-05,6.21676e-05,6.2049e-05,6.23868e-05,6.23561e-05,6.25099e-05,6.23203e-05,6.22878e-05,6.24472e-05,6.2325e-05,6.22911e-05,6.24138e-05,6.22261e-05,6.24099e-05,6.23788e-05,6.23828e-05,6.17582e-05,6.23272e-05,6.23221e-05,6.23164e-05,6.23824e-05,6.22564e-05,6.2322e-05,6.24815e-05,6.23136e-05,6.23245e-05,6.23555e-05,6.20131e-05,6.24496e-05,6.23457e-05,6.23563e-05,6.22565e-05,6.23508e-05,6.24117e-05,6.24136e-05,6.23512e-05,6.24786e-05,6.24557e-05,6.20683e-05,6.23835e-05,6.24836e-05,6.19403e-05,6.24121e-05,6.24158e-05,6.2256e-05,6.24787e-05,6.23609e-05,6.22902e-05,6.23816e-05,6.23856e-05,6.24796e-05,6.24438e-05,6.2255e-05,6.2449e-05,6.23786e-05,6.21976e-05,6.22951e-05,6.23583e-05,6.24529e-05,6.24142e-05,6.24138e-05,6.24447e-05,6.24225e-05,6.24775e-05,6.24188e-05,6.15809e-05,6.25225e-05,6.24806e-05,6.24186e-05,6.25135e-05,6.24794e-05,6.23847e-05,6.24177e-05,6.23578e-05,6.23813e-05,6.2359e-05,6.24547e-05,6.22272e-05,6.24497e-05,6.24164e-05,6.24443e-05,6.2449e-05,6.23832e-05,6.24494e-05,6.23471e-05,6.24206e-05,6.24509e-05,6.24454e-05,6.22853e-05,6.24153e-05,6.24487e-05,6.22891e-05,6.24112e-05,6.24243e-05,6.24143e-05,6.24507e-05,6.24165e-05,6.18722e-05,6.24788e-05,6.22541e-05,6.242e-05,6.24464e-05,6.23899e-05,6.24193e-05,6.25108e-05,6.23557e-05,6.25113e-05,6.24812e-05,6.23263e-05,6.18859e-05,6.23508e-05,6.22939e-05,6.24187e-05,6.24117e-05,6.24493e-05,6.22497e-05,6.21356e-05,6.23455e-05,6.20651e-05,6.21608e-05,6.20407e-05,6.21736e-05,6.22954e-05,6.23146e-05,6.24237e-05,6.21671e-05,6.19695e-05,6.23625e-05,6.2316e-05,6.23831e-05,6.23781e-05,6.2262e-05,6.23542e-05,6.22333e-05,6.21291e-05,6.22271e-05,6.2453e-05
0,0,0,0,0,0,0,6.26955e-05,6.25777e-05,6.27285e-05,6.24865e-05,6.25423e-05,6.2699e-05,6.26658e-05,6.24816e-05,6.23719e-05,6.26997e-05,6.26691e-05,6.28221e-05,6.26335e-05,6.25964e-05,6.27597e-05,6.26382e-05,6.26045e-05,6.27266e-05,6.25357e-05,6.27226e-05,6.26917e-05,6.26957e-05,6.20742e-05,6.26403e-05,6.26301e-05,6.26296e-05,6.26952e-05,6.25699e-05,6.26351e-05,6.27938e-05,6.26268e-05,6.26325e-05,6.26685e-05,6.23278e-05,6.27621e-05,6.26587e-05,6.26693e-05,6.257e-05,6.26639e-05,6.27245e-05,6.27263e-05,6.26642e-05,6.2791e-05,6.27589e-05,6.23828e-05,6.26963e-05,6.2796e-05,6.22554e-05,6.27248e-05,6.27285e-05,6.25695e-05,6.27911e-05,6.26738e-05,6.25989e-05,6.26945e-05,6.26919e-05,6.27919e-05,6.27564e-05,6.25685e-05,6.27616e-05,6.26914e-05,6.25075e-05,6.26084e-05,6.26654e-05,6.27654e-05,6.27269e-05,6.27265e-05,6.27572e-05,6.27352e-05,6.27899e-05,6.27315e-05,6.18941e-05,6.28202e-05,6.2793e-05,6.27237e-05,6.28258e-05,6.27918e-05,6.26975e-05,6.27304e-05,6.26708e-05,6.26942e-05,6.26719e-05,6.27673e-05,6.25368e-05,6.27622e-05,6.27291e-05,6.27569e-05,6.27685e-05,6.26961e-05,6.27619e-05,6.26601e-05,6.27333e-05,6.27634e-05,6.2758e-05,6.25987e-05,6.2728e-05,6.27613e-05,6.26024e-05,6.27239e-05,6.2737e-05,6.2727e-05,6.27703e-05,6.27292e-05,6.21877e-05,6.27912e-05,6.25676e-05,6.27327e-05,6.27589e-05,6.26961e-05,6.27386e-05,6.28231e-05,6.26688e-05,6.28235e-05,6.27936e-05,6.26395e-05,6.22013e-05,6.26638e-05,6.26025e-05,6.27238e-05,6.27244e-05,6.27618e-05,6.25632e-05,6.24497e-05,6.26586e-05,6.23877e-05,6.24748e-05,6.23553e-05,6.24947e-05,6.26088e-05,6.26278e-05,6.27364e-05,6.24811e-05,6.22844e-05,6.26754e-05,6.26292e-05,6.26959e-05,6.2691e-05,6.25711e-05,6.26614e-05,6.25469e-05,6.24432e-05,6.25408e-05,6.27656e-05
0,0,0,0,0,0,0,0,6.25453e-05,6.26962e-05,6.24541e-05,6.25098e-05,6.26727e-05,6.26334e-05,6.24491e-05,6.2331e-05,6.26673e-05,6.26368e-05,6.27898e-05,6.26011e-05,6.25699e-05,6.27274e-05,6.26058e-05,6.25721e-05,6.26942e-05,6.25093e-05,6.26903e-05,6.26594e-05,6.26634e-05,6.20415e-05,6.2608e-05,6.25977e-05,6.2603e-05,6.26629e-05,6.25434e-05,6.26028e-05,6.27615e-05,6.25944e-05,6.26001e-05,6.26361e-05,6.22953e-05,6.27298e-05,6.26264e-05,6.26369e-05,6.25376e-05,6.26315e-05,6.26921e-05,6.2694e-05,6.26319e-05,6.27587e-05,6.27266e-05,6.23503e-05,6.2664e-05,6.27717e-05,6.22229e-05,6.26925e-05,6.26962e-05,6.25371e-05,6.27588e-05,6.26415e-05,6.25665e-05,6.26622e-05,6.26596e-05,6.27597e-05,6.27241e-05,6.25361e-05,6.27292e-05,6.26591e-05,6.24751e-05,6.2576e-05,6.26331e-05,6.27331e-05,6.26946e-05,6.26942e-05,6.27249e-05,6.27028e-05,6.27576e-05,6.26991e-05,6.18724e-05,6.2788e-05,6.27607e-05,6.26913e-05,6.27935e-05,6.27595e-05,6.26652e-05,6.2698e-05,6.26385e-05,6.26618e-05,6.26396e-05,6.2735e-05,6.25104e-05,6.27299e-05,6.26968e-05,6.27246e-05,6.27292e-05,6.26637e-05,6.27296e-05,6.26278e-05,6.2701e-05,6.27311e-05,6.27257e-05,6.25663e-05,6.26957e-05,6.2729e-05,6.257e-05,6.26916e-05,6.27047e-05,6.26947e-05,6.2731e-05,6.26969e-05,6.2155e-05,6.27589e-05,6.25411e-05,6.27004e-05,6.27266e-05,6.26637e-05,6.26997e-05,6.27908e-05,6.26364e-05,6.27913e-05,6.27613e-05,6.26071e-05,6.21687e-05,6.26315e-05,6.25701e-05,6.26915e-05,6.26921e-05,6.27295e-05,6.25308e-05,6.24172e-05,6.26262e-05,6.2347e-05,6.24424e-05,6.23228e-05,6.24551e-05,6.25764e-05,6.25955e-05,6.27041e-05,6.24486e-05,6.22519e-05,6.26431e-05,6.25968e-05,6.26636e-05,6.26587e-05,6.25387e-05,6.26291e-05,6.25145e-05,6.24107e-05,6.25084e-05,6.27333e-05
0,0,0,0,0,0,0,0,0,6.25784e-05,6.23358e-05,6.23917e-05,6.25488e-05,6.25155e-05,6.23308e-05,6.22171e-05,6.25495e-05,6.25189e-05,6.26835e-05,6.24832e-05,6.2446e-05,6.26097e-05,6.24879e-05,6.2454e-05,6.25764e-05,6.23851e-05,6.25725e-05,6.25415e-05,6.25455e-05,6.19225e-05,6.249e-05,6.24797e-05,6.24792e-05,6.2545e-05,6.24194e-05,6.24848e-05,6.26439e-05,6.24764e-05,6.24821e-05,6.25182e-05,6.21767e-05,6.26121e-05,6.25084e-05,6.2519e-05,6.24195e-05,6.25136e-05,6.25743e-05,6.25762e-05,6.25193e-05,6.26501e-05,6.26088e-05,6.22318e-05,6.25461e-05,6.26461e-05,6.21042e-05,6.25747e-05,6.25784e-05,6.2419e-05,6.26411e-05,6.25236e-05,6.24484e-05,6.25443e-05,6.25417e-05,6.2642e-05,6.26064e-05,6.2418e-05,6.26115e-05,6.2547e-05,6.23569e-05,6.24628e-05,6.25152e-05,6.26154e-05,6.25768e-05,6.2583e-05,6.26072e-05,6.2585e-05,6.26399e-05,6.2588e-05,6.17419e-05,6.26703e-05,6.2643e-05,6.25735e-05,6.26759e-05,6.26418e-05,6.25473e-05,6.25802e-05,6.2526e-05,6.2544e-05,6.25217e-05,6.26172e-05,6.23862e-05,6.26122e-05,6.2579e-05,6.26068e-05,6.26114e-05,6.25459e-05,6.26119e-05,6.25098e-05,6.25832e-05,6.26134e-05,6.26079e-05,6.24482e-05,6.25779e-05,6.26112e-05,6.2452e-05,6.25738e-05,6.25936e-05,6.25769e-05,6.26132e-05,6.25791e-05,6.20362e-05,6.26412e-05,6.24171e-05,6.25893e-05,6.26165e-05,6.25459e-05,6.25819e-05,6.26732e-05,6.25185e-05,6.26736e-05,6.26436e-05,6.24891e-05,6.20499e-05,6.25135e-05,6.24521e-05,6.25737e-05,6.25743e-05,6.26118e-05,6.24127e-05,6.22989e-05,6.25083e-05,6.22286e-05,6.23241e-05,6.22043e-05,6.23368e-05,6.24583e-05,6.24775e-05,6.25863e-05,6.23303e-05,6.21332e-05,6.25252e-05,6.24788e-05,6.25457e-05,6.25408e-05,6.24206e-05,6.25111e-05,6.23964e-05,6.22924e-05,6.23902e-05,6.26155e-05
0,0,0,0,0,0,0,0,0,0,6.24872e-05,6.25429e-05,6.26997e-05,6.26664e-05,6.24822e-05,6.23642e-05,6.27004e-05,6.26698e-05,6.28228e-05,6.26342e-05,6.25971e-05,6.27604e-05,6.26389e-05,6.26051e-05,6.27272e-05,6.25364e-05,6.27233e-05,6.26924e-05,6.26964e-05,6.20749e-05,6.26474e-05,6.26308e-05,6.26303e-05,6.26959e-05,6.25706e-05,6.26358e-05,6.27945e-05,6.26275e-05,6.26332e-05,6.26691e-05,6.23285e-05,6.27628e-05,6.26594e-05,6.267e-05,6.25707e-05,6.26646e-05,6.27251e-05,6.27336e-05,6.26649e-05,6.27917e-05,6.27596e-05,6.23835e-05,6.2697e-05,6.27967e-05,6.22656e-05,6.27255e-05,6.27292e-05,6.25702e-05,6.27917e-05,6.26745e-05,6.25995e-05,6.26952e-05,6.26926e-05,6.27926e-05,6.27571e-05,6.25759e-05,6.27622e-05,6.26921e-05,6.25082e-05,6.26091e-05,6.26661e-05,6.27661e-05,6.27276e-05,6.27272e-05,6.27579e-05,6.27358e-05,6.27906e-05,6.27322e-05,6.18948e-05,6.28209e-05,6.27937e-05,6.27243e-05,6.28264e-05,6.27925e-05,6.26982e-05,6.2731e-05,6.26715e-05,6.26948e-05,6.26726e-05,6.27679e-05,6.25375e-05,6.27629e-05,6.27298e-05,6.27576e-05,6.27692e-05,6.26967e-05,6.27626e-05,6.26608e-05,6.2734e-05,6.27641e-05,6.27587e-05,6.25993e-05,6.27287e-05,6.2762e-05,6.26031e-05,6.27311e-05,6.27377e-05,6.27277e-05,6.2764e-05,6.27299e-05,6.21883e-05,6.27919e-05,6.25683e-05,6.27334e-05,6.27596e-05,6.26967e-05,6.27327e-05,6.28237e-05,6.26694e-05,6.28242e-05,6.27943e-05,6.26401e-05,6.2202e-05,6.26645e-05,6.26032e-05,6.27245e-05,6.27251e-05,6.27625e-05,6.25706e-05,6.24503e-05,6.26593e-05,6.23884e-05,6.24755e-05,6.2356e-05,6.24882e-05,6.26094e-05,6.26285e-05,6.27371e-05,6.24818e-05,6.22851e-05,6.26761e-05,6.26299e-05,6.26966e-05,6.26917e-05,6.25718e-05,6.26621e-05,6.25476e-05,6.24439e-05,6.25415e-05,6.27662e-05
