# # np.logspace(-2, 2., num = num_time_points)
0,0.00062263,0.000622155,0.000622141,0.000621232,0.000622143,0.000621781,0.000620394,0.000620411,0.000621243,0.000622629,0.000621716,0.000622241,0.000621694,0.000623087,0.000621683,0.00062216,0.000620769,0.000620764,0.000622234,0.000620294,0.00062169,0.00062076,0.000621697,0.00062214,0.00062262,0.000622147,0.000621677,0.000622154,0.000624037,0.000621233,0.000622618,0.000621238,0.000621219,0.000623553,0.000621696,0.000621708,0.000623109,0.000620758,0.000622613,0.000620306,0.0006231,0.000622181,0.000623565,0.000621228,0.000622608,0.000621256,0.000619425
0,0,0.000622168,0.000622154,0.000621245,0.000622156,0.000621726,0.000620324,0.000620341,0.000621329,0.000622719,0.000621799,0.000622185,0.000621777,0.0006231,0.000621697,0.000622174,0.000620782,0.000620777,0.000622247,0.000620308,0.000621703,0.000620773,0.000621711,0.000622154,0.000622634,0.000622161,0.000621691,0.000622168,0.00062405,0.000621247,0.000622631,0.000621251,0.000621232,0.000623566,0.000621709,0.000621721,0.000623122,0.000620772,0.000622626,0.00062032,0.000623113,0.000622194,0.000623579,0.000621241,0.000622621,0.000621269,0.000619439
0,0,0,0.000621678,0.000620816,0.00062168,0.000621299,0.000619846,0.000619864,0.000620828,0.000622166,0.000621253,0.000621764,0.000621231,0.000622625,0.000621269,0.000621698,0.000620305,0.0006203,0.000621771,0.00061983,0.000621227,0.000620296,0.000621234,0.000621678,0.000622158,0.000621685,0.000621214,0.000621692,0.000623576,0.00062077,0.000622155,0.000620774,0.000620755,0.000623091,0.000621233,0.000621245,0.000622647,0.000620294,0.00062215,0.000619842,0.000622638,0.000621718,0.000623104,0.000620764,0.000622146,0.000620792,0.00061896
0,0,0,0,0.000620802,0.000621667,0.000621236,0.000619884,0.000619902,0.000620814,0.000622153,0.000621289,0.000621696,0.000621218,0.000622612,0.000621207,0.000621684,0.000620292,0.000620287,0.000621758,0.000619817,0.000621214,0.000620283,0.000621221,0.000621664,0.000622145,0.000621671,0.000621201,0.000621678,0.000623562,0.000620756,0.000622142,0.000620761,0.000620742,0.000623078,0.000621219,0.000621232,0.000622634,0.000620281,0.000622137,0.000619829,0.000622625,0.000621705,0.00062309,0.000620751,0.000622132,0.000620779,0.000618947
0,0,0,0,0,0.000620805,0.000620362,0.000618947,0.000618938,0.000619855,0.000621244,0.000620366,0.000620786,0.000620307,0.000621703,0.000620296,0.000620774,0.00061938,0.000619375,0.000620848,0.000618904,0.000620303,0.000619371,0.00062031,0.000620754,0.000621235,0.000620809,0.00062029,0.000620768,0.000622655,0.000619845,0.000621233,0.000619849,0.000619831,0.00062217,0.000620309,0.000620321,0.000621725,0.000619369,0.000621227,0.000618916,0.000621716,0.000620795,0.000622182,0.000619839,0.000621223,0.000619867,0.000618033
0,0,0,0,0,0,0.000621238,0.000619886,0.000619904,0.000620768,0.000622155,0.000621242,0.000621698,0.000621268,0.000622614,0.000621257,0.000621686,0.000620294,0.000620289,0.00062176,0.000619819,0.000621216,0.000620285,0.000621223,0.000621666,0.000622147,0.000621673,0.000621203,0.00062168,0.000623564,0.000620758,0.000622144,0.000620763,0.000620744,0.00062308,0.000621221,0.000621234,0.000622636,0.000620283,0.000622139,0.000619831,0.000622627,0.000621707,0.000623092,0.000620753,0.000622134,0.000620781,0.000618949
0,0,0,0,0,0,0,0.000619439,0.00061942,0.000620337,0.000621724,0.000620811,0.000621267,0.000620829,0.000622299,0.000620778,0.000621256,0.000619862,0.000619857,0.000621329,0.000619387,0.000620784,0.000619853,0.000620792,0.000621236,0.000621716,0.000621242,0.000620772,0.00062125,0.000623135,0.000620327,0.000621714,0.000620331,0.000620313,0.00062265,0.00062079,0.000620803,0.000622205,0.000619851,0.000621708,0.000619399,0.000622196,0.000621276,0.000622663,0.000620321,0.000621704,0.000620349,0.000618516
0,0,0,0,0,0,0,0,0.000618033,0.000618959,0.000620407,0.000619406,0.000619864,0.000619384,0.000620782,0.000619409,0.000619852,0.000618455,0.00061845,0.000619926,0.000617979,0.00061938,0.000618446,0.000619387,0.000619832,0.000620314,0.000619839,0.000619367,0.000619846,0.000621735,0.000618921,0.000620311,0.000618926,0.000618907,0.00062125,0.000619386,0.000619398,0.000620804,0.000618445,0.000620306,0.000617991,0.000620795,0.000619873,0.000621262,0.000618916,0.000620302,0.000618944,0.000617107
0,0,0,0,0,0,0,0,0,0.000618949,0.00062034,0.000619461,0.000619934,0.000619438,0.000620956,0.000619427,0.00061987,0.000618473,0.000618468,0.000619943,0.000617997,0.000619398,0.000618464,0.000619405,0.00061985,0.000620331,0.000619857,0.000619385,0.000619864,0.000621753,0.000618939,0.000620329,0.000618943,0.000618925,0.000621267,0.000619403,0.000619416,0.000620822,0.000618462,0.000620323,0.000618009,0.000620813,0.00061989,0.00062128,0.000618934,0.000620319,0.000618961,0.000617124
0,0,0,0,0,0,0,0,0,0,0.000621328,0.000620341,0.000620797,0.000620355,0.000621714,0.000620344,0.000620786,0.000619391,0.000619386,0.000620859,0.000618915,0.000620314,0.000619382,0.000620322,0.000620765,0.000621247,0.000620772,0.000620301,0.00062078,0.000622666,0.000619856,0.000621244,0.000619861,0.000619842,0.000622181,0.00062032,0.000620332,0.000621736,0.00061938,0.000621239,0.000618927,0.000621727,0.000620806,0.000622194,0.000619851,0.000621234,0.000619879,0.000618044
